verticalTipPosition,vDeflection
5.2928935e-05,-1.179447e-10
5.292651e-05,-1.1644752e-10
5.292413e-05,-1.13827454e-10
5.2921332e-05,-1.2019047e-10
5.291848e-05,-1.2767637e-10
5.2916454e-05,-1.175704e-10
5.2913234e-05,-1.329165e-10
5.2911368e-05,-1.1944187e-10
5.2908515e-05,-1.2692777e-10
5.2906085e-05,-1.254306e-10
5.2904343e-05,-1.09335915e-10
5.290123e-05,-1.2243624e-10
5.2898286e-05,-1.317936e-10
5.2896194e-05,-1.2318482e-10
5.2893956e-05,-1.175704e-10
5.289204e-05,-1.05218674e-10
5.2888445e-05,-1.2842495e-10
5.2885927e-05,-1.2879925e-10
5.2884134e-05,-1.13827454e-10
5.288218e-05,-1.0222431e-10
5.287926e-05,-1.1120739e-10
5.2875912e-05,-1.2917355e-10
5.2873198e-05,-1.3366508e-10
5.2871845e-05,-1.09335915e-10
5.2869345e-05,-1.09335915e-10
5.2866333e-05,-1.2019047e-10
5.2863394e-05,-1.2954784e-10
5.2861e-05,-1.2730207e-10
5.285915e-05,-1.1345316e-10
5.2856987e-05,-1.0634155e-10
5.2853942e-05,-1.179447e-10
5.285137e-05,-1.1944187e-10
5.2849082e-05,-1.1495034e-10
5.284653e-05,-1.1607323e-10
5.2844047e-05,-1.1569893e-10
5.2841777e-05,-1.1083309e-10
5.283838e-05,-1.2992213e-10
5.2836724e-05,-1.1195598e-10
5.283463e-05,-1.033472e-10
5.2830932e-05,-1.2879925e-10
5.2828695e-05,-1.2318482e-10
5.2826832e-05,-1.09710206e-10
5.282398e-05,-1.171961e-10
5.282192e-05,-1.0783873e-10
5.281866e-05,-1.2393342e-10
5.281572e-05,-1.332908e-10
5.281417e-05,-1.13078866e-10
5.2811938e-05,-1.0746443e-10
5.280822e-05,-1.332908e-10
5.280572e-05,-1.332908e-10
5.2803574e-05,-1.258049e-10
5.2801515e-05,-1.1644752e-10
5.2799314e-05,-1.10084504e-10
5.2796182e-05,-1.2355912e-10
5.279359e-05,-1.254306e-10
5.2791835e-05,-1.09710206e-10
5.2788488e-05,-1.2767637e-10
5.2785865e-05,-1.3029643e-10
5.2784228e-05,-1.1195598e-10
5.2781623e-05,-1.1420175e-10
5.2779124e-05,-1.1420175e-10
5.277687e-05,-1.0896162e-10
5.2773805e-05,-1.2093905e-10
5.2771255e-05,-1.2206194e-10
5.2769e-05,-1.1682182e-10
5.2766376e-05,-1.1944187e-10
5.27634e-05,-1.2954784e-10
5.2761447e-05,-1.179447e-10
5.2759035e-05,-1.1607323e-10
5.275613e-05,-1.24682e-10
5.2753596e-05,-1.254306e-10
5.2750638e-05,-1.3516227e-10
5.2748455e-05,-1.2842495e-10
5.2746695e-05,-1.1270457e-10
5.2744268e-05,-1.1120739e-10
5.274117e-05,-1.2393342e-10
5.2738436e-05,-1.2879925e-10
5.273652e-05,-1.1644752e-10
5.2733983e-05,-1.171961e-10
5.2730975e-05,-1.2805065e-10
5.272867e-05,-1.2393342e-10
5.272705e-05,-1.05218674e-10
5.272418e-05,-1.13078866e-10
5.2721643e-05,-1.13827454e-10
5.271902e-05,-1.1644752e-10
5.2715834e-05,-1.3104502e-10
5.2714022e-05,-1.1644752e-10
5.2712352e-05,-9.885565e-11
5.270846e-05,-1.2842495e-10
5.2705745e-05,-1.329165e-10
5.2704218e-05,-1.1233028e-10
5.2701947e-05,-1.0746443e-10
5.2699605e-05,-1.0409579e-10
5.269654e-05,-1.1607323e-10
5.269348e-05,-1.2805065e-10
5.2691787e-05,-1.1083309e-10
5.2689447e-05,-1.0746443e-10
5.2686737e-05,-1.1195598e-10
5.2683867e-05,-1.1981617e-10
5.2681244e-05,-1.2243624e-10
5.2678708e-05,-1.2318482e-10
5.267684e-05,-1.09710206e-10
5.2674484e-05,-1.06715844e-10
5.2671578e-05,-1.15324625e-10
5.266846e-05,-1.2842495e-10
5.2666597e-05,-1.1495034e-10
5.266429e-05,-1.1083309e-10
5.2661457e-05,-1.179447e-10
5.2658692e-05,-1.2355912e-10
5.265649e-05,-1.171961e-10
5.2654414e-05,-1.0821303e-10
5.2651616e-05,-1.1457604e-10
5.2648993e-05,-1.171961e-10
5.264644e-05,-1.18319e-10
5.264417e-05,-1.1345316e-10
5.2641175e-05,-1.2393342e-10
5.2639152e-05,-1.13827454e-10
5.2637144e-05,-1.033472e-10
5.2633888e-05,-1.1944187e-10
5.2630716e-05,-1.3366508e-10
5.2629028e-05,-1.1644752e-10
5.2626758e-05,-1.1158169e-10
5.262401e-05,-1.1682182e-10
5.262174e-05,-1.1195598e-10
5.261848e-05,-1.2805065e-10
5.261579e-05,-1.321679e-10
5.2614912e-05,-9.773277e-11
5.261176e-05,-1.1158169e-10
5.260815e-05,-1.3516227e-10
5.2605646e-05,-1.3516227e-10
5.2604242e-05,-1.1195598e-10
5.2601794e-05,-1.1083309e-10
5.259875e-05,-1.2243624e-10
5.2595897e-05,-1.2992213e-10
5.259421e-05,-1.1270457e-10
5.259162e-05,-1.1457604e-10
5.258896e-05,-1.179447e-10
5.2585914e-05,-1.2954784e-10
5.25831e-05,-1.3628515e-10
5.258199e-05,-1.06715844e-10
5.2579508e-05,-1.0634155e-10
5.2576444e-05,-1.18319e-10
5.257382e-05,-1.2093905e-10
5.257155e-05,-1.1607323e-10
5.256893e-05,-1.1869329e-10
5.256609e-05,-1.258049e-10
5.2564246e-05,-1.1195598e-10
5.2560492e-05,-1.3853092e-10
5.2559193e-05,-1.13078866e-10
5.255738e-05,-9.848136e-11
5.2553503e-05,-1.2767637e-10
5.2551146e-05,-1.24682e-10
5.254833e-05,-1.3141932e-10
5.254629e-05,-1.2168765e-10
5.254467e-05,-1.029729e-10
5.2541305e-05,-1.2131335e-10
5.25387e-05,-1.2355912e-10
5.2536783e-05,-1.1120739e-10
5.253335e-05,-1.3104502e-10
5.253136e-05,-1.2019047e-10
5.2528736e-05,-1.2281053e-10
5.2526517e-05,-1.1682182e-10
5.252379e-05,-1.2168765e-10
5.252173e-05,-1.1233028e-10
5.2519124e-05,-1.1457604e-10
5.2516007e-05,-1.2767637e-10
5.2513333e-05,-1.3141932e-10
5.2511856e-05,-1.09710206e-10
5.2508774e-05,-1.2206194e-10
5.2506202e-05,-1.2355912e-10
5.2503667e-05,-1.2430772e-10
5.250131e-05,-1.2131335e-10
5.249849e-05,-1.2805065e-10
5.2496096e-05,-1.258049e-10
5.2493688e-05,-1.2393342e-10
5.249129e-05,-1.2168765e-10
5.2489093e-05,-1.15324625e-10
5.2485728e-05,-1.3366508e-10
5.2483334e-05,-1.3141932e-10
5.248131e-05,-1.2131335e-10
5.2479445e-05,-1.0783873e-10
5.247647e-05,-1.179447e-10
5.2473406e-05,-1.2992213e-10
5.2470994e-05,-1.2805065e-10
5.2469182e-05,-1.1345316e-10
5.246656e-05,-1.1607323e-10
5.2463936e-05,-1.1869329e-10
5.2461208e-05,-1.2355912e-10
5.2458847e-05,-1.2056477e-10
5.2456206e-05,-1.2355912e-10
5.2453546e-05,-1.2692777e-10
5.2450607e-05,-1.3628515e-10
5.2448708e-05,-1.2355912e-10
5.2446736e-05,-1.1233028e-10
5.244399e-05,-1.175704e-10
5.2441243e-05,-1.2281053e-10
5.24386e-05,-1.258049e-10
5.243536e-05,-1.4152528e-10
5.2434327e-05,-1.104588e-10
5.243144e-05,-1.1869329e-10
5.2428604e-05,-1.258049e-10
5.242635e-05,-1.2056477e-10
5.242445e-05,-1.0783873e-10
5.2421758e-05,-1.1195598e-10
5.2418323e-05,-1.317936e-10
5.2416755e-05,-1.1195598e-10
5.2413834e-05,-1.2093905e-10
5.2411353e-05,-1.2056477e-10
5.240894e-05,-1.1869329e-10
5.2405787e-05,-1.325422e-10
5.2404204e-05,-1.13078866e-10
5.2401723e-05,-1.1270457e-10
5.23991e-05,-1.15324625e-10
5.2396936e-05,-1.0821303e-10
5.23938e-05,-1.2168765e-10
5.2391566e-05,-1.1607323e-10
5.238887e-05,-1.2019047e-10
5.2386917e-05,-1.0858732e-10
5.2383923e-05,-1.1906758e-10
5.2381354e-05,-1.2056477e-10
5.2378076e-05,-1.3703375e-10
5.2376443e-05,-1.1869329e-10
5.2373573e-05,-1.2655348e-10
5.237118e-05,-1.2430772e-10
5.2369225e-05,-1.1270457e-10
5.2366304e-05,-1.2168765e-10
5.2363874e-05,-1.2019047e-10
5.2361196e-05,-1.2393342e-10
5.2358537e-05,-1.2730207e-10
5.2356834e-05,-1.104588e-10
5.235338e-05,-1.3067072e-10
5.2351552e-05,-1.1644752e-10
5.234914e-05,-1.1457604e-10
5.234565e-05,-1.3553655e-10
5.2343894e-05,-1.1981617e-10
5.2341587e-05,-1.1569893e-10
5.2339088e-05,-1.1569893e-10
5.233602e-05,-1.2767637e-10
5.2333628e-05,-1.254306e-10
5.233157e-05,-1.1607323e-10
5.232884e-05,-1.2093905e-10
5.232592e-05,-1.2992213e-10
5.232469e-05,-1.029729e-10
5.232164e-05,-1.1457604e-10
5.2318435e-05,-1.2954784e-10
5.2316114e-05,-1.258049e-10
5.231377e-05,-1.2243624e-10
5.2311043e-05,-1.2730207e-10
5.2308842e-05,-1.2093905e-10
5.230666e-05,-1.1420175e-10
5.2303756e-05,-1.2281053e-10
5.230129e-05,-1.2206194e-10
5.2299267e-05,-1.1195598e-10
5.229659e-05,-1.1569893e-10
5.2293668e-05,-1.24682e-10
5.229152e-05,-1.171961e-10
5.2289197e-05,-1.1345316e-10
5.228647e-05,-1.18319e-10
5.2283845e-05,-1.2093905e-10
5.2281044e-05,-1.2730207e-10
5.227888e-05,-1.2019047e-10
5.227659e-05,-1.1569893e-10
5.2273826e-05,-1.2131335e-10
5.2271098e-05,-1.2617919e-10
5.2269163e-05,-1.1420175e-10
5.226707e-05,-1.0559296e-10
5.2264306e-05,-1.1120739e-10
5.2260642e-05,-1.3591085e-10
5.225867e-05,-1.24682e-10
5.225679e-05,-1.1158169e-10
5.2253883e-05,-1.2019047e-10
5.22517e-05,-1.1345316e-10
5.22486e-05,-1.2617919e-10
5.224626e-05,-1.2281053e-10
5.2243726e-05,-1.2355912e-10
5.224135e-05,-1.2093905e-10
5.2239062e-05,-1.1644752e-10
5.223649e-05,-1.179447e-10
5.223332e-05,-1.321679e-10
5.223142e-05,-1.1944187e-10
5.2228992e-05,-1.179447e-10
5.2226686e-05,-1.13827454e-10
5.2223728e-05,-1.2355912e-10
5.222202e-05,-1.06715844e-10
5.2219028e-05,-1.171961e-10
5.2216332e-05,-1.2131335e-10
5.2214153e-05,-1.1457604e-10
5.2211315e-05,-1.2168765e-10
5.2208357e-05,-1.3141932e-10
5.220628e-05,-1.2243624e-10
5.2204803e-05,-1.00727135e-10
5.2201583e-05,-1.1607323e-10
5.2198713e-05,-1.2393342e-10
5.2196334e-05,-1.2131335e-10
5.2193802e-05,-1.2206194e-10
5.2191564e-05,-1.1644752e-10
5.218901e-05,-1.175704e-10
5.2186584e-05,-1.1607323e-10
5.2184438e-05,-1.0858732e-10
5.218155e-05,-1.1682182e-10
5.2179083e-05,-1.1607323e-10
5.2176936e-05,-1.0858732e-10
5.2173273e-05,-1.332908e-10
5.2171126e-05,-1.258049e-10
5.2168944e-05,-1.1906758e-10
5.2166884e-05,-1.09710206e-10
5.216412e-05,-1.15324625e-10
5.2161464e-05,-1.1869329e-10
5.215928e-05,-1.1195598e-10
5.21562e-05,-1.2430772e-10
5.2153802e-05,-1.2206194e-10
5.215104e-05,-1.2767637e-10
5.214866e-05,-1.250563e-10
5.2146836e-05,-1.1083309e-10
5.2144176e-05,-1.1420175e-10
5.2141128e-05,-1.258049e-10
5.2138294e-05,-1.329165e-10
5.213606e-05,-1.2730207e-10
5.213405e-05,-1.1682182e-10
5.2131254e-05,-1.2318482e-10
5.2128842e-05,-1.2131335e-10
5.2126485e-05,-1.18319e-10
5.212398e-05,-1.18319e-10
5.212189e-05,-1.09710206e-10
5.211907e-05,-1.1644752e-10
5.211576e-05,-1.3366508e-10
5.2113915e-05,-1.1981617e-10
5.2112347e-05,-9.997854e-11
5.210937e-05,-1.10084504e-10
5.2105726e-05,-1.3441367e-10
5.2103333e-05,-1.321679e-10
5.2101997e-05,-1.0746443e-10
5.2099196e-05,-1.13827454e-10
5.2096115e-05,-1.2617919e-10
5.2093565e-05,-1.2730207e-10
5.2091505e-05,-1.179447e-10
5.2089217e-05,-1.1345316e-10
5.208652e-05,-1.175704e-10
5.208367e-05,-1.250563e-10
5.2081225e-05,-1.2393342e-10
5.2079817e-05,-1.00727135e-10
5.2076593e-05,-1.1607323e-10
5.2073778e-05,-1.2281053e-10
5.20711e-05,-1.2655348e-10
5.2068495e-05,-1.2879925e-10
5.206638e-05,-1.2056477e-10
5.2064202e-05,-1.13827454e-10
5.206126e-05,-1.2318482e-10
5.2058724e-05,-1.2393342e-10
5.2056545e-05,-1.171961e-10
5.2053867e-05,-1.2093905e-10
5.2051295e-05,-1.2243624e-10
5.2048974e-05,-1.1869329e-10
5.204688e-05,-1.10084504e-10
5.2044274e-05,-1.1233028e-10
5.2040414e-05,-1.4115098e-10
5.2038464e-05,-1.2954784e-10
5.2036776e-05,-1.1233028e-10
5.203415e-05,-1.1495034e-10
5.203163e-05,-1.15324625e-10
5.2028747e-05,-1.2355912e-10
5.2026353e-05,-1.2131335e-10
5.2023588e-05,-1.2692777e-10
5.2021423e-05,-1.1981617e-10
5.201859e-05,-1.2692777e-10
5.2015825e-05,-1.325422e-10
5.2013853e-05,-1.2131335e-10
5.2011954e-05,-1.0858732e-10
5.2008996e-05,-1.18319e-10
5.200623e-05,-1.2393342e-10
5.2003572e-05,-1.2730207e-10
5.2000967e-05,-1.2954784e-10
5.1999472e-05,-1.0821303e-10
5.199623e-05,-1.2393342e-10
5.1993484e-05,-1.2917355e-10
5.19913e-05,-1.2243624e-10
5.1989227e-05,-1.1345316e-10
5.1986426e-05,-1.1981617e-10
5.198306e-05,-1.3815663e-10
5.198134e-05,-1.2168765e-10
5.1978997e-05,-1.18319e-10
5.1976444e-05,-1.1944187e-10
5.197405e-05,-1.171961e-10
5.1971376e-05,-1.2093905e-10
5.196845e-05,-1.2992213e-10
5.1966534e-05,-1.175704e-10
5.196437e-05,-1.104588e-10
5.196065e-05,-1.3628515e-10
5.195817e-05,-1.3591085e-10
5.1956784e-05,-1.1233028e-10
5.195402e-05,-1.179447e-10
5.1951094e-05,-1.2692777e-10
5.194856e-05,-1.2767637e-10
5.194638e-05,-1.2093905e-10
5.1944215e-05,-1.13827454e-10
5.194171e-05,-1.13827454e-10
5.193796e-05,-1.404024e-10
5.1936186e-05,-1.250563e-10
5.1934145e-05,-1.15324625e-10
5.1931045e-05,-1.2805065e-10
5.1929692e-05,-1.0372149e-10
5.1926203e-05,-1.24682e-10
5.1923667e-05,-1.254306e-10
5.1921943e-05,-1.0896162e-10
5.1919535e-05,-1.0709015e-10
5.191656e-05,-1.171961e-10
5.191388e-05,-1.2093905e-10
5.1910713e-05,-1.3516227e-10
5.1909075e-05,-1.1682182e-10
5.1906452e-05,-1.1944187e-10
5.19039e-05,-1.2056477e-10
5.1901647e-05,-1.15324625e-10
5.1899253e-05,-1.13078866e-10
5.189603e-05,-1.2842495e-10
5.189339e-05,-1.3141932e-10
5.189209e-05,-1.0596726e-10
5.1889132e-05,-1.1569893e-10
5.18861e-05,-1.2692777e-10
5.188383e-05,-1.2206194e-10
5.1881278e-05,-1.2318482e-10
5.18792e-05,-1.1420175e-10
5.1876737e-05,-1.1345316e-10
5.1872914e-05,-1.4152528e-10
5.18713e-05,-1.2281053e-10
5.1869327e-05,-1.1158169e-10
5.18666e-05,-1.1644752e-10
5.1863302e-05,-1.332908e-10
5.1860647e-05,-1.3665945e-10
5.1859417e-05,-1.09710206e-10
5.185716e-05,-1.0447007e-10
5.1854277e-05,-1.1270457e-10
5.1850893e-05,-1.3141932e-10
5.184848e-05,-1.2954784e-10
5.184621e-05,-1.24682e-10
5.1844152e-05,-1.15324625e-10
5.1841565e-05,-1.171961e-10
5.1838626e-05,-1.2655348e-10
5.183611e-05,-1.2692777e-10
5.183368e-05,-1.254306e-10
5.1831867e-05,-1.1083309e-10
5.1829244e-05,-1.1345316e-10
5.182588e-05,-1.317936e-10
5.1823856e-05,-1.2168765e-10
5.1821567e-05,-1.171961e-10
5.181933e-05,-1.1158169e-10
5.181678e-05,-1.1270457e-10
5.181354e-05,-1.2842495e-10
5.181125e-05,-1.2393342e-10
5.180942e-05,-1.09710206e-10
5.1806746e-05,-1.1345316e-10
5.1803752e-05,-1.2393342e-10
5.1800685e-05,-1.3591085e-10
5.1799318e-05,-1.1195598e-10
5.1796924e-05,-1.09710206e-10
5.1794617e-05,-1.0559296e-10
5.1791325e-05,-1.2243624e-10
5.1788084e-05,-1.3815663e-10
5.1786552e-05,-1.175704e-10
5.1783984e-05,-1.1906758e-10
5.1781273e-05,-1.2355912e-10
5.1778825e-05,-1.2243624e-10
5.177666e-05,-1.15324625e-10
5.177439e-05,-1.104588e-10
5.177145e-05,-1.1981617e-10
5.1768704e-05,-1.250563e-10
5.1765972e-05,-1.2992213e-10
5.1764036e-05,-1.179447e-10
5.1761785e-05,-1.1270457e-10
5.1758634e-05,-1.2655348e-10
5.175624e-05,-1.2430772e-10
5.1753916e-05,-1.2056477e-10
5.1751435e-05,-1.2019047e-10
5.1749517e-05,-1.0783873e-10
5.1746752e-05,-1.1345316e-10
5.174434e-05,-1.1158169e-10
5.174101e-05,-1.2917355e-10
5.1738636e-05,-1.2655348e-10
5.1736417e-05,-1.2056477e-10
5.17336e-05,-1.2730207e-10
5.1731666e-05,-1.15324625e-10
5.1729254e-05,-1.1345316e-10
5.1726347e-05,-1.2206194e-10
5.172392e-05,-1.2056477e-10
5.1721683e-05,-1.1495034e-10
5.171885e-05,-1.2206194e-10
5.1716277e-05,-1.2355912e-10
5.1713778e-05,-1.2355912e-10
5.1711297e-05,-1.2318482e-10
5.1708972e-05,-1.1944187e-10
5.170695e-05,-1.09335915e-10
5.1703708e-05,-1.250563e-10
5.1701245e-05,-1.2430772e-10
5.169924e-05,-1.13827454e-10
5.1696315e-05,-1.2281053e-10
5.1693198e-05,-1.3591085e-10
5.1691633e-05,-1.1607323e-10
5.1688974e-05,-1.1944187e-10
5.1686777e-05,-1.13078866e-10
5.168387e-05,-1.2168765e-10
5.1681476e-05,-1.1944187e-10
5.1679224e-05,-1.1420175e-10
5.1676565e-05,-1.175704e-10
5.1674047e-05,-1.179447e-10
5.16713e-05,-1.2318482e-10
5.1669118e-05,-1.1644752e-10
5.166634e-05,-1.2243624e-10
5.1664014e-05,-1.1869329e-10
5.1662184e-05,-1.0447007e-10
5.1659263e-05,-1.1345316e-10
5.165662e-05,-1.1644752e-10
5.1654155e-05,-1.1569893e-10
5.1651285e-05,-1.2355912e-10
5.1648927e-05,-1.2056477e-10
5.1647134e-05,-1.0559296e-10
5.1644227e-05,-1.1420175e-10
5.1641076e-05,-1.2805065e-10
5.163882e-05,-1.2281053e-10
5.1636816e-05,-1.1233028e-10
5.16337e-05,-1.254306e-10
5.1631836e-05,-1.1195598e-10
5.162923e-05,-1.1420175e-10
5.1626164e-05,-1.2617919e-10
5.1623752e-05,-1.2430772e-10
5.1621464e-05,-1.1981617e-10
5.1618983e-05,-1.1944187e-10
5.161629e-05,-1.2355912e-10
5.1613755e-05,-1.2430772e-10
5.1611714e-05,-1.1457604e-10
5.160865e-05,-1.2655348e-10
5.1606414e-05,-1.2093905e-10
5.1604322e-05,-1.1233028e-10
5.1601557e-05,-1.179447e-10
5.1598843e-05,-1.2243624e-10
5.159682e-05,-1.1233028e-10
5.159365e-05,-1.2655348e-10
5.1591698e-05,-1.1495034e-10
5.1588846e-05,-1.2243624e-10
5.1587103e-05,-1.0634155e-10
5.1584462e-05,-1.09335915e-10
5.158131e-05,-1.2318482e-10
5.1579216e-05,-1.1457604e-10
5.1575942e-05,-1.3104502e-10
5.1574094e-05,-1.171961e-10
5.1571085e-05,-1.2805065e-10
5.156892e-05,-1.2093905e-10
5.1566294e-05,-1.2355912e-10
5.1564097e-05,-1.171961e-10
5.1561525e-05,-1.1869329e-10
5.1558975e-05,-1.1981617e-10
5.1556402e-05,-1.2131335e-10
5.1554503e-05,-1.0858732e-10
5.155135e-05,-1.2243624e-10
5.154834e-05,-1.332908e-10
5.154614e-05,-1.2692777e-10
5.1544575e-05,-1.0709015e-10
5.1541352e-05,-1.2243624e-10
5.153829e-05,-1.3441367e-10
5.1536776e-05,-1.1345316e-10
5.1533818e-05,-1.2318482e-10
5.1530948e-05,-1.3104502e-10
5.152933e-05,-1.1233028e-10
5.1526917e-05,-1.104588e-10
5.152412e-05,-1.1682182e-10
5.152139e-05,-1.2168765e-10
5.1519313e-05,-1.1270457e-10
5.1516356e-05,-1.2243624e-10
5.151398e-05,-1.1981617e-10
5.1511815e-05,-1.1270457e-10
5.1509298e-05,-1.13078866e-10
5.150581e-05,-1.3403938e-10
5.1504227e-05,-1.1457604e-10
5.150194e-05,-1.10084504e-10
5.1498504e-05,-1.2992213e-10
5.149657e-05,-1.179447e-10
5.149449e-05,-1.0896162e-10
5.1491887e-05,-1.1120739e-10
5.148935e-05,-1.1195598e-10
5.148643e-05,-1.2093905e-10
5.1484087e-05,-1.175704e-10
5.1481446e-05,-1.2056477e-10
5.1479477e-05,-1.09335915e-10
5.147696e-05,-1.09710206e-10
5.1473544e-05,-1.2917355e-10
5.1471467e-05,-1.2019047e-10
5.1469688e-05,-1.04844376e-10
5.146636e-05,-1.2243624e-10
5.1463914e-05,-1.2131335e-10
5.146131e-05,-1.2355912e-10
5.145888e-05,-1.2206194e-10
5.1456784e-05,-1.1345316e-10
5.1453826e-05,-1.2318482e-10
5.145129e-05,-1.2393342e-10
5.1448864e-05,-1.2243624e-10
5.144719e-05,-1.04844376e-10
5.144397e-05,-1.2019047e-10
5.144078e-05,-1.3478797e-10
5.1438987e-05,-1.1981617e-10
5.143668e-05,-1.1569893e-10
5.1433653e-05,-1.2692777e-10
5.143209e-05,-1.0709015e-10
5.1428742e-05,-1.250563e-10
5.1426294e-05,-1.2393342e-10
5.142436e-05,-1.1195598e-10
5.1421983e-05,-1.09335915e-10
5.1419025e-05,-1.1906758e-10
5.141612e-05,-1.2767637e-10
5.1414114e-05,-1.171961e-10
5.141262e-05,-9.58613e-11
5.1408762e-05,-1.24682e-10
5.140559e-05,-1.389052e-10
5.140387e-05,-1.2243624e-10
5.140292e-05,-8.949828e-11
5.1398958e-05,-1.2056477e-10
5.139591e-05,-1.321679e-10
5.1393497e-05,-1.3029643e-10
5.1391213e-05,-1.258049e-10
5.1389612e-05,-1.06715844e-10
5.138637e-05,-1.2243624e-10
5.138387e-05,-1.2243624e-10
5.138125e-05,-1.250563e-10
5.137898e-05,-1.2019047e-10
5.137637e-05,-1.2243624e-10
5.1374012e-05,-1.1944187e-10
5.1371426e-05,-1.2131335e-10
5.1368555e-05,-1.2917355e-10
5.1367042e-05,-1.0821303e-10
5.136433e-05,-1.1270457e-10
5.1361654e-05,-1.1644752e-10
5.1358435e-05,-1.317936e-10
5.135655e-05,-1.1869329e-10
5.1354193e-05,-1.1569893e-10
5.135178e-05,-1.13827454e-10
5.13493e-05,-1.1345316e-10
5.134627e-05,-1.24682e-10
5.134439e-05,-1.1158169e-10
5.1342064e-05,-1.0783873e-10
5.133847e-05,-1.3104502e-10
5.1336076e-05,-1.2879925e-10
5.1334213e-05,-1.15324625e-10
5.133208e-05,-1.0746443e-10
5.1328207e-05,-1.3665945e-10
5.1325955e-05,-1.3141932e-10
5.132469e-05,-1.05218674e-10
5.132136e-05,-1.2281053e-10
5.131904e-05,-1.1906758e-10
5.1316838e-05,-1.1270457e-10
5.131416e-05,-1.1644752e-10
5.131184e-05,-1.1270457e-10
5.130925e-05,-1.1457604e-10
5.1306488e-05,-1.2019047e-10
5.1303494e-05,-1.3067072e-10
5.130193e-05,-1.1083309e-10
5.1299357e-05,-1.1233028e-10
5.129645e-05,-1.2093905e-10
5.129413e-05,-1.171961e-10
5.1292158e-05,-1.0596726e-10
5.128922e-05,-1.15324625e-10
5.128656e-05,-1.1869329e-10
5.128411e-05,-1.175704e-10
5.1281047e-05,-1.2954784e-10
5.1279272e-05,-1.1420175e-10
5.127681e-05,-1.1345316e-10
5.1273284e-05,-1.3516227e-10
5.1270872e-05,-1.332908e-10
5.126943e-05,-1.1083309e-10
5.1266758e-05,-1.1457604e-10
5.1264222e-05,-1.15324625e-10
5.1261104e-05,-1.2842495e-10
5.125841e-05,-1.325422e-10
5.12569e-05,-1.1158169e-10
5.1254574e-05,-1.0783873e-10
5.1251493e-05,-1.2019047e-10
5.1248146e-05,-1.3815663e-10
5.1247145e-05,-1.0634155e-10
5.124449e-05,-1.09710206e-10
5.124188e-05,-1.1195598e-10
5.1238905e-05,-1.2206194e-10
5.1236548e-05,-1.1906758e-10
5.1233837e-05,-1.2355912e-10
5.1231284e-05,-1.24682e-10
5.122861e-05,-1.2842495e-10
5.122639e-05,-1.2243624e-10
5.1223607e-05,-1.2842495e-10
5.122162e-05,-1.175704e-10
5.1218856e-05,-1.2318482e-10
5.1216728e-05,-1.15324625e-10
5.1213876e-05,-1.2281053e-10
5.121155e-05,-1.1906758e-10
5.120886e-05,-1.2318482e-10
5.1206534e-05,-1.1944187e-10
5.1204104e-05,-1.179447e-10
5.1201445e-05,-1.2131335e-10
5.1199106e-05,-1.179447e-10
5.1196446e-05,-1.2131335e-10
5.1193896e-05,-1.2243624e-10
5.1191466e-05,-1.2093905e-10
5.1189018e-05,-1.1981617e-10
5.1185918e-05,-1.325422e-10
5.1184055e-05,-1.1906758e-10
5.118194e-05,-1.1083309e-10
5.117946e-05,-1.104588e-10
5.117608e-05,-1.2917355e-10
5.117395e-05,-1.2131335e-10
5.1172156e-05,-1.0634155e-10
5.116895e-05,-1.2131335e-10
5.1165887e-05,-1.332908e-10
5.116344e-05,-1.321679e-10
5.1161576e-05,-1.1869329e-10
5.11595e-05,-1.09710206e-10
5.115698e-05,-1.10084504e-10
5.1153547e-05,-1.2992213e-10
5.1150855e-05,-1.3403938e-10
5.114853e-05,-1.3029643e-10
5.114714e-05,-1.06715844e-10
5.114443e-05,-1.1120739e-10
5.114126e-05,-1.254306e-10
5.1138883e-05,-1.2281053e-10
5.1136136e-05,-1.2805065e-10
5.1134237e-05,-1.15324625e-10
5.1131792e-05,-1.1420175e-10
5.112816e-05,-1.3815663e-10
5.1126175e-05,-1.2730207e-10
5.1124625e-05,-1.0709015e-10
5.112181e-05,-1.13827454e-10
5.111892e-05,-1.2206194e-10
5.1116036e-05,-1.3029643e-10
5.11135e-05,-1.3104502e-10
5.111278e-05,-9.324123e-11
5.1109666e-05,-1.0634155e-10
5.1106847e-05,-1.13078866e-10
5.1103994e-05,-1.2056477e-10
5.1101055e-05,-1.2992213e-10
5.109977e-05,-1.0409579e-10
5.109683e-05,-1.1345316e-10
5.109336e-05,-1.3403938e-10
5.109171e-05,-1.1607323e-10
5.1089013e-05,-1.2019047e-10
5.1086972e-05,-1.104588e-10
5.1084546e-05,-1.0896162e-10
5.1081268e-05,-1.254306e-10
5.1078274e-05,-1.3591085e-10
5.1076797e-05,-1.1420175e-10
5.1074687e-05,-1.0596726e-10
5.107069e-05,-1.3778233e-10
5.10687e-05,-1.2692777e-10
5.1066516e-05,-1.2019047e-10
5.1063664e-05,-1.2767637e-10
5.1061394e-05,-1.2281053e-10
5.1059687e-05,-1.0596726e-10
5.1057155e-05,-1.06715844e-10
5.105418e-05,-1.1682182e-10
5.1051255e-05,-1.258049e-10
5.1048773e-05,-1.254306e-10
5.1047315e-05,-1.033472e-10
5.1044142e-05,-1.175704e-10
5.1041116e-05,-1.2879925e-10
5.103895e-05,-1.2168765e-10
5.1037085e-05,-1.0821303e-10
