verticalTipPosition,vDeflection
5.4731987e-05,-7.7223075e-11
5.472936e-05,-7.984314e-11
5.4727127e-05,-7.422871e-11
5.4724256e-05,-8.208891e-11
5.4721262e-05,-9.2569175e-11
5.471924e-05,-8.246321e-11
5.4717515e-05,-6.5994224e-11
5.4714434e-05,-7.834596e-11
5.4711913e-05,-7.8720246e-11
5.4709028e-05,-8.695474e-11
5.470681e-05,-8.096602e-11
5.470457e-05,-7.53516e-11
5.470112e-05,-9.5563536e-11
5.4698954e-05,-8.8451926e-11
5.4696455e-05,-8.8451926e-11
5.469447e-05,-7.759737e-11
5.4691773e-05,-8.171461e-11
5.4688073e-05,-1.0716667e-10
5.468642e-05,-8.9200515e-11
5.4683973e-05,-8.807763e-11
5.468262e-05,-6.374845e-11
5.4679378e-05,-7.9468834e-11
5.467628e-05,-9.219487e-11
5.467392e-05,-8.9200515e-11
5.4671633e-05,-8.470898e-11
5.4669465e-05,-7.759737e-11
5.4666543e-05,-8.658045e-11
5.466394e-05,-8.882622e-11
5.4661243e-05,-9.2943465e-11
5.4659784e-05,-7.0860054e-11
5.4657055e-05,-7.57259e-11
5.4653636e-05,-9.518923e-11
5.4652126e-05,-7.422871e-11
5.464906e-05,-8.620615e-11
5.4646844e-05,-8.021744e-11
5.464429e-05,-8.1340316e-11
5.4641685e-05,-8.358609e-11
5.4639695e-05,-7.2731536e-11
5.4636985e-05,-7.7223075e-11
5.4633918e-05,-8.9200515e-11
5.463207e-05,-7.53516e-11
5.462943e-05,-7.834596e-11
5.462688e-05,-7.9468834e-11
5.462415e-05,-8.433468e-11
5.4621683e-05,-8.358609e-11
5.4619606e-05,-7.460302e-11
5.4616718e-05,-8.28375e-11
5.4614007e-05,-8.732904e-11
5.4611824e-05,-8.059173e-11
5.4609147e-05,-8.433468e-11
5.4606808e-05,-8.096602e-11
5.4604323e-05,-8.059173e-11
5.460168e-05,-8.358609e-11
5.4598884e-05,-8.9949104e-11
5.459721e-05,-7.2357245e-11
5.4594308e-05,-8.096602e-11
5.4591455e-05,-8.8451926e-11
5.4589378e-05,-7.9468834e-11
5.458656e-05,-8.620615e-11
5.4583725e-05,-9.331776e-11
5.4582284e-05,-7.0860054e-11
5.4580083e-05,-6.449705e-11
5.457633e-05,-9.107199e-11
5.4574237e-05,-8.246321e-11
5.457138e-05,-8.9949104e-11
5.4569537e-05,-7.610019e-11
5.456645e-05,-8.8451926e-11
5.4563723e-05,-9.331776e-11
5.4562177e-05,-7.310583e-11
5.4559605e-05,-7.460302e-11
5.4556207e-05,-9.3692054e-11
5.4554235e-05,-8.246321e-11
5.4552158e-05,-7.3480125e-11
5.454878e-05,-9.219487e-11
5.4546646e-05,-8.433468e-11
5.4544376e-05,-7.9468834e-11
5.45411e-05,-9.593782e-11
5.453899e-05,-8.770333e-11
5.4537104e-05,-7.460302e-11
5.4534234e-05,-8.246321e-11
5.4531876e-05,-7.9468834e-11
5.4529166e-05,-8.396038e-11
5.4526558e-05,-8.620615e-11
5.4524076e-05,-8.5831856e-11
5.452175e-05,-8.208891e-11
5.4519358e-05,-7.984314e-11
5.451661e-05,-8.508327e-11
5.4514447e-05,-7.7971664e-11
5.4511594e-05,-8.545757e-11
5.4508848e-05,-9.069769e-11
5.4506876e-05,-7.9468834e-11
5.4504482e-05,-7.7223075e-11
5.450191e-05,-7.8720246e-11
5.449904e-05,-8.658045e-11
5.4497035e-05,-7.610019e-11
5.449385e-05,-9.069769e-11
5.4491276e-05,-9.219487e-11
5.4489534e-05,-7.610019e-11
5.44867e-05,-8.32118e-11
5.448397e-05,-8.807763e-11
5.448182e-05,-8.059173e-11
5.4479253e-05,-8.208891e-11
5.4476364e-05,-9.03234e-11
5.4473952e-05,-8.8451926e-11
5.4471628e-05,-8.470898e-11
5.446934e-05,-8.021744e-11
5.4466524e-05,-8.695474e-11
5.4464075e-05,-8.5831856e-11
5.4461823e-05,-8.059173e-11
5.4459357e-05,-7.984314e-11
5.4456734e-05,-8.246321e-11
5.4454427e-05,-7.834596e-11
5.445214e-05,-7.385443e-11
5.444902e-05,-8.695474e-11
5.444698e-05,-7.7223075e-11
5.4444252e-05,-8.208891e-11
5.4441523e-05,-8.695474e-11
5.4439075e-05,-8.5831856e-11
5.4437103e-05,-7.460302e-11
5.4434604e-05,-7.460302e-11
5.4431435e-05,-8.882622e-11
5.4428827e-05,-9.107199e-11
5.442691e-05,-7.8720246e-11
5.4424516e-05,-7.6474486e-11
5.4421824e-05,-8.059173e-11
5.441932e-05,-8.059173e-11
5.441728e-05,-7.0860054e-11
5.4414428e-05,-7.834596e-11
5.4411277e-05,-9.219487e-11
5.440902e-05,-8.695474e-11
5.4406504e-05,-8.732904e-11
5.4404252e-05,-8.208891e-11
5.440186e-05,-7.984314e-11
5.439941e-05,-7.8720246e-11
5.439633e-05,-9.107199e-11
5.439425e-05,-8.208891e-11
5.439207e-05,-7.53516e-11
5.4389235e-05,-8.246321e-11
5.4386488e-05,-8.770333e-11
5.4384094e-05,-8.545757e-11
5.438177e-05,-8.171461e-11
5.43795e-05,-7.684878e-11
5.4377033e-05,-7.610019e-11
5.4373777e-05,-9.219487e-11
5.4371594e-05,-8.545757e-11
5.4369462e-05,-7.759737e-11
5.436656e-05,-8.620615e-11
5.4363845e-05,-9.069769e-11
5.4361328e-05,-9.107199e-11
5.436001e-05,-6.5994224e-11
5.4356417e-05,-8.9200515e-11
5.4354234e-05,-8.246321e-11
5.4351876e-05,-7.9468834e-11
5.434895e-05,-8.8451926e-11
5.4346274e-05,-9.219487e-11
5.4344287e-05,-8.1340316e-11
5.4341857e-05,-7.984314e-11
5.433918e-05,-8.358609e-11
5.4336575e-05,-8.5831856e-11
5.4334676e-05,-7.310583e-11
5.4331627e-05,-8.470898e-11
5.43289e-05,-8.95748e-11
5.4326803e-05,-8.096602e-11
5.4324817e-05,-7.011147e-11
5.4321717e-05,-8.28375e-11
5.4318985e-05,-8.770333e-11
5.431691e-05,-7.8720246e-11
5.4314216e-05,-8.28375e-11
5.4311593e-05,-8.545757e-11
5.4309658e-05,-7.3480125e-11
5.4306664e-05,-8.396038e-11
5.4304182e-05,-8.358609e-11
5.4301858e-05,-7.984314e-11
5.4298776e-05,-9.219487e-11
5.429691e-05,-7.8720246e-11
5.4294233e-05,-8.246321e-11
5.429193e-05,-7.834596e-11
5.428957e-05,-7.53516e-11
5.4286786e-05,-8.1340316e-11
5.4284465e-05,-7.759737e-11
5.428094e-05,-9.930648e-11
5.4279604e-05,-7.460302e-11
5.4277352e-05,-6.9362883e-11
5.4274427e-05,-7.834596e-11
5.427129e-05,-9.182057e-11
5.426883e-05,-9.107199e-11
5.4267544e-05,-6.524565e-11
5.4264303e-05,-8.096602e-11
5.4261116e-05,-9.5563536e-11
5.4259377e-05,-7.9468834e-11
5.4257194e-05,-7.2731536e-11
5.4253724e-05,-9.331776e-11
5.425228e-05,-7.0860054e-11
5.4249762e-05,-7.123436e-11
5.4246117e-05,-9.5563536e-11
5.4244112e-05,-8.508327e-11
5.424216e-05,-7.3480125e-11
5.4239183e-05,-8.358609e-11
5.4236523e-05,-8.695474e-11
5.4234464e-05,-7.759737e-11
5.4231557e-05,-8.620615e-11
5.422899e-05,-8.770333e-11
5.422661e-05,-8.508327e-11
5.422429e-05,-8.1340316e-11
5.4221557e-05,-8.620615e-11
5.4219323e-05,-8.059173e-11
5.421677e-05,-8.171461e-11
5.421411e-05,-8.508327e-11
5.4211752e-05,-8.208891e-11
5.4209235e-05,-8.246321e-11
5.4206506e-05,-8.732904e-11
5.420404e-05,-8.658045e-11
5.42017e-05,-8.32118e-11
5.419932e-05,-8.059173e-11
5.4196753e-05,-8.208891e-11
5.4193686e-05,-9.4066345e-11
5.4192282e-05,-7.0860054e-11
5.4189306e-05,-8.096602e-11
5.418647e-05,-8.807763e-11
5.4184056e-05,-8.620615e-11
5.4181804e-05,-8.096602e-11
5.417927e-05,-8.171461e-11
5.4177104e-05,-7.460302e-11
5.4174307e-05,-8.096602e-11
5.417064e-05,-1.056695e-10
5.4169694e-05,-7.2731536e-11
5.4167176e-05,-7.310583e-11
5.4163847e-05,-9.069769e-11
5.4161665e-05,-8.396038e-11
5.4159165e-05,-8.396038e-11
5.4156048e-05,-9.706071e-11
5.415464e-05,-7.385443e-11
5.4151948e-05,-7.7971664e-11
5.4149357e-05,-7.984314e-11
5.4146964e-05,-7.759737e-11
5.4143777e-05,-9.219487e-11
5.414244e-05,-6.74914e-11
5.4139236e-05,-8.246321e-11
5.4137017e-05,-7.6474486e-11
5.4134623e-05,-7.422871e-11
5.4131648e-05,-8.433468e-11
5.4129163e-05,-8.396038e-11
5.4126645e-05,-8.433468e-11
5.4123866e-05,-9.03234e-11
5.4121243e-05,-9.2943465e-11
5.4119657e-05,-7.3480125e-11
5.4116717e-05,-8.28375e-11
5.4114094e-05,-8.545757e-11
5.4111966e-05,-7.759737e-11
5.410929e-05,-8.1340316e-11
5.4106047e-05,-9.706071e-11
5.410478e-05,-7.0860054e-11
5.4102264e-05,-7.123436e-11
5.409862e-05,-9.5563536e-11
5.4096417e-05,-8.9200515e-11
5.4094377e-05,-7.9468834e-11
5.409179e-05,-8.1340316e-11
5.4088865e-05,-9.03234e-11
5.408686e-05,-7.984314e-11
5.408399e-05,-8.770333e-11
5.408161e-05,-8.508327e-11
5.4078937e-05,-8.882622e-11
5.4076205e-05,-9.3692054e-11
5.4073847e-05,-9.069769e-11
5.4071876e-05,-7.9468834e-11
5.406973e-05,-7.198295e-11
5.4066717e-05,-8.28375e-11
5.406397e-05,-8.807763e-11
5.4062002e-05,-7.684878e-11
5.4059114e-05,-8.508327e-11
5.4056312e-05,-9.144628e-11
5.405489e-05,-6.8614295e-11
5.4051718e-05,-8.28375e-11
5.404809e-05,-1.06792374e-10
5.404672e-05,-8.28375e-11
5.4044835e-05,-6.9737174e-11
5.4042266e-05,-7.123436e-11
5.4038814e-05,-9.144628e-11
5.4036544e-05,-8.658045e-11
5.40342e-05,-8.32118e-11
5.4032196e-05,-7.2731536e-11
5.4029624e-05,-7.422871e-11
5.4026717e-05,-8.28375e-11
5.4023654e-05,-9.4814934e-11
5.4022003e-05,-7.684878e-11
5.401964e-05,-7.385443e-11
5.401686e-05,-7.984314e-11
5.4014254e-05,-8.208891e-11
5.4011103e-05,-9.593782e-11
5.400922e-05,-8.28375e-11
5.400723e-05,-7.198295e-11
5.40045e-05,-7.684878e-11
5.4001473e-05,-8.807763e-11
5.3998883e-05,-8.9949104e-11
5.399644e-05,-8.882622e-11
5.3994256e-05,-8.208891e-11
5.3992055e-05,-7.57259e-11
5.3989254e-05,-8.208891e-11
5.398624e-05,-9.2943465e-11
5.3984466e-05,-7.759737e-11
5.3982054e-05,-7.57259e-11
5.3978973e-05,-8.807763e-11
5.397716e-05,-7.3480125e-11
5.3973778e-05,-9.219487e-11
5.3971315e-05,-9.144628e-11
5.396938e-05,-7.9468834e-11
5.396739e-05,-6.8614295e-11
5.396383e-05,-9.107199e-11
5.3961845e-05,-8.021744e-11
5.395929e-05,-8.1340316e-11
5.395644e-05,-8.882622e-11
5.3954573e-05,-7.53516e-11
5.3951597e-05,-8.545757e-11
5.394887e-05,-9.03234e-11
5.394603e-05,-9.7435005e-11
5.394443e-05,-7.834596e-11
5.394188e-05,-7.9468834e-11
5.3939326e-05,-8.059173e-11
5.3936616e-05,-8.508327e-11
5.3934662e-05,-7.3480125e-11
5.3931402e-05,-8.95748e-11
5.3928816e-05,-9.144628e-11
5.3927426e-05,-6.78657e-11
5.392383e-05,-9.107199e-11
5.3921227e-05,-9.331776e-11
5.3919484e-05,-7.7223075e-11
5.391725e-05,-7.1608657e-11
5.3914715e-05,-7.2357245e-11
5.3911757e-05,-8.208891e-11
5.390843e-05,-9.968077e-11
5.3906668e-05,-8.396038e-11
5.390477e-05,-7.123436e-11
5.3901174e-05,-9.444064e-11
5.389883e-05,-9.107199e-11
5.389718e-05,-7.310583e-11
5.389431e-05,-8.096602e-11
5.389149e-05,-8.770333e-11
5.388938e-05,-7.9468834e-11
5.3886633e-05,-8.470898e-11
5.388401e-05,-8.732904e-11
5.388218e-05,-7.310583e-11
5.3879627e-05,-7.422871e-11
5.3876367e-05,-9.03234e-11
5.387378e-05,-9.219487e-11
5.3871703e-05,-8.32118e-11
5.3869135e-05,-8.470898e-11
5.386704e-05,-7.610019e-11
5.386431e-05,-8.096602e-11
5.3861935e-05,-7.834596e-11
5.385917e-05,-8.396038e-11
5.3856667e-05,-8.396038e-11
5.3854663e-05,-7.3480125e-11
5.385128e-05,-9.219487e-11
5.3849646e-05,-7.385443e-11
5.3846616e-05,-8.508327e-11
5.384426e-05,-8.208891e-11
5.384195e-05,-7.7971664e-11
5.3838747e-05,-9.2943465e-11
5.3836335e-05,-9.107199e-11
5.3834206e-05,-8.32118e-11
5.383197e-05,-7.759737e-11
5.3829222e-05,-8.28375e-11
5.3826494e-05,-8.770333e-11
5.3824133e-05,-8.470898e-11
5.382213e-05,-7.422871e-11
5.381901e-05,-8.732904e-11
5.3816635e-05,-8.470898e-11
5.381417e-05,-8.396038e-11
5.381211e-05,-7.460302e-11
5.3809188e-05,-8.358609e-11
5.3806634e-05,-8.470898e-11
5.380403e-05,-8.695474e-11
5.3801672e-05,-8.396038e-11
5.3799293e-05,-8.1340316e-11
5.3796688e-05,-8.358609e-11
5.379454e-05,-7.610019e-11
5.3791387e-05,-8.9949104e-11
5.3789136e-05,-8.470898e-11
5.3786778e-05,-8.171461e-11
5.3784206e-05,-8.32118e-11
5.378125e-05,-9.2943465e-11
5.3779364e-05,-7.984314e-11
5.3776566e-05,-8.620615e-11
5.3774416e-05,-7.8720246e-11
5.377176e-05,-8.208891e-11
5.3769312e-05,-8.096602e-11
5.376676e-05,-8.208891e-11
5.376375e-05,-9.2943465e-11
5.376155e-05,-8.658045e-11
5.3759293e-05,-8.1340316e-11
5.375669e-05,-8.358609e-11
5.375433e-05,-8.059173e-11
5.3751708e-05,-8.32118e-11
5.3749984e-05,-6.674282e-11
5.3746884e-05,-7.9468834e-11
5.3744032e-05,-8.695474e-11
5.374146e-05,-8.8451926e-11
5.3739364e-05,-7.984314e-11
5.3737094e-05,-7.49773e-11
5.3734595e-05,-7.49773e-11
5.3731284e-05,-9.219487e-11
5.372951e-05,-7.684878e-11
5.3726882e-05,-7.9468834e-11
5.3724525e-05,-7.6474486e-11
5.3721655e-05,-8.433468e-11
5.3719225e-05,-8.28375e-11
5.371701e-05,-7.684878e-11
5.3713804e-05,-9.182057e-11
5.3711214e-05,-9.3692054e-11
5.3709227e-05,-8.28375e-11
5.3707645e-05,-6.337417e-11
5.3704473e-05,-7.759737e-11
5.3701726e-05,-8.28375e-11
5.369875e-05,-9.2943465e-11
5.3695596e-05,-1.06792374e-10
5.3694668e-05,-7.3480125e-11
5.3691954e-05,-7.7971664e-11
5.368907e-05,-8.620615e-11
5.368623e-05,-9.331776e-11
5.3684103e-05,-8.545757e-11
5.368215e-05,-7.385443e-11
5.3679156e-05,-8.433468e-11
5.3676496e-05,-8.770333e-11
5.367437e-05,-7.984314e-11
5.3672098e-05,-7.49773e-11
5.3669e-05,-8.770333e-11
5.3666798e-05,-8.1340316e-11
5.366414e-05,-8.470898e-11
5.3661603e-05,-8.545757e-11
5.3659474e-05,-7.759737e-11
5.3657204e-05,-7.2731536e-11
5.3654105e-05,-8.545757e-11
5.3651835e-05,-8.059173e-11
5.3648575e-05,-9.668641e-11
5.364634e-05,-9.107199e-11
5.3644333e-05,-8.059173e-11
5.364192e-05,-7.8720246e-11
5.3639174e-05,-8.396038e-11
5.363636e-05,-9.069769e-11
5.363435e-05,-8.021744e-11
5.3631906e-05,-7.909455e-11
5.3629494e-05,-7.7223075e-11
5.3626853e-05,-8.021744e-11
5.3623895e-05,-8.9949104e-11
5.36218e-05,-8.1340316e-11
5.361953e-05,-7.6474486e-11
5.361657e-05,-8.620615e-11
5.3613363e-05,-1.01177955e-10
5.3611624e-05,-8.508327e-11
5.3609318e-05,-8.096602e-11
5.3607524e-05,-6.5994224e-11
5.3604123e-05,-8.508327e-11
5.3601183e-05,-9.444064e-11
5.359907e-05,-8.620615e-11
5.35965e-05,-8.770333e-11
5.359407e-05,-8.620615e-11
5.359231e-05,-7.048576e-11
5.3589e-05,-8.770333e-11
5.358668e-05,-8.396038e-11
5.3583895e-05,-8.9949104e-11
5.3581836e-05,-8.059173e-11
5.357914e-05,-8.470898e-11
5.35765e-05,-8.770333e-11
5.3574637e-05,-7.422871e-11
5.357249e-05,-6.674282e-11
5.3568456e-05,-9.930648e-11
5.356657e-05,-8.620615e-11
5.3564338e-05,-8.059173e-11
5.356168e-05,-8.396038e-11
5.3558808e-05,-9.182057e-11
5.355634e-05,-9.107199e-11
5.3554355e-05,-8.021744e-11
5.3552594e-05,-6.449705e-11
5.3549196e-05,-8.358609e-11
5.354622e-05,-9.3692054e-11
5.3545024e-05,-6.5994224e-11
5.3542826e-05,-5.963122e-11
5.353909e-05,-8.5831856e-11
5.35362e-05,-9.4066345e-11
5.353388e-05,-9.03234e-11
5.3531854e-05,-8.021744e-11
5.35299e-05,-6.8614295e-11
5.3526925e-05,-7.8720246e-11
5.3523632e-05,-9.5563536e-11
5.3521926e-05,-7.8720246e-11
5.3519816e-05,-7.048576e-11
5.3516786e-05,-8.171461e-11
5.3514003e-05,-8.770333e-11
5.3511343e-05,-9.107199e-11
5.3509957e-05,-6.74914e-11
5.3506203e-05,-9.4066345e-11
5.3503863e-05,-9.069769e-11
5.350219e-05,-7.310583e-11
5.349964e-05,-7.422871e-11
5.349698e-05,-7.759737e-11
5.3494394e-05,-7.9468834e-11
5.3491538e-05,-8.695474e-11
5.348939e-05,-7.9468834e-11
5.3487387e-05,-6.898859e-11
5.348427e-05,-8.208891e-11
5.3481697e-05,-8.358609e-11
5.347888e-05,-9.03234e-11
5.3476735e-05,-8.28375e-11
5.3474887e-05,-6.898859e-11
5.3471893e-05,-7.9468834e-11
5.34689e-05,-8.9949104e-11
5.346679e-05,-8.171461e-11
5.3464042e-05,-8.695474e-11
5.3462158e-05,-7.385443e-11
5.3458705e-05,-9.4066345e-11
5.3457105e-05,-7.49773e-11
5.345434e-05,-8.059173e-11
5.3452088e-05,-7.53516e-11
5.344934e-05,-8.059173e-11
5.344633e-05,-9.144628e-11
5.3444288e-05,-8.171461e-11
5.3441825e-05,-8.096602e-11
5.3439537e-05,-7.6474486e-11
5.343709e-05,-7.53516e-11
5.343418e-05,-8.396038e-11
5.3432337e-05,-7.011147e-11
5.3429376e-05,-7.984314e-11
5.3426276e-05,-9.2569175e-11
5.3423548e-05,-9.7435005e-11
5.3422387e-05,-6.898859e-11
5.3419397e-05,-7.9468834e-11
5.341649e-05,-8.807763e-11
5.3414537e-05,-7.6474486e-11
5.3411703e-05,-8.358609e-11
5.3409767e-05,-7.1608657e-11
5.3407497e-05,-6.674282e-11
5.340376e-05,-9.2943465e-11
5.340172e-05,-8.32118e-11
5.3399377e-05,-7.984314e-11
5.3396612e-05,-8.545757e-11
5.339436e-05,-8.021744e-11
5.3391916e-05,-7.909455e-11
5.3389114e-05,-8.545757e-11
5.3386666e-05,-8.433468e-11
5.3385367e-05,-5.888262e-11
5.3381278e-05,-9.2569175e-11
5.33785e-05,-9.8557884e-11
5.3376898e-05,-7.9468834e-11
5.3374522e-05,-7.684878e-11
5.3372056e-05,-7.610019e-11
5.3368727e-05,-9.3692054e-11
5.3366915e-05,-7.909455e-11
5.336452e-05,-7.684878e-11
5.3362586e-05,-6.4871344e-11
5.3359556e-05,-7.610019e-11
5.3356158e-05,-9.518923e-11
5.3355016e-05,-6.636852e-11
5.335211e-05,-7.49773e-11
5.334945e-05,-7.834596e-11
5.3346528e-05,-8.732904e-11
5.334401e-05,-8.770333e-11
5.334202e-05,-7.684878e-11
5.3339503e-05,-7.7223075e-11
5.3336862e-05,-8.021744e-11
5.333313e-05,-1.0641809e-10
5.3332587e-05,-6.4871344e-11
5.3329717e-05,-7.2731536e-11
5.3327218e-05,-7.2731536e-11
5.3323816e-05,-9.182057e-11
5.3321863e-05,-8.021744e-11
5.3319418e-05,-7.909455e-11
5.3316635e-05,-8.508327e-11
5.3314205e-05,-8.358609e-11
5.331158e-05,-8.620615e-11
5.330852e-05,-9.818359e-11
5.330764e-05,-6.374845e-11
5.330502e-05,-6.636852e-11
5.3300948e-05,-9.968077e-11
5.329931e-05,-8.1340316e-11
5.329699e-05,-7.759737e-11
5.3294683e-05,-7.3480125e-11
5.32919e-05,-7.9468834e-11
5.3289543e-05,-7.6474486e-11
5.32869e-05,-7.9468834e-11
5.3284137e-05,-8.508327e-11
5.328201e-05,-7.7223075e-11
5.3279084e-05,-8.620615e-11
5.3276795e-05,-8.171461e-11
5.3274067e-05,-8.658045e-11
5.327118e-05,-9.4814934e-11
5.326868e-05,-9.4814934e-11
5.326662e-05,-8.545757e-11
5.326442e-05,-7.909455e-11
5.3262007e-05,-7.7223075e-11
5.3259137e-05,-8.508327e-11
5.3256463e-05,-8.882622e-11
5.3254986e-05,-6.711712e-11
5.3251584e-05,-8.620615e-11
5.3249314e-05,-8.1340316e-11
5.32471e-05,-7.53516e-11
5.3244104e-05,-8.5831856e-11
5.3241798e-05,-8.171461e-11
5.3239102e-05,-8.5831856e-11
5.323646e-05,-8.882622e-11
5.323416e-05,-8.470898e-11
5.323215e-05,-7.422871e-11
5.3229192e-05,-8.396038e-11
5.322701e-05,-7.7223075e-11
5.3223754e-05,-9.331776e-11
5.3221534e-05,-8.732904e-11
5.3220057e-05,-6.5619926e-11
5.32165e-05,-8.807763e-11
5.3213575e-05,-9.706071e-11
5.3211515e-05,-8.770333e-11
5.3209566e-05,-7.610019e-11
5.3206993e-05,-7.759737e-11
5.320467e-05,-7.385443e-11
5.320171e-05,-8.358609e-11
5.3199088e-05,-8.620615e-11
5.3196978e-05,-7.7971664e-11
5.319495e-05,-6.78657e-11
5.3191907e-05,-7.9468834e-11
5.318835e-05,-1.01926544e-10
5.3186643e-05,-8.508327e-11
5.3185042e-05,-6.5994224e-11
5.3181906e-05,-7.9468834e-11
5.317842e-05,-1.0042935e-10
5.3176605e-05,-8.5831856e-11
5.317437e-05,-8.021744e-11
5.3172153e-05,-7.422871e-11
5.3169653e-05,-7.422871e-11
5.3166077e-05,-9.706071e-11
5.3164356e-05,-8.059173e-11
5.3162243e-05,-7.2357245e-11
5.3159674e-05,-7.385443e-11
5.315631e-05,-9.219487e-11
5.3154145e-05,-8.508327e-11
5.3152686e-05,-6.2999876e-11
5.314932e-05,-8.1340316e-11
5.3146134e-05,-9.593782e-11
5.3144162e-05,-8.470898e-11
5.3142085e-05,-7.57259e-11
5.313902e-05,-8.770333e-11
5.3137366e-05,-6.9737174e-11
5.3134587e-05,-7.57259e-11
5.3131327e-05,-9.182057e-11
5.3130167e-05,-6.337417e-11
5.312638e-05,-9.069769e-11
5.312383e-05,-9.182057e-11
5.3121945e-05,-7.8720246e-11
5.3119056e-05,-8.695474e-11
5.3117088e-05,-7.57259e-11
5.3114585e-05,-7.57259e-11
5.311172e-05,-8.358609e-11
5.3108986e-05,-8.8451926e-11
5.310721e-05,-7.310583e-11
5.310418e-05,-8.433468e-11
5.310154e-05,-8.732904e-11
5.3099127e-05,-8.545757e-11
5.3096188e-05,-9.4814934e-11
5.3094747e-05,-7.2357245e-11
5.3091928e-05,-7.909455e-11
5.3088937e-05,-8.95748e-11
5.3086595e-05,-8.620615e-11
5.30842e-05,-8.396038e-11
5.308214e-05,-7.460302e-11
5.3079377e-05,-8.021744e-11
5.3076772e-05,-8.246321e-11
5.3074218e-05,-8.358609e-11
5.307214e-05,-7.460302e-11
5.3068918e-05,-8.9949104e-11
5.3066968e-05,-7.834596e-11
5.3064818e-05,-7.0860054e-11
5.3061525e-05,-8.770333e-11
5.3058848e-05,-9.144628e-11
5.3056912e-05,-7.9468834e-11
5.3054308e-05,-8.171461e-11
5.3052056e-05,-7.6474486e-11
5.3049574e-05,-7.610019e-11
5.3046228e-05,-9.4066345e-11
5.304436e-05,-8.059173e-11
5.3042655e-05,-6.374845e-11
5.3039344e-05,-8.096602e-11
5.3036176e-05,-9.518923e-11
5.3034117e-05,-8.5831856e-11
5.3031774e-05,-8.246321e-11
5.3028692e-05,-9.4814934e-11
5.3026844e-05,-8.096602e-11
5.302438e-05,-8.021744e-11
5.302135e-05,-9.144628e-11
5.3019026e-05,-8.770333e-11
5.3016563e-05,-8.695474e-11
5.3014504e-05,-7.759737e-11
5.3011827e-05,-8.1340316e-11
5.300924e-05,-8.32118e-11
5.3007145e-05,-7.460302e-11
5.3004187e-05,-8.433468e-11
5.300181e-05,-8.171461e-11
5.2999505e-05,-7.759737e-11
5.2997093e-05,-7.57259e-11
5.2995034e-05,-6.636852e-11
5.2991796e-05,-8.208891e-11
5.2989366e-05,-8.059173e-11
5.298699e-05,-7.7971664e-11
5.298403e-05,-8.770333e-11
5.298151e-05,-8.807763e-11
5.2979773e-05,-7.198295e-11
5.297692e-05,-7.9468834e-11
5.2974367e-05,-8.059173e-11
5.2971e-05,-9.893218e-11
5.2968942e-05,-8.95748e-11
5.29669e-05,-7.984314e-11
5.296405e-05,-8.732904e-11
5.2961674e-05,-8.470898e-11
5.2959174e-05,-8.470898e-11
5.295632e-05,-9.219487e-11
5.2954278e-05,-8.246321e-11
5.2952466e-05,-6.78657e-11
5.2948802e-05,-9.2569175e-11
5.2946285e-05,-9.2943465e-11
5.2944422e-05,-7.9468834e-11
5.294164e-05,-8.545757e-11
5.2938838e-05,-9.182057e-11
5.293676e-05,-8.28375e-11
5.2933927e-05,-8.9949104e-11
5.2932275e-05,-7.198295e-11
5.292958e-05,-7.610019e-11
5.2925916e-05,-1.0080366e-10
5.2923962e-05,-8.9200515e-11
5.2922293e-05,-7.1608657e-11
5.291928e-05,-8.246321e-11
5.2916923e-05,-7.9468834e-11
5.2914264e-05,-8.28375e-11
5.2911924e-05,-7.9468834e-11
5.290921e-05,-8.396038e-11
5.2907137e-05,-7.49773e-11
5.2904583e-05,-7.610019e-11
5.290201e-05,-7.759737e-11
5.289969e-05,-7.385443e-11
5.2896994e-05,-7.7971664e-11
5.2894426e-05,-7.9468834e-11
5.2891413e-05,-9.03234e-11
5.2889478e-05,-7.834596e-11
5.2886837e-05,-8.1340316e-11
5.2883825e-05,-9.219487e-11
5.2881678e-05,-8.470898e-11
5.287932e-05,-8.171461e-11
5.287712e-05,-7.53516e-11
5.287425e-05,-8.32118e-11
5.2871663e-05,-8.508327e-11
5.2869214e-05,-8.396038e-11
5.2867843e-05,-6.00055e-11
5.2865027e-05,-6.674282e-11
5.28617e-05,-8.433468e-11
5.285888e-05,-9.107199e-11
5.2856874e-05,-8.059173e-11
5.2854073e-05,-8.695474e-11
5.285182e-05,-8.171461e-11
5.2849056e-05,-8.732904e-11
5.2846717e-05,-8.396038e-11
5.2844305e-05,-8.208891e-11
5.284191e-05,-7.984314e-11
5.283927e-05,-8.28375e-11
5.283663e-05,-8.5831856e-11
5.283487e-05,-7.011147e-11
5.2831223e-05,-9.444064e-11
5.2829182e-05,-8.470898e-11
5.2826716e-05,-8.396038e-11
5.2824184e-05,-8.470898e-11
5.2822106e-05,-7.57259e-11
5.281941e-05,-7.984314e-11
5.2816948e-05,-7.909455e-11
5.2813775e-05,-9.331776e-11
5.281193e-05,-7.9468834e-11
5.2809995e-05,-6.74914e-11
5.280649e-05,-8.882622e-11
5.2804076e-05,-8.695474e-11
5.2801985e-05,-7.834596e-11
5.2799238e-05,-8.358609e-11
5.2797266e-05,-7.2357245e-11
5.2794167e-05,-8.508327e-11
5.279089e-05,-1.01552246e-10
5.278915e-05,-8.545757e-11
5.2787567e-05,-6.5994224e-11
5.278438e-05,-8.059173e-11
