verticalTipPosition,vDeflection
4.266091e-05,-4.642939e-11
4.265898e-05,-3.4451955e-11
4.2657026e-05,-2.2848806e-11
4.2653413e-05,-4.642939e-11
4.265118e-05,-4.0814963e-11
4.2649386e-05,-2.5843177e-11
4.26462e-05,-4.044068e-11
4.2643398e-05,-4.6803686e-11
4.2640953e-05,-4.5680813e-11
4.263958e-05,-2.1725934e-11
4.2636326e-05,-3.782061e-11
4.2633666e-05,-4.1189267e-11
4.263145e-05,-3.5200554e-11
4.262835e-05,-4.7926586e-11
4.2626503e-05,-3.407766e-11
4.262441e-05,-2.5468882e-11
4.262087e-05,-4.755228e-11
4.2618634e-05,-4.1937863e-11
4.2616914e-05,-2.5468882e-11
4.2613883e-05,-3.6697728e-11
4.2611384e-05,-3.6697728e-11
4.2609096e-05,-3.2206182e-11
4.2605963e-05,-4.5680813e-11
4.260394e-05,-3.5574838e-11
4.260144e-05,-3.5574838e-11
4.259942e-05,-2.5468882e-11
4.2596443e-05,-3.5574838e-11
4.259343e-05,-4.642939e-11
4.259183e-05,-2.7340352e-11
4.2589367e-05,-2.6591755e-11
4.258632e-05,-3.8194906e-11
4.2583328e-05,-4.8675165e-11
4.2581585e-05,-3.2580487e-11
4.2578875e-05,-3.7072033e-11
4.257666e-05,-3.1083303e-11
4.2574495e-05,-2.3971707e-11
4.2571537e-05,-3.370336e-11
4.256897e-05,-3.5200554e-11
4.256615e-05,-4.1937863e-11
4.256388e-05,-3.7072033e-11
4.256154e-05,-3.370336e-11
4.2558546e-05,-4.4183636e-11
4.255594e-05,-4.642939e-11
4.2553813e-05,-3.8569207e-11
4.2551666e-05,-3.1083303e-11
4.254975e-05,-1.8731572e-11
4.2546526e-05,-3.407766e-11
4.254293e-05,-5.7283955e-11
4.254144e-05,-3.5949133e-11
4.2539647e-05,-2.0977336e-11
4.2536565e-05,-3.3329076e-11
4.2533622e-05,-4.268644e-11
4.253086e-05,-4.830087e-11
4.2528995e-05,-3.482626e-11
4.252683e-05,-2.7714655e-11
4.2524243e-05,-2.9586125e-11
4.2521217e-05,-4.0814963e-11
4.251831e-05,-4.9423753e-11
4.2516727e-05,-2.996041e-11
4.2514705e-05,-1.9854455e-11
4.251145e-05,-3.5949133e-11
4.250877e-05,-3.969209e-11
4.250622e-05,-4.0814963e-11
4.250425e-05,-2.9586125e-11
4.250138e-05,-3.7446317e-11
4.249918e-05,-3.1083303e-11
4.2496205e-05,-4.1189267e-11
4.249349e-05,-4.5680813e-11
4.2491803e-05,-2.8463234e-11
4.248927e-05,-2.921183e-11
4.2485994e-05,-4.5680813e-11
4.248332e-05,-4.9423753e-11
4.2481806e-05,-2.8463234e-11
4.247998e-05,-1.4240026e-11
4.2476244e-05,-4.044068e-11
4.2473694e-05,-4.156356e-11
4.2471456e-05,-3.5949133e-11
4.2469048e-05,-3.407766e-11
4.2467094e-05,-2.247452e-11
4.2464155e-05,-3.1831888e-11
4.2460986e-05,-4.6055108e-11
4.2459455e-05,-2.5468882e-11
4.2456373e-05,-3.782061e-11
4.2453452e-05,-4.6803686e-11
4.2451906e-05,-2.6591755e-11
4.2449283e-05,-2.921183e-11
4.244671e-05,-3.0709008e-11
4.244377e-05,-4.0066384e-11
4.244099e-05,-4.6055108e-11
4.2438896e-05,-3.7446317e-11
4.2436062e-05,-4.4557913e-11
4.2434214e-05,-3.0709008e-11
4.2431097e-05,-4.3809335e-11
4.242934e-05,-2.8088941e-11
4.2426294e-05,-3.969209e-11
4.2423846e-05,-3.8569207e-11
4.2421667e-05,-3.1831888e-11
4.2419008e-05,-3.5200554e-11
4.2416912e-05,-2.6591755e-11
4.241401e-05,-3.5200554e-11
4.2410575e-05,-5.5038182e-11
4.2409116e-05,-3.295478e-11
4.2407144e-05,-2.1725934e-11
4.240371e-05,-4.156356e-11
4.2401705e-05,-3.1083303e-11
4.2398537e-05,-4.530651e-11
4.2396074e-05,-4.4557913e-11
4.239391e-05,-3.7446317e-11
4.239164e-05,-3.2580487e-11
4.238875e-05,-4.0814963e-11
4.2386444e-05,-3.6697728e-11
4.238442e-05,-2.6591755e-11
4.2381464e-05,-3.6323434e-11
4.2378244e-05,-5.1669526e-11
4.2376432e-05,-3.7072033e-11
4.2374653e-05,-2.1725934e-11
4.2371714e-05,-3.1083303e-11
4.236881e-05,-3.969209e-11
4.2366522e-05,-3.5200554e-11
4.2363263e-05,-5.1295232e-11
4.2361575e-05,-3.407766e-11
4.2358635e-05,-4.343504e-11
4.2356718e-05,-3.1083303e-11
4.2354095e-05,-3.370336e-11
4.235172e-05,-3.1083303e-11
4.2349046e-05,-3.482626e-11
4.2346262e-05,-4.0814963e-11
4.2343832e-05,-3.931779e-11
4.2340893e-05,-4.8675165e-11
4.2339558e-05,-2.3971707e-11
4.2336706e-05,-3.1457604e-11
4.2333537e-05,-4.5680813e-11
4.2331743e-05,-3.0709008e-11
4.232859e-05,-4.4557913e-11
4.2326796e-05,-2.9586125e-11
4.232393e-05,-3.7446317e-11
4.232104e-05,-4.5680813e-11
4.2318963e-05,-3.6697728e-11
4.2316853e-05,-2.8463234e-11
4.231384e-05,-3.931779e-11
4.2310778e-05,-5.1295232e-11
4.2308897e-05,-3.8194906e-11
4.23068e-05,-2.9586125e-11
4.2303775e-05,-4.0814963e-11
4.2301275e-05,-4.0814963e-11
4.229927e-05,-3.0334714e-11
4.229668e-05,-3.2206182e-11
4.2293723e-05,-4.1937863e-11
4.2291613e-05,-3.370336e-11
4.2288408e-05,-4.8675165e-11
4.2286614e-05,-3.370336e-11
4.2284555e-05,-2.4346001e-11
4.228172e-05,-3.1457604e-11
4.2279204e-05,-3.1831888e-11
4.2276544e-05,-3.5200554e-11
4.2273976e-05,-3.6697728e-11
4.2271302e-05,-4.044068e-11
4.2268977e-05,-3.6697728e-11
4.226722e-05,-2.0977336e-11
4.226417e-05,-3.2580487e-11
4.226164e-05,-3.3329076e-11
4.2259562e-05,-2.4346001e-11
4.22565e-05,-3.6323434e-11
4.2253876e-05,-3.8943494e-11
4.2251977e-05,-2.621746e-11
4.224886e-05,-3.931779e-11
4.224631e-05,-4.044068e-11
4.2244144e-05,-3.3329076e-11
4.224177e-05,-3.0709008e-11
4.2239284e-05,-3.0334714e-11
4.223601e-05,-4.6803686e-11
4.2234074e-05,-3.482626e-11
4.2231877e-05,-2.8463234e-11
4.2229043e-05,-3.5574838e-11
4.2226347e-05,-3.969209e-11
4.222438e-05,-2.8463234e-11
4.2221614e-05,-3.407766e-11
4.2218726e-05,-4.2312157e-11
4.2216423e-05,-3.8194906e-11
4.221394e-05,-3.782061e-11
4.2211654e-05,-3.3329076e-11
4.220873e-05,-4.2312157e-11
4.2206706e-05,-3.2206182e-11
4.220477e-05,-2.0228747e-11
4.2201304e-05,-4.0814963e-11
4.2198804e-05,-4.0814963e-11
4.2196516e-05,-3.6323434e-11
4.219391e-05,-3.8569207e-11
4.219088e-05,-4.9798048e-11
4.218937e-05,-2.8837528e-11
4.218634e-05,-4.0066384e-11
4.2183667e-05,-4.3809335e-11
4.2181306e-05,-4.0814963e-11
4.2179425e-05,-2.7714655e-11
4.2176645e-05,-3.370336e-11
4.2173844e-05,-4.0066384e-11
4.2171785e-05,-3.0709008e-11
4.2168598e-05,-4.530651e-11
4.216654e-05,-3.5949133e-11
4.2164553e-05,-2.509458e-11
4.216165e-05,-3.370336e-11
4.215869e-05,-4.343504e-11
4.2156615e-05,-3.4451955e-11
4.215445e-05,-2.7340352e-11
4.2151263e-05,-4.1937863e-11
4.214961e-05,-2.3971707e-11
4.2146563e-05,-3.5574838e-11
4.2143834e-05,-4.044068e-11
4.214162e-05,-3.4451955e-11
4.2138538e-05,-4.6803686e-11
4.2136584e-05,-3.5200554e-11
4.213419e-05,-3.295478e-11
4.2132026e-05,-2.5843177e-11
4.2128857e-05,-4.0066384e-11
4.2126412e-05,-3.8943494e-11
4.2123804e-05,-4.1189267e-11
4.2120864e-05,-5.0546643e-11
4.211886e-05,-4.0066384e-11
4.2116273e-05,-4.1937863e-11
4.2113967e-05,-3.782061e-11
4.2112137e-05,-2.3597404e-11
4.2108826e-05,-4.0814963e-11
4.210624e-05,-4.268644e-11
4.2103777e-05,-4.1937863e-11
4.2102194e-05,-2.247452e-11
4.2099236e-05,-3.2206182e-11
4.2096417e-05,-3.8943494e-11
4.2094132e-05,-3.4451955e-11
4.209128e-05,-4.1937863e-11
4.2088675e-05,-4.4183636e-11
4.2086438e-05,-3.8569207e-11
4.208394e-05,-3.8569207e-11
4.20816e-05,-3.5200554e-11
4.2079242e-05,-3.2206182e-11
4.2077005e-05,-2.6591755e-11
4.207449e-05,-2.6966058e-11
4.2070667e-05,-5.5038182e-11
4.2068856e-05,-4.044068e-11
4.206632e-05,-4.1189267e-11
4.206442e-05,-2.8463234e-11
4.206187e-05,-2.9586125e-11
4.2058913e-05,-3.931779e-11
4.205615e-05,-4.4932214e-11
4.205425e-05,-3.2206182e-11
4.2051925e-05,-2.8463234e-11
4.204974e-05,-2.1725934e-11
4.2045744e-05,-5.3541005e-11
4.2044216e-05,-3.295478e-11
4.2041735e-05,-3.2580487e-11
4.203941e-05,-2.8837528e-11
4.20364e-05,-3.969209e-11
4.2034007e-05,-3.7446317e-11
4.2031967e-05,-2.7714655e-11
4.202936e-05,-2.996041e-11
4.2026648e-05,-3.4451955e-11
4.2024258e-05,-3.2206182e-11
4.2020998e-05,-4.830087e-11
4.20185e-05,-4.830087e-11
4.201722e-05,-2.247452e-11
4.2013995e-05,-3.782061e-11
4.2011317e-05,-4.156356e-11
4.200949e-05,-2.7340352e-11
4.2006974e-05,-2.7714655e-11
4.2004085e-05,-3.5949133e-11
4.200141e-05,-3.969209e-11
4.1999e-05,-3.782061e-11
4.1996533e-05,-3.7072033e-11
4.1994528e-05,-2.6591755e-11
4.199143e-05,-3.931779e-11
4.1988947e-05,-3.8943494e-11
4.1985953e-05,-4.9423753e-11
4.198471e-05,-2.2848806e-11
4.1982013e-05,-2.6966058e-11
4.197888e-05,-4.044068e-11
4.1976557e-05,-3.6697728e-11
4.197418e-05,-3.407766e-11
4.197186e-05,-3.0334714e-11
4.196959e-05,-2.5468882e-11
4.1966417e-05,-3.969209e-11
4.1963427e-05,-5.017235e-11
4.1961262e-05,-4.3060736e-11
4.195915e-05,-3.482626e-11
4.1956864e-05,-3.0334714e-11
4.1954452e-05,-2.8463234e-11
4.1951407e-05,-4.0066384e-11
4.1949188e-05,-3.407766e-11
4.1946725e-05,-3.3329076e-11
4.194414e-05,-3.5200554e-11
4.1941497e-05,-3.8194906e-11
4.1938714e-05,-4.4183636e-11
4.1936655e-05,-3.482626e-11
4.1934476e-05,-2.8088941e-11
4.193233e-05,-2.060305e-11
4.1928895e-05,-4.044068e-11
4.1926447e-05,-3.931779e-11
4.192453e-05,-2.6966058e-11
4.1921783e-05,-3.2206182e-11
4.1919073e-05,-3.6697728e-11
4.1916308e-05,-4.2312157e-11
4.191358e-05,-4.7177987e-11
4.1911768e-05,-3.2580487e-11
4.1909534e-05,-2.6966058e-11
4.1906525e-05,-3.782061e-11
4.1904237e-05,-3.3329076e-11
4.190211e-05,-2.5468882e-11
4.1899395e-05,-2.996041e-11
4.1896263e-05,-4.343504e-11
4.1893938e-05,-3.969209e-11
4.189195e-05,-2.8837528e-11
4.1889292e-05,-3.2206182e-11
4.188623e-05,-4.4183636e-11
4.188394e-05,-3.969209e-11
4.188118e-05,-4.530651e-11
4.1879084e-05,-3.6697728e-11
4.1877254e-05,-2.247452e-11
4.187465e-05,-2.4720285e-11
4.1871623e-05,-3.5949133e-11
4.186877e-05,-4.343504e-11
4.1866642e-05,-3.5574838e-11
4.1864372e-05,-3.0709008e-11
4.1861855e-05,-3.1083303e-11
4.1859003e-05,-3.8569207e-11
4.1856256e-05,-4.3809335e-11
4.1854742e-05,-2.2848806e-11
4.1851592e-05,-3.6697728e-11
4.184964e-05,-2.509458e-11
4.1846717e-05,-3.407766e-11
4.18439e-05,-4.0814963e-11
4.1842108e-05,-2.5843177e-11
4.183987e-05,-2.0228747e-11
4.1836473e-05,-3.931779e-11
4.183378e-05,-4.343504e-11
4.183128e-05,-4.343504e-11
4.1829608e-05,-2.5843177e-11
4.182619e-05,-4.530651e-11
4.1823816e-05,-4.268644e-11
4.1821284e-05,-4.343504e-11
4.181926e-05,-3.3329076e-11
4.181722e-05,-2.3597404e-11
4.1813644e-05,-4.642939e-11
4.181132e-05,-4.268644e-11
4.180919e-05,-3.482626e-11
4.1806958e-05,-2.921183e-11
4.18046e-05,-2.621746e-11
4.180199e-05,-2.8463234e-11
4.1799125e-05,-3.6323434e-11
4.1796626e-05,-3.6323434e-11
4.1794072e-05,-3.7446317e-11
4.179198e-05,-2.8837528e-11
4.178893e-05,-4.044068e-11
4.1786363e-05,-4.1937863e-11
4.1784533e-05,-2.7714655e-11
4.1781524e-05,-3.8569207e-11
4.1779113e-05,-3.6697728e-11
4.1776508e-05,-3.8943494e-11
4.1774078e-05,-3.7446317e-11
4.177253e-05,-1.7234388e-11
4.176869e-05,-4.5680813e-11
4.1766405e-05,-4.1189267e-11
4.176429e-05,-3.295478e-11
4.176165e-05,-3.5949133e-11
4.175871e-05,-4.530651e-11
4.175667e-05,-3.5574838e-11
4.1754523e-05,-2.8088941e-11
4.175206e-05,-2.7340352e-11
4.174831e-05,-5.391529e-11
4.1745738e-05,-5.5412473e-11
4.174463e-05,-2.5843177e-11
4.1742416e-05,-1.9854455e-11
4.1739124e-05,-3.6697728e-11
4.173655e-05,-3.8194906e-11
4.1734e-05,-3.931779e-11
4.1731695e-05,-3.5200554e-11
4.172886e-05,-4.2312157e-11
4.1726027e-05,-4.9423753e-11
4.1724037e-05,-3.8569207e-11
4.1721556e-05,-3.8194906e-11
4.1719515e-05,-2.8463234e-11
4.17164e-05,-4.156356e-11
4.1714393e-05,-3.1083303e-11
4.171133e-05,-4.3060736e-11
4.1709536e-05,-2.8088941e-11
4.170633e-05,-4.3060736e-11
4.170431e-05,-3.295478e-11
4.170165e-05,-3.6323434e-11
4.16991e-05,-3.7446317e-11
4.169644e-05,-4.0814963e-11
4.1694348e-05,-3.2206182e-11
4.1691477e-05,-4.0066384e-11
4.168926e-05,-3.407766e-11
4.1686744e-05,-3.4451955e-11
4.168382e-05,-4.343504e-11
4.1682008e-05,-2.8837528e-11
4.167958e-05,-2.7340352e-11
4.1676165e-05,-4.6803686e-11
4.167402e-05,-3.931779e-11
4.1671905e-05,-3.1083303e-11
4.1669708e-05,-2.4720285e-11
4.1667154e-05,-2.5843177e-11
4.1663545e-05,-4.9423753e-11
4.166143e-05,-4.1189267e-11
4.1659532e-05,-2.8463234e-11
4.16564e-05,-4.1937863e-11
4.165441e-05,-3.1083303e-11
4.1651594e-05,-3.782061e-11
4.1648724e-05,-4.5680813e-11
4.1646912e-05,-3.1083303e-11
4.164378e-05,-4.4557913e-11
4.164174e-05,-3.482626e-11
4.163878e-05,-4.4557913e-11
4.163679e-05,-3.370336e-11
4.1634346e-05,-3.2580487e-11
4.1632004e-05,-2.921183e-11
4.1628606e-05,-4.830087e-11
4.162685e-05,-3.2580487e-11
4.1624666e-05,-2.5843177e-11
4.1621603e-05,-3.782061e-11
4.1618714e-05,-4.6055108e-11
4.1616764e-05,-3.4451955e-11
4.161442e-05,-3.1083303e-11
4.161129e-05,-4.4557913e-11
4.1609477e-05,-2.996041e-11
4.1606552e-05,-3.8943494e-11
4.160425e-05,-3.482626e-11
4.160136e-05,-4.3060736e-11
4.1599425e-05,-3.1083303e-11
4.1597228e-05,-2.4720285e-11
4.1594376e-05,-3.2206182e-11
4.1591735e-05,-3.5200554e-11
4.158913e-05,-3.7446317e-11
4.158668e-05,-3.6323434e-11
4.158406e-05,-3.8943494e-11
4.158133e-05,-4.3809335e-11
4.157938e-05,-3.2206182e-11
4.1576386e-05,-4.268644e-11
4.1574203e-05,-3.5949133e-11
4.1571846e-05,-3.295478e-11
4.1568357e-05,-5.391529e-11
4.15666e-05,-3.8194906e-11
4.1563766e-05,-4.530651e-11
4.15616e-05,-3.8194906e-11
4.1559753e-05,-2.4346001e-11
4.1556534e-05,-3.969209e-11
4.1554067e-05,-3.8943494e-11
4.1551888e-05,-3.2206182e-11
4.154951e-05,-2.9586125e-11
4.154634e-05,-4.3809335e-11
4.1544386e-05,-3.2206182e-11
4.1541713e-05,-3.5949133e-11
4.153946e-05,-3.0709008e-11
4.1537278e-05,-2.3971707e-11
4.1533367e-05,-5.391529e-11
4.1531628e-05,-3.782061e-11
4.1529005e-05,-4.044068e-11
4.1526648e-05,-3.7446317e-11
4.1523883e-05,-4.3060736e-11
4.1521682e-05,-3.6697728e-11
4.151943e-05,-3.1457604e-11
4.1516683e-05,-3.6697728e-11
4.1514555e-05,-2.8837528e-11
4.1512445e-05,-2.060305e-11
4.1508763e-05,-4.5680813e-11
4.150635e-05,-4.3809335e-11
4.1504594e-05,-2.8088941e-11
4.1502095e-05,-2.8088941e-11
4.14991e-05,-3.8569207e-11
4.1496336e-05,-4.4183636e-11
4.1493997e-05,-4.0814963e-11
4.1492345e-05,-2.2848806e-11
4.148974e-05,-2.509458e-11
4.148664e-05,-3.782061e-11
4.1484265e-05,-3.5200554e-11
4.1481766e-05,-3.5200554e-11
4.1479758e-05,-2.4720285e-11
4.1477437e-05,-2.0977336e-11
4.147372e-05,-4.6803686e-11
4.147161e-05,-3.8569207e-11
4.146994e-05,-2.0977336e-11
4.1466945e-05,-3.1457604e-11
4.1464533e-05,-2.9586125e-11
4.146163e-05,-3.8194906e-11
4.145881e-05,-4.4932214e-11
4.145707e-05,-2.8837528e-11
4.1454485e-05,-3.0709008e-11
4.1451844e-05,-3.370336e-11
4.1449468e-05,-3.1083303e-11
4.14463e-05,-4.530651e-11
4.1444117e-05,-3.8569207e-11
4.144236e-05,-2.2848806e-11
4.143977e-05,-2.4720285e-11
4.1436564e-05,-3.969209e-11
4.143389e-05,-4.343504e-11
4.143213e-05,-2.7714655e-11
4.142997e-05,-2.060305e-11
4.1426796e-05,-3.482626e-11
4.1424562e-05,-2.921183e-11
4.142171e-05,-3.6697728e-11
4.1419087e-05,-3.931779e-11
4.1417363e-05,-2.2848806e-11
4.141446e-05,-3.1457604e-11
4.141196e-05,-3.1457604e-11
4.1409337e-05,-3.407766e-11
4.140682e-05,-3.4451955e-11
4.140476e-05,-2.509458e-11
4.1401556e-05,-4.0066384e-11
4.1398547e-05,-5.0920938e-11
4.1397016e-05,-3.0334714e-11
4.1394906e-05,-2.2100228e-11
4.1391824e-05,-3.4451955e-11
4.1389412e-05,-3.2580487e-11
4.1386862e-05,-3.370336e-11
4.1384556e-05,-2.9586125e-11
4.138218e-05,-2.6966058e-11
4.1379488e-05,-3.1083303e-11
4.13763e-05,-4.5680813e-11
4.1374064e-05,-4.0066384e-11
4.1372165e-05,-2.7340352e-11
4.1368978e-05,-4.1937863e-11
4.136618e-05,-4.830087e-11
4.136437e-05,-3.370336e-11
4.1361902e-05,-3.295478e-11
4.1359403e-05,-3.295478e-11
4.1357416e-05,-2.2100228e-11
4.1353716e-05,-4.755228e-11
4.1351854e-05,-3.407766e-11
4.1349937e-05,-2.1725934e-11
4.1346906e-05,-3.295478e-11
4.1344567e-05,-2.9586125e-11
4.134219e-05,-2.6966058e-11
4.1339303e-05,-3.5200554e-11
4.1337018e-05,-3.0709008e-11
4.1334428e-05,-3.2580487e-11
4.133117e-05,-4.8675165e-11
4.1329287e-05,-3.5574838e-11
4.1326788e-05,-3.5574838e-11
4.1324398e-05,-3.3329076e-11
4.1321633e-05,-3.8943494e-11
4.131908e-05,-4.0066384e-11
4.131635e-05,-4.4932214e-11
4.131468e-05,-2.7340352e-11
4.1312374e-05,-2.322311e-11
4.1309137e-05,-3.8943494e-11
4.130637e-05,-4.4557913e-11
4.130382e-05,-4.5680813e-11
4.130222e-05,-2.6591755e-11
4.1299245e-05,-3.6697728e-11
4.129687e-05,-3.407766e-11
4.1294104e-05,-3.969209e-11
4.1291765e-05,-3.6323434e-11
4.128937e-05,-3.407766e-11
4.1287294e-05,-2.509458e-11
4.1283896e-05,-4.4183636e-11
4.128159e-05,-4.0066384e-11
4.1278738e-05,-4.755228e-11
4.1277155e-05,-2.8088941e-11
4.1274692e-05,-2.7340352e-11
4.127156e-05,-4.0814963e-11
4.12689e-05,-4.4183636e-11
4.126649e-05,-4.2312157e-11
4.126466e-05,-2.8088941e-11
4.1261806e-05,-3.5574838e-11
4.125915e-05,-3.8943494e-11
4.125658e-05,-4.044068e-11
4.125466e-05,-2.8088941e-11
4.1251616e-05,-3.969209e-11
4.1249594e-05,-2.9586125e-11
4.124715e-05,-2.8463234e-11
4.1243908e-05,-4.4183636e-11
4.1241583e-05,-4.044068e-11
4.123942e-05,-3.3329076e-11
4.1237134e-05,-2.8837528e-11
4.1234314e-05,-3.5574838e-11
4.123169e-05,-3.8194906e-11
4.122953e-05,-3.1083303e-11
4.1227064e-05,-3.0334714e-11
4.1223702e-05,-4.8675165e-11
4.1221872e-05,-3.4451955e-11
4.121904e-05,-4.156356e-11
4.121668e-05,-3.8569207e-11
4.1214993e-05,-2.135163e-11
4.121191e-05,-3.370336e-11
4.1208954e-05,-4.343504e-11
4.120619e-05,-4.904946e-11
4.1204818e-05,-2.509458e-11
4.120232e-05,-2.509458e-11
4.1199008e-05,-4.2312157e-11
4.1196192e-05,-4.904946e-11
4.1194256e-05,-3.7072033e-11
4.119255e-05,-2.0228747e-11
4.1189327e-05,-3.5574838e-11
4.1187322e-05,-2.509458e-11
4.1183906e-05,-4.4557913e-11
4.118153e-05,-4.1937863e-11
4.118016e-05,-1.7982974e-11
4.1177413e-05,-2.322311e-11
4.1174033e-05,-4.1937863e-11
4.1171937e-05,-3.3329076e-11
4.1168947e-05,-4.3809335e-11
4.1166604e-05,-4.044068e-11
4.116444e-05,-3.3329076e-11
4.116189e-05,-3.4451955e-11
4.1159088e-05,-4.0814963e-11
4.1156927e-05,-3.370336e-11
4.1154497e-05,-3.2206182e-11
4.1151645e-05,-3.969209e-11
4.1149215e-05,-3.8194906e-11
4.1147086e-05,-3.0334714e-11
4.1144904e-05,-2.3597404e-11
4.1141666e-05,-3.931779e-11
4.1139447e-05,-3.3329076e-11
4.1137195e-05,-2.8088941e-11
4.113413e-05,-4.0066384e-11
4.1132425e-05,-2.322311e-11
4.112917e-05,-3.931779e-11
4.112672e-05,-3.8194906e-11
4.1124928e-05,-2.322311e-11
4.1121635e-05,-4.0066384e-11
4.1118925e-05,-4.4557913e-11
4.1117397e-05,-2.3971707e-11
4.111428e-05,-3.7072033e-11
4.1111216e-05,-4.904946e-11
4.1109528e-05,-3.1831888e-11
4.110657e-05,-4.156356e-11
4.110421e-05,-3.8569207e-11
4.110148e-05,-4.343504e-11
4.10996e-05,-3.0334714e-11
4.1096926e-05,-3.407766e-11
4.1094725e-05,-2.7714655e-11
4.1091713e-05,-3.8569207e-11
4.108932e-05,-3.6323434e-11
4.108691e-05,-3.4451955e-11
4.1084306e-05,-3.6697728e-11
4.108182e-05,-3.6323434e-11
4.107943e-05,-3.407766e-11
4.1076455e-05,-4.4183636e-11
4.107413e-05,-4.044068e-11
4.1071544e-05,-4.2312157e-11
4.1069434e-05,-3.407766e-11
4.106718e-05,-2.8837528e-11
4.106415e-05,-4.0066384e-11
4.1061812e-05,-3.6697728e-11
4.106e-05,-2.2100228e-11
4.105718e-05,-2.8837528e-11
4.1053994e-05,-4.343504e-11
4.1051884e-05,-3.5200554e-11
4.1049578e-05,-3.1083303e-11
4.104724e-05,-2.7714655e-11
4.1044368e-05,-3.5574838e-11
4.1041818e-05,-3.6697728e-11
4.103916e-05,-4.0066384e-11
4.1036696e-05,-3.931779e-11
4.103483e-05,-2.5843177e-11
4.103205e-05,-3.1831888e-11
4.1028597e-05,-5.204382e-11
4.10261e-05,-5.204382e-11
4.1023668e-05,-5.0546643e-11
4.1022016e-05,-3.2580487e-11
4.101969e-05,-2.8837528e-11
4.101737e-05,-2.509458e-11
4.1014042e-05,-4.268644e-11
4.1011597e-05,-4.156356e-11
4.100968e-05,-2.921183e-11
4.1007355e-05,-2.5468882e-11
4.1004205e-05,-3.931779e-11
4.1001247e-05,-4.904946e-11
4.0999697e-05,-2.8837528e-11
4.0997093e-05,-3.1083303e-11
4.09944e-05,-3.5200554e-11
4.0991723e-05,-3.8943494e-11
4.0989136e-05,-4.0814963e-11
4.098697e-05,-3.370336e-11
4.0984563e-05,-3.1831888e-11
4.098164e-05,-4.0814963e-11
4.0979034e-05,-4.3060736e-11
4.097717e-05,-2.9586125e-11
4.097499e-05,-2.2848806e-11
4.097187e-05,-3.5949133e-11
4.0968876e-05,-4.642939e-11
4.096682e-05,-3.7072033e-11
4.0964303e-05,-3.7446317e-11
4.0961804e-05,-3.7446317e-11
4.0958952e-05,-4.4932214e-11
4.0956398e-05,-4.6055108e-11
4.0954128e-05,-4.1189267e-11
4.095216e-05,-2.996041e-11
4.0949202e-05,-3.969209e-11
4.0946383e-05,-4.642939e-11
4.0944942e-05,-2.3971707e-11
4.094209e-05,-3.1457604e-11
4.0939114e-05,-4.156356e-11
4.093704e-05,-3.2580487e-11
4.093417e-05,-4.044068e-11
4.0931758e-05,-3.8569207e-11
4.09297e-05,-2.921183e-11
4.0927025e-05,-3.295478e-11
4.092412e-05,-4.156356e-11
4.092162e-05,-4.156356e-11
4.091912e-05,-4.156356e-11
4.091699e-05,-3.370336e-11
4.0914598e-05,-3.1457604e-11
4.091208e-05,-3.1831888e-11
4.0908893e-05,-4.642939e-11
4.0906238e-05,-4.9798048e-11
4.090409e-05,-4.2312157e-11
4.090233e-05,-2.6591755e-11
4.0899817e-05,-2.6966058e-11
4.089728e-05,-2.7714655e-11
4.08942e-05,-4.0066384e-11
4.0892035e-05,-3.295478e-11
4.0889572e-05,-3.2206182e-11
4.0886967e-05,-3.4451955e-11
4.0884748e-05,-2.8463234e-11
4.088239e-05,-2.5468882e-11
4.0879222e-05,-3.969209e-11
4.0877003e-05,-3.370336e-11
4.0875067e-05,-2.1725934e-11
4.0871633e-05,-4.156356e-11
4.0869578e-05,-3.2206182e-11
4.0867006e-05,-3.370336e-11
4.086419e-05,-4.044068e-11
4.08628e-05,-1.6860102e-11
4.085949e-05,-3.407766e-11
4.0856743e-05,-3.931779e-11
4.0853785e-05,-4.904946e-11
4.0851835e-05,-3.7446317e-11
4.085013e-05,-2.060305e-11
4.084641e-05,-4.642939e-11
4.084395e-05,-4.5680813e-11
4.0841536e-05,-4.3809335e-11
4.0839426e-05,-3.5574838e-11
4.0837316e-05,-2.7340352e-11
4.0833896e-05,-4.6803686e-11
4.0831397e-05,-4.6803686e-11
4.082925e-05,-3.931779e-11
4.082709e-05,-3.2206182e-11
4.0824678e-05,-3.0334714e-11
4.0821807e-05,-3.8194906e-11
4.081975e-05,-2.8837528e-11
4.0817125e-05,-3.1457604e-11
4.0814786e-05,-2.8088941e-11
4.081167e-05,-4.1189267e-11
4.080931e-05,-3.8194906e-11
4.080711e-05,-3.1831888e-11
4.080479e-05,-2.8088941e-11
4.080211e-05,-3.1831888e-11
4.0799438e-05,-3.5574838e-11
4.0796815e-05,-3.8194906e-11
4.0793908e-05,-4.6803686e-11
4.0791958e-05,-3.5200554e-11
4.078974e-05,-2.921183e-11
4.0786887e-05,-3.6697728e-11
4.078448e-05,-3.482626e-11
4.0781855e-05,-3.7446317e-11
4.0779938e-05,-2.509458e-11
4.077698e-05,-3.482626e-11
4.077441e-05,-3.6323434e-11
4.0772105e-05,-3.2206182e-11
4.076941e-05,-3.6323434e-11
4.0767034e-05,-3.370336e-11
4.0764695e-05,-3.0334714e-11
4.0761806e-05,-3.8569207e-11
4.0758954e-05,-4.6055108e-11
4.0757724e-05,-1.9105858e-11
