verticalTipPosition,vDeflection
5.943131e-05,-7.660468e-11
5.9428632e-05,-8.034763e-11
5.942645e-05,-7.361032e-11
5.942393e-05,-7.398461e-11
5.9420938e-05,-8.446487e-11
5.941854e-05,-8.22191e-11
5.9416147e-05,-7.9973334e-11
5.9414244e-05,-6.7247305e-11
5.9411057e-05,-8.184481e-11
5.9408063e-05,-9.232507e-11
5.9405967e-05,-8.3716284e-11
5.9403872e-05,-7.51075e-11
5.940153e-05,-7.1738844e-11
5.93985e-05,-8.2967695e-11
5.9396105e-05,-8.072192e-11
5.939369e-05,-7.885045e-11
5.9391103e-05,-8.072192e-11
5.9388847e-05,-7.5481794e-11
5.938587e-05,-8.558776e-11
5.9383547e-05,-8.184481e-11
5.9381488e-05,-7.248743e-11
5.937835e-05,-8.596205e-11
5.9376183e-05,-7.885045e-11
5.9373542e-05,-8.184481e-11
5.937074e-05,-8.820782e-11
5.9368947e-05,-7.323602e-11
5.9366233e-05,-7.772756e-11
5.936347e-05,-8.3341986e-11
5.9361144e-05,-7.959904e-11
5.9358503e-05,-8.25934e-11
5.9355578e-05,-9.1576476e-11
5.9353923e-05,-7.361032e-11
5.9351492e-05,-7.211314e-11
5.9348833e-05,-7.5481794e-11
5.934603e-05,-8.184481e-11
5.934383e-05,-7.5481794e-11
5.9341735e-05,-6.6873014e-11
5.9338705e-05,-7.810186e-11
5.9336504e-05,-7.1738844e-11
5.9333757e-05,-7.697897e-11
5.9330938e-05,-8.3716284e-11
5.932812e-05,-9.045359e-11
5.932643e-05,-7.323602e-11
5.9323822e-05,-7.5481794e-11
5.932134e-05,-7.51075e-11
5.9318503e-05,-8.22191e-11
5.931611e-05,-7.9973334e-11
5.9313927e-05,-7.323602e-11
5.9311547e-05,-7.0615964e-11
5.930885e-05,-7.4733206e-11
5.9305752e-05,-8.7459234e-11
5.930424e-05,-6.6498716e-11
5.930156e-05,-7.024167e-11
5.9297967e-05,-9.344795e-11
5.9295995e-05,-8.22191e-11
5.929399e-05,-7.1738844e-11
5.9291047e-05,-8.109622e-11
5.9288883e-05,-7.398461e-11
5.928668e-05,-6.76216e-11
5.9283157e-05,-8.93307e-11
5.9281097e-05,-7.9973334e-11
5.927872e-05,-7.735327e-11
5.927664e-05,-6.837019e-11
5.9273225e-05,-8.7833525e-11
5.9270722e-05,-8.7833525e-11
5.926893e-05,-7.286173e-11
5.9266375e-05,-7.398461e-11
5.9263748e-05,-7.660468e-11
5.9260932e-05,-8.3341986e-11
5.9258113e-05,-9.00793e-11
5.925644e-05,-7.248743e-11
5.925415e-05,-6.7995894e-11
5.9250717e-05,-8.7833525e-11
5.92483e-05,-8.596205e-11
5.924626e-05,-7.623038e-11
5.9244234e-05,-6.612442e-11
5.9241116e-05,-7.9224745e-11
5.923837e-05,-8.446487e-11
5.9235903e-05,-8.3716284e-11
5.9233826e-05,-7.4733206e-11
5.923092e-05,-8.3341986e-11
5.922826e-05,-8.671064e-11
5.9225742e-05,-8.7084936e-11
5.9223417e-05,-8.3341986e-11
5.922139e-05,-7.323602e-11
5.9219066e-05,-6.949308e-11
5.9215068e-05,-1.0130814e-10
5.9213395e-05,-8.3716284e-11
5.9211634e-05,-6.7995894e-11
5.920859e-05,-7.959904e-11
5.9206053e-05,-8.034763e-11
5.9203358e-05,-8.446487e-11
5.920098e-05,-8.184481e-11
5.919931e-05,-6.425294e-11
5.9196664e-05,-6.7247305e-11
5.919337e-05,-8.4090575e-11
5.9190712e-05,-8.7459234e-11
5.9188846e-05,-7.398461e-11
5.9186114e-05,-7.885045e-11
5.918342e-05,-8.2967695e-11
5.9180886e-05,-8.3716284e-11
5.9178154e-05,-8.8582114e-11
5.917544e-05,-9.307365e-11
5.917439e-05,-6.238147e-11
5.9171725e-05,-6.575013e-11
5.9168255e-05,-8.633635e-11
5.91657e-05,-8.7459234e-11
5.9163376e-05,-8.3716284e-11
5.9160666e-05,-8.820782e-11
5.9158287e-05,-8.558776e-11
5.9155893e-05,-8.3341986e-11
5.9154187e-05,-6.6498716e-11
5.9151083e-05,-7.9224745e-11
5.9148373e-05,-8.3716284e-11
5.9146205e-05,-7.660468e-11
5.9143582e-05,-7.9224745e-11
5.914115e-05,-7.772756e-11
5.913812e-05,-8.895641e-11
5.913578e-05,-8.558776e-11
5.913393e-05,-7.1738844e-11
5.9131165e-05,-7.735327e-11
5.9128542e-05,-7.9973334e-11
5.9126676e-05,-6.6498716e-11
5.9123347e-05,-8.4090575e-11
5.9121234e-05,-7.5856085e-11
5.911852e-05,-8.034763e-11
5.9115773e-05,-8.558776e-11
5.9113096e-05,-8.93307e-11
5.9111408e-05,-7.211314e-11
5.910887e-05,-7.286173e-11
5.9105874e-05,-8.3341986e-11
5.910399e-05,-7.024167e-11
5.9100767e-05,-8.558776e-11
5.9098267e-05,-8.558776e-11
5.9095535e-05,-9.045359e-11
5.909383e-05,-7.361032e-11
5.909101e-05,-8.034763e-11
5.9087964e-05,-9.195077e-11
5.9086433e-05,-7.1364546e-11
5.908363e-05,-7.772756e-11
5.9080903e-05,-8.25934e-11
5.907902e-05,-6.949308e-11
5.907643e-05,-7.1364546e-11
5.9073824e-05,-7.361032e-11
5.9070826e-05,-8.4090575e-11
5.9068152e-05,-8.7833525e-11
5.906579e-05,-8.4839163e-11
5.9064103e-05,-6.76216e-11
5.9061407e-05,-7.1738844e-11
5.90579e-05,-9.307365e-11
5.9055612e-05,-8.8582114e-11
5.9053622e-05,-7.772756e-11
5.905193e-05,-6.051e-11
5.9049096e-05,-6.76216e-11
5.9045553e-05,-8.9705e-11
5.904316e-05,-8.7459234e-11
5.90414e-05,-7.1738844e-11
5.903888e-05,-7.211314e-11
5.9036043e-05,-7.9224745e-11
5.903328e-05,-8.4839163e-11
5.9031045e-05,-7.9224745e-11
5.9028844e-05,-7.286173e-11
5.9025846e-05,-8.3341986e-11
5.9024194e-05,-6.537583e-11
5.9021146e-05,-7.697897e-11
5.901882e-05,-7.323602e-11
5.9016143e-05,-7.697897e-11
5.901398e-05,-6.986737e-11
5.9010756e-05,-8.521346e-11
5.9007954e-05,-9.1576476e-11
5.9006317e-05,-7.323602e-11
5.9003003e-05,-9.045359e-11
5.9001122e-05,-7.735327e-11
5.8998743e-05,-7.4733206e-11
5.8996065e-05,-7.8476156e-11
5.8993035e-05,-8.9705e-11
5.899108e-05,-7.810186e-11
5.8988564e-05,-7.8476156e-11
5.898631e-05,-7.323602e-11
5.8983474e-05,-8.034763e-11
5.898085e-05,-8.2967695e-11
5.8978312e-05,-8.3716284e-11
5.897606e-05,-7.8476156e-11
5.8973594e-05,-7.772756e-11
5.89706e-05,-8.820782e-11
5.89684e-05,-8.184481e-11
5.896588e-05,-8.22191e-11
5.896354e-05,-7.885045e-11
5.896088e-05,-8.22191e-11
5.895864e-05,-7.660468e-11
5.8956e-05,-7.959904e-11
5.8953465e-05,-8.034763e-11
5.8951246e-05,-7.435891e-11
5.8948815e-05,-7.286173e-11
5.8945272e-05,-9.494513e-11
5.8943726e-05,-7.4733206e-11
5.894142e-05,-7.0615964e-11
5.8938196e-05,-8.596205e-11
5.8935886e-05,-8.184481e-11
5.893353e-05,-7.885045e-11
5.8931186e-05,-7.5481794e-11
5.892803e-05,-8.93307e-11
5.8925656e-05,-8.671064e-11
5.8923648e-05,-7.623038e-11
5.8921254e-05,-7.398461e-11
5.8918577e-05,-7.772756e-11
5.8916303e-05,-7.286173e-11
5.891322e-05,-8.521346e-11
5.8910966e-05,-7.9973334e-11
5.890882e-05,-7.248743e-11
5.8906247e-05,-7.398461e-11
5.890313e-05,-8.7084936e-11
5.890114e-05,-7.623038e-11
5.8898888e-05,-7.0990255e-11
5.889644e-05,-6.986737e-11
5.889341e-05,-8.109622e-11
5.8891277e-05,-7.323602e-11
5.8888003e-05,-8.9705e-11
5.8886188e-05,-7.51075e-11
5.8883616e-05,-7.660468e-11
5.888106e-05,-7.772756e-11
5.887902e-05,-6.7995894e-11
5.8876063e-05,-7.772756e-11
5.8873065e-05,-8.820782e-11
5.8870497e-05,-8.9705e-11
5.886849e-05,-7.9224745e-11
5.8865793e-05,-8.3341986e-11
5.886368e-05,-7.51075e-11
5.886053e-05,-8.895641e-11
5.885792e-05,-9.1202185e-11
5.8856655e-05,-6.500154e-11
5.8854206e-05,-6.387865e-11
5.885065e-05,-8.633635e-11
5.8848007e-05,-8.93307e-11
5.8846053e-05,-7.772756e-11
5.8843463e-05,-7.959904e-11
5.884068e-05,-8.558776e-11
5.883908e-05,-6.6498716e-11
5.883564e-05,-8.633635e-11
5.883293e-05,-9.082789e-11
5.8831487e-05,-6.837019e-11
5.882867e-05,-7.51075e-11
5.8825728e-05,-8.446487e-11
5.8823403e-05,-8.072192e-11
5.8821166e-05,-7.51075e-11
5.881916e-05,-6.462724e-11
5.8815425e-05,-9.082789e-11
5.881294e-05,-9.045359e-11
5.8811165e-05,-7.51075e-11
5.8807993e-05,-8.93307e-11
5.880632e-05,-7.1738844e-11
5.8803715e-05,-7.398461e-11
5.880074e-05,-8.4090575e-11
5.87985e-05,-7.8476156e-11
5.8795613e-05,-8.671064e-11
5.8793077e-05,-8.7459234e-11
5.8791124e-05,-7.5856085e-11
5.878841e-05,-8.034763e-11
5.878605e-05,-7.735327e-11
5.8783637e-05,-7.5481794e-11
5.878029e-05,-9.344795e-11
5.87786e-05,-7.623038e-11
5.8776575e-05,-6.612442e-11
5.8772806e-05,-9.307365e-11
5.8770853e-05,-8.147052e-11
5.8768666e-05,-7.4733206e-11
5.8765778e-05,-8.2967695e-11
5.876326e-05,-8.3341986e-11
5.8761467e-05,-6.837019e-11
5.8758258e-05,-8.3341986e-11
5.8755653e-05,-8.558776e-11
5.875347e-05,-7.885045e-11
5.8751444e-05,-6.874449e-11
5.8748345e-05,-8.147052e-11
5.8745736e-05,-8.3716284e-11
5.8743644e-05,-7.51075e-11
5.8741105e-05,-7.5856085e-11
5.873829e-05,-8.25934e-11
5.873635e-05,-7.0615964e-11
5.8733447e-05,-7.9224745e-11
5.8730962e-05,-7.885045e-11
5.8728143e-05,-8.558776e-11
5.872573e-05,-8.3716284e-11
5.872332e-05,-8.184481e-11
5.872089e-05,-8.034763e-11
5.8718248e-05,-8.3341986e-11
5.8716098e-05,-7.5856085e-11
5.8713245e-05,-8.3341986e-11
5.8711026e-05,-7.735327e-11
5.8708385e-05,-8.034763e-11
5.870523e-05,-9.419654e-11
5.8703718e-05,-7.323602e-11
5.8701007e-05,-7.772756e-11
5.8698257e-05,-8.2967695e-11
5.8696056e-05,-7.660468e-11
5.869329e-05,-8.22191e-11
5.8690825e-05,-8.147052e-11
5.8688518e-05,-7.735327e-11
5.868549e-05,-8.8582114e-11
5.868373e-05,-7.286173e-11
5.8681035e-05,-7.697897e-11
5.867841e-05,-7.959904e-11
5.8676193e-05,-7.361032e-11
5.8673675e-05,-7.398461e-11
5.867036e-05,-9.1202185e-11
5.866839e-05,-7.9973334e-11
5.8666417e-05,-6.874449e-11
5.866369e-05,-7.361032e-11
5.8660306e-05,-9.232507e-11
5.865865e-05,-7.435891e-11
5.865608e-05,-7.5856085e-11
5.8653386e-05,-7.9973334e-11
5.8651025e-05,-7.697897e-11
5.8648613e-05,-7.51075e-11
5.8645775e-05,-8.22191e-11
5.864361e-05,-7.51075e-11
5.864118e-05,-7.361032e-11
5.8637976e-05,-8.8582114e-11
5.8635986e-05,-7.772756e-11
5.8633115e-05,-8.558776e-11
5.8630227e-05,-9.382225e-11
5.8628448e-05,-7.8476156e-11
5.8626018e-05,-7.697897e-11
5.862327e-05,-8.22191e-11
5.8620433e-05,-8.93307e-11
5.8618516e-05,-7.697897e-11
5.8616402e-05,-6.874449e-11
5.8613037e-05,-8.7084936e-11
5.8610676e-05,-8.4090575e-11
5.8608617e-05,-7.4733206e-11
5.8605976e-05,-7.772756e-11
5.8603353e-05,-8.034763e-11
5.8601327e-05,-7.024167e-11
5.8598525e-05,-7.660468e-11
5.8595902e-05,-7.9224745e-11
5.859393e-05,-6.7995894e-11
5.8591184e-05,-7.323602e-11
5.858893e-05,-6.7995894e-11
5.8585705e-05,-8.3341986e-11
5.858296e-05,-8.8582114e-11
5.8581056e-05,-7.5856085e-11
5.8579368e-05,-5.8638525e-11
5.8575544e-05,-8.671064e-11
5.8572707e-05,-9.382225e-11
5.8571266e-05,-7.1364546e-11
5.8568607e-05,-7.4733206e-11
5.8565893e-05,-7.9224745e-11
5.8563182e-05,-8.3716284e-11
5.8560698e-05,-8.3341986e-11
5.8558904e-05,-6.837019e-11
5.8555943e-05,-7.810186e-11
5.855309e-05,-8.558776e-11
5.8550555e-05,-8.633635e-11
5.8548423e-05,-7.8476156e-11
5.8546328e-05,-6.986737e-11
5.8543705e-05,-7.248743e-11
5.854078e-05,-8.147052e-11
5.8537396e-05,-1.0018526e-10
5.8536236e-05,-7.1738844e-11
5.8533915e-05,-6.7995894e-11
5.8530426e-05,-8.895641e-11
5.8528258e-05,-8.184481e-11
5.8525548e-05,-8.633635e-11
5.852324e-05,-8.22191e-11
5.8520985e-05,-7.697897e-11
5.8518308e-05,-8.072192e-11
5.8515598e-05,-8.521346e-11
5.8513062e-05,-8.596205e-11
5.8511214e-05,-7.211314e-11
5.850873e-05,-7.1738844e-11
5.8505346e-05,-9.045359e-11
5.85032e-05,-8.2967695e-11
5.8501333e-05,-6.949308e-11
5.8498834e-05,-6.949308e-11
5.8495698e-05,-8.2967695e-11
5.849309e-05,-8.521346e-11
5.8490907e-05,-7.8476156e-11
5.8488688e-05,-7.248743e-11
5.8486257e-05,-7.0990255e-11
5.848353e-05,-7.5856085e-11
5.8480357e-05,-9.00793e-11
5.847844e-05,-7.772756e-11
5.8476537e-05,-6.500154e-11
5.847377e-05,-7.0615964e-11
5.847076e-05,-8.147052e-11
5.8468966e-05,-6.6498716e-11
5.8466183e-05,-7.248743e-11
5.8462923e-05,-8.8582114e-11
5.8460915e-05,-7.810186e-11
5.8458343e-05,-7.959904e-11
5.8455422e-05,-8.8582114e-11
5.8453574e-05,-7.4733206e-11
5.84513e-05,-6.986737e-11
5.8447953e-05,-8.7833525e-11
5.8445876e-05,-7.885045e-11
5.84435e-05,-7.623038e-11
5.8440575e-05,-8.521346e-11
5.843855e-05,-7.51075e-11
5.843603e-05,-7.5481794e-11
5.8432877e-05,-8.93307e-11
5.8430818e-05,-7.9973334e-11
5.842876e-05,-7.0615964e-11
5.8425816e-05,-7.9973334e-11
5.8423477e-05,-7.660468e-11
5.8421097e-05,-7.398461e-11
5.8417892e-05,-8.895641e-11
5.841578e-05,-8.072192e-11
5.8413665e-05,-7.248743e-11
5.8410602e-05,-8.446487e-11
5.8408383e-05,-7.8476156e-11
5.8405898e-05,-7.810186e-11
5.8403857e-05,-6.837019e-11
5.8400616e-05,-8.4090575e-11
5.83979e-05,-8.8582114e-11
5.8395686e-05,-8.25934e-11
5.8393394e-05,-7.810186e-11
5.8391248e-05,-7.0615964e-11
5.8388185e-05,-8.25934e-11
5.8385365e-05,-8.93307e-11
5.8382757e-05,-9.1576476e-11
5.8380894e-05,-7.810186e-11
5.8378904e-05,-6.7247305e-11
5.837658e-05,-6.3504355e-11
5.8373495e-05,-7.5856085e-11
5.837022e-05,-9.232507e-11
5.8367736e-05,-9.195077e-11
5.8366575e-05,-6.3504355e-11
5.8363246e-05,-8.109622e-11
5.8360816e-05,-7.959904e-11
5.8357928e-05,-8.7833525e-11
5.8356043e-05,-7.4733206e-11
5.835409e-05,-6.3130064e-11
5.835081e-05,-7.959904e-11
5.8348152e-05,-8.2967695e-11
5.834569e-05,-8.22191e-11
5.834324e-05,-8.109622e-11
5.8341462e-05,-6.575013e-11
5.8338115e-05,-8.3716284e-11
5.8335158e-05,-9.344795e-11
5.833345e-05,-7.660468e-11
5.8330897e-05,-7.772756e-11
5.832813e-05,-8.3341986e-11
5.8325277e-05,-9.082789e-11
5.8323465e-05,-7.623038e-11
5.832075e-05,-8.072192e-11
5.8318234e-05,-8.109622e-11
5.8315927e-05,-7.697897e-11
5.8313566e-05,-7.398461e-11
5.8310925e-05,-7.697897e-11
5.8307876e-05,-8.8582114e-11
5.830568e-05,-8.22191e-11
5.830392e-05,-6.6498716e-11
5.8301048e-05,-7.435891e-11
5.8298545e-05,-7.435891e-11
5.8295303e-05,-9.00793e-11
5.829388e-05,-6.7247305e-11
5.829087e-05,-7.810186e-11
5.828812e-05,-8.3341986e-11
5.828569e-05,-8.184481e-11
5.8282818e-05,-8.9705e-11
5.828081e-05,-7.9224745e-11
5.8278576e-05,-7.361032e-11
5.8275986e-05,-7.5481794e-11
5.8272868e-05,-8.8582114e-11
5.8270598e-05,-8.3716284e-11
5.8268255e-05,-8.034763e-11
5.8265367e-05,-8.8582114e-11
5.826336e-05,-7.810186e-11
5.826107e-05,-7.361032e-11
5.825813e-05,-8.2967695e-11
5.8255944e-05,-7.623038e-11
5.8253427e-05,-7.660468e-11
5.8250575e-05,-8.4090575e-11
5.824802e-05,-8.521346e-11
5.8246173e-05,-7.1364546e-11
5.8243793e-05,-6.874449e-11
5.824057e-05,-8.4090575e-11
5.8237736e-05,-9.1202185e-11
5.823571e-05,-8.109622e-11
5.823351e-05,-7.4733206e-11
5.8230973e-05,-7.5481794e-11
5.822874e-05,-6.986737e-11
5.8225727e-05,-8.072192e-11
5.8223082e-05,-8.3716284e-11
5.822143e-05,-6.575013e-11
5.821803e-05,-8.4839163e-11
5.8215264e-05,-9.045359e-11
5.82131e-05,-8.3341986e-11
5.8210917e-05,-7.660468e-11
5.8207726e-05,-9.1202185e-11
5.820604e-05,-7.398461e-11
5.8203645e-05,-7.1738844e-11
5.8200665e-05,-8.184481e-11
5.8198217e-05,-8.072192e-11
5.8195787e-05,-7.9224745e-11
5.819318e-05,-8.147052e-11
5.819114e-05,-7.1738844e-11
5.818855e-05,-7.361032e-11
5.8185396e-05,-8.7459234e-11
5.818362e-05,-7.211314e-11
5.818096e-05,-7.5481794e-11
5.817881e-05,-6.7995894e-11
5.817575e-05,-7.9973334e-11
5.8172966e-05,-8.596205e-11
5.8171416e-05,-6.575013e-11
5.816904e-05,-6.3130064e-11
5.8165886e-05,-7.697897e-11
5.8162786e-05,-8.9705e-11
5.816085e-05,-7.772756e-11
5.8158737e-05,-6.949308e-11
5.8155336e-05,-8.8582114e-11
5.8154e-05,-6.387865e-11
5.8150792e-05,-7.885045e-11
5.8147903e-05,-8.7084936e-11
5.8145582e-05,-8.3341986e-11
5.8143432e-05,-7.5856085e-11
5.814019e-05,-9.1576476e-11
5.8138485e-05,-7.4733206e-11
5.813579e-05,-7.885045e-11
5.8133202e-05,-8.072192e-11
5.8130594e-05,-8.2967695e-11
5.8128182e-05,-8.109622e-11
5.812556e-05,-8.3716284e-11
5.8123198e-05,-8.072192e-11
5.8121226e-05,-6.949308e-11
5.811825e-05,-7.959904e-11
5.8115027e-05,-9.494513e-11
5.811302e-05,-8.446487e-11
5.811075e-05,-7.959904e-11
5.8107842e-05,-8.820782e-11
5.8105623e-05,-8.22191e-11
5.8103193e-05,-8.072192e-11
5.8100693e-05,-8.072192e-11
5.809837e-05,-7.697897e-11
5.8094985e-05,-9.5693724e-11
5.8093137e-05,-8.184481e-11
5.8090638e-05,-8.184481e-11
5.8088594e-05,-7.211314e-11
5.808636e-05,-6.6498716e-11
5.8083046e-05,-8.3716284e-11
5.808044e-05,-8.596205e-11
5.807905e-05,-6.238147e-11
5.807574e-05,-7.959904e-11
5.807294e-05,-8.596205e-11
5.8070684e-05,-8.072192e-11
5.806859e-05,-7.211314e-11
5.806579e-05,-7.8476156e-11
5.8062935e-05,-8.596205e-11
5.8060912e-05,-7.5856085e-11
5.805804e-05,-8.3716284e-11
5.80557e-05,-8.034763e-11
5.805369e-05,-6.986737e-11
5.8051e-05,-7.398461e-11
5.8047703e-05,-9.082789e-11
5.8045465e-05,-8.521346e-11
5.8043493e-05,-7.398461e-11
5.8041278e-05,-6.7995894e-11
5.8038e-05,-8.446487e-11
5.8034846e-05,-9.831379e-11
5.8033544e-05,-7.286173e-11
5.8031466e-05,-6.387865e-11
5.8027963e-05,-8.521346e-11
5.8025533e-05,-8.3716284e-11
5.802317e-05,-8.072192e-11
5.8021255e-05,-6.837019e-11
5.8018384e-05,-7.623038e-11
5.8015707e-05,-7.9973334e-11
5.8013433e-05,-7.51075e-11
5.8010475e-05,-8.4839163e-11
5.8008452e-05,-7.4733206e-11
5.8006302e-05,-6.7247305e-11
5.800373e-05,-6.874449e-11
5.8000525e-05,-8.3716284e-11
5.7998484e-05,-7.398461e-11
5.799614e-05,-7.0615964e-11
5.799336e-05,-7.660468e-11
5.7990717e-05,-7.959904e-11
5.798818e-05,-8.034763e-11
5.798584e-05,-7.697897e-11
5.7983005e-05,-8.4090575e-11
5.7981102e-05,-7.1364546e-11
5.7978268e-05,-7.8476156e-11
5.7975765e-05,-7.8476156e-11
5.797353e-05,-7.286173e-11
5.7970676e-05,-8.034763e-11
5.796777e-05,-8.895641e-11
5.7965128e-05,-9.195077e-11
5.796351e-05,-7.323602e-11
5.7960904e-05,-7.5481794e-11
5.7957484e-05,-9.494513e-11
5.7956062e-05,-7.211314e-11
5.7954127e-05,-6.01357e-11
5.7950318e-05,-8.7833525e-11
5.79478e-05,-8.820782e-11
5.794581e-05,-7.735327e-11
5.7944053e-05,-6.163288e-11
5.7940404e-05,-8.596205e-11
5.7937763e-05,-8.895641e-11
5.793542e-05,-8.558776e-11
5.793253e-05,-9.382225e-11
5.7931247e-05,-6.7995894e-11
5.792836e-05,-7.623038e-11
5.7924855e-05,-9.75652e-11
5.7923942e-05,-6.387865e-11
5.7921283e-05,-6.7247305e-11
5.7918234e-05,-7.885045e-11
5.7915982e-05,-7.361032e-11
5.7912755e-05,-8.895641e-11
5.7910293e-05,-8.820782e-11
5.7908248e-05,-7.8476156e-11
5.79061e-05,-7.0990255e-11
5.790272e-05,-8.9705e-11
5.790043e-05,-8.521346e-11
5.7898724e-05,-6.837019e-11
5.789624e-05,-6.7995894e-11
5.7893016e-05,-8.3341986e-11
5.789085e-05,-7.623038e-11
5.788828e-05,-7.772756e-11
5.788495e-05,-9.5319426e-11
5.7883597e-05,-7.0990255e-11
5.788092e-05,-7.4733206e-11
5.787782e-05,-8.7459234e-11
5.7876023e-05,-7.248743e-11
5.787384e-05,-6.575013e-11
5.787067e-05,-7.9973334e-11
5.7868503e-05,-7.286173e-11
5.786544e-05,-8.4839163e-11
5.786338e-05,-7.5481794e-11
5.7860827e-05,-7.660468e-11
5.7858186e-05,-7.959904e-11
5.7855967e-05,-7.361032e-11
5.7853482e-05,-7.323602e-11
5.7850735e-05,-7.8476156e-11
5.7848447e-05,-7.398461e-11
5.784547e-05,-8.4090575e-11
5.784306e-05,-8.22191e-11
5.784091e-05,-7.4733206e-11
5.783864e-05,-6.986737e-11
5.7835678e-05,-7.959904e-11
5.7832844e-05,-8.671064e-11
5.783036e-05,-8.633635e-11
5.7827878e-05,-8.596205e-11
5.7825553e-05,-8.22191e-11
5.782383e-05,-6.575013e-11
5.7821275e-05,-6.6873014e-11
5.7818193e-05,-7.9224745e-11
5.7814952e-05,-9.494513e-11
5.7813246e-05,-7.810186e-11
5.7810725e-05,-7.8476156e-11
5.780819e-05,-7.9224745e-11
5.780576e-05,-7.772756e-11
5.780296e-05,-8.4090575e-11
5.7800546e-05,-8.22191e-11
5.7798698e-05,-6.837019e-11
5.7796216e-05,-6.7995894e-11
5.7793044e-05,-8.22191e-11
5.7790367e-05,-8.596205e-11
5.778801e-05,-8.2967695e-11
5.778574e-05,-7.810186e-11
5.7783465e-05,-7.323602e-11
5.7780755e-05,-7.772756e-11
5.7777776e-05,-8.7833525e-11
5.7775454e-05,-8.4090575e-11
5.7772846e-05,-8.633635e-11
5.7770947e-05,-7.361032e-11
5.776809e-05,-8.109622e-11
5.776545e-05,-8.4090575e-11
5.7763726e-05,-6.76216e-11
5.776114e-05,-6.949308e-11
5.7758036e-05,-8.22191e-11
5.7755555e-05,-8.184481e-11
5.7753194e-05,-7.885045e-11
5.7751295e-05,-6.612442e-11
5.7747875e-05,-8.558776e-11
5.7745958e-05,-7.323602e-11
5.774374e-05,-6.7247305e-11
5.774069e-05,-7.885045e-11
5.773798e-05,-8.3341986e-11
5.7735513e-05,-8.25934e-11
5.773312e-05,-8.034763e-11
5.7730515e-05,-8.25934e-11
5.772856e-05,-7.0990255e-11
5.772539e-05,-8.521346e-11
5.7722835e-05,-8.633635e-11
5.7720936e-05,-7.361032e-11
5.771829e-05,-7.660468e-11
5.771558e-05,-8.109622e-11
5.7713645e-05,-6.911878e-11
5.7710386e-05,-8.521346e-11
5.7708345e-05,-7.5481794e-11
5.77057e-05,-7.8476156e-11
5.77035e-05,-7.211314e-11
5.7700683e-05,-7.885045e-11
5.7698217e-05,-7.810186e-11
5.769531e-05,-8.671064e-11
5.7693956e-05,-6.238147e-11
5.7690857e-05,-7.51075e-11
5.7688092e-05,-8.072192e-11
5.7685345e-05,-8.596205e-11
5.7683053e-05,-8.147052e-11
5.7680856e-05,-7.51075e-11
5.7678353e-05,-7.51075e-11
5.7676152e-05,-6.874449e-11
5.7673493e-05,-7.211314e-11
5.767022e-05,-8.8582114e-11
5.7668174e-05,-7.885045e-11
5.7665533e-05,-8.184481e-11
5.766321e-05,-7.810186e-11
5.766048e-05,-8.2967695e-11
5.7658403e-05,-7.398461e-11
5.765481e-05,-9.71909e-11
5.7653597e-05,-6.986737e-11
5.765134e-05,-6.462724e-11
5.7647238e-05,-9.868808e-11
5.764565e-05,-7.9224745e-11
5.764363e-05,-6.911878e-11
5.7640227e-05,-8.820782e-11
5.76381e-05,-8.034763e-11
5.7635825e-05,-7.5481794e-11
5.763338e-05,-7.435891e-11
