verticalTipPosition,vDeflection
5.815012e-05,-4.8355448e-11
5.81476e-05,-4.8729732e-11
5.814508e-05,-4.9104026e-11
5.8143058e-05,-3.899807e-11
5.814075e-05,-3.4880827e-11
5.813742e-05,-5.2472682e-11
5.8135396e-05,-4.2366725e-11
5.8133424e-05,-3.113787e-11
5.8130623e-05,-3.7500895e-11
5.812786e-05,-4.3115303e-11
5.8124933e-05,-5.2098388e-11
5.812254e-05,-4.9852622e-11
5.8120444e-05,-4.1243835e-11
5.811879e-05,-2.3277668e-11
5.81147e-05,-5.696423e-11
5.8112146e-05,-5.8087108e-11
5.8110632e-05,-3.71266e-11
5.8108042e-05,-3.899807e-11
5.8105667e-05,-3.6378e-11
5.810239e-05,-5.2846984e-11
5.8100595e-05,-3.787518e-11
5.8097845e-05,-4.3115303e-11
5.8095222e-05,-4.573538e-11
5.8092966e-05,-4.0495246e-11
5.809001e-05,-5.0226927e-11
5.808818e-05,-3.60037e-11
5.8086363e-05,-2.1406198e-11
5.8082613e-05,-4.7981154e-11
5.808025e-05,-4.498678e-11
5.8077752e-05,-4.498678e-11
5.8075108e-05,-4.7981154e-11
5.807402e-05,-1.803755e-11
5.807053e-05,-3.899807e-11
5.806713e-05,-5.8087108e-11
5.8065492e-05,-3.974665e-11
5.8063557e-05,-2.7769223e-11
5.8060352e-05,-4.274102e-11
5.8057885e-05,-4.1992423e-11
5.8055455e-05,-4.0495246e-11
5.8052196e-05,-5.6589934e-11
5.8050417e-05,-4.1243835e-11
5.8047917e-05,-4.1243835e-11
5.804545e-05,-4.0495246e-11
5.8042984e-05,-3.974665e-11
5.8040256e-05,-4.4612498e-11
5.8038197e-05,-3.5255122e-11
5.803573e-05,-3.4506523e-11
5.8032612e-05,-4.760685e-11
5.8030535e-05,-3.8623774e-11
5.8028403e-05,-3.0763576e-11
5.802564e-05,-3.6378e-11
5.802229e-05,-5.434416e-11
5.802076e-05,-3.3757944e-11
5.8018028e-05,-3.8623774e-11
5.8015492e-05,-3.9372356e-11
5.8012745e-05,-4.4612498e-11
5.80106e-05,-3.71266e-11
5.800799e-05,-3.9372356e-11
5.8004873e-05,-5.2472682e-11
5.8002814e-05,-4.3115303e-11
5.800047e-05,-3.974665e-11
5.799825e-05,-3.3757944e-11
5.7995858e-05,-3.151217e-11
5.7992933e-05,-4.0495246e-11
5.798994e-05,-5.0975505e-11
5.798876e-05,-2.2903391e-11
5.79858e-05,-3.2635054e-11
5.798224e-05,-5.5092757e-11
5.79805e-05,-3.899807e-11
5.7978246e-05,-3.3757944e-11
5.797599e-05,-2.8517801e-11
5.7973473e-05,-2.8892095e-11
5.7970177e-05,-4.573538e-11
5.7967183e-05,-5.621563e-11
5.796565e-05,-3.5629416e-11
5.796324e-05,-3.3757944e-11
5.7960984e-05,-2.8517801e-11
5.7957142e-05,-5.696423e-11
5.795459e-05,-5.8087108e-11
5.79532e-05,-3.4506523e-11
5.7950172e-05,-4.573538e-11
5.7948375e-05,-3.0763576e-11
5.79454e-05,-4.0869547e-11
5.7942332e-05,-5.2846984e-11
5.7941295e-05,-2.1780492e-11
5.7937596e-05,-4.7232555e-11
5.7935165e-05,-4.573538e-11
5.7933423e-05,-2.9640693e-11
5.7930218e-05,-4.4612498e-11
5.7927344e-05,-5.2472682e-11
5.7926343e-05,-2.065761e-11
5.7923615e-05,-2.552345e-11
5.791988e-05,-5.17241e-11
5.7918205e-05,-3.413223e-11
5.7915495e-05,-3.8623774e-11
5.7912588e-05,-4.7232555e-11
5.791056e-05,-3.71266e-11
5.7908626e-05,-2.5149155e-11
5.790588e-05,-3.038928e-11
5.7902726e-05,-4.4238196e-11
5.790047e-05,-3.899807e-11
5.789802e-05,-3.787518e-11
5.7895468e-05,-3.899807e-11
5.7892405e-05,-5.0975505e-11
5.789052e-05,-3.787518e-11
5.7887773e-05,-4.3115303e-11
5.7885536e-05,-3.7500895e-11
5.788226e-05,-5.3969856e-11
5.788036e-05,-4.1243835e-11
5.7878104e-05,-3.60037e-11
5.787576e-05,-3.2635054e-11
5.787291e-05,-4.012095e-11
5.7869915e-05,-5.060121e-11
5.786821e-05,-3.3757944e-11
5.78653e-05,-4.2366725e-11
5.7862977e-05,-3.8623774e-11
5.7860245e-05,-4.3489608e-11
5.7858007e-05,-3.787518e-11
5.7855807e-05,-3.151217e-11
5.7852725e-05,-4.3863902e-11
5.7850066e-05,-4.7232555e-11
5.784804e-05,-3.71266e-11
5.7845806e-05,-3.151217e-11
5.784295e-05,-3.899807e-11
5.783985e-05,-5.17241e-11
5.7838002e-05,-3.787518e-11
5.7835274e-05,-4.274102e-11
5.7832578e-05,-4.6858253e-11
5.7831207e-05,-2.2903391e-11
5.7827434e-05,-4.9852622e-11
5.7825182e-05,-4.4612498e-11
5.7823472e-05,-2.7769223e-11
5.7820638e-05,-3.4880827e-11
5.7817186e-05,-5.5092757e-11
5.781495e-05,-4.9478328e-11
5.7812977e-05,-3.8249473e-11
5.7810546e-05,-3.6752296e-11
5.780748e-05,-4.8729732e-11
5.7805475e-05,-3.8249473e-11
5.7803063e-05,-3.6378e-11
5.7800207e-05,-4.3863902e-11
5.7798818e-05,-2.0283315e-11
5.779547e-05,-3.8249473e-11
5.779267e-05,-4.4612498e-11
5.7790327e-05,-4.1243835e-11
5.7787598e-05,-4.6109675e-11
5.778575e-05,-3.226075e-11
5.7782774e-05,-4.2366725e-11
5.7780413e-05,-3.9372356e-11
5.7778107e-05,-3.5255122e-11
5.777541e-05,-3.9372356e-11
5.7772362e-05,-5.0975505e-11
5.777034e-05,-4.0869547e-11
5.7768084e-05,-3.5629416e-11
5.776574e-05,-3.226075e-11
5.7762765e-05,-4.2366725e-11
5.7759735e-05,-5.3595572e-11
5.7757854e-05,-4.0495246e-11
5.7755882e-05,-2.92664e-11
5.775269e-05,-4.3863902e-11
5.7750527e-05,-3.6752296e-11
5.7747566e-05,-4.648397e-11
5.774489e-05,-5.0226927e-11
5.774276e-05,-4.2366725e-11
5.7740523e-05,-3.6752296e-11
5.7737474e-05,-4.8355448e-11
5.7735997e-05,-2.664635e-11
5.7733883e-05,-1.8411845e-11
5.7729478e-05,-5.883571e-11
5.7727666e-05,-4.4238196e-11
5.7725167e-05,-4.4238196e-11
5.7722787e-05,-4.161813e-11
5.7721398e-05,-1.803755e-11
5.771761e-05,-4.5361076e-11
5.771502e-05,-4.7232555e-11
5.7712663e-05,-4.4238196e-11
5.7710284e-05,-4.161813e-11
5.770794e-05,-3.8249473e-11
5.7704965e-05,-4.8355448e-11
5.7702127e-05,-5.546705e-11
5.7700756e-05,-3.151217e-11
5.7698275e-05,-3.113787e-11
5.7694873e-05,-5.0226927e-11
5.76929e-05,-3.899807e-11
5.769088e-05,-2.8892095e-11
5.768769e-05,-4.3489608e-11
5.7685753e-05,-3.151217e-11
5.7682406e-05,-4.9478328e-11
5.768017e-05,-4.3863902e-11
5.767758e-05,-4.573538e-11
5.767559e-05,-3.4880827e-11
5.7672878e-05,-3.9372356e-11
5.7670375e-05,-3.9372356e-11
5.7667647e-05,-4.4238196e-11
5.7665922e-05,-2.7769223e-11
5.7662928e-05,-3.8249473e-11
5.766009e-05,-4.5361076e-11
5.7656885e-05,-6.0332885e-11
5.76544e-05,-5.995858e-11
5.7653135e-05,-3.3757944e-11
5.7650195e-05,-4.3115303e-11
5.764711e-05,-5.546705e-11
5.7644982e-05,-4.760685e-11
5.7643043e-05,-3.5629416e-11
5.7640704e-05,-3.226075e-11
5.7637477e-05,-4.760685e-11
5.7634625e-05,-5.5092757e-11
5.7633217e-05,-3.1886466e-11
5.7630557e-05,-3.5255122e-11
5.762742e-05,-4.8729732e-11
5.7625784e-05,-3.038928e-11
5.7621997e-05,-5.7712807e-11
5.7620447e-05,-3.7500895e-11
5.7618054e-05,-3.5255122e-11
5.7614918e-05,-4.8729732e-11
5.7613088e-05,-3.4506523e-11
5.7610392e-05,-3.8623774e-11
5.760777e-05,-4.1243835e-11
5.760488e-05,-4.9478328e-11
5.7602574e-05,-4.5361076e-11
5.7600795e-05,-3.0014994e-11
5.7598012e-05,-3.60037e-11
5.759539e-05,-3.8623774e-11
5.759333e-05,-2.92664e-11
5.759021e-05,-4.2366725e-11
5.7587815e-05,-4.012095e-11
5.7585155e-05,-4.3489608e-11
5.7582707e-05,-4.2366725e-11
5.7580735e-05,-3.113787e-11
5.7577567e-05,-4.5361076e-11
5.757575e-05,-3.0763576e-11
5.7572706e-05,-4.2366725e-11
5.7570116e-05,-4.4238196e-11
5.7567493e-05,-4.6858253e-11
5.756515e-05,-4.3489608e-11
5.7563e-05,-3.60037e-11
5.756057e-05,-3.4506523e-11
5.7557805e-05,-4.012095e-11
5.755442e-05,-5.883571e-11
5.755358e-05,-2.365198e-11
5.7550587e-05,-3.413223e-11
5.7547837e-05,-3.9372356e-11
5.754493e-05,-4.7981154e-11
5.754328e-05,-3.0014994e-11
5.7540972e-05,-2.5897744e-11
5.7537745e-05,-4.1243835e-11
5.7535053e-05,-4.5361076e-11
5.753292e-05,-3.7500895e-11
5.7530244e-05,-4.1243835e-11
5.752829e-05,-2.9640693e-11
5.7525278e-05,-4.0495246e-11
5.7522073e-05,-5.546705e-11
5.7520418e-05,-3.7500895e-11
5.7518162e-05,-3.226075e-11
5.75157e-05,-3.151217e-11
5.751283e-05,-3.9372356e-11
5.7509656e-05,-5.3595572e-11
5.750795e-05,-3.6752296e-11
5.750543e-05,-3.71266e-11
5.7503035e-05,-3.4880827e-11
5.7500234e-05,-4.1243835e-11
5.7497648e-05,-4.3115303e-11
5.749564e-05,-3.2635054e-11
5.749245e-05,-4.7232555e-11
5.7490197e-05,-4.1992423e-11
5.7488083e-05,-3.3757944e-11
5.748553e-05,-3.4880827e-11
5.7483296e-05,-2.92664e-11
5.7480545e-05,-3.4506523e-11
5.7477395e-05,-4.8355448e-11
5.7474874e-05,-4.8729732e-11
5.7472884e-05,-3.787518e-11
5.747044e-05,-3.6752296e-11
5.7467936e-05,-3.6752296e-11
5.7465226e-05,-4.1243835e-11
5.7462865e-05,-3.8249473e-11
5.7460365e-05,-3.8249473e-11
5.7457335e-05,-4.9478328e-11
5.7455592e-05,-3.3383643e-11
5.745265e-05,-4.274102e-11
5.7450416e-05,-3.71266e-11
5.7447807e-05,-3.9372356e-11
5.7445766e-05,-2.9640693e-11
5.744286e-05,-3.8249473e-11
5.7439847e-05,-4.9104026e-11
5.7437963e-05,-3.60037e-11
5.7435904e-05,-2.664635e-11
5.7432626e-05,-4.3115303e-11
5.743025e-05,-4.0495246e-11
5.7427536e-05,-4.498678e-11
5.7425317e-05,-3.899807e-11
5.742264e-05,-4.274102e-11
5.7420282e-05,-3.974665e-11
5.7417834e-05,-3.8623774e-11
5.7415422e-05,-3.6752296e-11
5.741239e-05,-4.7981154e-11
5.7410933e-05,-2.5897744e-11
5.7407848e-05,-3.8249473e-11
5.740487e-05,-4.8355448e-11
5.7402653e-05,-4.2366725e-11
5.7400204e-05,-4.1243835e-11
5.739737e-05,-4.8355448e-11
5.7395784e-05,-2.8892095e-11
5.7393107e-05,-3.2635054e-11
5.7390273e-05,-3.974665e-11
5.738793e-05,-3.6378e-11
5.738522e-05,-4.0869547e-11
5.7383037e-05,-3.413223e-11
5.7380552e-05,-3.3757944e-11
5.7377063e-05,-5.4718455e-11
5.7375568e-05,-3.3383643e-11
5.737333e-05,-2.7769223e-11
5.7370336e-05,-3.8249473e-11
5.736773e-05,-4.0495246e-11
5.7364665e-05,-5.2472682e-11
5.736255e-05,-4.4238196e-11
5.7360263e-05,-3.974665e-11
5.7358222e-05,-3.0014994e-11
5.7355086e-05,-4.3489608e-11
5.7352427e-05,-4.6858253e-11
5.7349924e-05,-4.6858253e-11
5.7347777e-05,-3.9372356e-11
5.73454e-05,-3.6752296e-11
5.7342495e-05,-4.5361076e-11
5.7340065e-05,-4.3863902e-11
5.7338144e-05,-3.151217e-11
5.7334884e-05,-4.760685e-11
5.7333127e-05,-3.1886466e-11
5.733008e-05,-4.3489608e-11
5.732698e-05,-5.621563e-11
5.732541e-05,-3.6378e-11
5.732256e-05,-4.3863902e-11
5.7320518e-05,-3.413223e-11
5.7317717e-05,-4.0495246e-11
5.73152e-05,-4.0869547e-11
5.731277e-05,-3.9372356e-11
5.7310725e-05,-2.9640693e-11
5.7307272e-05,-4.9852622e-11
5.7305424e-05,-3.60037e-11
5.7303398e-05,-2.5897744e-11
5.729979e-05,-4.9478328e-11
5.7297904e-05,-3.6378e-11
5.7294823e-05,-4.8729732e-11
5.7292567e-05,-4.3489608e-11
5.7290315e-05,-3.8249473e-11
5.7287743e-05,-3.974665e-11
5.7285277e-05,-3.899807e-11
5.7283094e-05,-3.226075e-11
5.7279958e-05,-4.573538e-11
5.727793e-05,-3.5629416e-11
5.72755e-05,-3.413223e-11
5.7272668e-05,-4.1243835e-11
5.7270554e-05,-3.300935e-11
5.7267418e-05,-4.648397e-11
5.726448e-05,-5.5841335e-11
5.7262772e-05,-3.899807e-11
5.7260233e-05,-3.974665e-11
5.7258385e-05,-2.5897744e-11
5.725557e-05,-3.2635054e-11
5.7252415e-05,-4.648397e-11
5.7250338e-05,-3.7500895e-11
5.7247486e-05,-4.498678e-11
5.7245514e-05,-3.3757944e-11
5.7242694e-05,-4.0495246e-11
5.7240333e-05,-3.7500895e-11
5.7237587e-05,-4.274102e-11
5.723484e-05,-4.7981154e-11
5.723269e-05,-4.0495246e-11
5.7230085e-05,-4.274102e-11
5.7227706e-05,-4.012095e-11
5.72251e-05,-4.2366725e-11
5.7222813e-05,-3.787518e-11
5.722031e-05,-3.787518e-11
5.7217545e-05,-4.3489608e-11
5.721478e-05,-4.9104026e-11
5.7212597e-05,-4.2366725e-11
5.7210556e-05,-3.2635054e-11
5.7207773e-05,-3.8623774e-11
5.7205238e-05,-3.9372356e-11
5.7203037e-05,-3.300935e-11
5.7200043e-05,-4.3489608e-11
5.7197893e-05,-3.60037e-11
5.7195655e-05,-3.038928e-11
5.7192858e-05,-3.6752296e-11
5.7190075e-05,-4.274102e-11
5.718752e-05,-4.3863902e-11
5.718509e-05,-4.2366725e-11
5.718289e-05,-3.60037e-11
5.718046e-05,-3.4506523e-11
5.7177498e-05,-4.4238196e-11
5.7175246e-05,-3.899807e-11
5.7172638e-05,-4.1243835e-11
5.7169804e-05,-4.8355448e-11
5.7167814e-05,-3.7500895e-11
5.7164838e-05,-4.760685e-11
5.7162266e-05,-4.9104026e-11
5.7159676e-05,-5.0975505e-11
5.7157846e-05,-3.6752296e-11
5.715552e-05,-3.300935e-11
5.7152265e-05,-4.9104026e-11
5.7150344e-05,-3.6752296e-11
5.7147525e-05,-4.3489608e-11
5.7145062e-05,-4.274102e-11
5.7143036e-05,-3.2635054e-11
5.7139867e-05,-4.6858253e-11
5.7137153e-05,-5.13498e-11
5.713527e-05,-3.8249473e-11
5.7133315e-05,-2.664635e-11
5.7130233e-05,-3.899807e-11
5.712747e-05,-4.4612498e-11
5.712479e-05,-4.8355448e-11
5.7122554e-05,-4.274102e-11
5.7120444e-05,-3.4506523e-11
5.7118014e-05,-3.300935e-11
5.7115034e-05,-4.3115303e-11
5.7112306e-05,-4.7981154e-11
5.711028e-05,-3.787518e-11
5.7107743e-05,-3.8623774e-11
5.7105368e-05,-3.60037e-11
5.710248e-05,-4.4238196e-11
5.7099976e-05,-4.4238196e-11
5.7098146e-05,-3.0014994e-11
5.7095735e-05,-2.8143517e-11
5.709253e-05,-4.3115303e-11
5.7090576e-05,-3.151217e-11
5.708783e-05,-3.6752296e-11
5.7084973e-05,-4.4238196e-11
5.7082845e-05,-3.6378e-11
5.708054e-05,-3.226075e-11
5.7077683e-05,-3.974665e-11
5.7075096e-05,-4.161813e-11
5.707279e-05,-3.7500895e-11
5.7070603e-05,-3.0763576e-11
5.7068122e-05,-3.038928e-11
5.706467e-05,-5.060121e-11
5.706291e-05,-3.4880827e-11
5.7060268e-05,-3.787518e-11
5.7057696e-05,-3.9372356e-11
5.705518e-05,-3.974665e-11
5.7052446e-05,-4.4612498e-11
5.7050584e-05,-3.113787e-11
5.704748e-05,-4.3863902e-11
5.7044945e-05,-4.4612498e-11
5.7042886e-05,-3.5255122e-11
5.7040033e-05,-4.274102e-11
5.7037778e-05,-3.7500895e-11
5.7034995e-05,-4.3489608e-11
5.7032794e-05,-3.71266e-11
5.7030153e-05,-4.012095e-11
5.7027104e-05,-5.17241e-11
5.7025292e-05,-3.71266e-11
5.7022844e-05,-3.60037e-11
5.7020134e-05,-4.0495246e-11
5.7017314e-05,-4.7232555e-11
5.7015062e-05,-4.1992423e-11
5.701265e-05,-4.012095e-11
5.7010184e-05,-3.9372356e-11
5.700742e-05,-4.498678e-11
5.7004865e-05,-4.6109675e-11
5.7002504e-05,-4.3115303e-11
5.7000605e-05,-3.038928e-11
5.6998175e-05,-2.8892095e-11
5.6995337e-05,-3.60037e-11
5.69922e-05,-4.9478328e-11
5.6990495e-05,-3.2635054e-11
5.6988436e-05,-2.3277668e-11
5.698424e-05,-5.921e-11
5.6982604e-05,-4.0869547e-11
5.6981076e-05,-2.0283315e-11
5.697757e-05,-4.161813e-11
5.6975085e-05,-4.1243835e-11
5.697354e-05,-2.1031921e-11
5.697012e-05,-4.0495246e-11
5.6967197e-05,-4.9478328e-11
5.696616e-05,-1.8411845e-11
5.696269e-05,-3.899807e-11
5.6959077e-05,-6.2578644e-11
5.6957935e-05,-3.3757944e-11
5.695524e-05,-3.787518e-11
5.695279e-05,-3.6752296e-11
5.6950044e-05,-4.1992423e-11
5.6947367e-05,-4.573538e-11
5.6945253e-05,-3.7500895e-11
5.6942983e-05,-3.2635054e-11
5.69405e-05,-3.226075e-11
5.6937417e-05,-4.4612498e-11
5.693571e-05,-2.7769223e-11
5.693247e-05,-4.3489608e-11
5.693011e-05,-4.0495246e-11
5.6927114e-05,-5.0975505e-11
5.692532e-05,-3.60037e-11
5.6922836e-05,-3.5629416e-11
5.6920053e-05,-4.161813e-11
5.6917022e-05,-5.2846984e-11
5.6915316e-05,-3.60037e-11
5.6913133e-05,-2.92664e-11
5.6910685e-05,-2.8143517e-11
5.6907746e-05,-3.7500895e-11
5.6904908e-05,-4.4612498e-11
5.6902707e-05,-3.8249473e-11
5.690063e-05,-2.92664e-11
5.6898167e-05,-2.8517801e-11
5.689487e-05,-4.5361076e-11
5.6892335e-05,-4.6109675e-11
5.6890753e-05,-2.664635e-11
5.6888002e-05,-3.1886466e-11
5.688536e-05,-3.4880827e-11
5.6882334e-05,-4.6109675e-11
5.6879602e-05,-5.0975505e-11
5.6878336e-05,-2.4774861e-11
5.6875906e-05,-2.3277668e-11
5.687226e-05,-4.760685e-11
5.6869776e-05,-4.7232555e-11
5.686747e-05,-4.3115303e-11
5.6865163e-05,-3.899807e-11
5.686231e-05,-4.648397e-11
5.6859913e-05,-4.4238196e-11
5.685745e-05,-4.3489608e-11
5.685567e-05,-2.8143517e-11
5.6852517e-05,-4.1992423e-11
5.684993e-05,-4.3863902e-11
5.6847304e-05,-4.648397e-11
5.684484e-05,-4.573538e-11
5.6842462e-05,-4.3115303e-11
5.6840086e-05,-4.0495246e-11
5.683734e-05,-4.573538e-11
5.683533e-05,-3.5255122e-11
5.683211e-05,-5.060121e-11
5.6830348e-05,-3.4880827e-11
5.6828358e-05,-2.4026274e-11
5.6824483e-05,-5.3221278e-11
5.682274e-05,-3.71266e-11
5.6820365e-05,-3.4506523e-11
5.6817124e-05,-5.0226927e-11
5.681501e-05,-4.1992423e-11
5.6812492e-05,-4.2366725e-11
5.6809728e-05,-4.7981154e-11
5.680788e-05,-3.413223e-11
5.6805115e-05,-3.974665e-11
5.6802455e-05,-4.3115303e-11
5.68002e-05,-3.787518e-11
5.6797435e-05,-4.3489608e-11
5.6794936e-05,-4.3489608e-11
5.679252e-05,-4.161813e-11
5.6789388e-05,-5.5092757e-11
5.6787838e-05,-3.4880827e-11
5.6785266e-05,-3.6378e-11
5.6782555e-05,-4.0869547e-11
5.677993e-05,-4.3489608e-11
5.677704e-05,-5.17241e-11
5.6775705e-05,-2.7020625e-11
5.6772657e-05,-3.8623774e-11
5.6769717e-05,-4.7981154e-11
5.6768396e-05,-2.2903391e-11
5.6764784e-05,-4.648397e-11
5.6761914e-05,-5.434416e-11
5.676019e-05,-3.787518e-11
5.675769e-05,-3.787518e-11
5.6755136e-05,-3.899807e-11
5.675281e-05,-3.5255122e-11
5.6750134e-05,-3.899807e-11
5.6747405e-05,-4.3863902e-11
5.6745255e-05,-3.6378e-11
5.6742545e-05,-4.0869547e-11
5.6740184e-05,-3.787518e-11
5.673758e-05,-4.012095e-11
5.673474e-05,-4.7232555e-11
5.6732402e-05,-4.3863902e-11
5.6730853e-05,-2.365198e-11
5.6727753e-05,-3.6378e-11
5.6724777e-05,-4.648397e-11
5.6722944e-05,-3.226075e-11
5.6719968e-05,-4.2366725e-11
5.671731e-05,-4.573538e-11
5.671525e-05,-3.6378e-11
5.671312e-05,-2.8517801e-11
5.6710054e-05,-4.0495246e-11
5.670773e-05,-3.6752296e-11
5.670486e-05,-4.4612498e-11
5.6702695e-05,-3.7500895e-11
5.670042e-05,-3.2635054e-11
5.6697445e-05,-4.274102e-11
5.6695455e-05,-3.1886466e-11
5.6692566e-05,-4.012095e-11
5.6689714e-05,-4.760685e-11
5.6687513e-05,-4.1243835e-11
5.6685454e-05,-3.1886466e-11
5.6682988e-05,-3.113787e-11
5.6679604e-05,-4.9852622e-11
5.6677687e-05,-3.7500895e-11
5.667538e-05,-3.3383643e-11
5.667267e-05,-3.787518e-11
5.6670502e-05,-3.0763576e-11
5.6667985e-05,-3.113787e-11
5.6665256e-05,-3.60037e-11
5.6662753e-05,-3.60037e-11
5.6660254e-05,-3.60037e-11
5.665742e-05,-4.3115303e-11
5.6654335e-05,-5.546705e-11
5.6652894e-05,-3.300935e-11
5.664997e-05,-4.1992423e-11
5.6647452e-05,-4.2366725e-11
5.66453e-05,-3.4880827e-11
5.664261e-05,-3.899807e-11
5.6639772e-05,-4.6109675e-11
5.6637396e-05,-4.3489608e-11
5.663507e-05,-3.974665e-11
5.663294e-05,-3.1886466e-11
5.6629964e-05,-4.1992423e-11
5.662773e-05,-3.6378e-11
5.6625424e-05,-3.226075e-11
5.662234e-05,-4.4612498e-11
5.661989e-05,-4.3489608e-11
5.6617868e-05,-3.3383643e-11
5.6615245e-05,-3.60037e-11
5.6612338e-05,-4.4612498e-11
5.6610013e-05,-4.0869547e-11
5.6607652e-05,-3.787518e-11
5.6604713e-05,-4.7232555e-11
5.6602705e-05,-3.6752296e-11
5.660033e-05,-3.413223e-11
5.659723e-05,-4.6858253e-11
5.659485e-05,-4.4238196e-11
5.659279e-05,-3.4880827e-11
