verticalTipPosition,vDeflection
5.8399128e-05,-5.88346e-11
5.83943e-05,-8.726618e-11
5.8392212e-05,-8.224884e-11
5.839192e-05,-5.521096e-11
5.8389967e-05,-4.852118e-11
5.838603e-05,-6.608186e-11
5.8382207e-05,-8.224884e-11
5.838066e-05,-7.054172e-11
5.8379508e-05,-5.4096e-11
5.8376914e-05,-5.521096e-11
5.8372956e-05,-7.3050385e-11
5.837066e-05,-7.054172e-11
5.8369616e-05,-5.2702294e-11
5.8367663e-05,-4.601251e-11
5.8363315e-05,-6.859053e-11
5.8359197e-05,-8.838114e-11
5.835818e-05,-7.0262976e-11
5.8358208e-05,-3.9322726e-11
5.8354908e-05,-4.907866e-11
5.8349993e-05,-7.8625204e-11
5.8347356e-05,-8.029765e-11
5.8347316e-05,-5.0193624e-11
5.8345522e-05,-4.1552654e-11
5.834065e-05,-7.054172e-11
5.833692e-05,-8.5593733e-11
5.8336333e-05,-6.217949e-11
5.8335245e-05,-4.4897547e-11
5.8331992e-05,-5.4096e-11
5.8327325e-05,-8.057639e-11
5.8324735e-05,-8.1691355e-11
5.8323098e-05,-7.10992e-11
5.8321875e-05,-5.5489703e-11
5.8320216e-05,-4.517629e-11
5.8315825e-05,-6.831179e-11
5.831282e-05,-7.444409e-11
5.8311733e-05,-5.716215e-11
5.831012e-05,-4.6291252e-11
5.830573e-05,-6.9426756e-11
5.8301997e-05,-8.4478764e-11
5.830098e-05,-6.6360605e-11
5.8299116e-05,-5.8555855e-11
5.829714e-05,-5.2144813e-11
5.8293157e-05,-7.0262976e-11
5.8289927e-05,-7.918269e-11
5.8288795e-05,-6.2458226e-11
5.8287114e-05,-5.242355e-11
5.8284135e-05,-5.827711e-11
5.828079e-05,-6.859053e-11
5.8278678e-05,-6.385193e-11
5.827613e-05,-6.4409415e-11
5.8273105e-05,-7.082046e-11
5.827081e-05,-6.831179e-11
5.8268284e-05,-6.859053e-11
5.826679e-05,-5.6325927e-11
5.8264126e-05,-5.827711e-11
5.826083e-05,-6.803305e-11
5.825851e-05,-6.580312e-11
5.8256464e-05,-6.02283e-11
5.825319e-05,-6.97055e-11
5.8250007e-05,-7.8067726e-11
5.824892e-05,-6.0785786e-11
5.8246736e-05,-5.6883408e-11
5.8243528e-05,-6.552438e-11
5.8240574e-05,-7.10992e-11
5.8238573e-05,-6.49669e-11
5.8236572e-05,-5.88346e-11
5.8234575e-05,-5.2702294e-11
5.823075e-05,-6.886927e-11
5.8228023e-05,-7.165668e-11
5.8226273e-05,-6.2458226e-11
5.822432e-05,-5.5768445e-11
5.822152e-05,-5.9392075e-11
5.8218724e-05,-6.301571e-11
5.821563e-05,-7.0262976e-11
5.8212492e-05,-7.8067726e-11
5.821129e-05,-6.217949e-11
5.8208905e-05,-6.0785786e-11
5.8205605e-05,-7.054172e-11
5.8202673e-05,-7.5837794e-11
5.820049e-05,-7.193542e-11
5.8199515e-05,-5.325978e-11
5.8196674e-05,-5.7440892e-11
5.8193695e-05,-6.329445e-11
5.8190282e-05,-7.444409e-11
5.8188376e-05,-6.7196824e-11
5.8186626e-05,-5.7998373e-11
5.818369e-05,-6.329445e-11
5.8180667e-05,-6.97055e-11
5.8178324e-05,-6.775431e-11
5.817662e-05,-5.7998373e-11
5.817385e-05,-6.1343264e-11
5.8172667e-05,-4.517629e-11
5.816896e-05,-5.994956e-11
5.816498e-05,-7.8067726e-11
5.8162866e-05,-7.332913e-11
5.816205e-05,-5.2702294e-11
5.8159527e-05,-5.2981036e-11
5.815536e-05,-7.332913e-11
5.815211e-05,-8.252758e-11
5.815043e-05,-7.249291e-11
5.8148704e-05,-6.301571e-11
5.8146452e-05,-5.994956e-11
5.8142632e-05,-7.611654e-11
5.8139696e-05,-8.141262e-11
5.813934e-05,-5.521096e-11
5.813777e-05,-4.378258e-11
5.8133857e-05,-6.106452e-11
5.813006e-05,-7.6952764e-11
5.8128036e-05,-7.10992e-11
5.8126447e-05,-5.994956e-11
5.8124402e-05,-5.437474e-11
5.812099e-05,-6.552438e-11
5.8117625e-05,-7.611654e-11
5.8115827e-05,-6.747557e-11
5.8114125e-05,-5.771963e-11
5.811224e-05,-5.0193624e-11
5.8108326e-05,-6.747557e-11
5.8105394e-05,-7.277164e-11
5.810369e-05,-6.301571e-11
5.8102192e-05,-5.0751108e-11
5.8099165e-05,-5.716215e-11
5.8094593e-05,-8.252758e-11
5.8091635e-05,-8.81024e-11
5.809153e-05,-5.88346e-11
5.809028e-05,-4.3503843e-11
5.8085978e-05,-6.552438e-11
5.8082474e-05,-7.7788984e-11
5.80805e-05,-7.137794e-11
5.8078225e-05,-6.859053e-11
5.8076068e-05,-6.4409415e-11
5.8073543e-05,-6.468816e-11
5.8070495e-05,-7.137794e-11
5.806852e-05,-6.49669e-11
5.8065427e-05,-7.2214165e-11
5.806288e-05,-7.277164e-11
5.806129e-05,-6.1622006e-11
5.805961e-05,-5.158733e-11
5.8054808e-05,-7.974017e-11
5.80521e-05,-8.224884e-11
5.8050286e-05,-7.388661e-11
5.804931e-05,-5.521096e-11
5.804606e-05,-6.4409415e-11
5.8042122e-05,-8.19701e-11
5.804028e-05,-7.388661e-11
5.8040016e-05,-4.6569994e-11
5.8037695e-05,-4.4340063e-11
5.8033165e-05,-6.9148014e-11
5.8029047e-05,-8.893862e-11
5.8027686e-05,-7.5001574e-11
5.802694e-05,-5.3538517e-11
5.8024507e-05,-5.2702294e-11
5.802071e-05,-6.859053e-11
5.8018002e-05,-7.10992e-11
5.801646e-05,-5.9392075e-11
5.80138e-05,-6.1343264e-11
5.8011046e-05,-6.4409415e-11
5.8008547e-05,-6.4409415e-11
5.800486e-05,-7.8903946e-11
5.8003476e-05,-6.524564e-11
5.800093e-05,-6.580312e-11
5.799736e-05,-7.8903946e-11
5.799559e-05,-6.9984234e-11
5.799402e-05,-5.8555855e-11
5.799102e-05,-6.468816e-11
5.7988404e-05,-6.608186e-11
5.7985082e-05,-7.611654e-11
5.7984293e-05,-5.521096e-11
5.7981426e-05,-5.967082e-11
5.7978014e-05,-7.082046e-11
5.7975125e-05,-7.555906e-11
5.797365e-05,-6.301571e-11
5.797172e-05,-5.6047188e-11
5.79689e-05,-5.994956e-11
5.7965146e-05,-7.528032e-11
5.7963214e-05,-6.831179e-11
5.796224e-05,-4.9636146e-11
5.7959875e-05,-4.79637e-11
5.7955258e-05,-7.388661e-11
5.7952413e-05,-7.8067726e-11
5.795119e-05,-6.2458226e-11
5.794935e-05,-5.437474e-11
5.794644e-05,-5.9392075e-11
5.794189e-05,-8.4478764e-11
5.7939636e-05,-8.141262e-11
5.79393e-05,-5.4932222e-11
5.7937963e-05,-4.071643e-11
5.793389e-05,-5.994956e-11
5.7928974e-05,-8.9496105e-11
5.7927497e-05,-7.6952764e-11
5.7926045e-05,-6.413067e-11
5.7924455e-05,-5.2981036e-11
5.7921225e-05,-6.190075e-11
5.7917223e-05,-8.029765e-11
5.7915586e-05,-6.97055e-11
5.7914545e-05,-5.186607e-11
5.791209e-05,-5.130859e-11
5.7907993e-05,-7.082046e-11
5.7905243e-05,-7.388661e-11
5.7903173e-05,-6.859053e-11
5.7901085e-05,-6.3573195e-11
5.7898607e-05,-6.329445e-11
5.7894576e-05,-8.19701e-11
5.7893467e-05,-6.49669e-11
5.7891535e-05,-5.7998373e-11
5.788826e-05,-6.747557e-11
5.7885238e-05,-7.388661e-11
5.788335e-05,-6.6360605e-11
5.7881374e-05,-5.994956e-11
5.787951e-05,-5.2144813e-11
5.7875324e-05,-7.277164e-11
5.7872116e-05,-8.141262e-11
5.7872556e-05,-4.545503e-11
5.787051e-05,-3.9880207e-11
5.786603e-05,-6.413067e-11
5.786259e-05,-7.555906e-11
5.7860663e-05,-6.859053e-11
5.7859233e-05,-5.5489703e-11
5.7857094e-05,-5.1029847e-11
5.7853093e-05,-6.9426756e-11
5.7849724e-05,-8.0018915e-11
5.7848203e-05,-6.803305e-11
5.7846864e-05,-5.3817256e-11
5.7844456e-05,-5.2702294e-11
5.7839563e-05,-8.19701e-11
5.783722e-05,-8.0018915e-11
5.7836838e-05,-5.4096e-11
5.7835136e-05,-4.4340063e-11
5.7831472e-05,-5.8555855e-11
5.7827856e-05,-7.2214165e-11
5.782533e-05,-7.249291e-11
5.7823378e-05,-6.580312e-11
5.7821744e-05,-5.521096e-11
5.781922e-05,-5.5489703e-11
5.781556e-05,-6.97055e-11
5.78134e-05,-6.552438e-11
5.7811034e-05,-6.385193e-11
5.780808e-05,-6.9426756e-11
5.780526e-05,-7.332913e-11
5.780326e-05,-6.7196824e-11
5.7801717e-05,-5.5489703e-11
5.7798257e-05,-6.7196824e-11
5.7794983e-05,-7.667402e-11
5.7793324e-05,-6.6360605e-11
5.779178e-05,-5.4653483e-11
5.778887e-05,-5.967082e-11
5.7785095e-05,-7.528032e-11
5.778241e-05,-7.751024e-11
5.7781617e-05,-5.660467e-11
5.777946e-05,-5.242355e-11
5.7775545e-05,-6.97055e-11
5.7772933e-05,-7.10992e-11
5.7770885e-05,-6.552438e-11
5.7769208e-05,-5.5489703e-11
5.7766956e-05,-5.242355e-11
5.7763384e-05,-6.552438e-11
5.7760702e-05,-6.775431e-11
5.775909e-05,-5.6883408e-11
5.7757705e-05,-4.32251e-11
5.775452e-05,-5.158733e-11
5.7750585e-05,-6.9148014e-11
5.774715e-05,-8.057639e-11
5.7746245e-05,-6.106452e-11
5.7745474e-05,-3.9880207e-11
5.7741927e-05,-5.2702294e-11
5.773767e-05,-7.416535e-11
5.7735353e-05,-7.193542e-11
5.7733876e-05,-5.9392075e-11
5.773165e-05,-5.6047188e-11
5.7728947e-05,-5.8555855e-11
5.7726123e-05,-6.2458226e-11
5.772367e-05,-6.190075e-11
5.772119e-05,-6.1622006e-11
5.7719328e-05,-5.3817256e-11
5.7716556e-05,-5.716215e-11
5.7713143e-05,-6.831179e-11
5.771096e-05,-6.4409415e-11
5.7708665e-05,-6.190075e-11
5.7705915e-05,-6.49669e-11
5.7703277e-05,-6.663935e-11
5.769973e-05,-7.946143e-11
5.7697547e-05,-7.555906e-11
5.7695637e-05,-6.831179e-11
5.7693935e-05,-5.8555855e-11
5.7690362e-05,-7.165668e-11
5.7687794e-05,-7.249291e-11
5.7686753e-05,-5.4653483e-11
5.7683978e-05,-5.7998373e-11
5.7680314e-05,-7.2214165e-11
5.7678135e-05,-6.831179e-11
5.7675792e-05,-6.6360605e-11
5.7673977e-05,-5.7998373e-11
5.7671747e-05,-5.4653483e-11
5.7668403e-05,-6.49669e-11
5.76652e-05,-7.360787e-11
5.7663812e-05,-5.994956e-11
5.7661473e-05,-5.7998373e-11
5.7658195e-05,-6.747557e-11
5.765638e-05,-5.911334e-11
5.7653262e-05,-6.663935e-11
5.765019e-05,-7.360787e-11
5.764767e-05,-7.388661e-11
5.7646124e-05,-6.217949e-11
5.764308e-05,-6.886927e-11
5.7640464e-05,-7.0262976e-11
5.763851e-05,-6.3573195e-11
5.763585e-05,-6.552438e-11
5.7634694e-05,-4.907866e-11
5.763119e-05,-6.1343264e-11
5.762698e-05,-8.224884e-11
5.762489e-05,-7.72315e-11
5.7624464e-05,-5.186607e-11
5.762251e-05,-4.517629e-11
5.761821e-05,-6.7196824e-11
5.7614066e-05,-8.726618e-11
5.761323e-05,-6.691808e-11
5.7612553e-05,-4.4618805e-11
5.761021e-05,-4.2667616e-11
5.7605044e-05,-7.528032e-11
5.7602247e-05,-7.8903946e-11
5.7600977e-05,-6.385193e-11
5.7599456e-05,-5.186607e-11
5.7596342e-05,-5.9392075e-11
5.759222e-05,-7.918269e-11
5.7588673e-05,-9.200477e-11
5.7588906e-05,-5.8555855e-11
5.7588e-05,-3.9043983e-11
5.7583587e-05,-6.2458226e-11
5.7579582e-05,-8.0855135e-11
5.75769e-05,-8.308506e-11
5.7576108e-05,-6.217949e-11
5.757493e-05,-4.601251e-11
5.7571426e-05,-5.827711e-11
5.7567442e-05,-7.639528e-11
5.75659e-05,-6.468816e-11
5.756431e-05,-5.3538517e-11
5.756115e-05,-6.1622006e-11
5.755826e-05,-6.6360605e-11
5.7555557e-05,-6.886927e-11
5.7553214e-05,-6.691808e-11
5.7551464e-05,-5.771963e-11
5.7548645e-05,-6.1622006e-11
5.7544617e-05,-8.029765e-11
5.7543508e-05,-6.329445e-11
5.754235e-05,-4.6848733e-11
5.7538804e-05,-5.967082e-11
5.7535617e-05,-6.803305e-11
5.7532776e-05,-7.2214165e-11
5.7532143e-05,-4.93574e-11
5.7528847e-05,-5.911334e-11
5.7525413e-05,-7.054172e-11
5.752291e-05,-7.054172e-11
5.7522095e-05,-4.9914885e-11
5.7519457e-05,-5.158733e-11
5.7516252e-05,-6.02283e-11
5.751252e-05,-7.528032e-11
5.751018e-05,-7.332913e-11
5.750957e-05,-5.0193624e-11
5.7506953e-05,-5.158733e-11
5.750254e-05,-7.5001574e-11
5.74994e-05,-8.2806324e-11
5.7498633e-05,-6.1622006e-11
5.7496884e-05,-5.242355e-11
5.7494497e-05,-5.1029847e-11
5.7490448e-05,-6.9984234e-11
5.748747e-05,-7.5837794e-11
5.7486744e-05,-5.4096e-11
5.748461e-05,-4.9636146e-11
5.7481015e-05,-6.301571e-11
5.7477624e-05,-7.388661e-11
5.7475354e-05,-7.10992e-11
5.7474128e-05,-5.5489703e-11
5.7471196e-05,-6.0785786e-11
5.746842e-05,-6.413067e-11
5.7466328e-05,-5.911334e-11
5.7463967e-05,-5.7440892e-11
5.7461646e-05,-5.521096e-11
5.745805e-05,-6.859053e-11
5.745562e-05,-6.775431e-11
5.745353e-05,-6.273697e-11
5.7451303e-05,-5.9392075e-11
5.744878e-05,-5.967082e-11
5.7445846e-05,-6.49669e-11
5.7443256e-05,-6.608186e-11
5.7441484e-05,-5.716215e-11
5.743848e-05,-6.329445e-11
5.743573e-05,-6.6360605e-11
5.743357e-05,-6.217949e-11
5.7431298e-05,-5.9392075e-11
5.742875e-05,-5.994956e-11
5.742589e-05,-6.4409415e-11
5.7423546e-05,-6.2458226e-11
5.7421363e-05,-5.8555855e-11
5.7418703e-05,-6.0507044e-11
5.741668e-05,-5.4653483e-11
5.7413657e-05,-6.106452e-11
5.7410358e-05,-7.082046e-11
5.740813e-05,-6.747557e-11
5.7406338e-05,-5.88346e-11
5.7404453e-05,-5.130859e-11
5.7400972e-05,-6.329445e-11
5.7397854e-05,-7.082046e-11
5.7395744e-05,-6.608186e-11
5.739445e-05,-5.130859e-11
5.739163e-05,-5.521096e-11
5.738897e-05,-5.716215e-11
5.738592e-05,-6.385193e-11
5.7383513e-05,-6.273697e-11
5.7381378e-05,-5.827711e-11
5.7378602e-05,-6.1622006e-11
5.737528e-05,-7.165668e-11
5.737301e-05,-6.886927e-11
5.7371442e-05,-5.7440892e-11
5.7370264e-05,-4.1273915e-11
5.7366808e-05,-5.2981036e-11
5.7362322e-05,-7.72315e-11
5.7360143e-05,-7.332913e-11
5.7359237e-05,-5.3817256e-11
5.7357465e-05,-4.4897547e-11
5.735369e-05,-6.0507044e-11
5.7349454e-05,-8.1691355e-11
5.7347956e-05,-6.9426756e-11
5.734655e-05,-5.6047188e-11
5.7343706e-05,-6.02283e-11
5.7340545e-05,-6.831179e-11
5.733734e-05,-7.6952764e-11
5.733598e-05,-6.301571e-11
5.7334935e-05,-4.517629e-11
5.7330522e-05,-6.859053e-11
5.7327063e-05,-8.029765e-11
5.7324884e-05,-7.639528e-11
5.7324476e-05,-5.0751108e-11
5.7322843e-05,-4.015895e-11
5.7318586e-05,-6.1622006e-11
5.731406e-05,-8.6429953e-11
5.7313406e-05,-6.385193e-11
5.7311383e-05,-5.7998373e-11
5.730913e-05,-5.4932222e-11
5.730638e-05,-5.7998373e-11
5.7302103e-05,-7.974017e-11
5.7301015e-05,-6.2458226e-11
5.7300156e-05,-4.2388877e-11
5.729583e-05,-6.468816e-11
5.7291873e-05,-8.252758e-11
5.7290785e-05,-6.524564e-11
5.728981e-05,-4.6569994e-11
5.7287016e-05,-5.0193624e-11
5.7283534e-05,-6.217949e-11
5.728026e-05,-7.165668e-11
5.727794e-05,-6.9426756e-11
5.7276076e-05,-6.1622006e-11
5.7273897e-05,-5.771963e-11
5.7270987e-05,-6.273697e-11
5.72678e-05,-7.10992e-11
5.7265825e-05,-6.468816e-11
5.7264806e-05,-4.6569994e-11
5.726178e-05,-5.2981036e-11
5.72575e-05,-7.472283e-11
5.725491e-05,-7.5837794e-11
5.7254394e-05,-5.158733e-11
5.7250956e-05,-6.301571e-11
5.7247522e-05,-7.444409e-11
5.7246252e-05,-5.9392075e-11
5.7244597e-05,-4.907866e-11
5.7241457e-05,-5.6883408e-11
5.7237932e-05,-6.9426756e-11
5.723568e-05,-6.6360605e-11
5.723407e-05,-5.5489703e-11
5.7232253e-05,-4.7127472e-11
5.7229157e-05,-5.437474e-11
5.7224996e-05,-7.472283e-11
5.7223155e-05,-6.663935e-11
5.7222045e-05,-4.9636146e-11
5.721945e-05,-5.0751108e-11
5.7215515e-05,-6.831179e-11
5.721222e-05,-7.8067726e-11
5.7211426e-05,-5.716215e-11
5.721002e-05,-4.378258e-11
5.7205445e-05,-6.9148014e-11
5.7201556e-05,-8.615121e-11
5.720017e-05,-7.249291e-11
5.719897e-05,-5.660467e-11
5.719608e-05,-6.1343264e-11
5.719285e-05,-7.0262976e-11
5.719035e-05,-7.0262976e-11
5.71886e-05,-6.106452e-11
5.7187834e-05,-3.9880207e-11
5.7184603e-05,-4.879992e-11
5.7179208e-05,-8.420003e-11
5.7177505e-05,-7.444409e-11
5.71761e-05,-6.106452e-11
5.71741e-05,-5.4932222e-11
5.717176e-05,-5.2981036e-11
5.7167777e-05,-7.10992e-11
5.71653e-05,-7.082046e-11
5.7164165e-05,-5.4096e-11
5.7161804e-05,-5.242355e-11
5.7158915e-05,-5.716215e-11
5.715514e-05,-7.277164e-11
5.7152545e-05,-7.388661e-11
5.7150683e-05,-6.608186e-11
5.7149027e-05,-5.5768445e-11
5.7146433e-05,-5.6883408e-11
5.7142475e-05,-7.472283e-11
5.714043e-05,-6.9148014e-11
5.7138317e-05,-6.4409415e-11
5.7135407e-05,-6.9426756e-11
5.7133202e-05,-6.580312e-11
5.7130062e-05,-7.360787e-11
5.7127927e-05,-6.9148014e-11
5.712609e-05,-6.106452e-11
5.712295e-05,-6.886927e-11
5.7119858e-05,-7.611654e-11
5.7117948e-05,-6.886927e-11
5.7116085e-05,-6.106452e-11
5.7113768e-05,-5.88346e-11
5.711056e-05,-6.747557e-11
5.7107445e-05,-7.5001574e-11
5.710547e-05,-6.859053e-11
5.7104175e-05,-5.3817256e-11
5.7101264e-05,-5.88346e-11
5.7097124e-05,-7.8903946e-11
5.709467e-05,-7.834647e-11
5.7094152e-05,-5.4096e-11
5.7092173e-05,-4.7684957e-11
5.70876e-05,-7.3050385e-11
5.708492e-05,-7.528032e-11
5.708333e-05,-6.413067e-11
5.7080575e-05,-6.7196824e-11
5.7078258e-05,-6.49669e-11
5.7076602e-05,-5.4653483e-11
5.7073783e-05,-5.8555855e-11
5.7070596e-05,-6.691808e-11
5.706844e-05,-6.273697e-11
5.7065117e-05,-7.277164e-11
5.7062687e-05,-7.193542e-11
5.7061643e-05,-5.4096e-11
5.7058503e-05,-6.190075e-11
5.7055368e-05,-6.97055e-11
