verticalTipPosition,vDeflection
5.3688444e-05,-6.036884e-11
5.3686264e-05,-5.6466463e-11
5.3683467e-05,-6.009011e-11
5.3680127e-05,-7.040353e-11
5.3678014e-05,-6.566493e-11
5.3676973e-05,-4.78255e-11
5.367363e-05,-5.8138917e-11
5.3670654e-05,-6.399248e-11
5.3668908e-05,-5.4794034e-11
5.366579e-05,-6.232004e-11
5.366327e-05,-6.259877e-11
5.366118e-05,-5.7581436e-11
5.365809e-05,-6.48287e-11
5.3656022e-05,-5.953263e-11
5.3653886e-05,-5.5072762e-11
5.3651183e-05,-5.7581436e-11
5.3647887e-05,-6.733737e-11
5.364557e-05,-6.510744e-11
5.364348e-05,-6.009011e-11
5.3640983e-05,-6.009011e-11
5.363734e-05,-7.402715e-11
5.3634936e-05,-7.291219e-11
5.363394e-05,-5.451528e-11
5.363119e-05,-5.7581436e-11
5.362746e-05,-7.2633455e-11
5.362473e-05,-7.542086e-11
5.3623964e-05,-5.423654e-11
5.3622512e-05,-4.141446e-11
5.3617645e-05,-7.040353e-11
5.3613938e-05,-8.5176796e-11
5.36134e-05,-6.120506e-11
5.3611355e-05,-5.563024e-11
5.360776e-05,-6.9009826e-11
5.3604603e-05,-7.70933e-11
5.3603242e-05,-6.315626e-11
5.3600765e-05,-6.2877516e-11
5.3598495e-05,-6.009011e-11
5.3596632e-05,-5.2285357e-11
5.3593314e-05,-6.232004e-11
5.358858e-05,-8.963665e-11
5.3587835e-05,-6.817359e-11
5.3587228e-05,-4.5038098e-11
5.3583975e-05,-5.423654e-11
5.357986e-05,-7.402715e-11
5.357663e-05,-8.294687e-11
5.3576045e-05,-5.953263e-11
5.3575004e-05,-4.16932e-11
5.357066e-05,-6.427123e-11
5.356734e-05,-7.4305895e-11
5.3565796e-05,-6.259877e-11
5.356387e-05,-5.563024e-11
5.3560023e-05,-7.207597e-11
5.3556978e-05,-7.876575e-11
5.355491e-05,-7.3469675e-11
5.355376e-05,-5.7023955e-11
5.3551965e-05,-4.838298e-11
5.3547574e-05,-7.151848e-11
5.3542706e-05,-1.0050755e-10
5.3541666e-05,-8.2668115e-11
5.354206e-05,-4.726802e-11
5.3538923e-05,-5.5072762e-11
5.353389e-05,-8.6013016e-11
5.3531734e-05,-8.1831895e-11
5.353158e-05,-5.312158e-11
5.3529493e-05,-4.810424e-11
5.352515e-05,-7.068226e-11
5.3520827e-05,-9.298154e-11
5.3519718e-05,-7.597835e-11
5.3519747e-05,-4.5038098e-11
5.3516702e-05,-5.1727865e-11
5.351197e-05,-7.904449e-11
5.3508855e-05,-8.6570494e-11
5.3507723e-05,-6.984604e-11
5.3507272e-05,-4.4759342e-11
5.3503885e-05,-5.563024e-11
5.3498927e-05,-8.5734274e-11
5.3495787e-05,-9.3539024e-11
5.3496526e-05,-5.3957814e-11
5.3493844e-05,-5.6187735e-11
5.3489293e-05,-8.127442e-11
5.3486314e-05,-8.7127985e-11
5.3484866e-05,-7.4305895e-11
5.3484007e-05,-5.423654e-11
5.3480868e-05,-6.204128e-11
5.347748e-05,-7.291219e-11
5.3475185e-05,-7.040353e-11
5.3472686e-05,-7.040353e-11
5.347126e-05,-5.7302683e-11
5.3467687e-05,-7.040353e-11
5.3463686e-05,-8.880043e-11
5.3461663e-05,-8.294687e-11
5.3461215e-05,-5.786018e-11
5.3458854e-05,-5.6187735e-11
5.345558e-05,-6.566493e-11
5.3452717e-05,-7.0124774e-11
5.345024e-05,-6.984604e-11
5.3448857e-05,-5.6187735e-11
5.3446583e-05,-5.340032e-11
5.3442378e-05,-7.4305895e-11
5.3439147e-05,-8.3225614e-11
5.3438245e-05,-6.3713736e-11
5.3436474e-05,-5.4794034e-11
5.343354e-05,-6.009011e-11
5.3430085e-05,-7.1797235e-11
5.3427084e-05,-7.792952e-11
5.342591e-05,-6.176255e-11
5.3424774e-05,-4.5038098e-11
5.3421114e-05,-5.925388e-11
5.341686e-05,-8.071695e-11
5.3414977e-05,-7.319093e-11
5.3414e-05,-5.451528e-11
5.3412437e-05,-4.3086902e-11
5.3409072e-05,-5.3679058e-11
5.3405754e-05,-6.3713736e-11
5.3402342e-05,-7.486337e-11
5.3401098e-05,-5.953263e-11
5.3399326e-05,-5.0612917e-11
5.339594e-05,-6.148381e-11
5.3392618e-05,-7.151848e-11
5.3390304e-05,-6.9288554e-11
5.3388943e-05,-5.5351515e-11
5.3386626e-05,-5.312158e-11
5.3384036e-05,-5.423654e-11
5.338026e-05,-6.984604e-11
5.337808e-05,-6.594366e-11
5.3376174e-05,-5.869641e-11
5.3374108e-05,-5.340032e-11
5.3371517e-05,-5.451528e-11
5.3368585e-05,-5.981136e-11
5.336613e-05,-5.925388e-11
5.336379e-05,-5.7302683e-11
5.336111e-05,-5.953263e-11
5.3357948e-05,-6.76161e-11
5.335604e-05,-6.036884e-11
5.3354954e-05,-4.3086902e-11
5.335184e-05,-5.0612917e-11
5.334825e-05,-6.399248e-11
5.3345953e-05,-6.148381e-11
5.334409e-05,-5.3679058e-11
5.3342665e-05,-4.057824e-11
5.333916e-05,-5.2842838e-11
5.3336025e-05,-6.064758e-11
5.333396e-05,-5.5351515e-11
5.3331256e-05,-5.786018e-11
5.3328324e-05,-6.315626e-11
5.3326414e-05,-5.5908982e-11
5.3324144e-05,-5.312158e-11
5.3321644e-05,-5.312158e-11
5.3319145e-05,-5.312158e-11
5.3316464e-05,-5.5351515e-11
5.3313328e-05,-6.315626e-11
5.3310985e-05,-6.120506e-11
5.3308464e-05,-6.148381e-11
5.3306787e-05,-5.1449137e-11
5.330417e-05,-5.2842838e-11
5.3301355e-05,-5.6745216e-11
5.329774e-05,-7.040353e-11
5.3295968e-05,-6.148381e-11
5.3295065e-05,-4.197194e-11
5.329179e-05,-5.1449137e-11
5.3288288e-05,-6.3713736e-11
5.328595e-05,-6.176255e-11
5.328345e-05,-6.176255e-11
5.3281452e-05,-5.563024e-11
5.3279135e-05,-5.340032e-11
5.3276726e-05,-5.2285357e-11
5.3274158e-05,-5.312158e-11
5.32707e-05,-6.48287e-11
5.3268865e-05,-5.6745216e-11
5.3267344e-05,-4.4759342e-11
5.3264343e-05,-5.089164e-11
5.3260796e-05,-6.3713736e-11
5.3258434e-05,-6.204128e-11
5.3256983e-05,-4.9219216e-11
5.3254164e-05,-5.312158e-11
5.3251097e-05,-6.009011e-11
5.3248255e-05,-6.427123e-11
5.324505e-05,-7.291219e-11
5.3244898e-05,-4.420186e-11
5.3242373e-05,-4.4480617e-11
5.3238575e-05,-6.036884e-11
5.32361e-05,-6.009011e-11
5.323312e-05,-6.594366e-11
5.323176e-05,-5.2006618e-11
5.322981e-05,-4.5316837e-11
5.32256e-05,-6.62224e-11
5.3223215e-05,-6.48287e-11
5.3221127e-05,-5.981136e-11
5.321922e-05,-5.25641e-11
5.32167e-05,-5.2842838e-11
5.3213378e-05,-6.2877516e-11
5.3210173e-05,-7.151848e-11
5.3207765e-05,-7.040353e-11
5.3206906e-05,-5.0334164e-11
5.3204225e-05,-5.25641e-11
5.3200038e-05,-7.319093e-11
5.3197607e-05,-7.23547e-11
5.319609e-05,-6.036884e-11
5.319425e-05,-5.2285357e-11
5.3192092e-05,-4.810424e-11
5.318736e-05,-7.542086e-11
5.318427e-05,-8.2668115e-11
5.3183845e-05,-5.7302683e-11
5.3182437e-05,-4.3923122e-11
5.317741e-05,-7.486337e-11
5.317466e-05,-7.792952e-11
5.3173437e-05,-6.232004e-11
5.317244e-05,-4.3923122e-11
5.316869e-05,-5.925388e-11
5.3164593e-05,-7.876575e-11
5.3162643e-05,-7.207597e-11
5.3161304e-05,-5.786018e-11
5.3159125e-05,-5.3957814e-11
5.315569e-05,-6.5386176e-11
5.3153395e-05,-6.2877516e-11
5.3151307e-05,-5.786018e-11
5.3149448e-05,-5.0055435e-11
5.3145923e-05,-6.259877e-11
5.3141077e-05,-9.13091e-11
5.3138734e-05,-8.935791e-11
5.3138585e-05,-6.064758e-11
5.3136766e-05,-5.2285357e-11
5.3132673e-05,-7.1797235e-11
5.3128533e-05,-9.186658e-11
5.3127857e-05,-6.9567296e-11
5.312711e-05,-4.810424e-11
5.312384e-05,-5.7581436e-11
5.3119835e-05,-7.597835e-11
5.311713e-05,-7.8487015e-11
5.311529e-05,-7.040353e-11
5.3113865e-05,-5.7302683e-11
5.311009e-05,-7.291219e-11
5.310718e-05,-7.792952e-11
5.310532e-05,-7.0124774e-11
5.310446e-05,-5.0055435e-11
5.310123e-05,-5.897514e-11
5.309709e-05,-7.904449e-11
5.309425e-05,-8.3225614e-11
5.3092754e-05,-7.0961e-11
5.3090527e-05,-6.76161e-11
5.3087617e-05,-7.2633455e-11
5.3085303e-05,-7.040353e-11
5.308271e-05,-7.151848e-11
5.308067e-05,-6.594366e-11
5.307794e-05,-6.8731076e-11
5.3075306e-05,-7.040353e-11
5.30731e-05,-6.677988e-11
5.307172e-05,-5.312158e-11
5.3068194e-05,-6.566493e-11
5.3064417e-05,-8.127442e-11
5.3061667e-05,-8.434057e-11
5.30599e-05,-7.542086e-11
5.3059634e-05,-4.810424e-11
5.3056403e-05,-5.7023955e-11
5.305224e-05,-7.737205e-11
5.3049604e-05,-7.904449e-11
5.3047905e-05,-6.9288554e-11
5.3046566e-05,-5.5072762e-11
5.3042997e-05,-6.817359e-11
5.3039996e-05,-7.4305895e-11
5.3037544e-05,-7.374842e-11
5.303559e-05,-6.7058636e-11
5.303409e-05,-5.4794034e-11
5.3030522e-05,-6.7894856e-11
5.302727e-05,-7.70933e-11
5.3024454e-05,-8.0995675e-11
5.3023505e-05,-6.204128e-11
5.3021096e-05,-6.092633e-11
5.3018208e-05,-6.566493e-11
5.3014912e-05,-7.542086e-11
5.301346e-05,-6.259877e-11
5.3011485e-05,-5.6187735e-11
5.3008098e-05,-6.7058636e-11
5.3005326e-05,-7.040353e-11
5.300433e-05,-5.2006618e-11
5.3001375e-05,-5.7581436e-11
5.299787e-05,-6.984604e-11
5.299592e-05,-6.315626e-11
5.2993353e-05,-6.399248e-11
5.299147e-05,-5.6466463e-11
5.298749e-05,-7.458464e-11
5.298506e-05,-7.374842e-11
5.2984018e-05,-5.5908982e-11
5.2981493e-05,-5.6187735e-11
5.297772e-05,-7.1797235e-11
5.2975607e-05,-6.7058636e-11
5.2972333e-05,-7.653582e-11
5.296988e-05,-7.597835e-11
5.2968633e-05,-6.064758e-11
5.2965814e-05,-6.4549956e-11
5.296295e-05,-6.9009826e-11
5.296093e-05,-6.315626e-11
5.295907e-05,-5.5351515e-11
5.2956093e-05,-6.120506e-11
5.2952793e-05,-7.0961e-11
5.295048e-05,-6.8731076e-11
5.294987e-05,-4.5595566e-11
5.2947235e-05,-4.726802e-11
5.2943687e-05,-6.009011e-11
5.294119e-05,-6.009011e-11
5.2938667e-05,-6.036884e-11
5.293644e-05,-5.7023955e-11
5.293369e-05,-6.009011e-11
5.2929732e-05,-7.792952e-11
5.292837e-05,-6.399248e-11
5.292733e-05,-4.6153043e-11
5.2923944e-05,-5.7023955e-11
5.2920488e-05,-6.8731076e-11
5.291783e-05,-7.068226e-11
5.2916857e-05,-5.2006618e-11
5.2914696e-05,-4.78255e-11
5.291172e-05,-5.3679058e-11
5.2907784e-05,-7.123975e-11
5.2906176e-05,-6.036884e-11
5.2904725e-05,-4.7546758e-11
5.2901494e-05,-5.6466463e-11
5.289838e-05,-6.399248e-11
5.2895448e-05,-6.9288554e-11
5.289338e-05,-6.399248e-11
5.2891588e-05,-5.5351515e-11
5.2890115e-05,-4.280816e-11
5.288609e-05,-6.148381e-11
5.2882406e-05,-7.597835e-11
5.2880543e-05,-6.817359e-11
5.288055e-05,-3.751208e-11
5.2876687e-05,-5.423654e-11
5.2872932e-05,-6.9567296e-11
5.2871073e-05,-6.176255e-11
5.2869964e-05,-4.4759342e-11
5.2867123e-05,-4.894046e-11
5.286339e-05,-6.399248e-11
5.2860687e-05,-6.650115e-11
5.2859534e-05,-5.0055435e-11
5.285758e-05,-4.336564e-11
5.2853942e-05,-5.7302683e-11
5.2850668e-05,-6.677988e-11
5.284844e-05,-6.343499e-11
5.2846146e-05,-6.092633e-11
5.2844058e-05,-5.5908982e-11
5.2841056e-05,-6.204128e-11
5.2840358e-05,-4.0020744e-11
5.2837222e-05,-4.78255e-11
5.2833697e-05,-6.036884e-11
5.28317e-05,-5.423654e-11
5.282881e-05,-5.897514e-11
5.2826177e-05,-6.064758e-11
5.28242e-05,-5.423654e-11
5.2821815e-05,-5.2842838e-11
5.2818657e-05,-6.092633e-11
5.2816384e-05,-5.8138917e-11
5.2813863e-05,-5.841766e-11
5.2811614e-05,-5.5351515e-11
5.280875e-05,-5.981136e-11
5.280707e-05,-4.9776697e-11
5.2804593e-05,-4.949794e-11
5.280164e-05,-5.5072762e-11
5.2798958e-05,-5.7302683e-11
5.27963e-05,-5.925388e-11
5.279437e-05,-5.2285357e-11
5.2791824e-05,-5.2842838e-11
5.278889e-05,-5.8138917e-11
5.278621e-05,-6.036884e-11
5.278339e-05,-6.427123e-11
5.27826e-05,-4.336564e-11
5.2779167e-05,-5.4794034e-11
5.2774845e-05,-7.70933e-11
5.277228e-05,-7.792952e-11
5.277158e-05,-5.5908982e-11
5.2770334e-05,-4.057824e-11
5.2766787e-05,-5.340032e-11
5.2762647e-05,-7.3469675e-11
5.276065e-05,-6.733737e-11
5.27602e-05,-4.225068e-11
5.27577e-05,-4.225068e-11
5.2753378e-05,-6.4549956e-11
5.274992e-05,-7.625708e-11
5.2748288e-05,-6.566493e-11
5.2747157e-05,-4.894046e-11
5.274477e-05,-4.7546758e-11
5.274134e-05,-5.897514e-11
5.2736425e-05,-8.852169e-11
5.273486e-05,-7.70933e-11
5.2735413e-05,-3.974202e-11
5.27328e-05,-4.113572e-11
5.272802e-05,-6.9009826e-11
5.272436e-05,-8.3225614e-11
5.2723502e-05,-6.315626e-11
5.2722527e-05,-4.4480617e-11
5.2720556e-05,-3.806956e-11
5.271564e-05,-6.76161e-11
5.27115e-05,-8.7685456e-11
5.2711028e-05,-6.2877516e-11
5.27109e-05,-3.3888444e-11
5.270644e-05,-5.786018e-11
5.270207e-05,-8.071695e-11
5.2700645e-05,-6.76161e-11
5.2699124e-05,-5.563024e-11
5.2696647e-05,-5.5351515e-11
5.269328e-05,-6.594366e-11
5.2690306e-05,-7.1797235e-11
5.2688192e-05,-6.7058636e-11
5.268526e-05,-7.23547e-11
5.2683285e-05,-6.594366e-11
5.2681153e-05,-6.148381e-11
5.2678195e-05,-6.7058636e-11
5.2674968e-05,-7.597835e-11
5.2673175e-05,-6.733737e-11
5.2670744e-05,-6.650115e-11
5.266877e-05,-6.009011e-11
5.266661e-05,-5.5908982e-11
5.2663225e-05,-6.677988e-11
5.265995e-05,-7.625708e-11
5.2657837e-05,-7.151848e-11
5.2656615e-05,-5.5908982e-11
5.2653682e-05,-6.120506e-11
5.2649313e-05,-8.406182e-11
5.2646155e-05,-9.214531e-11
5.264655e-05,-5.6745216e-11
5.2644733e-05,-4.838298e-11
5.2640684e-05,-6.733737e-11
5.2637002e-05,-8.1831895e-11
5.2635503e-05,-6.9567296e-11
5.263403e-05,-5.7023955e-11
5.263185e-05,-5.312158e-11
5.262737e-05,-7.737205e-11
5.2624117e-05,-8.6570494e-11
5.262369e-05,-6.120506e-11
5.262224e-05,-4.838298e-11
5.261867e-05,-6.148381e-11
5.2615214e-05,-7.319093e-11
5.2612533e-05,-7.542086e-11
5.2611424e-05,-5.841766e-11
5.2609972e-05,-4.5595566e-11
5.260581e-05,-6.594366e-11
5.2601645e-05,-8.6291765e-11
5.259999e-05,-7.597835e-11
5.259945e-05,-5.2006618e-11
5.259775e-05,-4.225068e-11
5.2592583e-05,-7.486337e-11
5.2588945e-05,-8.880043e-11
5.2587584e-05,-7.486337e-11
5.2586453e-05,-5.8138917e-11
5.258311e-05,-6.8452334e-11
5.257938e-05,-8.350435e-11
5.2577543e-05,-7.542086e-11
5.257723e-05,-4.866172e-11
5.257441e-05,-5.25641e-11
5.2571046e-05,-6.315626e-11
5.2568023e-05,-6.9567296e-11
5.2564657e-05,-8.0159455e-11
5.2563275e-05,-6.650115e-11
5.25626e-05,-4.420186e-11
5.255905e-05,-5.7023955e-11
5.2554253e-05,-8.5176796e-11
5.2552346e-05,-7.792952e-11
5.255094e-05,-6.4549956e-11
5.2550196e-05,-4.3086902e-11
5.254608e-05,-6.2877516e-11
5.2542073e-05,-8.127442e-11
5.2540327e-05,-7.207597e-11
5.2540083e-05,-4.4480617e-11
5.25374e-05,-4.6710538e-11
5.2533444e-05,-6.4549956e-11
5.252901e-05,-8.824295e-11
5.252829e-05,-6.650115e-11
5.2527997e-05,-3.9463276e-11
5.2524996e-05,-4.5595566e-11
5.2520198e-05,-7.374842e-11
5.2516876e-05,-8.378309e-11
5.2515425e-05,-7.0961e-11
5.2514886e-05,-4.6989267e-11
5.251241e-05,-4.6710538e-11
5.2507927e-05,-7.0961e-11
5.2504744e-05,-7.9323235e-11
5.2503205e-05,-6.76161e-11
5.250273e-05,-4.280816e-11
5.2499094e-05,-5.6745216e-11
5.249557e-05,-6.9288554e-11
5.2493524e-05,-6.3713736e-11
5.2491345e-05,-5.981136e-11
5.2490053e-05,-4.5038098e-11
5.2486597e-05,-5.6745216e-11
5.2482595e-05,-7.5142115e-11
5.248062e-05,-6.8731076e-11
5.24791e-05,-5.6745216e-11
5.247785e-05,-4.141446e-11
5.2474443e-05,-5.25641e-11
5.247085e-05,-6.594366e-11
5.2468054e-05,-6.9567296e-11
5.246601e-05,-6.399248e-11
5.2463532e-05,-6.3713736e-11
5.2461284e-05,-6.064758e-11
5.2459607e-05,-5.0612917e-11
5.2456515e-05,-5.786018e-11
5.245372e-05,-6.148381e-11
5.2451403e-05,-5.925388e-11
5.2449563e-05,-5.1170398e-11
5.2446336e-05,-6.009011e-11
5.2443585e-05,-6.315626e-11
5.2441108e-05,-6.2877516e-11
5.2438474e-05,-6.4549956e-11
5.243634e-05,-6.009011e-11
5.243407e-05,-5.7302683e-11
5.2432184e-05,-4.9776697e-11
5.242907e-05,-5.7302683e-11
5.2425203e-05,-7.402715e-11
5.2423387e-05,-6.566493e-11
5.2421525e-05,-5.786018e-11
5.2419186e-05,-5.5908982e-11
5.241591e-05,-6.5386176e-11
5.241316e-05,-6.8452334e-11
5.2411415e-05,-5.925388e-11
5.240969e-05,-4.9776697e-11
5.2406165e-05,-6.232004e-11
5.2402822e-05,-7.2633455e-11
5.240062e-05,-6.9009826e-11
5.239935e-05,-5.3957814e-11
5.239619e-05,-6.204128e-11
5.2392712e-05,-7.402715e-11
5.239119e-05,-6.204128e-11
5.2389878e-05,-4.7546758e-11
5.2387175e-05,-5.0055435e-11
5.2383763e-05,-6.120506e-11
5.2381103e-05,-6.315626e-11
5.2378946e-05,-5.897514e-11
5.23772e-05,-4.9776697e-11
5.237445e-05,-5.2842838e-11
5.23704e-05,-7.1797235e-11
5.2367788e-05,-7.319093e-11
5.2366588e-05,-5.7302683e-11
5.2364976e-05,-4.64318e-11
5.236193e-05,-5.312158e-11
5.235793e-05,-7.151848e-11
5.235529e-05,-7.319093e-11
5.2354662e-05,-5.0334164e-11
5.23528e-05,-4.252942e-11
5.234859e-05,-6.343499e-11
5.2345476e-05,-7.0961e-11
5.23438e-05,-6.092633e-11
5.2341846e-05,-5.423654e-11
5.2339576e-05,-5.1449137e-11
5.2335912e-05,-6.566493e-11
5.2332e-05,-8.294687e-11
5.23303e-05,-7.319093e-11
5.232928e-05,-5.5072762e-11
5.232724e-05,-4.949794e-11
5.2324056e-05,-5.786018e-11
5.2320825e-05,-6.677988e-11
5.2318715e-05,-6.204128e-11
5.231683e-05,-5.451528e-11
5.231408e-05,-5.7581436e-11
5.2310555e-05,-7.0124774e-11
5.2307943e-05,-7.151848e-11
5.2306514e-05,-5.841766e-11
5.230497e-05,-4.6710538e-11
5.2301653e-05,-5.6745216e-11
5.229824e-05,-6.7894856e-11
5.2295378e-05,-7.23547e-11
5.2294108e-05,-5.7302683e-11
5.229161e-05,-5.7302683e-11
5.2289044e-05,-5.8138917e-11
5.22867e-05,-5.6187735e-11
5.228377e-05,-6.148381e-11
5.227988e-05,-7.8487015e-11
5.2278385e-05,-6.62224e-11
5.22765e-05,-5.869641e-11
5.227414e-05,-5.7023955e-11
5.227118e-05,-6.259877e-11
5.2267864e-05,-7.2633455e-11
5.2265616e-05,-6.9567296e-11
5.2263982e-05,-5.897514e-11
5.226251e-05,-4.64318e-11
5.225789e-05,-7.23547e-11
5.225489e-05,-7.8487015e-11
5.225346e-05,-6.5386176e-11
5.225283e-05,-4.252942e-11
5.2250147e-05,-4.4759342e-11
5.2245075e-05,-7.625708e-11
5.2242893e-05,-7.23547e-11
5.2241285e-05,-6.148381e-11
5.2239673e-05,-5.0612917e-11
5.2236694e-05,-5.6466463e-11
5.2233445e-05,-6.566493e-11
5.2230716e-05,-6.8452334e-11
5.2228672e-05,-6.2877516e-11
5.2226722e-05,-5.6187735e-11
5.222356e-05,-6.427123e-11
5.221892e-05,-9.047287e-11
5.2217536e-05,-7.681457e-11
5.221702e-05,-5.25641e-11
5.2214884e-05,-4.810424e-11
5.2211133e-05,-6.343499e-11
5.2207244e-05,-8.04382e-11
