verticalTipPosition,vDeflection
5.895092e-05,-7.205897e-11
5.8949012e-05,-6.481171e-11
5.894594e-05,-7.1780235e-11
5.8943693e-05,-6.871408e-11
5.894135e-05,-6.6762894e-11
5.893828e-05,-7.373142e-11
5.8935686e-05,-7.4846386e-11
5.893419e-05,-6.258178e-11
5.893103e-05,-7.0665265e-11
5.8927228e-05,-8.655351e-11
5.8925638e-05,-7.5403864e-11
5.8924074e-05,-6.3975485e-11
5.8922255e-05,-5.5613257e-11
5.8919573e-05,-5.784318e-11
5.891575e-05,-7.401016e-11
5.891309e-05,-7.596135e-11
5.8911137e-05,-6.927157e-11
5.890966e-05,-5.6728216e-11
5.890707e-05,-5.784318e-11
5.8902835e-05,-7.90275e-11
5.8900267e-05,-7.986372e-11
5.889945e-05,-5.9236886e-11
5.8896585e-05,-6.369674e-11
5.889299e-05,-7.707631e-11
5.8890037e-05,-8.265113e-11
5.8889334e-05,-6.063059e-11
5.8887723e-05,-4.9759693e-11
5.888392e-05,-6.564793e-11
5.8879712e-05,-8.655351e-11
5.887687e-05,-9.073462e-11
5.887617e-05,-6.871408e-11
5.8874786e-05,-5.5055776e-11
5.887224e-05,-5.5613257e-11
5.8868463e-05,-7.122275e-11
5.8864935e-05,-8.37661e-11
5.8863985e-05,-6.481171e-11
5.8862213e-05,-5.5891996e-11
5.8859438e-05,-5.9236886e-11
5.8855298e-05,-7.930624e-11
5.8852114e-05,-8.766847e-11
5.8851365e-05,-6.6205416e-11
5.884989e-05,-5.366207e-11
5.8845773e-05,-7.345268e-11
5.8842154e-05,-8.7110985e-11
5.8840953e-05,-7.122275e-11
5.8840367e-05,-4.7808507e-11
5.8837137e-05,-5.6728216e-11
5.88314e-05,-9.630944e-11
5.8829468e-05,-8.934092e-11
5.8829406e-05,-5.951563e-11
5.882709e-05,-5.72857e-11
5.8823403e-05,-7.1780235e-11
5.8819714e-05,-8.6274765e-11
5.8818718e-05,-6.7877856e-11
5.8817608e-05,-5.087466e-11
5.8814516e-05,-5.8121924e-11
5.8811034e-05,-7.010779e-11
5.8807713e-05,-8.014246e-11
5.8805348e-05,-7.8470015e-11
5.880472e-05,-5.5613257e-11
5.880192e-05,-5.9236886e-11
5.879846e-05,-7.094401e-11
5.879587e-05,-7.205897e-11
5.8794918e-05,-5.3104583e-11
5.8792055e-05,-5.756444e-11
5.8788435e-05,-7.122275e-11
5.8785958e-05,-7.094401e-11
5.8784506e-05,-5.8121924e-11
5.8780864e-05,-7.205897e-11
5.877766e-05,-8.069995e-11
5.8775273e-05,-7.930624e-11
5.877505e-05,-5.143214e-11
5.8772755e-05,-4.8923473e-11
5.8768725e-05,-6.759912e-11
5.8765407e-05,-7.7633795e-11
5.8764726e-05,-5.533451e-11
5.876252e-05,-5.1710882e-11
5.875838e-05,-7.1780235e-11
5.8755355e-05,-7.819128e-11
5.8752994e-05,-7.651883e-11
5.875218e-05,-5.5891996e-11
5.875061e-05,-4.4463613e-11
5.8746264e-05,-6.7041636e-11
5.8742444e-05,-8.3208614e-11
5.8741287e-05,-6.6762894e-11
5.873997e-05,-5.2268367e-11
5.8736397e-05,-6.536919e-11
5.87326e-05,-8.125743e-11
5.873142e-05,-6.509045e-11
5.87291e-05,-6.286052e-11
5.8725713e-05,-7.373142e-11
5.8723577e-05,-6.927157e-11
5.8721438e-05,-6.481171e-11
5.8718186e-05,-7.401016e-11
5.8716734e-05,-6.1188075e-11
5.871444e-05,-5.867941e-11
5.8711277e-05,-6.6762894e-11
5.870896e-05,-6.453297e-11
5.8706275e-05,-6.6762894e-11
5.870405e-05,-6.3418e-11
5.8701455e-05,-6.453297e-11
5.8698042e-05,-7.5682606e-11
5.8696296e-05,-6.648415e-11
5.869507e-05,-5.087466e-11
5.869193e-05,-5.867941e-11
5.8688678e-05,-6.7877856e-11
5.868613e-05,-6.843534e-11
5.8684156e-05,-6.2024295e-11
5.868168e-05,-6.174556e-11
5.867911e-05,-6.258178e-11
5.8676495e-05,-6.3975485e-11
5.8673402e-05,-7.122275e-11
5.8671263e-05,-6.6762894e-11
5.866988e-05,-5.3104583e-11
5.8666923e-05,-5.867941e-11
5.8662943e-05,-7.679757e-11
5.8660622e-05,-7.4567644e-11
5.865926e-05,-6.063059e-11
5.8656806e-05,-6.007311e-11
5.8653783e-05,-6.648415e-11
5.8651167e-05,-6.7877856e-11
5.86486e-05,-6.871408e-11
5.8646165e-05,-6.7877856e-11
5.8644666e-05,-5.5613257e-11
5.8642006e-05,-5.756444e-11
5.863864e-05,-6.81566e-11
5.8636368e-05,-6.536919e-11
5.863316e-05,-7.401016e-11
5.8630707e-05,-7.345268e-11
5.8628524e-05,-6.95503e-11
5.8626796e-05,-6.007311e-11
5.8623773e-05,-6.648415e-11
5.8620633e-05,-7.42889e-11
5.861859e-05,-6.871408e-11
5.8618025e-05,-4.5021094e-11
5.8614067e-05,-6.286052e-11
5.8609832e-05,-8.4044834e-11
5.860838e-05,-7.122275e-11
5.860768e-05,-4.9202212e-11
5.860365e-05,-6.7877856e-11
5.8600013e-05,-8.181491e-11
5.859881e-05,-6.5926674e-11
5.8597037e-05,-5.700696e-11
5.8594607e-05,-5.6170735e-11
5.8592334e-05,-5.3383326e-11
5.8588124e-05,-7.42889e-11
5.8585374e-05,-7.735505e-11
5.8584534e-05,-5.700696e-11
5.858274e-05,-4.8365992e-11
5.8577323e-05,-8.4044834e-11
5.8574686e-05,-8.571728e-11
5.857426e-05,-6.0351855e-11
5.8572852e-05,-4.6972287e-11
5.8570033e-05,-5.087466e-11
5.8565845e-05,-7.150149e-11
5.8562866e-05,-7.735505e-11
5.8561665e-05,-6.146682e-11
5.8560006e-05,-5.1153397e-11
5.8556707e-05,-6.090933e-11
5.855357e-05,-6.871408e-11
5.8551024e-05,-6.927157e-11
5.85485e-05,-6.95503e-11
5.854755e-05,-5.0595916e-11
5.85445e-05,-5.72857e-11
5.854061e-05,-7.42889e-11
5.8537586e-05,-8.069995e-11
5.8536818e-05,-5.951563e-11
5.8534337e-05,-5.9236886e-11
5.853104e-05,-6.8992825e-11
5.8527672e-05,-7.9584984e-11
5.852572e-05,-7.28952e-11
5.8525384e-05,-4.64148e-11
5.8522655e-05,-4.9202212e-11
5.8518035e-05,-7.512512e-11
5.8514735e-05,-8.488106e-11
5.8513877e-05,-6.481171e-11
5.8512993e-05,-4.5021094e-11
5.8510286e-05,-4.752977e-11
5.850553e-05,-7.512512e-11
5.850253e-05,-8.125743e-11
5.850087e-05,-7.094401e-11
5.849949e-05,-5.72857e-11
5.849676e-05,-6.007311e-11
5.8493508e-05,-6.927157e-11
5.8490594e-05,-7.42889e-11
5.848921e-05,-6.063059e-11
5.848646e-05,-6.369674e-11
5.8483616e-05,-6.7877856e-11
5.8480364e-05,-7.707631e-11
5.847873e-05,-6.648415e-11
5.8476162e-05,-6.732037e-11
5.847389e-05,-6.453297e-11
5.8471545e-05,-6.258178e-11
5.8468475e-05,-6.95503e-11
5.8464997e-05,-8.153617e-11
5.8463975e-05,-6.3418e-11
5.8461315e-05,-6.536919e-11
5.845788e-05,-7.679757e-11
5.8455997e-05,-6.927157e-11
5.8453425e-05,-7.010779e-11
5.845113e-05,-6.759912e-11
5.845009e-05,-4.9759693e-11
5.8446538e-05,-6.258178e-11
5.844265e-05,-7.9584984e-11
5.8440673e-05,-7.317394e-11
5.8439175e-05,-6.090933e-11
5.8436082e-05,-6.81566e-11
5.8434172e-05,-6.090933e-11
5.8430716e-05,-7.2616455e-11
5.8427668e-05,-7.930624e-11
5.842667e-05,-6.090933e-11
5.8424168e-05,-6.090933e-11
5.84211e-05,-6.7877856e-11
5.841803e-05,-7.4846386e-11
5.8415186e-05,-7.90275e-11
5.841273e-05,-7.8470015e-11
5.8410893e-05,-7.038653e-11
5.840864e-05,-6.732037e-11
5.8405752e-05,-7.205897e-11
5.8403024e-05,-7.4846386e-11
5.840164e-05,-6.1188075e-11
5.8397818e-05,-7.735505e-11
5.839607e-05,-6.81566e-11
5.8392954e-05,-7.5682606e-11
5.8391615e-05,-6.146682e-11
5.838891e-05,-6.3975485e-11
5.8385336e-05,-7.707631e-11
5.8382608e-05,-7.986372e-11
5.83807e-05,-7.2616455e-11
5.8379293e-05,-5.9236886e-11
5.837593e-05,-6.9829045e-11
5.8373153e-05,-7.317394e-11
5.837161e-05,-6.146682e-11
5.83697e-05,-5.4219552e-11
5.8366313e-05,-6.509045e-11
5.8362853e-05,-7.679757e-11
5.836058e-05,-7.401016e-11
5.8358353e-05,-7.0665265e-11
5.8357084e-05,-5.5613257e-11
5.8353853e-05,-6.453297e-11
5.8350804e-05,-7.122275e-11
5.834906e-05,-6.2024295e-11
5.834733e-05,-5.2547102e-11
5.834433e-05,-5.867941e-11
5.8340505e-05,-7.4846386e-11
5.8337664e-05,-7.90275e-11
5.8336416e-05,-6.369674e-11
5.8335307e-05,-4.669354e-11
5.833169e-05,-6.0351855e-11
5.832723e-05,-8.4323576e-11
5.83253e-05,-7.735505e-11
5.8323752e-05,-6.564793e-11
5.8321824e-05,-5.867941e-11
5.8318936e-05,-6.3418e-11
5.831461e-05,-8.571728e-11
5.8312682e-05,-7.874876e-11
5.831166e-05,-6.063059e-11
5.8309593e-05,-5.533451e-11
5.830609e-05,-6.759912e-11
5.8302427e-05,-8.181491e-11
5.8301248e-05,-6.564793e-11
5.8300204e-05,-4.7808507e-11
5.8296246e-05,-6.564793e-11
5.829297e-05,-7.512512e-11
5.8291018e-05,-6.843534e-11
5.8289337e-05,-5.8400666e-11
5.828686e-05,-5.8121924e-11
5.8283378e-05,-7.010779e-11
5.8280446e-05,-7.5403864e-11
5.827922e-05,-5.979437e-11
5.8276855e-05,-5.8121924e-11
5.8272806e-05,-7.707631e-11
5.8271697e-05,-6.007311e-11
5.826899e-05,-6.258178e-11
5.8265534e-05,-7.42889e-11
5.8263373e-05,-7.010779e-11
5.8261623e-05,-6.090933e-11
5.8259375e-05,-5.784318e-11
5.8256486e-05,-6.258178e-11
5.825241e-05,-8.181491e-11
5.8250116e-05,-7.930624e-11
5.8249145e-05,-6.063059e-11
5.824694e-05,-5.700696e-11
5.8244004e-05,-6.230304e-11
5.82408e-05,-7.094401e-11
5.8237933e-05,-7.5403864e-11
5.8236503e-05,-6.230304e-11
5.8233843e-05,-6.425423e-11
5.8231526e-05,-6.2024295e-11
5.8228958e-05,-6.286052e-11
5.822657e-05,-6.146682e-11
5.822439e-05,-5.756444e-11
5.8221478e-05,-6.258178e-11
5.8217836e-05,-7.651883e-11
5.821568e-05,-7.233771e-11
5.821425e-05,-5.9236886e-11
5.8211248e-05,-6.536919e-11
5.8209156e-05,-6.0351855e-11
5.8205856e-05,-7.010779e-11
5.820395e-05,-6.286052e-11
5.8202313e-05,-5.2268367e-11
5.819888e-05,-6.369674e-11
5.8196038e-05,-6.7877856e-11
5.819381e-05,-6.453297e-11
5.819172e-05,-5.951563e-11
5.8189402e-05,-5.72857e-11
5.8186124e-05,-6.6762894e-11
5.8183443e-05,-6.8992825e-11
5.8180645e-05,-7.2616455e-11
5.8179514e-05,-5.5891996e-11
5.817708e-05,-5.5055776e-11
5.8173464e-05,-6.871408e-11
5.817021e-05,-7.791254e-11
5.8168873e-05,-6.369674e-11
5.8167512e-05,-4.9759693e-11
5.8164598e-05,-5.477703e-11
5.8160847e-05,-7.010779e-11
5.8157686e-05,-7.819128e-11
5.8156347e-05,-6.3975485e-11
5.8154983e-05,-5.0038435e-11
5.8151138e-05,-6.648415e-11
5.8147885e-05,-7.5682606e-11
5.814714e-05,-5.4219552e-11
5.8145302e-05,-4.6136064e-11
5.814118e-05,-6.5926674e-11
5.8137473e-05,-8.069995e-11
5.8134996e-05,-8.0421204e-11
5.8134203e-05,-5.951563e-11
5.8132708e-05,-4.7251023e-11
5.812868e-05,-6.5926674e-11
5.812529e-05,-7.679757e-11
5.8123223e-05,-7.150149e-11
5.8122383e-05,-5.1153397e-11
5.8119862e-05,-5.143214e-11
5.8114947e-05,-8.097868e-11
5.8112284e-05,-8.292987e-11
5.8111586e-05,-6.090933e-11
5.811013e-05,-4.8087246e-11
5.8105947e-05,-6.871408e-11
5.8102578e-05,-7.930624e-11
5.810035e-05,-7.596135e-11
5.8099446e-05,-5.644948e-11
5.8097743e-05,-4.669354e-11
5.809431e-05,-5.8121924e-11
5.809035e-05,-7.596135e-11
5.8088826e-05,-6.3975485e-11
5.808644e-05,-6.258178e-11
5.8083897e-05,-6.3139265e-11
5.8080826e-05,-7.010779e-11
5.807714e-05,-8.460232e-11
5.8075435e-05,-7.4846386e-11
5.8075282e-05,-4.6136064e-11
5.807212e-05,-5.4219552e-11
5.8067864e-05,-7.5682606e-11
5.8065412e-05,-7.512512e-11
5.8063662e-05,-6.5926674e-11
5.806173e-05,-5.8958144e-11
5.8059664e-05,-5.366207e-11
5.805623e-05,-6.509045e-11
5.805307e-05,-7.317394e-11
5.805102e-05,-6.759912e-11
5.8049685e-05,-5.3383326e-11
5.804666e-05,-5.979437e-11
5.8043133e-05,-7.233771e-11
5.804088e-05,-6.927157e-11
5.8038473e-05,-6.81566e-11
5.8036134e-05,-6.6205416e-11
5.8033314e-05,-7.010779e-11
5.8031063e-05,-6.7041636e-11
5.80279e-05,-7.512512e-11
5.8025744e-05,-7.094401e-11
5.802308e-05,-7.28952e-11
5.802147e-05,-6.2024295e-11
5.801897e-05,-6.2024295e-11
5.8015376e-05,-7.5403864e-11
5.8012214e-05,-8.3487356e-11
5.8010966e-05,-6.81566e-11
5.8009675e-05,-5.3383326e-11
5.8005804e-05,-7.010779e-11
5.8002075e-05,-8.51598e-11
5.799978e-05,-8.265113e-11
5.7999034e-05,-6.1188075e-11
5.7997808e-05,-4.5578583e-11
5.7992915e-05,-7.4846386e-11
5.798916e-05,-9.017714e-11
5.7988735e-05,-6.481171e-11
5.798767e-05,-4.7251023e-11
5.7984096e-05,-6.0351855e-11
5.7979865e-05,-8.153617e-11
5.7977773e-05,-7.651883e-11
5.7975958e-05,-6.81566e-11
5.7974208e-05,-5.8958144e-11
5.7971618e-05,-6.007311e-11
5.796857e-05,-6.6762894e-11
5.796577e-05,-7.038653e-11
5.7964684e-05,-5.3104583e-11
5.7961843e-05,-5.72857e-11
5.7957815e-05,-7.596135e-11
5.7955018e-05,-7.9584984e-11
5.7954454e-05,-5.5891996e-11
5.795241e-05,-5.0317178e-11
5.7947927e-05,-7.4567644e-11
5.7944653e-05,-8.4044834e-11
5.7942947e-05,-7.42889e-11
5.7941677e-05,-5.9236886e-11
5.793879e-05,-6.3975485e-11
5.7934718e-05,-8.3208614e-11
5.793217e-05,-8.37661e-11
5.793147e-05,-6.174556e-11
5.7929174e-05,-5.9236886e-11
5.7925263e-05,-7.651883e-11
5.7922647e-05,-7.791254e-11
5.792099e-05,-6.759912e-11
5.7919035e-05,-6.090933e-11
5.7915964e-05,-6.7877856e-11
5.791271e-05,-7.707631e-11
5.7910464e-05,-7.401016e-11
5.7909238e-05,-5.8400666e-11
5.7906032e-05,-6.7041636e-11
5.790262e-05,-7.819128e-11
5.7900277e-05,-7.624009e-11
5.7899124e-05,-5.979437e-11
5.7896803e-05,-5.756444e-11
5.7892983e-05,-7.373142e-11
5.7890116e-05,-7.819128e-11
5.7888254e-05,-7.038653e-11
5.7886027e-05,-6.7041636e-11
5.788453e-05,-5.477703e-11
5.7880956e-05,-6.7877856e-11
5.787782e-05,-7.5682606e-11
5.7876183e-05,-6.509045e-11
5.787489e-05,-5.0317178e-11
5.787125e-05,-6.425423e-11
5.7866928e-05,-8.655351e-11
5.7865498e-05,-7.345268e-11
5.7864683e-05,-5.2825844e-11
5.7862366e-05,-5.0595916e-11
5.7858157e-05,-7.150149e-11
5.7856363e-05,-6.286052e-11
5.7853635e-05,-6.564793e-11
5.7850495e-05,-7.345268e-11
5.7849018e-05,-6.090933e-11
5.7845493e-05,-7.345268e-11
5.7842673e-05,-7.735505e-11
5.7841335e-05,-6.3139265e-11
5.783872e-05,-6.453297e-11
5.7835263e-05,-7.624009e-11
5.7834037e-05,-6.063059e-11
5.7831767e-05,-5.784318e-11
5.782874e-05,-6.425423e-11
5.7825488e-05,-7.345268e-11
5.782301e-05,-7.317394e-11
5.7821057e-05,-6.648415e-11
5.781865e-05,-6.536919e-11
5.781544e-05,-7.401016e-11
5.781394e-05,-6.174556e-11
5.781174e-05,-5.8121924e-11
5.7809055e-05,-6.0351855e-11
5.7805573e-05,-7.233771e-11
5.780253e-05,-7.90275e-11
5.7800848e-05,-6.8992825e-11
5.7800262e-05,-4.5578583e-11
5.779653e-05,-6.063059e-11
5.779239e-05,-8.069995e-11
5.779096e-05,-6.759912e-11
5.778937e-05,-5.644948e-11
5.7786936e-05,-5.5613257e-11
5.7782978e-05,-7.345268e-11
5.777934e-05,-8.738973e-11
5.777752e-05,-7.90275e-11
5.7777346e-05,-5.0595916e-11
5.777505e-05,-4.8087246e-11
5.7771067e-05,-6.6205416e-11
5.7766996e-05,-8.543854e-11
5.776536e-05,-7.4846386e-11
5.7765345e-05,-4.4463613e-11
5.7762114e-05,-5.3383326e-11
5.775836e-05,-6.871408e-11
5.7754994e-05,-7.930624e-11
5.7754292e-05,-5.72857e-11
5.7753638e-05,-3.4707678e-11
5.7749337e-05,-5.6728216e-11
5.7744877e-05,-8.069995e-11
5.774256e-05,-7.8470015e-11
5.774179e-05,-5.72857e-11
5.773952e-05,-5.449829e-11
5.7736015e-05,-6.6762894e-11
5.7733356e-05,-6.871408e-11
5.773165e-05,-5.8958144e-11
5.7729198e-05,-5.8400666e-11
5.772633e-05,-6.286052e-11
5.7723373e-05,-6.843534e-11
5.7721943e-05,-5.533451e-11
5.771899e-05,-6.090933e-11
5.7715737e-05,-7.010779e-11
5.771269e-05,-7.679757e-11
5.771142e-05,-6.174556e-11
5.7709283e-05,-5.72857e-11
5.7706373e-05,-6.230304e-11
5.770294e-05,-7.373142e-11
5.7700756e-05,-6.9829045e-11
5.769978e-05,-5.1153397e-11
5.76971e-05,-5.3383326e-11
5.7693527e-05,-6.648415e-11
5.7690184e-05,-7.679757e-11
5.76875e-05,-7.90275e-11
5.7687528e-05,-4.8087246e-11
5.768519e-05,-4.6136064e-11
5.7679998e-05,-7.90275e-11
5.767638e-05,-9.268581e-11
5.767639e-05,-6.2024295e-11
5.7675436e-05,-4.3069905e-11
5.76723e-05,-5.087466e-11
5.7667225e-05,-8.2372394e-11
5.7664038e-05,-9.073462e-11
5.7664227e-05,-5.784318e-11
5.766314e-05,-4.0561242e-11
5.7658133e-05,-7.122275e-11
5.7653648e-05,-9.547322e-11
5.7652105e-05,-8.37661e-11
5.765261e-05,-4.6972287e-11
5.765134e-05,-3.192027e-11
5.7646404e-05,-6.174556e-11
5.7641373e-05,-9.268581e-11
5.764099e-05,-6.6762894e-11
5.7640085e-05,-4.7251023e-11
5.763656e-05,-5.979437e-11
5.7632307e-05,-8.125743e-11
5.7629553e-05,-8.4323576e-11
5.7629517e-05,-5.4219552e-11
5.762706e-05,-5.366207e-11
5.7623398e-05,-6.7877856e-11
5.7620306e-05,-7.512512e-11
5.7618534e-05,-6.6205416e-11
5.761626e-05,-6.3418e-11
5.761287e-05,-7.42889e-11
5.7610483e-05,-7.28952e-11
5.7608988e-05,-6.063059e-11
5.7606234e-05,-6.369674e-11
5.760303e-05,-7.233771e-11
5.760044e-05,-7.345268e-11
5.7599304e-05,-5.6728216e-11
5.7597965e-05,-4.251243e-11
5.759371e-05,-6.3975485e-11
5.7589066e-05,-9.017714e-11
5.7587775e-05,-7.5403864e-11
5.758721e-05,-5.1710882e-11
5.7585145e-05,-4.64148e-11
5.7580888e-05,-6.7877856e-11
5.7576268e-05,-9.380077e-11
5.7575453e-05,-7.317394e-11
5.757544e-05,-4.2791173e-11
5.7571797e-05,-5.6728216e-11
5.756656e-05,-9.017714e-11
5.7563582e-05,-9.60307e-11
5.7564226e-05,-5.756444e-11
5.7562775e-05,-4.4742352e-11
5.755802e-05,-7.233771e-11
5.7553876e-05,-9.240707e-11
5.7552264e-05,-8.153617e-11
5.7552363e-05,-4.9759693e-11
5.7549314e-05,-5.644948e-11
5.7545312e-05,-7.4846386e-11
5.7541718e-05,-8.8225954e-11
5.7540172e-05,-7.651883e-11
5.7539837e-05,-5.0038435e-11
5.7537156e-05,-5.2268367e-11
5.7531648e-05,-8.9062174e-11
5.75291e-05,-8.961966e-11
5.752874e-05,-6.3418e-11
5.752715e-05,-5.2268367e-11
5.7523604e-05,-6.509045e-11
5.7520236e-05,-7.5682606e-11
5.751801e-05,-7.233771e-11
5.7517173e-05,-5.198962e-11
5.751383e-05,-6.230304e-11
5.7509962e-05,-7.90275e-11
5.7507143e-05,-8.292987e-11
5.7506808e-05,-5.644948e-11
5.7504854e-05,-4.9759693e-11
5.7499732e-05,-8.181491e-11
5.7496753e-05,-8.766847e-11
5.7495847e-05,-6.81566e-11
5.749376e-05,-6.3139265e-11
5.7490914e-05,-6.732037e-11
5.7487752e-05,-7.5403864e-11
5.7485868e-05,-6.7877856e-11
5.7483572e-05,-6.536919e-11
5.7480844e-05,-6.81566e-11
5.7477864e-05,-7.401016e-11
5.747584e-05,-6.81566e-11
5.7473615e-05,-6.481171e-11
5.747166e-05,-5.8121924e-11
5.746907e-05,-5.9236886e-11
5.746682e-05,-5.6170735e-11
5.746261e-05,-7.707631e-11
5.7460726e-05,-6.95503e-11
5.745941e-05,-5.5055776e-11
5.7456364e-05,-6.174556e-11
5.745284e-05,-7.42889e-11
5.7450154e-05,-7.651883e-11
5.744893e-05,-6.090933e-11
5.744636e-05,-6.174556e-11
5.7443085e-05,-7.122275e-11
5.7439993e-05,-7.8470015e-11
5.7436762e-05,-8.738973e-11
5.7435882e-05,-6.759912e-11
