verticalTipPosition,vDeflection
5.8775524e-05,-7.298337e-11
5.8772064e-05,-8.469049e-11
5.87692e-05,-8.915035e-11
5.8767655e-05,-7.744323e-11
5.8765407e-05,-7.4377074e-11
5.8761652e-05,-8.970783e-11
5.8759288e-05,-8.8035385e-11
5.875811e-05,-7.186841e-11
5.8754333e-05,-8.747791e-11
5.8751717e-05,-8.887161e-11
5.874908e-05,-9.054405e-11
5.874742e-05,-8.0230635e-11
5.8745514e-05,-7.298337e-11
5.874251e-05,-7.911567e-11
5.8738802e-05,-9.3888945e-11
5.873662e-05,-8.998657e-11
5.8735553e-05,-7.242589e-11
5.873262e-05,-7.772197e-11
5.8729347e-05,-8.719915e-11
5.87268e-05,-8.7756635e-11
5.872514e-05,-7.744323e-11
5.8722344e-05,-8.1066855e-11
5.8719343e-05,-8.719915e-11
5.8716752e-05,-8.831413e-11
5.8714522e-05,-8.496923e-11
5.8713253e-05,-6.991722e-11
5.871016e-05,-7.716449e-11
5.8706017e-05,-9.723383e-11
5.8703197e-05,-1.01136224e-10
5.870245e-05,-7.967315e-11
5.870125e-05,-6.3784915e-11
5.8698683e-05,-6.4621135e-11
5.8693877e-05,-9.2773976e-11
5.8691377e-05,-9.2773976e-11
5.8691247e-05,-6.3784915e-11
5.8688747e-05,-6.3784915e-11
5.8683374e-05,-9.890627e-11
5.8680143e-05,-1.0782599e-10
5.8680514e-05,-7.2704634e-11
5.8678994e-05,-6.071877e-11
5.86741e-05,-8.998657e-11
5.8670346e-05,-1.05317324e-10
5.8669644e-05,-8.3296786e-11
5.866867e-05,-6.4621135e-11
5.8665464e-05,-7.326211e-11
5.866123e-05,-9.444643e-11
5.8657704e-05,-1.0698977e-10
5.8657482e-05,-7.911567e-11
5.8656897e-05,-5.570142e-11
5.8653233e-05,-6.991722e-11
5.8647838e-05,-1.05317324e-10
5.8645703e-05,-1.0085747e-10
5.8646005e-05,-6.657232e-11
5.8643207e-05,-7.019597e-11
5.8639453e-05,-8.552671e-11
5.863611e-05,-9.584013e-11
5.863443e-05,-8.580545e-11
5.8633203e-05,-7.019597e-11
5.8630314e-05,-7.493455e-11
5.8626563e-05,-9.026531e-11
5.862397e-05,-9.138027e-11
5.862213e-05,-8.3296786e-11
5.8620517e-05,-7.242589e-11
5.8617174e-05,-8.273931e-11
5.8614423e-05,-8.580545e-11
5.861347e-05,-6.685107e-11
5.8610993e-05,-6.657232e-11
5.8606875e-05,-8.636293e-11
5.8604488e-05,-8.496923e-11
5.8602443e-05,-7.9394415e-11
5.859976e-05,-8.162433e-11
5.8597852e-05,-7.4377074e-11
5.8594505e-05,-8.469049e-11
5.8592166e-05,-8.273931e-11
5.8589663e-05,-8.273931e-11
5.8587302e-05,-8.1066855e-11
5.858519e-05,-7.632827e-11
5.858223e-05,-8.190309e-11
5.858039e-05,-7.381959e-11
5.8578527e-05,-6.601485e-11
5.8575253e-05,-7.5492036e-11
5.857216e-05,-8.273931e-11
5.8569476e-05,-8.496923e-11
5.8566293e-05,-9.3331454e-11
5.8564496e-05,-8.469049e-11
5.856202e-05,-8.441175e-11
5.855968e-05,-8.246055e-11
5.8557518e-05,-7.827945e-11
5.85552e-05,-7.6049514e-11
5.8551857e-05,-8.636293e-11
5.8549584e-05,-8.357553e-11
5.854772e-05,-7.5770785e-11
5.854563e-05,-7.075344e-11
5.8542584e-05,-7.744323e-11
5.8539375e-05,-8.60842e-11
5.853733e-05,-8.0509384e-11
5.8535014e-05,-7.827945e-11
5.8532965e-05,-7.2704634e-11
5.8529895e-05,-7.967315e-11
5.852785e-05,-7.409833e-11
5.8525464e-05,-7.2704634e-11
5.8521917e-05,-8.552671e-11
5.8520145e-05,-7.6607005e-11
5.8518144e-05,-7.0474696e-11
5.8515143e-05,-7.6607005e-11
5.851166e-05,-8.8592855e-11
5.850991e-05,-7.9394415e-11
5.8507754e-05,-7.5213294e-11
5.850578e-05,-6.880227e-11
5.8503847e-05,-6.183372e-11
5.8500456e-05,-7.2704634e-11
5.8497386e-05,-7.967315e-11
5.849491e-05,-7.9394415e-11
5.849225e-05,-8.1345604e-11
5.8489884e-05,-7.967315e-11
5.8487974e-05,-7.242589e-11
5.8485202e-05,-7.5770785e-11
5.8481924e-05,-8.524797e-11
5.8479538e-05,-8.385426e-11
5.8477654e-05,-7.632827e-11
5.8475653e-05,-7.019597e-11
5.8472036e-05,-8.385426e-11
5.846933e-05,-8.636293e-11
5.846772e-05,-7.5492036e-11
5.8465946e-05,-6.657232e-11
5.8463287e-05,-6.852351e-11
5.8459555e-05,-8.357553e-11
5.8457008e-05,-8.413301e-11
5.845558e-05,-7.103219e-11
5.8452966e-05,-7.242589e-11
5.8449736e-05,-8.1345604e-11
5.8446756e-05,-8.719915e-11
5.84456e-05,-7.075344e-11
5.8444148e-05,-5.7931354e-11
5.8439913e-05,-7.911567e-11
5.843566e-05,-1.00578726e-10
5.8435096e-05,-7.6885734e-11
5.8433256e-05,-6.880227e-11
5.8429432e-05,-8.496923e-11
5.8427184e-05,-8.190309e-11
5.8424157e-05,-8.831413e-11
5.8422593e-05,-7.6885734e-11
5.8420683e-05,-6.9638476e-11
5.8418045e-05,-7.1310916e-11
5.8414178e-05,-8.8035385e-11
5.841179e-05,-8.664169e-11
5.8410315e-05,-7.409833e-11
5.8408223e-05,-6.908099e-11
5.8404243e-05,-8.719915e-11
5.8401103e-05,-9.500391e-11
5.840054e-05,-7.1310916e-11
5.8398997e-05,-5.9603794e-11
5.839497e-05,-7.827945e-11
5.8391077e-05,-9.528265e-11
5.8389807e-05,-8.0230635e-11
5.838767e-05,-7.5770785e-11
5.838599e-05,-6.57361e-11
5.8382626e-05,-7.632827e-11
5.8379464e-05,-8.441175e-11
5.8376507e-05,-8.998657e-11
5.837567e-05,-6.9638476e-11
5.8373465e-05,-6.601485e-11
5.836978e-05,-8.0509384e-11
5.836655e-05,-8.942909e-11
5.836594e-05,-6.629359e-11
5.836314e-05,-6.991722e-11
5.8358797e-05,-9.2495234e-11
5.8356225e-05,-9.3331454e-11
5.835507e-05,-7.6885734e-11
5.8353595e-05,-6.434239e-11
5.834968e-05,-8.162433e-11
5.834668e-05,-8.7756635e-11
5.8344453e-05,-8.441175e-11
5.834252e-05,-7.744323e-11
5.8340043e-05,-7.716449e-11
5.833752e-05,-7.744323e-11
5.8334655e-05,-8.190309e-11
5.8331127e-05,-9.444643e-11
5.8329697e-05,-8.1345604e-11
5.83274e-05,-7.883693e-11
5.8324447e-05,-8.441175e-11
5.832188e-05,-8.524797e-11
5.8320904e-05,-6.657232e-11
5.8317193e-05,-8.1345604e-11
5.8313555e-05,-9.528265e-11
5.831158e-05,-8.887161e-11
5.8311012e-05,-6.517862e-11
5.8307556e-05,-7.6885734e-11
5.830387e-05,-9.138027e-11
5.830187e-05,-8.524797e-11
5.8299735e-05,-8.078811e-11
5.829769e-05,-7.5213294e-11
5.829469e-05,-8.1345604e-11
5.8291345e-05,-9.165903e-11
5.8289548e-05,-8.301804e-11
5.828828e-05,-6.7966036e-11
5.828571e-05,-6.880227e-11
5.8282505e-05,-7.744323e-11
5.8278612e-05,-9.444643e-11
5.8276706e-05,-8.719915e-11
5.8275775e-05,-6.7966036e-11
5.827209e-05,-8.246055e-11
5.826886e-05,-9.138027e-11
5.8265836e-05,-9.7791324e-11
5.82647e-05,-8.1066855e-11
5.8262405e-05,-7.855819e-11
5.8259608e-05,-8.218183e-11
5.8257247e-05,-8.0509384e-11
5.8254675e-05,-8.1345604e-11
5.8251993e-05,-8.357553e-11
5.824995e-05,-7.800071e-11
5.8247446e-05,-7.800071e-11
5.824417e-05,-8.747791e-11
5.8241876e-05,-8.496923e-11
5.8239217e-05,-8.692043e-11
5.8237216e-05,-8.078811e-11
5.8235375e-05,-7.2704634e-11
5.823249e-05,-7.744323e-11
5.8228896e-05,-9.08228e-11
5.822635e-05,-9.138027e-11
5.822483e-05,-7.9394415e-11
5.8222508e-05,-7.716449e-11
5.821994e-05,-7.800071e-11
5.8217098e-05,-8.218183e-11
5.8214027e-05,-8.915035e-11
5.8212667e-05,-7.5213294e-11
5.821037e-05,-7.2704634e-11
5.820721e-05,-8.078811e-11
5.820389e-05,-9.08228e-11
5.820166e-05,-8.747791e-11
5.8200458e-05,-7.158967e-11
5.8197296e-05,-7.967315e-11
5.8194317e-05,-8.552671e-11
5.8191017e-05,-9.528265e-11
5.8189496e-05,-8.3296786e-11
5.8187885e-05,-7.242589e-11
5.8184723e-05,-8.0509384e-11
5.818122e-05,-9.2773976e-11
5.817854e-05,-9.500391e-11
5.8177382e-05,-7.855819e-11
5.8176272e-05,-6.155499e-11
5.817286e-05,-7.2704634e-11
5.8169197e-05,-8.692043e-11
5.81664e-05,-9.054405e-11
5.8165242e-05,-7.409833e-11
5.8162812e-05,-7.326211e-11
5.815924e-05,-8.636293e-11
5.815603e-05,-9.500391e-11
5.815506e-05,-7.632827e-11
5.8153128e-05,-6.935973e-11
5.8150672e-05,-6.880227e-11
5.81471e-05,-8.190309e-11
5.8143254e-05,-9.834881e-11
5.8141937e-05,-8.385426e-11
5.814076e-05,-6.768729e-11
5.813803e-05,-7.0474696e-11
5.8133388e-05,-9.667635e-11
5.813091e-05,-9.6397626e-11
5.8129048e-05,-8.8592855e-11
5.8128007e-05,-7.075344e-11
5.8125526e-05,-7.0474696e-11
5.8121568e-05,-8.831413e-11
5.811941e-05,-8.413301e-11
5.811734e-05,-7.883693e-11
5.8115093e-05,-7.5770785e-11
5.8112637e-05,-7.5213294e-11
5.8109476e-05,-8.3296786e-11
5.810686e-05,-8.469049e-11
5.8104746e-05,-7.995189e-11
5.8102818e-05,-7.298337e-11
5.8100362e-05,-7.242589e-11
5.809638e-05,-9.054405e-11
5.8094152e-05,-8.719915e-11
5.8092242e-05,-7.995189e-11
5.8090176e-05,-7.4655816e-11
5.808811e-05,-6.935973e-11
5.8085356e-05,-7.242589e-11
5.808151e-05,-8.887161e-11
5.807876e-05,-9.193775e-11
5.8077036e-05,-8.246055e-11
5.8075217e-05,-7.409833e-11
5.8072263e-05,-7.967315e-11
5.80691e-05,-8.7756635e-11
5.8067602e-05,-7.5492036e-11
5.8065623e-05,-6.908099e-11
5.806219e-05,-8.0509384e-11
5.805928e-05,-8.552671e-11
5.8057256e-05,-7.967315e-11
5.8054553e-05,-8.218183e-11
5.805237e-05,-7.827945e-11
5.8049867e-05,-7.827945e-11
5.804657e-05,-8.8035385e-11
5.804441e-05,-8.385426e-11
5.8042548e-05,-7.6049514e-11
5.8040187e-05,-7.4377074e-11
5.8037458e-05,-7.716449e-11
5.803482e-05,-7.883693e-11
5.803241e-05,-7.772197e-11
5.8030182e-05,-7.4377074e-11
5.8027068e-05,-8.190309e-11
5.8024223e-05,-8.60842e-11
5.8022408e-05,-7.772197e-11
5.8019883e-05,-7.800071e-11
5.801663e-05,-8.719915e-11
5.8013993e-05,-8.887161e-11
5.8012723e-05,-7.381959e-11
5.8009722e-05,-7.995189e-11
5.8006925e-05,-8.357553e-11
5.80039e-05,-8.998657e-11
5.8002446e-05,-7.716449e-11
5.8000765e-05,-6.712981e-11
5.7997604e-05,-7.5213294e-11
5.7994035e-05,-8.831413e-11
5.7991783e-05,-8.524797e-11
5.7990124e-05,-7.493455e-11
5.798826e-05,-6.712981e-11
5.79854e-05,-7.158967e-11
5.798267e-05,-7.4377074e-11
5.7978574e-05,-9.3888945e-11
5.7977235e-05,-7.967315e-11
5.7975896e-05,-6.545737e-11
5.797228e-05,-7.911567e-11
5.79693e-05,-8.496923e-11
5.7967165e-05,-8.0509384e-11
5.796505e-05,-7.5770785e-11
5.7963418e-05,-6.517862e-11
5.7960347e-05,-7.2147135e-11
5.795607e-05,-9.3888945e-11
5.795375e-05,-9.165903e-11
5.7952617e-05,-7.493455e-11
5.7950616e-05,-6.880227e-11
5.794702e-05,-8.218183e-11
5.7944748e-05,-7.9394415e-11
5.7941677e-05,-8.636293e-11
5.7939316e-05,-8.469049e-11
5.793759e-05,-7.5213294e-11
5.7934816e-05,-7.855819e-11
5.793081e-05,-9.6955104e-11
5.792938e-05,-8.385426e-11
5.7928475e-05,-6.434239e-11
5.7925517e-05,-6.991722e-11
5.7921516e-05,-8.831413e-11
5.7918376e-05,-9.611887e-11
5.791699e-05,-8.246055e-11
5.7915062e-05,-7.5492036e-11
5.791272e-05,-7.3540854e-11
5.791031e-05,-7.242589e-11
5.7907193e-05,-7.995189e-11
5.7903806e-05,-9.08228e-11
5.790235e-05,-7.800071e-11
5.7900193e-05,-7.381959e-11
5.7897374e-05,-7.772197e-11
5.7892958e-05,-1.01136224e-10
5.7891553e-05,-8.7756635e-11
5.789053e-05,-6.9638476e-11
5.7887304e-05,-7.855819e-11
5.788471e-05,-7.967315e-11
5.788198e-05,-8.246055e-11
5.7879275e-05,-8.496923e-11
5.787739e-05,-7.744323e-11
5.7875186e-05,-7.381959e-11
5.7871523e-05,-8.8035385e-11
5.7869343e-05,-8.413301e-11
5.7867433e-05,-7.6885734e-11
5.7864523e-05,-8.190309e-11
5.786232e-05,-7.827945e-11
5.785943e-05,-8.301804e-11
5.785734e-05,-7.800071e-11
5.785525e-05,-7.298337e-11
5.7851677e-05,-8.60842e-11
5.784929e-05,-8.469049e-11
5.784759e-05,-7.493455e-11
5.7844518e-05,-8.190309e-11
5.784154e-05,-8.7756635e-11
5.783945e-05,-8.273931e-11
5.7837427e-05,-7.6885734e-11
5.78347e-05,-7.967315e-11
5.7831763e-05,-8.496923e-11
5.7829126e-05,-8.664169e-11
5.7827765e-05,-7.2704634e-11
5.78257e-05,-6.740855e-11
5.782322e-05,-6.712981e-11
5.7820012e-05,-7.5770785e-11
5.7815665e-05,-9.834881e-11
5.7814646e-05,-8.0230635e-11
5.781217e-05,-7.995189e-11
5.7810103e-05,-7.4655816e-11
5.780751e-05,-7.5770785e-11
5.7803984e-05,-8.831413e-11
5.780203e-05,-8.162433e-11
5.7800647e-05,-6.7966036e-11
5.7797894e-05,-7.103219e-11
5.7794256e-05,-8.496923e-11
5.7791116e-05,-9.2773976e-11
5.7789548e-05,-8.1345604e-11
5.778812e-05,-6.824477e-11
5.778432e-05,-8.413301e-11
5.7781228e-05,-9.138027e-11
5.777884e-05,-8.998657e-11
5.777666e-05,-8.60842e-11
5.777507e-05,-7.493455e-11
5.777143e-05,-8.887161e-11
5.7768953e-05,-8.8592855e-11
5.7767043e-05,-8.1345604e-11
5.7765228e-05,-7.298337e-11
5.776275e-05,-7.2704634e-11
5.775959e-05,-8.078811e-11
5.775606e-05,-9.3331454e-11
5.7754427e-05,-8.273931e-11
5.7752313e-05,-7.800071e-11
5.775043e-05,-7.0474696e-11
5.7746813e-05,-8.413301e-11
5.7744128e-05,-8.636293e-11
5.7742654e-05,-7.381959e-11
5.774006e-05,-7.493455e-11
5.773681e-05,-8.413301e-11
5.7733534e-05,-9.361021e-11
5.7730987e-05,-9.4167674e-11
5.7730173e-05,-7.3540854e-11
5.772824e-05,-6.657232e-11
5.772394e-05,-8.8592855e-11
5.7720143e-05,-1.0448109e-10
5.77196e-05,-8.0509384e-11
5.7718968e-05,-5.7652615e-11
5.7715282e-05,-7.2147135e-11
5.771096e-05,-9.444643e-11
5.7708003e-05,-1.0002125e-10
5.770744e-05,-7.632827e-11
5.7705758e-05,-6.629359e-11
5.770187e-05,-8.3296786e-11
5.769816e-05,-9.807005e-11
5.7697413e-05,-7.6607005e-11
5.7695277e-05,-7.2147135e-11
5.7692047e-05,-8.1066855e-11
5.7688067e-05,-9.918503e-11
5.7686317e-05,-8.998657e-11
5.7684614e-05,-8.0230635e-11
5.768225e-05,-7.855819e-11
5.767952e-05,-8.1345604e-11
5.767636e-05,-8.942909e-11
5.7673973e-05,-8.8035385e-11
5.767227e-05,-7.827945e-11
5.767059e-05,-6.824477e-11
5.7666562e-05,-8.692043e-11
5.766354e-05,-9.3331454e-11
5.7661404e-05,-8.887161e-11
5.76597e-05,-7.911567e-11
5.76572e-05,-7.911567e-11
5.765365e-05,-9.193775e-11
5.7651057e-05,-9.3052725e-11
5.7649377e-05,-8.301804e-11
5.7648358e-05,-6.489988e-11
5.7644786e-05,-7.800071e-11
5.7641693e-05,-8.524797e-11
5.7640424e-05,-7.019597e-11
5.7637833e-05,-7.1310916e-11
5.7634625e-05,-7.995189e-11
5.7631212e-05,-9.110153e-11
5.7628826e-05,-8.970783e-11
5.762726e-05,-7.827945e-11
5.7625944e-05,-6.3784915e-11
5.7621848e-05,-8.3296786e-11
5.7617435e-05,-1.0671103e-10
5.761614e-05,-9.193775e-11
5.7616468e-05,-5.7373873e-11
5.761328e-05,-6.57361e-11
5.760857e-05,-9.2773976e-11
5.760621e-05,-9.110153e-11
5.760521e-05,-7.2704634e-11
5.7603414e-05,-6.406367e-11
5.760005e-05,-7.4655816e-11
5.759641e-05,-8.8592855e-11
5.7594432e-05,-8.218183e-11
5.7592457e-05,-7.5770785e-11
5.7589958e-05,-7.5770785e-11
5.7586818e-05,-8.357553e-11
5.758409e-05,-8.636293e-11
5.758225e-05,-7.827945e-11
5.757943e-05,-8.218183e-11
5.757652e-05,-8.719915e-11
5.7575136e-05,-7.3540854e-11
5.7573478e-05,-6.322744e-11
5.757002e-05,-7.493455e-11
5.756768e-05,-7.298337e-11
5.7564335e-05,-8.3296786e-11
5.756254e-05,-7.4655816e-11
5.7560268e-05,-7.186841e-11
5.7556947e-05,-8.190309e-11
5.755276e-05,-1.0252992e-10
5.7551195e-05,-9.110153e-11
5.7550584e-05,-6.7966036e-11
5.7548128e-05,-6.740855e-11
5.7544057e-05,-8.664169e-11
5.7540645e-05,-9.7791324e-11
5.753858e-05,-9.2495234e-11
5.753854e-05,-6.239121e-11
5.7536105e-05,-6.155499e-11
5.753121e-05,-9.08228e-11
5.7528097e-05,-9.834881e-11
5.7526802e-05,-8.357553e-11
5.7525238e-05,-7.2147135e-11
5.7522804e-05,-7.1310916e-11
5.751928e-05,-8.385426e-11
5.7516438e-05,-8.8035385e-11
5.751519e-05,-7.2704634e-11
5.7512803e-05,-7.1310916e-11
5.7510006e-05,-7.493455e-11
5.7506342e-05,-8.915035e-11
5.7503774e-05,-8.998657e-11
5.7502435e-05,-7.5770785e-11
5.7500187e-05,-7.2704634e-11
5.7497433e-05,-7.5770785e-11
5.7494843e-05,-7.6885734e-11
5.7492114e-05,-7.967315e-11
5.7489433e-05,-8.190309e-11
5.7487683e-05,-7.2704634e-11
5.7485046e-05,-7.4377074e-11
5.748159e-05,-8.60842e-11
5.7479087e-05,-8.60842e-11
5.7477475e-05,-7.5213294e-11
5.7475227e-05,-7.2147135e-11
5.747245e-05,-7.5492036e-11
5.7469086e-05,-8.60842e-11
5.7466335e-05,-8.915035e-11
5.746486e-05,-7.6607005e-11
5.7462767e-05,-7.158967e-11
5.746045e-05,-6.935973e-11
5.7456855e-05,-8.273931e-11
5.7453875e-05,-8.8592855e-11
5.7452013e-05,-8.078811e-11
5.7450834e-05,-6.4621135e-11
5.74479e-05,-6.991722e-11
5.7444784e-05,-7.744323e-11
5.744206e-05,-8.0230635e-11
5.7439967e-05,-7.5213294e-11
5.7437624e-05,-7.326211e-11
5.743426e-05,-8.385426e-11
5.7430643e-05,-9.7512574e-11
5.7429006e-05,-8.692043e-11
5.742712e-05,-7.9394415e-11
5.74246e-05,-7.967315e-11
5.7422214e-05,-7.827945e-11
5.7420282e-05,-7.1310916e-11
5.7416983e-05,-8.1066855e-11
5.741446e-05,-8.1345604e-11
5.7411755e-05,-8.385426e-11
5.740955e-05,-8.0230635e-11
5.7407826e-05,-7.075344e-11
5.7404708e-05,-7.827945e-11
5.7401114e-05,-9.165903e-11
5.739964e-05,-7.911567e-11
5.7398483e-05,-6.266995e-11
5.7395413e-05,-6.9638476e-11
5.7391204e-05,-9.054405e-11
5.738852e-05,-9.2773976e-11
5.7387115e-05,-7.9394415e-11
5.7385456e-05,-6.908099e-11
5.7382043e-05,-8.0230635e-11
5.737877e-05,-8.970783e-11
5.737613e-05,-9.138027e-11
5.737413e-05,-8.524797e-11
5.7372636e-05,-7.298337e-11
5.736904e-05,-8.636293e-11
5.7365512e-05,-9.890627e-11
5.7362922e-05,-1.0002125e-10
5.7362588e-05,-7.3540854e-11
5.736111e-05,-6.09975e-11
5.735665e-05,-8.496923e-11
5.7351735e-05,-1.14515786e-10
5.7351375e-05,-8.831413e-11
5.7352045e-05,-4.9569134e-11
5.73482e-05,-6.601485e-11
5.73431e-05,-9.7791324e-11
5.734076e-05,-9.584013e-11
5.7340083e-05,-7.3540854e-11
5.7338173e-05,-6.629359e-11
5.7333713e-05,-9.026531e-11
5.73303e-05,-1.01414946e-10
5.732894e-05,-8.747791e-11
5.732874e-05,-5.932507e-11
5.732469e-05,-7.827945e-11
5.7320893e-05,-9.4167674e-11
