verticalTipPosition,vDeflection
5.9155525e-05,-9.451545e-11
5.915414e-05,-8.0857175e-11
5.915296e-05,-6.4690184e-11
5.9149046e-05,-8.197214e-11
5.9145703e-05,-9.2285554e-11
5.914345e-05,-8.921938e-11
5.9141363e-05,-8.4202034e-11
5.9139384e-05,-7.7791e-11
5.9136975e-05,-7.667607e-11
5.9134818e-05,-7.249491e-11
5.9131176e-05,-8.643198e-11
5.9129656e-05,-7.444612e-11
5.9127997e-05,-6.4132706e-11
5.912438e-05,-7.7791e-11
5.9120353e-05,-9.646666e-11
5.911842e-05,-8.949815e-11
5.9117447e-05,-7.082247e-11
5.9114125e-05,-8.0857175e-11
5.911019e-05,-9.841784e-11
5.910917e-05,-8.02997e-11
5.9107442e-05,-7.082247e-11
5.910444e-05,-7.695478e-11
5.9101734e-05,-7.946348e-11
5.9098824e-05,-8.44808e-11
5.9096667e-05,-8.02997e-11
5.9094622e-05,-7.4724886e-11
5.9091573e-05,-8.141463e-11
5.908955e-05,-7.5561085e-11
5.9086367e-05,-8.392332e-11
5.9083068e-05,-9.367923e-11
5.908173e-05,-7.946348e-11
5.9079935e-05,-7.082247e-11
5.9076225e-05,-8.559576e-11
5.907361e-05,-8.698949e-11
5.907129e-05,-8.475954e-11
5.9069178e-05,-8.0020955e-11
5.9067337e-05,-7.1937484e-11
5.9064336e-05,-7.8069745e-11
5.906056e-05,-9.367923e-11
5.905874e-05,-8.531702e-11
5.905745e-05,-7.054376e-11
5.9054128e-05,-8.0578405e-11
5.9050784e-05,-9.089183e-11
5.904751e-05,-1.00369026e-10
5.904642e-05,-8.30871e-11
5.9045607e-05,-6.246026e-11
5.904117e-05,-8.6153244e-11
5.9037484e-05,-1.0064779e-10
5.9036487e-05,-8.225088e-11
5.903492e-05,-7.082247e-11
5.9031736e-05,-7.9184735e-11
5.902912e-05,-8.0578405e-11
5.902598e-05,-8.838316e-11
5.902487e-05,-7.137995e-11
5.9022004e-05,-7.583982e-11
5.9019414e-05,-7.695478e-11
5.901707e-05,-7.50036e-11
5.9014706e-05,-7.333116e-11
5.901248e-05,-6.9986274e-11
5.9009704e-05,-7.333116e-11
5.9006634e-05,-8.02997e-11
5.90037e-05,-8.559576e-11
5.9001723e-05,-7.9184735e-11
5.899936e-05,-7.7512295e-11
5.899613e-05,-8.643198e-11
5.8993675e-05,-8.58745e-11
5.8990674e-05,-9.200681e-11
5.8989768e-05,-7.249491e-11
5.8987654e-05,-6.7756356e-11
5.8983078e-05,-9.3121774e-11
5.8981146e-05,-8.6153244e-11
5.897917e-05,-7.9742185e-11
5.897683e-05,-7.7791e-11
5.897433e-05,-7.7791e-11
5.8971873e-05,-7.7233525e-11
5.896846e-05,-8.838316e-11
5.8964706e-05,-1.0371393e-10
5.896405e-05,-8.113592e-11
5.8962396e-05,-7.082247e-11
5.8958984e-05,-8.197214e-11
5.8955433e-05,-9.4794214e-11
5.8953297e-05,-9.033437e-11
5.8951868e-05,-7.7233525e-11
5.894989e-05,-7.082247e-11
5.8946385e-05,-8.30871e-11
5.8942747e-05,-9.702414e-11
5.8940906e-05,-8.8940647e-11
5.893893e-05,-8.2529615e-11
5.8936428e-05,-8.2529615e-11
5.8934907e-05,-7.054376e-11
5.8931404e-05,-8.280836e-11
5.8928264e-05,-9.0613114e-11
5.8927177e-05,-7.333116e-11
5.892479e-05,-7.1937484e-11
5.8921494e-05,-8.1693395e-11
5.89184e-05,-8.8940647e-11
5.891592e-05,-8.866193e-11
5.8914058e-05,-8.0857175e-11
5.891199e-05,-7.5561085e-11
5.8909172e-05,-7.946348e-11
5.8905578e-05,-9.284301e-11
5.8903144e-05,-9.200681e-11
5.890242e-05,-7.026499e-11
5.889942e-05,-7.6397305e-11
5.8896258e-05,-8.44808e-11
5.8893595e-05,-8.643198e-11
5.889169e-05,-7.9184735e-11
5.888896e-05,-8.197214e-11
5.888605e-05,-8.698949e-11
5.888448e-05,-7.5561085e-11
5.8882822e-05,-6.524767e-11
5.8878933e-05,-8.225088e-11
5.887625e-05,-8.44808e-11
5.8874182e-05,-7.9184735e-11
5.8872774e-05,-6.5805146e-11
5.886918e-05,-7.9184735e-11
5.8865313e-05,-9.5909176e-11
5.8863814e-05,-8.364458e-11
5.886138e-05,-8.280836e-11
5.8859474e-05,-7.5561085e-11
5.885711e-05,-7.388864e-11
5.8853515e-05,-8.72682e-11
5.8850354e-05,-9.53517e-11
5.884954e-05,-7.4724886e-11
5.8847243e-05,-7.22162e-11
5.884349e-05,-8.754694e-11
5.8841055e-05,-8.671072e-11
5.8838465e-05,-8.782571e-11
5.8836897e-05,-7.6397305e-11
5.8834376e-05,-7.667607e-11
5.8831647e-05,-7.946348e-11
5.8828893e-05,-8.2529615e-11
5.8826416e-05,-8.225088e-11
5.8823985e-05,-8.141463e-11
5.8821097e-05,-8.6153244e-11
5.8819485e-05,-7.528234e-11
5.8816753e-05,-7.8069745e-11
5.8813912e-05,-8.225088e-11
5.881107e-05,-8.643198e-11
5.880914e-05,-7.946348e-11
5.8806887e-05,-7.6397305e-11
5.8804024e-05,-8.0857175e-11
5.8800473e-05,-9.367923e-11
5.8798632e-05,-8.559576e-11
5.879748e-05,-6.915008e-11
5.8794383e-05,-7.6397305e-11
5.8790356e-05,-9.5072956e-11
5.878804e-05,-9.284301e-11
5.8787064e-05,-7.416738e-11
5.8784633e-05,-7.333116e-11
5.878195e-05,-7.5561085e-11
5.877881e-05,-8.3365814e-11
5.877583e-05,-8.921938e-11
5.8774014e-05,-8.0857175e-11
5.8772494e-05,-6.887132e-11
5.8769332e-05,-7.695478e-11
5.876594e-05,-8.782571e-11
5.8763715e-05,-8.44808e-11
5.8761943e-05,-7.5561085e-11
5.8759397e-05,-7.611856e-11
5.8756872e-05,-7.6397305e-11
5.875346e-05,-8.754694e-11
5.875078e-05,-8.9776894e-11
5.8749665e-05,-7.277368e-11
5.8747642e-05,-6.692011e-11
5.8743208e-05,-9.0613114e-11
5.873977e-05,-1.02041466e-10
5.8738773e-05,-8.364458e-11
5.8737663e-05,-6.6641394e-11
5.8734844e-05,-7.054376e-11
5.873084e-05,-8.8940647e-11
5.8728634e-05,-8.531702e-11
5.8727e-05,-7.4724886e-11
5.8725524e-05,-6.2181496e-11
5.8722726e-05,-6.5805146e-11
5.8717582e-05,-9.813913e-11
5.8715334e-05,-9.5072956e-11
5.871468e-05,-7.249491e-11
5.871277e-05,-6.524767e-11
5.8708923e-05,-8.1693395e-11
5.8705216e-05,-9.646666e-11
5.8702943e-05,-9.367923e-11
5.8702015e-05,-7.444612e-11
5.870013e-05,-6.692011e-11
5.8696696e-05,-7.8348515e-11
5.869385e-05,-8.2529615e-11
5.8691945e-05,-7.528234e-11
5.8689282e-05,-7.7233525e-11
5.868637e-05,-8.225088e-11
5.86846e-05,-7.333116e-11
5.8680915e-05,-8.782571e-11
5.867878e-05,-8.3365814e-11
5.867694e-05,-7.528234e-11
5.8674552e-05,-7.388864e-11
5.8672027e-05,-7.416738e-11
5.8667887e-05,-9.4236736e-11
5.8665864e-05,-8.838316e-11
5.86653e-05,-6.4690184e-11
5.8662732e-05,-6.5526376e-11
5.8658545e-05,-8.6153244e-11
5.865527e-05,-9.563044e-11
5.865334e-05,-8.866193e-11
5.865177e-05,-7.7233525e-11
5.8649748e-05,-7.137995e-11
5.8646223e-05,-8.392332e-11
5.8644157e-05,-7.862723e-11
5.8642043e-05,-7.388864e-11
5.8639245e-05,-7.7512295e-11
5.8635604e-05,-9.1449334e-11
5.863365e-05,-8.475954e-11
5.8631584e-05,-7.946348e-11
5.8628604e-05,-8.531702e-11
5.862665e-05,-7.862723e-11
5.8624035e-05,-8.0020955e-11
5.862238e-05,-6.970751e-11
5.8618807e-05,-8.280836e-11
5.861592e-05,-8.754694e-11
5.861312e-05,-9.117059e-11
5.86116e-05,-7.9184735e-11
5.861049e-05,-6.2181496e-11
5.860662e-05,-7.8905965e-11
5.8602775e-05,-9.53517e-11
5.86008e-05,-8.8940647e-11
5.8599668e-05,-7.22162e-11
5.859662e-05,-7.8905965e-11
5.8593912e-05,-8.141463e-11
5.859025e-05,-9.563044e-11
5.8588386e-05,-8.782571e-11
5.8586455e-05,-8.0857175e-11
5.8584366e-05,-7.583982e-11
5.8580885e-05,-8.782571e-11
5.8578386e-05,-8.782571e-11
5.8576385e-05,-8.1693395e-11
5.8574067e-05,-7.946348e-11
5.8570473e-05,-9.284301e-11
5.856822e-05,-8.9776894e-11
5.8566904e-05,-7.528234e-11
5.85642e-05,-7.7791e-11
5.8560425e-05,-9.3400516e-11
5.8558264e-05,-8.921938e-11
5.8556972e-05,-7.444612e-11
5.855422e-05,-7.7512295e-11
5.8551057e-05,-8.559576e-11
5.854874e-05,-8.3365814e-11
5.854706e-05,-7.333116e-11
5.8543854e-05,-8.197214e-11
5.8541784e-05,-7.667607e-11
5.853844e-05,-8.698949e-11
5.853521e-05,-9.5909176e-11
5.8533165e-05,-9.033437e-11
5.853292e-05,-6.2738974e-11
5.852976e-05,-7.082247e-11
5.8526028e-05,-8.58745e-11
5.852355e-05,-8.559576e-11
5.8521757e-05,-7.695478e-11
5.851996e-05,-6.8313834e-11
5.8516252e-05,-8.30871e-11
5.851348e-05,-8.643198e-11
5.851125e-05,-8.30871e-11
5.8508547e-05,-8.559576e-11
5.850748e-05,-6.803507e-11
5.8505255e-05,-6.4690184e-11
5.8500977e-05,-8.643198e-11
5.8497677e-05,-9.618792e-11
5.8496225e-05,-8.3365814e-11
5.849452e-05,-7.36099e-11
5.8491998e-05,-7.388864e-11
5.848806e-05,-9.1449334e-11
5.8485468e-05,-9.2564297e-11
5.8484016e-05,-7.9742185e-11
5.84832e-05,-5.911538e-11
5.847995e-05,-6.8313834e-11
5.8475376e-05,-9.367923e-11
5.8472964e-05,-9.2564297e-11
5.8471218e-05,-8.3365814e-11
5.8470563e-05,-6.078782e-11
5.846683e-05,-7.583982e-11
5.8462825e-05,-9.4236736e-11
5.8461395e-05,-8.113592e-11
5.845917e-05,-7.7791e-11
5.8456804e-05,-7.611856e-11
5.8453894e-05,-8.113592e-11
5.8450256e-05,-9.5072956e-11
5.844887e-05,-8.141463e-11
5.8447553e-05,-6.692011e-11
5.8443093e-05,-9.089183e-11
5.8440502e-05,-9.200681e-11
5.843905e-05,-7.9184735e-11
5.8437232e-05,-7.082247e-11
5.8433525e-05,-8.559576e-11
5.8431637e-05,-7.8069745e-11
5.8429185e-05,-7.7512295e-11
5.8427024e-05,-7.333116e-11
5.8424135e-05,-7.8069745e-11
5.842068e-05,-8.9776894e-11
5.8418314e-05,-8.810443e-11
5.8416746e-05,-7.667607e-11
5.84142e-05,-7.7233525e-11
5.8410995e-05,-8.58745e-11
5.8407764e-05,-9.4794214e-11
5.8407157e-05,-7.165872e-11
5.8404883e-05,-6.887132e-11
5.8400925e-05,-8.671072e-11
5.8397374e-05,-9.95328e-11
5.8396035e-05,-8.531702e-11
5.8394835e-05,-6.9428796e-11
5.839069e-05,-8.949815e-11
5.838826e-05,-8.866193e-11
5.8387148e-05,-7.165872e-11
5.8384172e-05,-7.7512295e-11
5.8381123e-05,-8.4202034e-11
5.837887e-05,-8.113592e-11
5.837626e-05,-8.2529615e-11
5.8373826e-05,-8.1693395e-11
5.8370915e-05,-8.671072e-11
5.836864e-05,-8.392332e-11
5.836726e-05,-7.026499e-11
5.8364072e-05,-7.862723e-11
5.836007e-05,-9.702414e-11
5.835848e-05,-8.58745e-11
5.835787e-05,-6.2738974e-11
5.8354755e-05,-7.026499e-11
5.835091e-05,-8.671072e-11
5.8348407e-05,-8.671072e-11
5.834659e-05,-7.8348515e-11
5.8344227e-05,-7.667607e-11
5.8341364e-05,-8.113592e-11
5.8338315e-05,-8.782571e-11
5.833702e-05,-7.305242e-11
5.833452e-05,-7.305242e-11
5.8330836e-05,-8.754694e-11
5.8328744e-05,-8.2529615e-11
5.83267e-05,-7.695478e-11
5.8325382e-05,-6.246026e-11
5.8322472e-05,-6.7477586e-11
5.831808e-05,-9.0613114e-11
5.831654e-05,-7.8905965e-11
5.83152e-05,-6.4690184e-11
5.8311467e-05,-7.9742185e-11
5.8308236e-05,-8.866193e-11
5.8306785e-05,-7.583982e-11
5.8304537e-05,-7.277368e-11
5.830142e-05,-8.02997e-11
5.829819e-05,-8.921938e-11
5.829571e-05,-8.8940647e-11
5.8293805e-05,-8.1693395e-11
5.829242e-05,-6.803507e-11
5.8288915e-05,-8.02997e-11
5.82858e-05,-8.782571e-11
5.828396e-05,-7.9742185e-11
5.8282712e-05,-6.441147e-11
5.8279733e-05,-7.026499e-11
5.8276026e-05,-8.503828e-11
5.8273457e-05,-8.58745e-11
5.8272526e-05,-6.6641394e-11
5.8270118e-05,-6.5526376e-11
5.8266112e-05,-8.392332e-11
5.8263613e-05,-8.392332e-11
5.826134e-05,-8.113592e-11
5.8259317e-05,-7.528234e-11
5.8257203e-05,-7.054376e-11
5.825411e-05,-7.7791e-11
5.825127e-05,-8.197214e-11
5.8248108e-05,-9.00556e-11
5.824661e-05,-7.7791e-11
5.8244703e-05,-7.054376e-11
5.8241494e-05,-7.9184735e-11
5.823847e-05,-8.559576e-11
5.8235808e-05,-8.754694e-11
5.8234313e-05,-7.528234e-11
5.8232814e-05,-6.3017744e-11
5.8229674e-05,-7.082247e-11
5.8226193e-05,-8.280836e-11
5.8223763e-05,-8.197214e-11
5.8220965e-05,-8.559576e-11
5.821901e-05,-7.8905965e-11
5.821694e-05,-7.36099e-11
5.8215035e-05,-6.6362624e-11
5.821151e-05,-7.8905965e-11
5.820869e-05,-8.280836e-11
5.8206166e-05,-8.30871e-11
5.8204394e-05,-7.416738e-11
5.820203e-05,-7.249491e-11
5.8198504e-05,-8.503828e-11
5.8195546e-05,-9.0613114e-11
5.8193025e-05,-9.089183e-11
5.8191687e-05,-7.667607e-11
5.8190006e-05,-6.6641394e-11
5.8186502e-05,-7.8905965e-11
5.8182406e-05,-9.841784e-11
5.8180933e-05,-8.58745e-11
5.817957e-05,-7.1937484e-11
5.8177957e-05,-6.1066534e-11
5.8174934e-05,-6.7477586e-11
5.817118e-05,-8.280836e-11
5.81682e-05,-8.866193e-11
5.8166657e-05,-7.695478e-11
5.8164704e-05,-7.026499e-11
5.8161313e-05,-8.113592e-11
5.815847e-05,-8.531702e-11
5.8156085e-05,-8.392332e-11
5.815454e-05,-7.22162e-11
5.8152837e-05,-6.246026e-11
5.8148467e-05,-8.531702e-11
5.8145124e-05,-9.563044e-11
5.814285e-05,-9.284301e-11
5.8141788e-05,-7.528234e-11
5.8139834e-05,-6.859255e-11
5.8136102e-05,-8.364458e-11
5.813376e-05,-8.1693395e-11
5.8130874e-05,-8.643198e-11
5.8129306e-05,-7.50036e-11
5.8126807e-05,-7.50036e-11
5.8123027e-05,-9.0613114e-11
5.811971e-05,-1.0064779e-10
5.8118756e-05,-8.1693395e-11
5.8116962e-05,-7.305242e-11
5.8114143e-05,-7.695478e-11
5.811048e-05,-9.117059e-11
5.8108755e-05,-8.1693395e-11
5.8106503e-05,-7.862723e-11
5.8102887e-05,-9.2285554e-11
5.8100864e-05,-8.643198e-11
5.8099366e-05,-7.416738e-11
5.8096663e-05,-7.667607e-11
5.8093523e-05,-8.44808e-11
5.809002e-05,-9.6745396e-11
5.8087335e-05,-9.897535e-11
5.808593e-05,-8.559576e-11
5.808475e-05,-6.9428796e-11
5.8082136e-05,-7.082247e-11
5.807795e-05,-9.1449334e-11
5.80762e-05,-8.225088e-11
5.8073994e-05,-7.862723e-11
5.807088e-05,-8.6153244e-11
5.8068654e-05,-8.280836e-11
5.806624e-05,-8.1693395e-11
5.8063855e-05,-8.02997e-11
5.8061265e-05,-8.141463e-11
5.8059537e-05,-7.1937484e-11
5.8056627e-05,-7.695478e-11
5.805294e-05,-9.1449334e-11
5.8049554e-05,-1.0232021e-10
5.804849e-05,-8.475954e-11
5.8047604e-05,-6.4968954e-11
5.804449e-05,-7.249491e-11
5.8040987e-05,-8.475954e-11
5.803714e-05,-1.01205246e-10
5.8036054e-05,-8.392332e-11
5.8034442e-05,-7.305242e-11
5.8032078e-05,-7.137995e-11
5.8029327e-05,-7.444612e-11
5.8025093e-05,-9.563044e-11
5.802337e-05,-8.6153244e-11
5.802212e-05,-7.082247e-11
5.8018457e-05,-8.503828e-11
5.801443e-05,-1.0371393e-10
5.8013455e-05,-8.503828e-11
5.801221e-05,-6.970751e-11
5.8010162e-05,-6.4132706e-11
5.8006935e-05,-7.305242e-11
5.800261e-05,-9.53517e-11
5.8001136e-05,-8.280836e-11
5.8000413e-05,-6.1066534e-11
5.7997728e-05,-6.329651e-11
5.799254e-05,-9.618792e-11
5.7989855e-05,-9.841784e-11
5.7988836e-05,-8.02997e-11
5.798654e-05,-7.7791e-11
5.7984656e-05,-7.026499e-11
5.7981244e-05,-8.141463e-11
5.797767e-05,-9.451545e-11
5.797661e-05,-7.695478e-11
5.79747e-05,-6.970751e-11
5.7971243e-05,-8.141463e-11
5.7968013e-05,-9.033437e-11
5.7966765e-05,-7.50036e-11
5.7964357e-05,-7.388864e-11
5.7961057e-05,-8.364458e-11
5.795817e-05,-8.838316e-11
5.795692e-05,-7.305242e-11
5.7954967e-05,-6.6362624e-11
5.7951398e-05,-7.946348e-11
5.7948826e-05,-8.02997e-11
5.7945894e-05,-8.559576e-11
5.7943438e-05,-8.503828e-11
5.794144e-05,-7.8905965e-11
5.793958e-05,-7.1101236e-11
5.793639e-05,-7.946348e-11
5.7933164e-05,-8.838316e-11
5.793164e-05,-7.6397305e-11
5.7929163e-05,-7.611856e-11
5.792664e-05,-7.6397305e-11
5.792357e-05,-8.3365814e-11
5.792132e-05,-8.02997e-11
5.7919435e-05,-7.277368e-11
5.7916455e-05,-7.862723e-11
5.7914116e-05,-7.667607e-11
5.791132e-05,-8.02997e-11
5.7908976e-05,-7.8348515e-11
5.7906476e-05,-7.8348515e-11
5.790352e-05,-8.392332e-11
5.7900677e-05,-8.810443e-11
5.7898837e-05,-8.0020955e-11
5.789725e-05,-6.887132e-11
5.7894315e-05,-7.416738e-11
5.7890447e-05,-9.089183e-11
5.7889065e-05,-7.7233525e-11
5.7886336e-05,-8.0020955e-11
5.7883924e-05,-7.8905965e-11
5.7881083e-05,-8.30871e-11
5.7878493e-05,-8.4202034e-11
5.7876994e-05,-7.1937484e-11
5.7875015e-05,-6.5526376e-11
5.7870646e-05,-8.838316e-11
5.7866826e-05,-1.0455015e-10
5.7866695e-05,-7.5561085e-11
5.7864854e-05,-6.7477586e-11
5.7860463e-05,-9.0613114e-11
5.7857756e-05,-9.3121774e-11
5.7856465e-05,-7.8348515e-11
5.7853737e-05,-8.113592e-11
5.7851485e-05,-7.8069745e-11
5.7849258e-05,-7.4724886e-11
5.7845733e-05,-8.72682e-11
5.7843416e-05,-8.503828e-11
5.7842553e-05,-6.4968954e-11
5.7839643e-05,-6.9986274e-11
5.7835572e-05,-8.921938e-11
5.7832134e-05,-1.0064779e-10
5.783205e-05,-7.1101236e-11
5.7830985e-05,-5.354057e-11
5.7826022e-05,-8.364458e-11
5.782202e-05,-1.02041466e-10
5.782116e-05,-8.197214e-11
5.7820893e-05,-5.4655534e-11
5.7817368e-05,-6.719887e-11
5.7812224e-05,-9.95328e-11
5.7809015e-05,-1.08173775e-10
5.7809022e-05,-7.7512295e-11
5.7808593e-05,-5.2146846e-11
5.78042e-05,-7.528234e-11
5.7800014e-05,-9.5909176e-11
5.7797446e-05,-9.6745396e-11
5.7797133e-05,-6.9986274e-11
5.779584e-05,-5.5213015e-11
5.7791425e-05,-7.862723e-11
5.7787034e-05,-1.0176275e-10
5.7786176e-05,-8.1693395e-11
5.778527e-05,-6.2181496e-11
5.7782312e-05,-6.7756356e-11
5.777758e-05,-9.5072956e-11
5.7774872e-05,-9.758162e-11
5.7775404e-05,-6.0509105e-11
5.777306e-05,-5.85579e-11
5.7769124e-05,-7.611856e-11
5.7764573e-05,-1.01205246e-10
5.7762278e-05,-9.869658e-11
5.776258e-05,-6.441147e-11
5.775976e-05,-6.8313834e-11
5.775603e-05,-8.3365814e-11
5.775353e-05,-8.3365814e-11
5.7752375e-05,-6.692011e-11
5.774983e-05,-6.7477586e-11
5.774662e-05,-7.611856e-11
5.774389e-05,-7.8905965e-11
5.7741665e-05,-7.5561085e-11
5.7740053e-05,-6.4690184e-11
5.7735637e-05,-8.810443e-11
5.773241e-05,-9.702414e-11
5.773123e-05,-8.0857175e-11
5.7729983e-05,-6.5526376e-11
5.7727164e-05,-6.9428796e-11
5.772211e-05,-1.0064779e-10
5.7719153e-05,-1.0622259e-10
5.7718862e-05,-7.9184735e-11
5.771805e-05,-5.85579e-11
5.7713703e-05,-8.113592e-11
5.7709174e-05,-1.0594386e-10
5.770738e-05,-9.730291e-11
5.770734e-05,-6.719887e-11
5.7705478e-05,-5.9394094e-11
5.7700927e-05,-8.44808e-11
5.769651e-05,-1.0789504e-10
5.769579e-05,-8.6153244e-11
5.7696023e-05,-5.2704324e-11
5.769115e-05,-8.1693395e-11
5.7687193e-05,-9.95328e-11
5.7685513e-05,-8.949815e-11
5.7684836e-05,-6.719887e-11
5.7682882e-05,-6.0509105e-11
5.7678695e-05,-8.113592e-11
5.7675352e-05,-9.1449334e-11
5.767317e-05,-8.754694e-11
5.767192e-05,-7.22162e-11
5.766956e-05,-7.054376e-11
5.7665555e-05,-8.8940647e-11
5.7662004e-05,-1.0176275e-10
5.766224e-05,-6.8313834e-11
5.7660036e-05,-6.4690184e-11
5.765537e-05,-9.117059e-11
5.7652047e-05,-1.01205246e-10
5.7651872e-05,-7.277368e-11
5.7650148e-05,-6.329651e-11
5.7646303e-05,-7.9742185e-11
5.7643163e-05,-8.754694e-11
5.7640205e-05,-9.3121774e-11
5.763839e-05,-8.475954e-11
5.763655e-05,-7.667607e-11
5.7633868e-05,-7.8905965e-11
5.7630317e-05,-9.172805e-11
5.7628662e-05,-8.141463e-11
5.7626592e-05,-7.611856e-11
5.7624573e-05,-7.026499e-11
5.761961e-05,-1.00369026e-10
5.7617268e-05,-9.841784e-11
5.761641e-05,-7.8348515e-11
5.7614227e-05,-7.444612e-11
5.7610905e-05,-8.44808e-11
5.760722e-05,-9.897535e-11
5.760595e-05,-8.392332e-11
5.7604295e-05,-7.36099e-11
5.7601723e-05,-7.444612e-11
5.759854e-05,-8.280836e-11
5.7595495e-05,-8.949815e-11
5.759354e-05,-8.280836e-11
5.759195e-05,-7.165872e-11
5.7589426e-05,-7.1937484e-11
5.758542e-05,-9.033437e-11
5.758283e-05,-9.1449334e-11
5.758092e-05,-8.4202034e-11
5.7579175e-05,-7.50036e-11
5.7576923e-05,-7.1937484e-11
5.7574583e-05,-6.9986274e-11
5.7571284e-05,-7.9742185e-11
5.756824e-05,-8.643198e-11
5.7565576e-05,-8.838316e-11
5.7563782e-05,-7.9742185e-11
5.7560577e-05,-8.838316e-11
5.755721e-05,-9.897535e-11
5.7555964e-05,-8.364458e-11
5.755467e-05,-6.887132e-11
5.7551988e-05,-7.1101236e-11
5.754803e-05,-8.8940647e-11
5.7545687e-05,-8.698949e-11
5.7544097e-05,-7.583982e-11
5.7541416e-05,-7.8069745e-11
5.7538437e-05,-8.392332e-11
5.7536483e-05,-7.7233525e-11
5.7533845e-05,-7.8905965e-11
5.75318e-05,-7.333116e-11
5.7529276e-05,-7.36099e-11
5.752573e-05,-8.643198e-11
5.7522386e-05,-9.6745396e-11
5.7521025e-05,-8.280836e-11
5.7520552e-05,-5.8000417e-11
5.751659e-05,-7.583982e-11
5.75122e-05,-9.897535e-11
5.75107e-05,-8.671072e-11
5.7509158e-05,-7.50036e-11
5.750602e-05,-8.280836e-11
5.7502995e-05,-8.921938e-11
5.7500518e-05,-8.8940647e-11
5.7499543e-05,-7.026499e-11
5.7497477e-05,-6.4968954e-11
5.749338e-05,-8.44808e-11
5.749054e-05,-8.866193e-11
5.7488196e-05,-8.671072e-11
5.74862e-05,-8.0578405e-11
5.74834e-05,-8.4202034e-11
5.7481495e-05,-7.695478e-11
5.747904e-05,-7.6397305e-11
5.7475238e-05,-9.2285554e-11
5.7473262e-05,-8.58745e-11
5.7471083e-05,-8.197214e-11
5.7468147e-05,-8.72682e-11
5.7466215e-05,-8.02997e-11
5.746449e-05,-7.082247e-11
5.7460737e-05,-8.6153244e-11
5.745737e-05,-9.6745396e-11
