verticalTipPosition,vDeflection
6.023179e-05,-8.137043e-11
6.022781e-05,-9.948859e-11
6.0224604e-05,-1.0812957e-10
6.0222494e-05,-1.0339097e-10
6.022029e-05,-9.9767326e-11
6.0218677e-05,-8.889644e-11
6.0216316e-05,-8.722399e-11
6.0213635e-05,-8.9453916e-11
6.0209608e-05,-1.0812957e-10
6.020743e-05,-1.0422719e-10
6.020516e-05,-1.0143978e-10
6.0202932e-05,-9.8094886e-11
6.019993e-05,-1.0422719e-10
6.0197475e-05,-1.03669705e-10
6.019573e-05,-9.447126e-11
6.019323e-05,-9.447126e-11
6.0189956e-05,-1.0394845e-10
6.0188097e-05,-9.6143704e-11
6.0185186e-05,-1.0116104e-10
6.018289e-05,-9.865237e-11
6.0181213e-05,-8.8617697e-11
6.017928e-05,-8.1649174e-11
6.017487e-05,-1.05063416e-10
6.017278e-05,-1.00046076e-10
6.0170692e-05,-9.5028735e-11
6.0168353e-05,-9.3077546e-11
6.016674e-05,-8.220665e-11
6.0163762e-05,-8.806021e-11
6.0159942e-05,-1.0422719e-10
6.0158036e-05,-9.697992e-11
6.0156835e-05,-8.109169e-11
6.0153812e-05,-8.750273e-11
6.0150243e-05,-1.0060356e-10
6.0147264e-05,-1.06457114e-10
6.014636e-05,-8.694525e-11
6.0145776e-05,-6.353101e-11
6.0141247e-05,-8.833895e-11
6.0136947e-05,-1.1035949e-10
6.013543e-05,-9.837363e-11
6.0134913e-05,-7.412316e-11
6.0132366e-05,-7.4680644e-11
6.012759e-05,-1.0255474e-10
6.0124545e-05,-1.0924452e-10
6.01235e-05,-9.1405106e-11
6.0122642e-05,-7.133574e-11
6.011996e-05,-7.356568e-11
6.011491e-05,-1.04784674e-10
6.0112936e-05,-9.837363e-11
6.01126e-05,-7.189324e-11
6.011033e-05,-6.9105825e-11
6.010585e-05,-9.3356295e-11
6.0101753e-05,-1.1286816e-10
6.0101214e-05,-8.889644e-11
6.010058e-05,-6.603968e-11
6.0097584e-05,-7.217198e-11
6.0093626e-05,-9.00114e-11
6.0092083e-05,-7.830428e-11
6.008938e-05,-8.081294e-11
6.008747e-05,-7.356568e-11
6.0084698e-05,-7.6910575e-11
6.0081173e-05,-8.9453916e-11
6.007979e-05,-7.579561e-11
6.0076996e-05,-7.941924e-11
6.0074017e-05,-8.52728e-11
6.0072158e-05,-7.746805e-11
6.006993e-05,-7.412316e-11
6.006723e-05,-7.663183e-11
6.0064227e-05,-8.276413e-11
6.006177e-05,-8.220665e-11
6.0060298e-05,-6.96633e-11
6.0058028e-05,-6.68759e-11
6.0054866e-05,-7.4959386e-11
6.0052367e-05,-7.4959386e-11
6.0049686e-05,-7.718932e-11
6.004826e-05,-6.4088485e-11
6.0046717e-05,-5.2381367e-11
6.0042737e-05,-7.049952e-11
6.0039052e-05,-8.499406e-11
6.0037804e-05,-6.96633e-11
6.0036356e-05,-5.6841223e-11
6.0033195e-05,-6.4924705e-11
6.0029237e-05,-8.276413e-11
6.0026807e-05,-8.192791e-11
6.0025468e-05,-6.771212e-11
6.002452e-05,-4.8757727e-11
6.0021634e-05,-5.3496325e-11
6.0017403e-05,-7.4680644e-11
6.001445e-05,-8.025547e-11
6.0013772e-05,-5.7956185e-11
6.0011706e-05,-5.2660105e-11
6.000784e-05,-6.938456e-11
6.00047e-05,-7.718932e-11
6.0003043e-05,-6.68759e-11
6.000196e-05,-4.959396e-11
5.9999984e-05,-4.318291e-11
5.999591e-05,-6.2416045e-11
5.999282e-05,-6.96633e-11
5.999162e-05,-5.3775068e-11
5.998962e-05,-4.7642768e-11
5.9986964e-05,-4.959396e-11
5.9982824e-05,-6.96633e-11
5.9979593e-05,-7.858302e-11
5.9977665e-05,-7.1614485e-11
5.997594e-05,-6.21373e-11
5.9974533e-05,-4.8757727e-11
5.9971284e-05,-5.7956185e-11
5.9967348e-05,-7.551687e-11
5.9965238e-05,-7.0778265e-11
5.9964106e-05,-5.4053807e-11
5.996156e-05,-5.4611288e-11
5.995749e-05,-7.3844424e-11
5.995501e-05,-7.356568e-11
5.995379e-05,-5.7956185e-11
5.9951333e-05,-5.7398704e-11
5.99484e-05,-6.269478e-11
5.9945425e-05,-6.854834e-11
5.9943563e-05,-6.0743605e-11
5.9941383e-05,-5.6841223e-11
5.9938884e-05,-5.6841223e-11
5.9935952e-05,-6.21373e-11
5.9932427e-05,-7.4680644e-11
5.9929975e-05,-7.412316e-11
5.9928636e-05,-5.990738e-11
5.9925795e-05,-6.4088485e-11
5.9922568e-05,-7.3008204e-11
5.9920047e-05,-7.328694e-11
5.991766e-05,-7.189324e-11
5.991678e-05,-5.2102624e-11
5.991364e-05,-5.990738e-11
5.9909366e-05,-8.1649174e-11
5.990723e-05,-7.718932e-11
5.990473e-05,-7.718932e-11
5.9903577e-05,-6.0743605e-11
5.9900893e-05,-6.297352e-11
5.9897324e-05,-7.607434e-11
5.9894413e-05,-8.109169e-11
5.9892714e-05,-7.133574e-11
5.9891467e-05,-5.6005003e-11
5.988906e-05,-5.4890027e-11
5.988524e-05,-7.105702e-11
5.988144e-05,-8.694525e-11
5.987917e-05,-8.415784e-11
5.987872e-05,-5.9071144e-11
5.987547e-05,-6.8269605e-11
5.987192e-05,-8.109169e-11
5.9869126e-05,-8.4715325e-11
5.986847e-05,-6.21373e-11
5.9865222e-05,-7.133574e-11
5.9861628e-05,-8.4715325e-11
5.9859583e-05,-7.91405e-11
5.985672e-05,-8.360035e-11
5.9855203e-05,-7.1614485e-11
5.985316e-05,-6.603968e-11
5.984934e-05,-8.220665e-11
5.9846792e-05,-8.276413e-11
5.9844453e-05,-8.081294e-11
5.9841816e-05,-8.2485394e-11
5.984009e-05,-7.3008204e-11
5.9837297e-05,-7.663183e-11
5.983441e-05,-8.137043e-11
5.9831433e-05,-8.722399e-11
5.9829457e-05,-8.081294e-11
5.982716e-05,-7.830428e-11
5.982398e-05,-8.666651e-11
5.9821345e-05,-8.833895e-11
5.981898e-05,-8.666651e-11
5.9817212e-05,-7.7746795e-11
5.981535e-05,-6.9942045e-11
5.9812144e-05,-7.858302e-11
5.9809827e-05,-7.635309e-11
5.980621e-05,-9.00114e-11
5.980394e-05,-8.722399e-11
5.9802078e-05,-7.941924e-11
5.9799444e-05,-8.109169e-11
5.9796694e-05,-8.415784e-11
5.9794103e-05,-8.52728e-11
5.9791833e-05,-8.2485394e-11
5.9789832e-05,-7.635309e-11
5.9786766e-05,-8.3321613e-11
5.9783764e-05,-8.9453916e-11
5.9780286e-05,-1.0143978e-10
5.9779562e-05,-7.9697984e-11
5.9777587e-05,-7.328694e-11
5.9773425e-05,-9.363503e-11
5.976981e-05,-1.0729334e-10
5.9768267e-05,-9.558622e-11
5.97665e-05,-8.666651e-11
5.9763952e-05,-8.722399e-11
5.9761067e-05,-9.196259e-11
5.9759775e-05,-7.718932e-11
5.9756454e-05,-8.722399e-11
5.9753456e-05,-9.3356295e-11
5.9751e-05,-9.279881e-11
5.974864e-05,-9.112636e-11
5.9747643e-05,-7.272946e-11
5.9743707e-05,-9.0290136e-11
5.974039e-05,-1.0032482e-10
5.973839e-05,-9.4192515e-11
5.9737235e-05,-7.7746795e-11
5.9734644e-05,-7.886175e-11
5.973007e-05,-1.0422719e-10
5.9728598e-05,-9.168385e-11
5.9727194e-05,-7.830428e-11
5.9723578e-05,-9.196259e-11
5.972092e-05,-9.391377e-11
5.9718488e-05,-9.3077546e-11
5.971585e-05,-9.475e-11
5.9714264e-05,-8.360035e-11
5.9711878e-05,-8.220665e-11
5.970831e-05,-9.530748e-11
5.9705355e-05,-1.008823e-10
5.9703172e-05,-9.697992e-11
5.970197e-05,-8.109169e-11
5.9699996e-05,-7.4680644e-11
5.9695518e-05,-9.893111e-11
5.969313e-05,-9.753741e-11
5.9691407e-05,-8.806021e-11
5.969039e-05,-6.9942045e-11
5.968716e-05,-7.886175e-11
5.9682407e-05,-1.06457114e-10
5.9680704e-05,-9.670118e-11
5.96803e-05,-7.105702e-11
5.967732e-05,-7.6910575e-11
5.9674345e-05,-8.276413e-11
5.9670227e-05,-1.0255474e-10
5.96683e-05,-9.558622e-11
5.966835e-05,-6.436723e-11
5.9665876e-05,-6.4088485e-11
5.9661255e-05,-9.00114e-11
5.965789e-05,-1.0060356e-10
5.965694e-05,-8.1649174e-11
5.965606e-05,-6.1858546e-11
5.9652397e-05,-7.607434e-11
5.9648282e-05,-9.586496e-11
5.9645827e-05,-9.530748e-11
5.9646016e-05,-6.2416045e-11
5.9643928e-05,-5.7398704e-11
5.9638467e-05,-9.363503e-11
5.9635488e-05,-9.948859e-11
5.9634836e-05,-7.6910575e-11
5.9633065e-05,-6.799085e-11
5.9628925e-05,-8.806021e-11
5.962622e-05,-9.0568886e-11
5.9625727e-05,-6.603968e-11
5.962309e-05,-6.771212e-11
5.9618793e-05,-8.973266e-11
5.9615177e-05,-1.0339097e-10
5.9613474e-05,-9.363503e-11
5.961307e-05,-6.799085e-11
5.9611233e-05,-5.990738e-11
5.9607322e-05,-7.718932e-11
5.9603044e-05,-9.893111e-11
5.96018e-05,-8.360035e-11
5.960094e-05,-6.353101e-11
5.9598213e-05,-6.631842e-11
5.959446e-05,-8.1649174e-11
5.959162e-05,-8.583029e-11
5.9590828e-05,-6.4924705e-11
5.9589103e-05,-5.5447508e-11
5.958494e-05,-7.579561e-11
5.9580914e-05,-9.447126e-11
5.957965e-05,-7.941924e-11
5.957833e-05,-6.4924705e-11
5.9575923e-05,-6.380974e-11
5.957183e-05,-8.3321613e-11
5.9569946e-05,-7.579561e-11
5.9567312e-05,-7.746805e-11
5.956554e-05,-6.854834e-11
5.9564067e-05,-5.6005003e-11
5.9560563e-05,-6.8269605e-11
5.9556492e-05,-8.750273e-11
5.9554906e-05,-7.635309e-11
5.955334e-05,-6.4924705e-11
5.954961e-05,-7.997673e-11
5.9546153e-05,-9.168385e-11
5.954498e-05,-7.551687e-11
5.954259e-05,-7.412316e-11
5.9540045e-05,-7.4680644e-11
5.9537797e-05,-7.1614485e-11
5.9534956e-05,-7.579561e-11
5.9532595e-05,-7.412316e-11
5.9529913e-05,-7.635309e-11
5.9527778e-05,-7.189324e-11
5.952439e-05,-8.276413e-11
5.9521935e-05,-8.220665e-11
5.9520804e-05,-6.54822e-11
5.9518123e-05,-6.771212e-11
5.9514325e-05,-8.360035e-11
5.951219e-05,-7.91405e-11
5.9511058e-05,-6.2416045e-11
5.950865e-05,-6.130108e-11
5.9504466e-05,-8.192791e-11
5.9501624e-05,-8.610903e-11
5.949999e-05,-7.551687e-11
5.949831e-05,-6.54822e-11
5.9495494e-05,-6.938456e-11
5.949331e-05,-6.54822e-11
5.9489448e-05,-8.220665e-11
5.9487746e-05,-7.245072e-11
5.9486247e-05,-6.0186106e-11
5.9482747e-05,-7.245072e-11
5.9479677e-05,-7.941924e-11
5.947663e-05,-8.610903e-11
5.9475635e-05,-6.771212e-11
5.9473e-05,-6.938456e-11
5.947016e-05,-7.356568e-11
5.9466634e-05,-8.610903e-11
5.9464204e-05,-8.52728e-11
5.94625e-05,-7.551687e-11
5.9459955e-05,-7.607434e-11
5.9457092e-05,-8.0534204e-11
5.9453934e-05,-8.8617697e-11
5.945305e-05,-6.882708e-11
5.9450187e-05,-7.328694e-11
5.9447164e-05,-7.9697984e-11
5.944446e-05,-8.220665e-11
5.9442962e-05,-6.9942045e-11
5.9440987e-05,-6.353101e-11
5.9437465e-05,-7.607434e-11
5.9434533e-05,-8.137043e-11
5.9431783e-05,-8.443658e-11
5.943031e-05,-7.189324e-11
5.942749e-05,-7.579561e-11
5.9424943e-05,-7.635309e-11
5.9421352e-05,-8.973266e-11
5.9419468e-05,-8.220665e-11
5.9419363e-05,-5.2938858e-11
5.941602e-05,-6.3252265e-11
5.9411355e-05,-8.973266e-11
5.94079e-05,-1.0143978e-10
5.940622e-05,-9.1405106e-11
5.940552e-05,-6.938456e-11
5.940332e-05,-6.5760924e-11
5.939902e-05,-8.778147e-11
5.939579e-05,-9.670118e-11
5.9394406e-05,-8.304288e-11
5.9392638e-05,-7.412316e-11
5.9390113e-05,-7.44019e-11
5.938634e-05,-9.00114e-11
5.9383452e-05,-9.475e-11
5.9381615e-05,-8.666651e-11
5.9379592e-05,-8.081294e-11
5.9376434e-05,-8.889644e-11
5.9374117e-05,-8.666651e-11
5.937157e-05,-8.722399e-11
5.936889e-05,-8.9453916e-11
5.9367507e-05,-7.579561e-11
5.9365804e-05,-6.603968e-11
5.93613e-05,-9.0568886e-11
5.9357775e-05,-1.0311223e-10
5.9356826e-05,-8.415784e-11
5.9354945e-05,-7.663183e-11
5.9352078e-05,-8.109169e-11
5.934892e-05,-8.9175174e-11
5.9346854e-05,-8.38791e-11
5.9343714e-05,-9.168385e-11
5.9340626e-05,-9.893111e-11
5.9339378e-05,-8.360035e-11
5.933736e-05,-7.7746795e-11
5.9333903e-05,-8.9453916e-11
5.9330694e-05,-9.8094886e-11
5.9329403e-05,-8.3321613e-11
5.9327223e-05,-7.941924e-11
5.9323746e-05,-9.1405106e-11
5.932047e-05,-1.008823e-10
5.9319224e-05,-8.555154e-11
5.931759e-05,-7.4959386e-11
5.9314134e-05,-8.666651e-11
5.9311227e-05,-9.168385e-11
5.9308317e-05,-9.670118e-11
5.930591e-05,-9.558622e-11
5.930537e-05,-7.1614485e-11
5.9301572e-05,-8.750273e-11
5.929759e-05,-1.05620894e-10
5.929516e-05,-1.04784674e-10
5.9295122e-05,-7.4680644e-11
5.929226e-05,-7.91405e-11
5.9288574e-05,-9.363503e-11
5.928516e-05,-1.04784674e-10
5.928303e-05,-1.0032482e-10
5.928299e-05,-7.02208e-11
5.928058e-05,-6.9105825e-11
5.9276055e-05,-9.391377e-11
5.9272847e-05,-1.0255474e-10
5.9271944e-05,-8.304288e-11
5.9270926e-05,-6.4924705e-11
5.9266833e-05,-8.443658e-11
5.9263468e-05,-9.5028735e-11
5.9261652e-05,-8.666651e-11
5.925963e-05,-8.081294e-11
5.9257494e-05,-7.635309e-11
5.925429e-05,-8.499406e-11
5.925138e-05,-9.00114e-11
5.9248356e-05,-9.6422446e-11
5.92462e-05,-9.224132e-11
5.9244452e-05,-8.304288e-11
5.9242066e-05,-8.1649174e-11
5.9239363e-05,-8.415784e-11
5.9237093e-05,-8.137043e-11
5.9235503e-05,-7.02208e-11
5.923241e-05,-7.746805e-11
5.922873e-05,-9.196259e-11
5.922584e-05,-9.670118e-11
5.922348e-05,-9.5028735e-11
5.9221275e-05,-9.1405106e-11
5.921955e-05,-8.192791e-11
5.921742e-05,-7.746805e-11
5.921501e-05,-7.635309e-11
5.9212078e-05,-8.1649174e-11
5.9209055e-05,-8.806021e-11
5.9207512e-05,-7.635309e-11
5.920565e-05,-6.854834e-11
5.920281e-05,-7.272946e-11
