verticalTipPosition,vDeflection
5.910479e-05,-4.7125304e-11
5.9101698e-05,-5.4372562e-11
5.909874e-05,-5.994738e-11
5.9095786e-05,-6.5522206e-11
5.909283e-05,-7.1097024e-11
5.909149e-05,-5.6881225e-11
5.9089354e-05,-5.242137e-11
5.9086284e-05,-5.93899e-11
5.9083257e-05,-6.580094e-11
5.9080096e-05,-7.388443e-11
5.9078644e-05,-6.106235e-11
5.907744e-05,-4.5174108e-11
5.907437e-05,-5.2142627e-11
5.9069796e-05,-7.750806e-11
5.906782e-05,-7.1097024e-11
5.906714e-05,-4.879773e-11
5.9064438e-05,-5.1306407e-11
5.9061047e-05,-6.217731e-11
5.905848e-05,-6.301353e-11
5.9055634e-05,-6.7194646e-11
5.905343e-05,-6.3571017e-11
5.9051155e-05,-6.078361e-11
5.904911e-05,-5.5208785e-11
5.9046495e-05,-5.6602494e-11
5.904468e-05,-4.8240262e-11
5.904154e-05,-5.6045012e-11
5.9038266e-05,-6.5522206e-11
5.9035356e-05,-7.053954e-11
5.903374e-05,-5.966864e-11
5.9032267e-05,-4.7125304e-11
5.902799e-05,-6.886709e-11
5.9025373e-05,-7.02608e-11
5.902467e-05,-4.8240262e-11
5.9021626e-05,-5.4930043e-11
5.901883e-05,-5.8553676e-11
5.9015827e-05,-6.468598e-11
5.9013346e-05,-6.4407236e-11
5.9011963e-05,-5.0748926e-11
5.900969e-05,-4.7961524e-11
5.9006186e-05,-6.022612e-11
5.9003094e-05,-6.747339e-11
5.900164e-05,-5.4651304e-11
5.899891e-05,-5.7438714e-11
5.8996753e-05,-5.3257603e-11
5.899343e-05,-6.3292274e-11
5.8990405e-05,-6.970332e-11
5.8988568e-05,-6.161983e-11
5.898741e-05,-4.5174108e-11
5.898393e-05,-5.7159975e-11
5.8980746e-05,-6.5522206e-11
5.8977676e-05,-7.249073e-11
5.8976086e-05,-6.1341085e-11
5.8974725e-05,-4.740403e-11
5.897211e-05,-4.879773e-11
5.8968446e-05,-6.301353e-11
5.896574e-05,-6.5522206e-11
5.896472e-05,-4.740403e-11
5.8962127e-05,-4.8519005e-11
5.895785e-05,-7.02608e-11
5.8954804e-05,-7.6950585e-11
5.895424e-05,-5.3257603e-11
5.8951966e-05,-5.0470187e-11
5.8948757e-05,-5.911116e-11
5.8945232e-05,-7.16545e-11
5.8943187e-05,-6.607968e-11
5.89408e-05,-6.468598e-11
5.8940142e-05,-4.2107963e-11
5.8936184e-05,-5.994738e-11
5.893316e-05,-6.6358426e-11
5.8930866e-05,-6.384976e-11
5.8928432e-05,-6.301353e-11
5.892527e-05,-7.1097024e-11
5.892261e-05,-7.3048206e-11
5.8920723e-05,-6.5522206e-11
5.891911e-05,-5.4651304e-11
5.8916405e-05,-5.7159975e-11
5.891327e-05,-6.496472e-11
5.8911406e-05,-5.7159975e-11
5.890861e-05,-6.078361e-11
5.890697e-05,-5.0191445e-11
5.8904563e-05,-4.9076486e-11
5.8900398e-05,-6.942458e-11
5.8898673e-05,-5.994738e-11
5.889631e-05,-5.8274933e-11
5.8893125e-05,-6.663717e-11
5.8890077e-05,-7.332695e-11
5.88886e-05,-6.078361e-11
5.888735e-05,-4.545286e-11
5.8883623e-05,-6.0504865e-11
5.887996e-05,-7.472065e-11
5.8878482e-05,-6.217731e-11
5.887671e-05,-5.3257603e-11
5.8874462e-05,-5.0191445e-11
5.887112e-05,-6.0504865e-11
5.886759e-05,-7.3048206e-11
5.886582e-05,-6.4128494e-11
5.886432e-05,-5.1863902e-11
5.8861617e-05,-5.4372562e-11
5.885759e-05,-7.3048206e-11
5.8855316e-05,-7.02608e-11
5.885418e-05,-5.3536342e-11
5.8851954e-05,-5.0191445e-11
5.8848087e-05,-6.691591e-11
5.884579e-05,-6.4407236e-11
5.884347e-05,-6.217731e-11
5.8841677e-05,-5.3536342e-11
5.8838606e-05,-6.0504865e-11
5.8835696e-05,-6.5522206e-11
5.883347e-05,-6.217731e-11
5.883158e-05,-5.4651304e-11
5.8829126e-05,-5.4093823e-11
5.8825397e-05,-6.9145835e-11
5.8823418e-05,-6.273479e-11
5.8821966e-05,-4.9912706e-11
5.8819238e-05,-5.2700122e-11
5.8815735e-05,-6.496472e-11
5.881378e-05,-5.8274933e-11
5.8811485e-05,-5.5766267e-11
5.8809324e-05,-5.1585146e-11
5.8806552e-05,-5.4930043e-11
5.8803616e-05,-6.022612e-11
5.8800593e-05,-6.663717e-11
5.8798185e-05,-6.5522206e-11
5.8796846e-05,-5.1306407e-11
5.8793248e-05,-6.468598e-11
5.8789745e-05,-7.6950585e-11
5.8788635e-05,-5.994738e-11
5.8786703e-05,-5.297886e-11
5.8783247e-05,-6.468598e-11
5.878045e-05,-6.8309615e-11
5.877877e-05,-5.8274933e-11
5.877695e-05,-4.9912706e-11
5.8774498e-05,-4.9355225e-11
5.8771562e-05,-5.4651304e-11
5.8767786e-05,-7.02608e-11
5.8765512e-05,-6.747339e-11
5.8764836e-05,-4.5174108e-11
5.876181e-05,-5.1585146e-11
5.8757963e-05,-6.803087e-11
5.875508e-05,-7.276947e-11
5.8753852e-05,-5.7159975e-11
5.8751466e-05,-5.5766267e-11
5.874869e-05,-5.911116e-11
5.874594e-05,-6.217731e-11
5.8743804e-05,-5.7717452e-11
5.874162e-05,-5.3815084e-11
5.8738595e-05,-6.022612e-11
5.8734957e-05,-7.4163176e-11
5.8733025e-05,-6.7194646e-11
5.8731708e-05,-5.2700122e-11
5.872923e-05,-5.242137e-11
5.872614e-05,-5.966864e-11
5.872277e-05,-7.02608e-11
5.8721136e-05,-5.966864e-11
5.8720343e-05,-3.8763066e-11
5.871684e-05,-5.102768e-11
5.871288e-05,-6.886709e-11
5.8710495e-05,-6.747339e-11
5.8709018e-05,-5.4930043e-11
5.8707636e-05,-4.127173e-11
5.8704678e-05,-4.684656e-11
5.86999e-05,-7.472065e-11
5.8697286e-05,-7.611436e-11
5.8696744e-05,-5.2142627e-11
5.869486e-05,-4.4616626e-11
5.8690945e-05,-6.189857e-11
5.8687987e-05,-6.747339e-11
5.8686488e-05,-5.5208785e-11
5.8685288e-05,-3.9320547e-11
5.868183e-05,-5.102768e-11
5.867787e-05,-6.886709e-11
5.8674756e-05,-7.63931e-11
5.867467e-05,-4.684656e-11
5.8672624e-05,-4.127173e-11
5.8668415e-05,-6.217731e-11
5.8665002e-05,-7.332695e-11
5.8662525e-05,-7.3048206e-11
5.866132e-05,-5.7159975e-11
5.866035e-05,-3.8484327e-11
5.8656868e-05,-5.0470187e-11
5.865261e-05,-7.1933244e-11
5.8650294e-05,-6.970332e-11
5.864973e-05,-4.6010327e-11
5.8646772e-05,-5.1585146e-11
5.864229e-05,-7.583562e-11
5.8640177e-05,-7.1097024e-11
5.8639223e-05,-5.2142627e-11
5.8637386e-05,-4.4059145e-11
5.8633585e-05,-5.994738e-11
5.863063e-05,-6.5522206e-11
5.862888e-05,-5.632375e-11
5.8627018e-05,-4.8519005e-11
5.862463e-05,-4.7125304e-11
5.8620466e-05,-6.747339e-11
5.86181e-05,-6.580094e-11
5.8615737e-05,-6.4128494e-11
5.8612735e-05,-7.02608e-11
5.8611513e-05,-5.4651304e-11
5.8608784e-05,-5.7438714e-11
5.860601e-05,-6.078361e-11
5.8603942e-05,-5.5487524e-11
5.860162e-05,-5.3257603e-11
5.8598893e-05,-5.6045012e-11
5.859425e-05,-8.224666e-11
5.8593003e-05,-6.691591e-11
5.859212e-05,-4.7125304e-11
5.8587684e-05,-7.081828e-11
5.858493e-05,-7.388443e-11
5.858341e-05,-6.189857e-11
5.858173e-05,-5.1863902e-11
5.8578957e-05,-5.5208785e-11
5.8575522e-05,-6.663717e-11
5.8572496e-05,-7.3048206e-11
5.8569858e-05,-7.472065e-11
5.856854e-05,-6.022612e-11
5.856652e-05,-5.4372562e-11
5.85632e-05,-6.4407236e-11
5.8560494e-05,-6.691591e-11
5.85587e-05,-5.8274933e-11
5.855663e-05,-5.297886e-11
5.8553993e-05,-5.4651304e-11
5.855049e-05,-6.691591e-11
5.8548263e-05,-6.3571017e-11
5.854574e-05,-6.384976e-11
5.8543763e-05,-5.7438714e-11
5.8541355e-05,-5.632375e-11
5.8538193e-05,-6.4407236e-11
5.8535647e-05,-6.496472e-11
5.853262e-05,-7.1375766e-11
5.853012e-05,-7.1375766e-11
5.85286e-05,-5.93899e-11
5.8525937e-05,-6.1341085e-11
5.8522914e-05,-6.775213e-11
5.85208e-05,-6.301353e-11
5.8518755e-05,-5.7438714e-11
5.851646e-05,-5.4930043e-11
5.8513047e-05,-6.607968e-11
5.851002e-05,-7.249073e-11
5.8508387e-05,-6.189857e-11
5.8505953e-05,-6.106235e-11
5.8504047e-05,-5.3815084e-11
5.850018e-05,-7.053954e-11
5.849711e-05,-7.750806e-11
5.8495836e-05,-6.2456054e-11
5.849416e-05,-5.242137e-11
5.8490677e-05,-6.4407236e-11
5.8487494e-05,-7.276947e-11
5.848513e-05,-7.1097024e-11
5.8484133e-05,-5.2700122e-11
5.848186e-05,-4.9912706e-11
5.8477694e-05,-7.02608e-11
5.847426e-05,-8.168918e-11
5.8472284e-05,-7.527814e-11
5.847149e-05,-5.4372562e-11
5.84694e-05,-4.9355225e-11
5.846553e-05,-6.607968e-11
5.8461595e-05,-8.3640365e-11
5.845969e-05,-7.63931e-11
5.8458783e-05,-5.6881225e-11
5.845717e-05,-4.6010327e-11
5.84541e-05,-5.297886e-11
5.844989e-05,-7.388443e-11
5.8447207e-05,-7.611436e-11
5.8447054e-05,-4.740403e-11
5.84446e-05,-4.684656e-11
5.8440866e-05,-6.189857e-11
5.8437614e-05,-7.1097024e-11
5.8436115e-05,-5.883242e-11
5.8434183e-05,-5.1863902e-11
5.8431524e-05,-5.3815084e-11
5.8428635e-05,-5.8553676e-11
5.842543e-05,-6.7194646e-11
5.8422633e-05,-7.081828e-11
5.842075e-05,-6.3292274e-11
5.8419067e-05,-5.3257603e-11
5.84157e-05,-6.384976e-11
5.841295e-05,-6.691591e-11
5.8410857e-05,-6.189857e-11
5.8409405e-05,-4.9076486e-11
5.840597e-05,-6.0504865e-11
5.8402467e-05,-7.276947e-11
5.8401834e-05,-4.9912706e-11
5.839979e-05,-4.4337888e-11
5.8395624e-05,-6.468598e-11
5.83926e-05,-7.1097024e-11
5.8391375e-05,-5.5487524e-11
5.8389855e-05,-4.3501664e-11
5.8385624e-05,-6.468598e-11
5.8382302e-05,-7.472065e-11
5.8381145e-05,-5.8274933e-11
5.837951e-05,-4.768278e-11
5.837644e-05,-5.4651304e-11
5.8372618e-05,-7.081828e-11
5.837105e-05,-5.93899e-11
5.836969e-05,-4.545286e-11
5.8366346e-05,-5.5766267e-11
5.836405e-05,-5.3257603e-11
5.8360958e-05,-6.0504865e-11
5.8358048e-05,-6.5522206e-11
5.8355865e-05,-6.161983e-11
5.835448e-05,-4.7961524e-11
5.835159e-05,-5.2700122e-11
5.8347177e-05,-7.611436e-11
5.8345475e-05,-6.6358426e-11
5.8344023e-05,-5.3536342e-11
5.8341317e-05,-5.6045012e-11
5.8339225e-05,-5.102768e-11
5.8336154e-05,-5.79962e-11
5.8332902e-05,-6.7194646e-11
5.8331676e-05,-5.1585146e-11
5.8329086e-05,-5.2700122e-11
5.8326244e-05,-5.6881225e-11
5.8322374e-05,-7.360569e-11
5.832099e-05,-5.994738e-11
5.8318787e-05,-5.632375e-11
5.831599e-05,-5.994738e-11
5.8313442e-05,-6.0504865e-11
5.83116e-05,-5.242137e-11
5.830869e-05,-5.7438714e-11
5.8306032e-05,-5.93899e-11
5.830328e-05,-6.2456054e-11
5.8300553e-05,-6.524346e-11
5.8298712e-05,-5.7159975e-11
5.829692e-05,-4.8519005e-11
5.82938e-05,-5.6045012e-11
5.829048e-05,-6.607968e-11
5.8288642e-05,-5.79962e-11
5.8287074e-05,-4.656781e-11
5.828396e-05,-5.4093823e-11
5.8282345e-05,-4.3222925e-11
5.8278205e-05,-6.3292274e-11
5.8275546e-05,-6.524346e-11
5.827434e-05,-4.9355225e-11
5.8272275e-05,-4.4059145e-11
5.8267953e-05,-6.6358426e-11
5.826454e-05,-7.750806e-11
5.826311e-05,-6.4407236e-11
5.8262023e-05,-4.7125304e-11
5.82587e-05,-5.7159975e-11
5.825529e-05,-6.8309615e-11
5.825265e-05,-6.9982055e-11
5.8251655e-05,-5.1585146e-11
5.8249494e-05,-4.740403e-11
5.824608e-05,-5.8553676e-11
5.824308e-05,-6.468598e-11
5.824049e-05,-6.580094e-11
5.8238606e-05,-5.8274933e-11
5.8235943e-05,-6.022612e-11
5.823426e-05,-5.0191445e-11
5.82319e-05,-4.8519005e-11
5.8228532e-05,-5.911116e-11
5.822544e-05,-6.6358426e-11
5.8224057e-05,-5.2700122e-11
5.8221554e-05,-5.2700122e-11
5.821828e-05,-6.217731e-11
5.821537e-05,-6.7194646e-11
5.8212412e-05,-7.276947e-11
5.8211735e-05,-5.0470187e-11
5.8208916e-05,-5.4372562e-11
5.8206413e-05,-5.4372562e-11
5.8203663e-05,-5.7438714e-11
5.820057e-05,-6.468598e-11
5.8198388e-05,-6.078361e-11
5.819582e-05,-6.161983e-11
5.8194026e-05,-5.297886e-11
5.8189748e-05,-7.472065e-11
5.818679e-05,-8.029547e-11
5.8186797e-05,-4.9633964e-11
5.8184658e-05,-4.5174108e-11
5.818061e-05,-6.4128494e-11
5.817688e-05,-7.918051e-11
5.8175585e-05,-6.4407236e-11
5.817368e-05,-5.7159975e-11
5.817088e-05,-6.078361e-11
5.816781e-05,-6.775213e-11
5.8165355e-05,-6.7194646e-11
5.8163743e-05,-5.632375e-11
5.8161764e-05,-4.9912706e-11
5.81584e-05,-6.0504865e-11
5.8155194e-05,-6.9145835e-11
5.8153968e-05,-5.3536342e-11
5.815165e-05,-5.1306407e-11
5.814769e-05,-6.9145835e-11
5.8144826e-05,-7.360569e-11
5.8143807e-05,-5.5487524e-11
5.8141828e-05,-4.9076486e-11
5.8137914e-05,-6.6358426e-11
5.8135163e-05,-6.942458e-11
5.813369e-05,-5.6881225e-11
5.8131758e-05,-4.9912706e-11
5.8129597e-05,-4.573159e-11
5.8126414e-05,-5.4093823e-11
5.8122183e-05,-7.527814e-11
5.8120182e-05,-6.9145835e-11
5.811905e-05,-5.242137e-11
5.8116344e-05,-5.4930043e-11
5.811284e-05,-6.7194646e-11
5.8110385e-05,-6.663717e-11
5.8108886e-05,-5.4372562e-11
5.8107275e-05,-4.3501664e-11
5.8103702e-05,-5.6602494e-11
5.810036e-05,-6.691591e-11
5.8097838e-05,-6.7194646e-11
5.8095997e-05,-5.911116e-11
5.8093814e-05,-5.5208785e-11
5.809202e-05,-4.656781e-11
5.8087742e-05,-6.8309615e-11
5.8084875e-05,-7.276947e-11
5.8083675e-05,-5.6881225e-11
5.8082358e-05,-4.2386705e-11
5.807947e-05,-4.7125304e-11
5.807565e-05,-6.3292274e-11
5.807267e-05,-6.9145835e-11
5.807099e-05,-5.911116e-11
5.8068534e-05,-5.8553676e-11
5.8065965e-05,-5.93899e-11
5.8063397e-05,-6.022612e-11
5.8061694e-05,-5.0470187e-11
5.8058988e-05,-5.297886e-11
5.8055324e-05,-6.7194646e-11
5.805351e-05,-5.883242e-11
5.8051668e-05,-5.0748926e-11
5.804862e-05,-5.7438714e-11
5.804464e-05,-7.555688e-11
5.80428e-05,-6.747339e-11
5.804153e-05,-5.242137e-11
5.8039095e-05,-5.1585146e-11
5.803532e-05,-6.7194646e-11
5.8031976e-05,-7.750806e-11
5.8030637e-05,-6.3292274e-11
5.802957e-05,-4.573159e-11
5.8026093e-05,-5.7717452e-11
5.8022382e-05,-7.249073e-11
5.8019403e-05,-7.834429e-11
5.801818e-05,-6.273479e-11
5.80165e-05,-5.2700122e-11
5.8012927e-05,-6.580094e-11
5.8010883e-05,-6.022612e-11
5.8008656e-05,-5.6881225e-11
5.800686e-05,-4.8240262e-11
5.8003632e-05,-5.7159975e-11
5.799992e-05,-7.1933244e-11
5.799838e-05,-6.022612e-11
5.7996265e-05,-5.5487524e-11
5.7993697e-05,-5.632375e-11
5.7990535e-05,-6.4407236e-11
5.7987352e-05,-7.276947e-11
5.7985464e-05,-6.524346e-11
5.7984376e-05,-4.7961524e-11
5.798245e-05,-4.099299e-11
5.7978144e-05,-6.301353e-11
5.7974667e-05,-7.4999396e-11
5.797287e-05,-6.6358426e-11
5.7970963e-05,-5.911116e-11
5.796844e-05,-5.93899e-11
5.7964822e-05,-7.3048206e-11
5.796157e-05,-8.224666e-11
5.7960573e-05,-6.384976e-11
5.7959438e-05,-4.7125304e-11
5.7956484e-05,-5.2700122e-11
5.7953253e-05,-6.161983e-11
5.7950478e-05,-6.496472e-11
5.7948844e-05,-5.4372562e-11
5.7946276e-05,-5.5208785e-11
5.794373e-05,-5.5766267e-11
5.7940408e-05,-6.580094e-11
5.793818e-05,-6.2456054e-11
5.7936362e-05,-5.4093823e-11
5.7933386e-05,-5.994738e-11
5.7930814e-05,-6.078361e-11
5.7928086e-05,-6.3571017e-11
5.7925427e-05,-6.5522206e-11
5.792452e-05,-4.6010327e-11
5.7921814e-05,-4.8519005e-11
5.7917812e-05,-6.691591e-11
5.7914764e-05,-7.360569e-11
5.791338e-05,-5.994738e-11
5.7912108e-05,-4.4895365e-11
5.7908583e-05,-5.7438714e-11
5.7905512e-05,-6.4407236e-11
5.7902784e-05,-6.7194646e-11
5.7900306e-05,-6.691591e-11
5.7897898e-05,-6.580094e-11
5.7896355e-05,-5.4093823e-11
5.7893852e-05,-5.4093823e-11
5.7889803e-05,-7.3048206e-11
5.7888054e-05,-6.384976e-11
5.7886762e-05,-4.9076486e-11
5.7883302e-05,-6.078361e-11
5.78806e-05,-6.3292274e-11
5.787771e-05,-6.803087e-11
5.7876325e-05,-5.4372562e-11
5.7874964e-05,-4.043551e-11
5.787185e-05,-4.7961524e-11
5.7867594e-05,-6.942458e-11
5.7865367e-05,-6.607968e-11
5.7863916e-05,-5.3257603e-11
5.7861525e-05,-5.1863902e-11
5.7858502e-05,-5.8274933e-11
5.7856094e-05,-5.7159975e-11
5.785382e-05,-5.4372562e-11
5.785132e-05,-5.4372562e-11
5.7847883e-05,-6.580094e-11
5.7845406e-05,-6.5522206e-11
5.7842655e-05,-6.858835e-11
5.784027e-05,-6.7194646e-11
5.783884e-05,-5.4093823e-11
5.7836543e-05,-5.1585146e-11
5.7832607e-05,-6.9145835e-11
5.7831086e-05,-5.7159975e-11
5.7829042e-05,-5.1585146e-11
5.782531e-05,-6.663717e-11
5.7822763e-05,-6.7194646e-11
5.782122e-05,-5.5487524e-11
5.7819656e-05,-4.4059145e-11
5.78172e-05,-4.3501664e-11
5.781249e-05,-7.053954e-11
5.780969e-05,-7.4163176e-11
5.7808375e-05,-5.966864e-11
5.7807265e-05,-4.266543e-11
5.780381e-05,-5.4372562e-11
5.780026e-05,-6.7194646e-11
5.7796962e-05,-7.6950585e-11
5.7796464e-05,-5.242137e-11
5.779522e-05,-3.7090612e-11
5.7790803e-05,-6.0504865e-11
5.778737e-05,-7.1933244e-11
5.7785528e-05,-6.384976e-11
5.778412e-05,-5.0470187e-11
5.7780937e-05,-5.883242e-11
5.7778507e-05,-5.79962e-11
5.777596e-05,-5.8553676e-11
5.7773574e-05,-5.7159975e-11
5.777082e-05,-6.022612e-11
5.7769073e-05,-5.102768e-11
5.7765592e-05,-6.301353e-11
5.7763093e-05,-6.301353e-11
5.776077e-05,-6.078361e-11
5.775752e-05,-6.9982055e-11
5.7755726e-05,-6.1341085e-11
5.7753135e-05,-6.2456054e-11
5.775036e-05,-6.580094e-11
5.7748544e-05,-5.7438714e-11
5.7746132e-05,-5.632375e-11
5.7742815e-05,-6.6358426e-11
5.774063e-05,-6.2456054e-11
5.7738973e-05,-5.2142627e-11
5.7735677e-05,-6.189857e-11
5.7732035e-05,-7.583562e-11
5.7730264e-05,-6.691591e-11
5.7728972e-05,-5.2142627e-11
5.7725923e-05,-5.883242e-11
5.772283e-05,-6.607968e-11
5.7720332e-05,-6.607968e-11
5.771726e-05,-7.3048206e-11
5.7715602e-05,-6.273479e-11
5.77139e-05,-5.297886e-11
5.77109e-05,-5.911116e-11
5.7707737e-05,-6.7194646e-11
5.7705853e-05,-5.966864e-11
5.770408e-05,-5.0748926e-11
5.770028e-05,-6.663717e-11
5.7697507e-05,-6.9982055e-11
5.7695735e-05,-6.106235e-11
5.7693484e-05,-5.79962e-11
5.7690642e-05,-6.217731e-11
5.7687685e-05,-6.775213e-11
5.7686004e-05,-5.7717452e-11
5.768314e-05,-6.217731e-11
5.7680343e-05,-6.580094e-11
5.767716e-05,-7.4163176e-11
5.767534e-05,-6.580094e-11
5.7673777e-05,-5.4372562e-11
5.76713e-05,-5.4093823e-11
5.7667705e-05,-6.747339e-11
5.7664634e-05,-7.444191e-11
5.7663958e-05,-5.2142627e-11
5.766214e-05,-4.3780406e-11
5.7658614e-05,-5.632375e-11
5.76552e-05,-6.747339e-11
5.7653157e-05,-6.189857e-11
5.7651134e-05,-5.6045012e-11
5.7649e-05,-5.1585146e-11
5.764668e-05,-4.9355225e-11
5.7643494e-05,-5.7717452e-11
5.76404e-05,-6.496472e-11
5.763893e-05,-5.242137e-11
5.763752e-05,-3.9041808e-11
5.7632147e-05,-7.4163176e-11
5.7629557e-05,-7.527814e-11
5.762904e-05,-5.102768e-11
5.762706e-05,-4.4616626e-11
5.762258e-05,-6.886709e-11
5.7618938e-05,-8.2804145e-11
5.7617326e-05,-7.1933244e-11
5.7616446e-05,-5.2142627e-11
5.7614332e-05,-4.740403e-11
5.7610556e-05,-6.301353e-11
5.760712e-05,-7.444191e-11
5.760478e-05,-7.249073e-11
5.7603804e-05,-5.3815084e-11
5.760046e-05,-6.4128494e-11
5.7598303e-05,-5.994738e-11
5.759578e-05,-6.022612e-11
5.759344e-05,-5.8274933e-11
5.759137e-05,-5.297886e-11
5.758846e-05,-5.79962e-11
5.7584773e-05,-7.249073e-11
5.7583275e-05,-6.022612e-11
5.7581754e-05,-4.8240262e-11
5.757823e-05,-6.078361e-11
5.7575e-05,-6.970332e-11
5.7572863e-05,-6.524346e-11
5.7572186e-05,-4.2944183e-11
5.7568865e-05,-5.297886e-11
5.7564997e-05,-6.970332e-11
5.7561883e-05,-7.722933e-11
5.756123e-05,-5.4651304e-11
5.755959e-05,-4.4059145e-11
5.755552e-05,-6.3292274e-11
5.7551857e-05,-7.750806e-11
5.755047e-05,-6.384976e-11
5.754877e-05,-5.4093823e-11
5.754652e-05,-5.102768e-11
5.7542627e-05,-6.803087e-11
5.7539604e-05,-7.444191e-11
5.753781e-05,-6.580094e-11
5.7536883e-05,-4.656781e-11
5.753404e-05,-5.0748926e-11
5.7529625e-05,-7.4163176e-11
5.752676e-05,-7.862303e-11
5.752597e-05,-5.7717452e-11
5.7523466e-05,-5.7717452e-11
5.7520647e-05,-6.161983e-11
5.7517966e-05,-6.384976e-11
5.751567e-05,-6.1341085e-11
5.751294e-05,-6.4128494e-11
5.751001e-05,-6.942458e-11
5.750867e-05,-5.5208785e-11
5.7506077e-05,-5.632375e-11
5.7502733e-05,-6.663717e-11
5.7500027e-05,-6.9145835e-11
5.749762e-05,-6.803087e-11
5.7496305e-05,-5.3536342e-11
5.7493326e-05,-5.93899e-11
5.7490983e-05,-5.7438714e-11
5.7488574e-05,-5.632375e-11
5.748628e-05,-5.3815084e-11
5.7483685e-05,-5.4930043e-11
5.7481004e-05,-5.7159975e-11
5.747773e-05,-6.663717e-11
5.747557e-05,-6.2456054e-11
5.7473433e-05,-5.79962e-11
5.747116e-05,-5.5208785e-11
5.7467794e-05,-6.580094e-11
5.7465044e-05,-6.886709e-11
5.7463545e-05,-5.6602494e-11
5.7461068e-05,-5.632375e-11
5.7457153e-05,-7.360569e-11
5.745545e-05,-6.384976e-11
5.7453475e-05,-5.7438714e-11
5.745152e-05,-5.0748926e-11
5.7448156e-05,-6.1341085e-11
5.744531e-05,-6.5522206e-11
5.744329e-05,-5.966864e-11
5.744063e-05,-6.161983e-11
5.7438563e-05,-5.632375e-11
5.7435926e-05,-5.79962e-11
5.743233e-05,-7.1375766e-11
5.742999e-05,-6.942458e-11
5.7428402e-05,-5.8274933e-11
5.742615e-05,-5.5208785e-11
5.7422603e-05,-6.803087e-11
5.742001e-05,-6.9145835e-11
5.741783e-05,-6.524346e-11
5.7416535e-05,-5.0470187e-11
5.741399e-05,-5.102768e-11
5.7409416e-05,-7.63931e-11
5.7407553e-05,-6.858835e-11
5.7406145e-05,-5.5208785e-11
5.7404148e-05,-4.9076486e-11
5.7400302e-05,-6.5522206e-11
5.7397778e-05,-6.580094e-11
5.7395508e-05,-6.301353e-11
5.7393256e-05,-5.994738e-11
5.7391142e-05,-5.5208785e-11
5.7388483e-05,-5.7159975e-11
5.7385983e-05,-5.7159975e-11
5.738239e-05,-7.053954e-11
5.7380366e-05,-6.468598e-11
5.7377936e-05,-6.384976e-11
5.7375342e-05,-6.496472e-11
5.7373003e-05,-6.301353e-11
5.737025e-05,-6.607968e-11
5.7368434e-05,-5.7717452e-11
5.7365636e-05,-6.1341085e-11
5.736327e-05,-5.966864e-11
5.736189e-05,-4.6010327e-11
5.735884e-05,-5.2700122e-11
5.7355363e-05,-6.468598e-11
5.7352223e-05,-7.249073e-11
5.7350884e-05,-5.8274933e-11
5.734916e-05,-4.879773e-11
5.734595e-05,-5.7438714e-11
5.7342244e-05,-7.2211986e-11
5.7340494e-05,-6.301353e-11
5.7337744e-05,-6.607968e-11
5.7335677e-05,-6.078361e-11
5.7333153e-05,-6.106235e-11
5.73294e-05,-7.63931e-11
5.732717e-05,-7.3048206e-11
5.7326084e-05,-5.5766267e-11
5.73239e-05,-5.1863902e-11
5.7320467e-05,-6.3292274e-11
5.7317717e-05,-6.6358426e-11
