verticalTipPosition,vDeflection
5.8684185e-05,-6.480272e-11
5.8682755e-05,-5.1701893e-11
5.868005e-05,-5.4210563e-11
5.867677e-05,-6.3687756e-11
5.867352e-05,-7.288621e-11
5.8672205e-05,-5.839167e-11
5.867084e-05,-4.4454627e-11
5.8666952e-05,-6.1457825e-11
5.8664133e-05,-6.53602e-11
5.8662703e-05,-5.2259374e-11
5.866052e-05,-4.8357002e-11
5.8657402e-05,-5.5883007e-11
5.8653535e-05,-7.260747e-11
5.86511e-05,-7.177125e-11
5.864917e-05,-6.480272e-11
5.864822e-05,-4.5848332e-11
5.864522e-05,-5.1980635e-11
5.864069e-05,-7.678858e-11
5.863967e-05,-5.8670416e-11
5.8638605e-05,-4.1109734e-11
5.863608e-05,-4.1388476e-11
5.8632508e-05,-5.4489302e-11
5.8628502e-05,-7.288621e-11
5.862705e-05,-6.006412e-11
5.8625483e-05,-4.863574e-11
5.862262e-05,-5.3095597e-11
5.861964e-05,-5.894916e-11
5.8617115e-05,-5.92279e-11
5.8614365e-05,-6.229405e-11
5.8613914e-05,-3.7207362e-11
5.861002e-05,-5.4210563e-11
5.8605063e-05,-8.431459e-11
5.860388e-05,-6.814761e-11
5.860316e-05,-4.6405813e-11
5.8600588e-05,-4.7242037e-11
5.859695e-05,-6.117909e-11
5.8592854e-05,-8.0690954e-11
5.8593723e-05,-3.943729e-11
5.8591202e-05,-3.971603e-11
5.8586033e-05,-7.2328726e-11
5.8583555e-05,-7.2049984e-11
5.8582515e-05,-5.4210563e-11
5.858113e-05,-4.0552253e-11
5.857758e-05,-5.337434e-11
5.8573987e-05,-6.675391e-11
5.8572306e-05,-5.671923e-11
5.8569873e-05,-5.5883007e-11
5.8567122e-05,-5.894916e-11
5.8563983e-05,-6.675391e-11
5.856203e-05,-6.006412e-11
5.8561076e-05,-4.1109734e-11
5.8558053e-05,-4.752078e-11
5.85543e-05,-6.285153e-11
5.8552094e-05,-5.92279e-11
5.855005e-05,-5.365308e-11
5.8547957e-05,-4.863574e-11
5.8544476e-05,-6.0621605e-11
5.854184e-05,-6.229405e-11
5.854098e-05,-4.22247e-11
5.8538273e-05,-4.473337e-11
5.853493e-05,-5.5046787e-11
5.8532383e-05,-5.5604268e-11
5.8529382e-05,-6.173657e-11
5.8527425e-05,-5.5046787e-11
5.8526384e-05,-3.7207362e-11
5.852411e-05,-3.441995e-11
5.851931e-05,-6.2572794e-11
5.851601e-05,-7.2328726e-11
5.851497e-05,-5.4489302e-11
5.8514222e-05,-3.3026245e-11
5.8511334e-05,-3.7764843e-11
5.8506506e-05,-6.619642e-11
5.8503687e-05,-7.00988e-11
5.8502737e-05,-5.114441e-11
5.8501875e-05,-3.107506e-11
5.8499056e-05,-3.4977434e-11
5.849446e-05,-6.0621605e-11
5.8491776e-05,-6.285153e-11
5.849064e-05,-4.6127074e-11
5.848862e-05,-4.0273514e-11
5.8486166e-05,-3.971603e-11
5.8481386e-05,-6.759013e-11
5.847975e-05,-5.6997972e-11
5.847896e-05,-3.6092396e-11
5.8475205e-05,-5.142315e-11
5.8472204e-05,-5.7555453e-11
5.846991e-05,-5.5046787e-11
5.8467704e-05,-5.142315e-11
5.846502e-05,-5.365308e-11
5.8462152e-05,-5.8112935e-11
5.8459995e-05,-5.393182e-11
5.8458016e-05,-4.752078e-11
5.8455447e-05,-4.8357002e-11
5.8451853e-05,-6.173657e-11
5.8449354e-05,-6.173657e-11
5.8448015e-05,-4.752078e-11
5.8445195e-05,-5.142315e-11
5.8442376e-05,-5.5325525e-11
5.8439146e-05,-6.424524e-11
5.8436824e-05,-6.201531e-11
5.8435213e-05,-5.114441e-11
5.843374e-05,-3.8601067e-11
5.8429163e-05,-6.39665e-11
5.8425707e-05,-7.567362e-11
5.842496e-05,-5.4210563e-11
5.842328e-05,-4.4175885e-11
5.842007e-05,-5.2816855e-11
5.8416248e-05,-6.898383e-11
5.8414043e-05,-6.53602e-11
5.841289e-05,-4.8914484e-11
5.841041e-05,-4.863574e-11
5.840759e-05,-5.2538116e-11
5.840427e-05,-6.2572794e-11
5.8402704e-05,-5.114441e-11
5.840059e-05,-4.6405813e-11
5.8398407e-05,-4.2503442e-11
5.8395315e-05,-4.9750707e-11
5.839149e-05,-6.591768e-11
5.8389924e-05,-5.4489302e-11
5.8389065e-05,-3.441995e-11
5.838499e-05,-5.365308e-11
5.8381604e-05,-6.4523976e-11
5.8379672e-05,-5.7555453e-11
5.837815e-05,-4.556959e-11
5.837517e-05,-5.142315e-11
5.8371985e-05,-5.9785385e-11
5.8369395e-05,-6.090035e-11
5.836751e-05,-5.337434e-11
5.8365647e-05,-4.556959e-11
5.8362733e-05,-5.058693e-11
5.835939e-05,-6.090035e-11
5.8357276e-05,-5.616175e-11
5.8354846e-05,-5.5325525e-11
5.8352733e-05,-5.058693e-11
5.835064e-05,-4.556959e-11
5.8346453e-05,-6.619642e-11
5.8343565e-05,-7.093502e-11
5.8343412e-05,-4.22247e-11
5.834039e-05,-4.863574e-11
5.8336496e-05,-6.5638946e-11
5.8334703e-05,-5.6997972e-11
5.8332567e-05,-5.2538116e-11
5.832986e-05,-5.5046787e-11
5.832686e-05,-6.117909e-11
5.8324404e-05,-6.0621605e-11
5.8322654e-05,-5.142315e-11
5.8319765e-05,-5.616175e-11
5.8316604e-05,-6.424524e-11
5.831417e-05,-6.3409014e-11
5.8312013e-05,-5.92279e-11
5.83104e-05,-4.8357002e-11
5.830824e-05,-4.4175885e-11
5.8303987e-05,-6.5638946e-11
5.82998e-05,-8.626578e-11
5.8300055e-05,-5.2538116e-11
5.8298967e-05,-3.5256173e-11
5.829387e-05,-6.703265e-11
5.829016e-05,-8.180592e-11
5.8289163e-05,-6.3409014e-11
5.828887e-05,-3.637114e-11
5.82858e-05,-4.333966e-11
5.8280955e-05,-7.2049984e-11
5.8277612e-05,-8.23634e-11
5.8277637e-05,-5.142315e-11
5.8276368e-05,-3.637114e-11
5.827159e-05,-6.424524e-11
5.8268404e-05,-7.260747e-11
5.8266316e-05,-6.759013e-11
5.8265043e-05,-5.2538116e-11
5.8263136e-05,-4.529085e-11
5.826034e-05,-4.8914484e-11
5.825556e-05,-7.678858e-11
5.8253423e-05,-7.2328726e-11
5.8253223e-05,-4.4175885e-11
5.8250767e-05,-4.3618404e-11
5.824672e-05,-6.2572794e-11
5.824342e-05,-7.2328726e-11
5.8241876e-05,-6.0621605e-11
5.824015e-05,-5.114441e-11
5.82379e-05,-4.807826e-11
5.8234942e-05,-5.365308e-11
5.8232396e-05,-5.4210563e-11
5.822919e-05,-6.285153e-11
5.8226437e-05,-6.591768e-11
5.8223937e-05,-6.591768e-11
5.8222187e-05,-5.671923e-11
5.8220463e-05,-4.7242037e-11
5.82173e-05,-5.5325525e-11
5.8213365e-05,-7.288621e-11
5.8211663e-05,-6.313027e-11
5.8210822e-05,-4.278218e-11
5.8207777e-05,-4.9471965e-11
5.8202975e-05,-7.762481e-11
5.8201455e-05,-6.5638946e-11
5.820089e-05,-4.1945957e-11
5.8198046e-05,-4.6127074e-11
5.8194226e-05,-6.229405e-11
5.8191017e-05,-7.093502e-11
5.818822e-05,-7.455866e-11
5.818793e-05,-4.752078e-11
5.8185724e-05,-4.3897146e-11
5.8181195e-05,-6.87051e-11
5.817774e-05,-8.041222e-11
5.8177036e-05,-5.839167e-11
5.817629e-05,-3.692862e-11
5.8172493e-05,-5.2816855e-11
5.8168444e-05,-7.177125e-11
5.8165897e-05,-7.2328726e-11
5.81649e-05,-5.393182e-11
5.8162852e-05,-4.8357002e-11
5.8159192e-05,-6.2572794e-11
5.8156304e-05,-6.731139e-11
5.8154666e-05,-5.671923e-11
5.8152327e-05,-5.4768044e-11
5.8148893e-05,-6.619642e-11
5.814637e-05,-6.6475166e-11
5.8144004e-05,-6.480272e-11
5.8142345e-05,-5.4489302e-11
5.8140256e-05,-4.9471965e-11
5.813725e-05,-5.5604268e-11
5.8134025e-05,-6.4523976e-11
5.813184e-05,-6.0621605e-11
5.8130503e-05,-4.6405813e-11
5.8128026e-05,-4.6127074e-11
5.8124224e-05,-6.201531e-11
5.8121383e-05,-6.619642e-11
5.8119633e-05,-5.6997972e-11
5.811823e-05,-4.3618404e-11
5.811493e-05,-5.337434e-11
5.8111676e-05,-6.2572794e-11
5.8109723e-05,-5.5883007e-11
5.8107882e-05,-4.7799518e-11
5.8105747e-05,-4.333966e-11
5.810247e-05,-5.2816855e-11
5.809844e-05,-7.1492506e-11
5.8096262e-05,-6.759013e-11
5.809522e-05,-4.9750707e-11
5.8093152e-05,-4.4454627e-11
5.8090056e-05,-5.1701893e-11
5.808644e-05,-6.53602e-11
5.8084395e-05,-5.9785385e-11
5.808335e-05,-4.1945957e-11
5.8080168e-05,-5.0308188e-11
5.8076825e-05,-6.0621605e-11
5.8073823e-05,-6.675391e-11
5.8073918e-05,-3.4977434e-11
5.8070847e-05,-4.1945957e-11
5.806623e-05,-6.786887e-11
5.8064525e-05,-5.8112935e-11
5.8063393e-05,-4.1388476e-11
5.8060206e-05,-4.9750707e-11
5.8056296e-05,-6.703265e-11
5.8054433e-05,-5.92279e-11
5.805216e-05,-5.644049e-11
5.8050708e-05,-4.3618404e-11
5.8048296e-05,-4.2503442e-11
5.8044086e-05,-6.3409014e-11
5.8040994e-05,-7.065628e-11
5.804011e-05,-5.086567e-11
5.8038317e-05,-4.22247e-11
5.8036385e-05,-3.5256173e-11
5.8031812e-05,-6.0621605e-11
5.8028945e-05,-6.508146e-11
5.802722e-05,-5.5604268e-11
5.8025835e-05,-4.1945957e-11
5.8022695e-05,-4.9750707e-11
5.8018577e-05,-6.954132e-11
5.8015827e-05,-7.260747e-11
5.8015557e-05,-4.529085e-11
5.8014495e-05,-2.7730167e-11
5.8010057e-05,-5.142315e-11
5.800621e-05,-6.786887e-11
5.8003414e-05,-7.1492506e-11
5.800401e-05,-3.358373e-11
5.80014e-05,-3.4977434e-11
5.7996505e-05,-6.424524e-11
5.799382e-05,-6.6475166e-11
5.799253e-05,-5.1701893e-11
5.79908e-05,-4.22247e-11
5.798771e-05,-4.9471965e-11
5.7984707e-05,-5.5604268e-11
5.7982048e-05,-5.7555453e-11
5.7980367e-05,-4.752078e-11
5.7977955e-05,-4.6405813e-11
5.7974477e-05,-5.839167e-11
5.7971658e-05,-6.229405e-11
5.796927e-05,-6.090035e-11
5.7968067e-05,-4.501211e-11
5.7964702e-05,-5.5604268e-11
5.7961402e-05,-6.53602e-11
5.796116e-05,-3.7764843e-11
5.7958863e-05,-3.5256173e-11
5.7954174e-05,-6.201531e-11
5.7950852e-05,-7.2049984e-11
5.79504e-05,-4.6963294e-11
5.7948608e-05,-3.8322324e-11
5.7945013e-05,-5.1701893e-11
5.794197e-05,-5.839167e-11
5.793885e-05,-6.591768e-11
5.7936988e-05,-5.8112935e-11
5.7935853e-05,-4.1388476e-11
5.7933583e-05,-3.8601067e-11
5.7929396e-05,-5.92279e-11
5.7926074e-05,-6.9262575e-11
5.7924462e-05,-5.839167e-11
5.7923193e-05,-4.333966e-11
5.792108e-05,-3.8601067e-11
5.7916983e-05,-5.8112935e-11
5.7913297e-05,-7.260747e-11
5.791166e-05,-6.201531e-11
5.7910915e-05,-4.0552253e-11
5.7908004e-05,-4.556959e-11
5.7904523e-05,-5.7555453e-11
5.790111e-05,-6.87051e-11
5.7899364e-05,-5.950664e-11
5.7897956e-05,-4.6127074e-11
5.789582e-05,-4.166722e-11
5.7892954e-05,-4.6127074e-11
5.7888745e-05,-6.703265e-11
5.788613e-05,-6.8426355e-11
5.7885907e-05,-4.0552253e-11
5.7882906e-05,-4.6684556e-11
5.787906e-05,-6.313027e-11
5.7876743e-05,-6.090035e-11
5.7873967e-05,-6.424524e-11
5.7873312e-05,-4.166722e-11
5.7871814e-05,-2.9402612e-11
5.7866375e-05,-6.53602e-11
5.7863417e-05,-7.093502e-11
5.7862537e-05,-5.114441e-11
5.7861813e-05,-2.9402612e-11
5.7858106e-05,-4.4175885e-11
5.7853802e-05,-6.619642e-11
5.7850575e-05,-7.5116136e-11
5.7850146e-05,-4.9750707e-11
5.7848352e-05,-4.1109734e-11
5.7844165e-05,-6.173657e-11
5.7841004e-05,-6.982006e-11
5.783875e-05,-6.675391e-11
5.7837642e-05,-4.9750707e-11
5.783619e-05,-3.692862e-11
5.7832116e-05,-5.616175e-11
5.7828773e-05,-6.6475166e-11
5.7826364e-05,-6.53602e-11
5.7825437e-05,-4.6127074e-11
5.7823436e-05,-3.999477e-11
5.781936e-05,-5.92279e-11
5.7815792e-05,-7.2328726e-11
5.7814315e-05,-5.9785385e-11
5.7812864e-05,-4.6963294e-11
5.7809906e-05,-5.2538116e-11
5.7806177e-05,-6.759013e-11
5.780436e-05,-5.92279e-11
5.7801448e-05,-6.424524e-11
5.7800156e-05,-4.9471965e-11
5.779738e-05,-5.2816855e-11
5.7795085e-05,-5.0308188e-11
5.779279e-05,-4.7799518e-11
5.7788853e-05,-6.53602e-11
5.7786056e-05,-6.898383e-11
5.7784968e-05,-5.1701893e-11
5.7782014e-05,-5.7276715e-11
5.7779398e-05,-5.8670416e-11
5.7776622e-05,-6.201531e-11
5.777369e-05,-6.731139e-11
5.777251e-05,-5.114441e-11
5.7770078e-05,-5.0308188e-11
5.7766938e-05,-5.8112935e-11
5.776323e-05,-7.288621e-11
5.7762372e-05,-5.2816855e-11
5.7760895e-05,-4.0273514e-11
5.7756868e-05,-5.894916e-11
5.7753798e-05,-6.591768e-11
5.7751367e-05,-6.508146e-11
5.774923e-05,-6.0621605e-11
5.7747824e-05,-4.7242037e-11
5.7744594e-05,-5.616175e-11
5.774093e-05,-7.037754e-11
5.77377e-05,-7.929725e-11
5.773725e-05,-5.4210563e-11
5.7735593e-05,-4.3897146e-11
5.773211e-05,-5.5883007e-11
5.772888e-05,-6.480272e-11
5.7726586e-05,-6.229405e-11
5.7725294e-05,-4.752078e-11
5.772195e-05,-5.7834196e-11
5.771872e-05,-6.675391e-11
5.771736e-05,-5.2816855e-11
5.7714333e-05,-5.92279e-11
5.771172e-05,-6.0621605e-11
5.7709673e-05,-5.5046787e-11
5.770715e-05,-5.5325525e-11
5.7704307e-05,-5.950664e-11
5.770272e-05,-4.8357002e-11
5.7700516e-05,-4.473337e-11
5.769733e-05,-5.3095597e-11
5.7694397e-05,-5.839167e-11
5.769144e-05,-6.39665e-11
5.7689693e-05,-5.4768044e-11
5.768758e-05,-5.0029446e-11
5.76843e-05,-5.950664e-11
5.7681664e-05,-6.117909e-11
5.7679463e-05,-5.7555453e-11
5.7677098e-05,-5.5883007e-11
5.7674846e-05,-5.2816855e-11
5.7672027e-05,-5.671923e-11
5.7668956e-05,-6.3687756e-11
5.766666e-05,-6.117909e-11
5.7664205e-05,-6.0621605e-11
5.766232e-05,-5.3095597e-11
5.7660687e-05,-4.2503442e-11
5.7658643e-05,-3.692862e-11
5.765452e-05,-5.671923e-11
5.765159e-05,-6.201531e-11
5.764925e-05,-6.006412e-11
5.7647976e-05,-4.501211e-11
5.7644906e-05,-5.1980635e-11
5.764129e-05,-6.5638946e-11
5.7639154e-05,-6.117909e-11
5.7636677e-05,-6.090035e-11
5.7635134e-05,-4.9193222e-11
5.763222e-05,-5.4210563e-11
5.762915e-05,-6.117909e-11
5.762647e-05,-6.3409014e-11
5.7624744e-05,-5.393182e-11
5.7623314e-05,-4.0830995e-11
5.761956e-05,-5.616175e-11
5.761608e-05,-6.814761e-11
5.7613805e-05,-6.53602e-11
5.761363e-05,-3.692862e-11
5.761074e-05,-4.166722e-11
5.76071e-05,-5.5604268e-11
5.760289e-05,-7.650984e-11
5.7601508e-05,-6.285153e-11
5.760133e-05,-3.441995e-11
5.759851e-05,-3.8322324e-11
5.7593297e-05,-7.1492506e-11
5.759098e-05,-6.9262575e-11
5.7590212e-05,-4.807826e-11
5.7588553e-05,-3.7764843e-11
5.758514e-05,-4.8914484e-11
5.7581205e-05,-6.6475166e-11
5.7579276e-05,-5.950664e-11
5.757787e-05,-4.6127074e-11
5.757614e-05,-3.6649878e-11
5.7572364e-05,-5.2259374e-11
5.7569043e-05,-6.229405e-11
5.7567388e-05,-5.1980635e-11
5.756591e-05,-3.943729e-11
5.7562887e-05,-4.5848332e-11
5.7559315e-05,-5.894916e-11
5.755686e-05,-5.839167e-11
5.7554927e-05,-5.142315e-11
5.7552952e-05,-4.501211e-11
5.7550475e-05,-4.473337e-11
5.75472e-05,-5.4210563e-11
5.7543788e-05,-6.53602e-11
5.7541674e-05,-6.0621605e-11
5.7540336e-05,-4.6405813e-11
5.75379e-05,-4.556959e-11
5.753506e-05,-4.9750707e-11
5.753176e-05,-5.950664e-11
5.7529945e-05,-5.114441e-11
5.752742e-05,-5.142315e-11
5.7525947e-05,-3.8879806e-11
5.752308e-05,-4.333966e-11
5.752026e-05,-4.7242037e-11
5.751751e-05,-5.0308188e-11
5.7515375e-05,-4.5848332e-11
5.7512258e-05,-5.337434e-11
5.751003e-05,-5.0029446e-11
5.7507506e-05,-5.0308188e-11
5.75043e-05,-5.894916e-11
5.750237e-05,-5.1980635e-11
5.7500918e-05,-3.9158548e-11
5.7498142e-05,-4.2503442e-11
5.74948e-05,-5.2816855e-11
5.7491936e-05,-5.7276715e-11
5.7490095e-05,-4.9193222e-11
5.7488436e-05,-3.8879806e-11
5.7485777e-05,-4.0830995e-11
5.7482e-05,-5.644049e-11
5.747861e-05,-6.731139e-11
5.747782e-05,-4.6405813e-11
5.7476253e-05,-3.4977434e-11
5.747323e-05,-4.1388476e-11
5.747009e-05,-4.9193222e-11
5.7466998e-05,-5.644049e-11
5.7465157e-05,-4.8357002e-11
5.746359e-05,-3.692862e-11
5.7460747e-05,-4.1109734e-11
5.7456902e-05,-5.7555453e-11
5.745472e-05,-5.365308e-11
5.7453475e-05,-3.8322324e-11
5.745054e-05,-4.3618404e-11
5.7446785e-05,-5.894916e-11
5.7443533e-05,-6.814761e-11
5.744372e-05,-3.5256173e-11
5.7441608e-05,-3.0517578e-11
5.7438152e-05,-4.22247e-11
5.7433735e-05,-6.5638946e-11
5.7431804e-05,-5.8670416e-11
5.7430807e-05,-4.0273514e-11
5.7428035e-05,-4.3618404e-11
5.7423254e-05,-7.1492506e-11
5.742169e-05,-6.006412e-11
5.7420737e-05,-4.1109734e-11
5.7418558e-05,-3.7207362e-11
5.741373e-05,-6.5638946e-11
5.7411344e-05,-6.424524e-11
5.7410234e-05,-4.7242037e-11
5.740796e-05,-4.4454627e-11
5.740514e-05,-4.8357002e-11
5.7401754e-05,-5.92279e-11
5.740023e-05,-4.7242037e-11
5.7398003e-05,-4.3897146e-11
5.73945e-05,-5.616175e-11
5.7392044e-05,-5.5604268e-11
5.738907e-05,-6.1457825e-11
5.738807e-05,-4.3060923e-11
5.7384772e-05,-5.2816855e-11
5.7382385e-05,-5.142315e-11
5.7379726e-05,-5.337434e-11
5.7377634e-05,-4.8357002e-11
5.7374837e-05,-5.1980635e-11
5.7372883e-05,-4.529085e-11
5.7369904e-05,-5.114441e-11
5.736702e-05,-5.5883007e-11
5.7364654e-05,-5.4210563e-11
5.7363064e-05,-4.3060923e-11
5.7359925e-05,-5.086567e-11
5.7357036e-05,-5.5604268e-11
5.735465e-05,-5.4210563e-11
5.7351877e-05,-5.7555453e-11
5.7349785e-05,-5.2538116e-11
5.734804e-05,-4.333966e-11
5.7344216e-05,-5.950664e-11
5.7341327e-05,-6.424524e-11
5.733976e-05,-5.2816855e-11
5.733728e-05,-5.2538116e-11
5.7334943e-05,-5.058693e-11
5.733301e-05,-4.3618404e-11
5.732971e-05,-5.337434e-11
5.732696e-05,-5.644049e-11
5.732478e-05,-5.2538116e-11
5.7322985e-05,-4.3897146e-11
5.7320438e-05,-4.4454627e-11
5.7316025e-05,-6.786887e-11
5.7313868e-05,-6.3687756e-11
5.7312438e-05,-5.058693e-11
5.7311212e-05,-3.4977434e-11
5.730771e-05,-4.7242037e-11
5.7302586e-05,-7.929725e-11
5.7300724e-05,-7.1492506e-11
5.729932e-05,-5.8112935e-11
5.729805e-05,-4.3060923e-11
5.7294477e-05,-5.616175e-11
5.7289653e-05,-8.4593325e-11
5.728879e-05,-6.4523976e-11
5.7288136e-05,-4.1945957e-11
5.7285088e-05,-4.863574e-11
5.7281337e-05,-6.39665e-11
5.7279016e-05,-6.173657e-11
5.7277794e-05,-4.6127074e-11
5.727536e-05,-4.529085e-11
5.7271973e-05,-5.616175e-11
5.726822e-05,-7.1492506e-11
5.726533e-05,-7.6231105e-11
5.726481e-05,-5.1980635e-11
5.7262925e-05,-4.4454627e-11
5.7258945e-05,-6.2572794e-11
5.72569e-05,-5.6997972e-11
5.7255013e-05,-4.9471965e-11
5.7252444e-05,-5.0308188e-11
5.7248075e-05,-7.316495e-11
5.7246147e-05,-6.619642e-11
5.724476e-05,-5.2538116e-11
5.7241894e-05,-5.6997972e-11
5.7238893e-05,-6.313027e-11
5.7236255e-05,-6.480272e-11
5.723462e-05,-5.4210563e-11
5.723299e-05,-4.3618404e-11
5.7229485e-05,-5.5883007e-11
5.722523e-05,-7.734606e-11
5.722407e-05,-6.090035e-11
5.722287e-05,-4.501211e-11
5.721964e-05,-5.393182e-11
5.721632e-05,-6.39665e-11
5.7214733e-05,-5.2816855e-11
5.7212983e-05,-4.3618404e-11
5.7210164e-05,-4.752078e-11
5.7205954e-05,-6.8426355e-11
5.7204386e-05,-5.6997972e-11
5.720346e-05,-3.7764843e-11
5.7199955e-05,-5.0029446e-11
5.719675e-05,-5.8670416e-11
5.719459e-05,-5.4489302e-11
5.719291e-05,-4.4454627e-11
5.7189613e-05,-5.4210563e-11
5.718686e-05,-5.7276715e-11
5.718404e-05,-6.117909e-11
5.718106e-05,-6.703265e-11
5.7179335e-05,-5.7555453e-11
5.7177724e-05,-4.6684556e-11
5.7174882e-05,-5.086567e-11
5.7171128e-05,-6.619642e-11
5.716872e-05,-6.508146e-11
5.716731e-05,-5.1701893e-11
5.7164994e-05,-4.9471965e-11
5.7161353e-05,-6.3409014e-11
5.7159377e-05,-5.6997972e-11
5.715715e-05,-5.365308e-11
5.7156063e-05,-3.637114e-11
5.7153902e-05,-3.2190025e-11
5.714919e-05,-5.92279e-11
5.7144982e-05,-8.0133476e-11
5.7144738e-05,-5.2538116e-11
5.714372e-05,-3.441995e-11
5.714001e-05,-4.9193222e-11
5.7137622e-05,-4.7799518e-11
5.71333e-05,-7.00988e-11
5.713164e-05,-5.9785385e-11
5.7131012e-05,-3.692862e-11
5.7127418e-05,-5.0308188e-11
5.7123503e-05,-6.759013e-11
5.71218e-05,-5.7834196e-11
5.711971e-05,-5.2816855e-11
5.711737e-05,-5.086567e-11
5.7114616e-05,-5.393182e-11
5.71115e-05,-6.1457825e-11
5.7109708e-05,-5.2816855e-11
5.710871e-05,-3.441995e-11
5.7105208e-05,-4.6684556e-11
5.7101362e-05,-6.313027e-11
5.7098885e-05,-6.285153e-11
5.709798e-05,-4.333966e-11
5.7096186e-05,-3.4698692e-11
5.70925e-05,-4.9193222e-11
5.7088382e-05,-6.898383e-11
5.7087043e-05,-5.4768044e-11
5.7085475e-05,-4.333966e-11
5.7082703e-05,-4.6684556e-11
5.7079244e-05,-5.839167e-11
5.707704e-05,-5.4768044e-11
5.7076224e-05,-3.414121e-11
5.7072313e-05,-5.142315e-11
5.7068697e-05,-6.508146e-11
5.706581e-05,-6.982006e-11
5.706438e-05,-5.671923e-11
5.7063608e-05,-3.5534915e-11
5.706111e-05,-3.5534915e-11
5.7055895e-05,-6.87051e-11
5.70526e-05,-7.846103e-11
5.7053083e-05,-4.1945957e-11
5.7050103e-05,-4.7799518e-11
5.704635e-05,-6.313027e-11
