verticalTipPosition,vDeflection
5.1213636e-05,-6.351836e-11
5.121111e-05,-6.3797106e-11
5.1208044e-05,-7.0765636e-11
5.1204974e-05,-7.773415e-11
5.1202176e-05,-8.135779e-11
5.1200906e-05,-6.630577e-11
5.1198043e-05,-7.0765636e-11
5.1194267e-05,-8.637512e-11
5.1191837e-05,-8.553891e-11
5.1189905e-05,-7.857037e-11
5.118834e-05,-6.7142e-11
5.118566e-05,-6.937193e-11
5.118243e-05,-7.829164e-11
5.1180683e-05,-6.909318e-11
5.117882e-05,-6.128844e-11
5.117493e-05,-7.829164e-11
5.117163e-05,-8.8047576e-11
5.1169976e-05,-7.773415e-11
5.1168616e-05,-6.3797106e-11
5.1164385e-05,-8.4981425e-11
5.1161223e-05,-9.30649e-11
5.1159477e-05,-8.386646e-11
5.115905e-05,-5.850103e-11
5.1156665e-05,-5.7107326e-11
5.115168e-05,-8.749009e-11
5.1148112e-05,-1.0059091e-10
5.1147068e-05,-8.275149e-11
5.114762e-05,-4.5400208e-11
5.1144507e-05,-5.292621e-11
5.11385e-05,-9.585232e-11
5.113504e-05,-1.0755945e-10
5.113473e-05,-8.080031e-11
5.1135125e-05,-4.5400208e-11
5.113137e-05,-6.073095e-11
5.1124312e-05,-1.1647916e-10
5.1122406e-05,-1.09231894e-10
5.1124167e-05,-5.7107326e-11
5.112258e-05,-4.595769e-11
5.111648e-05,-8.999876e-11
5.1112045e-05,-1.13691744e-10
5.1111958e-05,-8.41452e-11
5.1111852e-05,-5.4877405e-11
5.110883e-05,-6.128844e-11
5.1103958e-05,-9.02775e-11
5.1100706e-05,-9.947595e-11
5.1099916e-05,-7.857037e-11
5.110038e-05,-4.233405e-11
5.109642e-05,-6.017348e-11
5.109096e-05,-9.6409804e-11
5.1089028e-05,-8.944128e-11
5.1088966e-05,-5.9615986e-11
5.1087198e-05,-5.0696287e-11
5.1082257e-05,-8.052156e-11
5.1078187e-05,-9.97547e-11
5.1077237e-05,-8.080031e-11
5.1076582e-05,-5.822229e-11
5.1072624e-05,-7.606171e-11
5.1068462e-05,-9.6409804e-11
5.106701e-05,-8.358772e-11
5.1066378e-05,-6.073095e-11
5.1064017e-05,-5.905851e-11
5.105885e-05,-9.1671205e-11
5.1055802e-05,-9.836099e-11
5.1054965e-05,-7.80129e-11
5.105429e-05,-5.5713625e-11
5.1050945e-05,-6.602704e-11
5.1047125e-05,-8.2194015e-11
5.10439e-05,-9.111372e-11
5.1042196e-05,-8.135779e-11
5.104113e-05,-6.3797106e-11
5.1038336e-05,-6.7420736e-11
5.1034625e-05,-8.2194015e-11
5.103156e-05,-8.916253e-11
5.1031315e-05,-6.1567175e-11
5.102795e-05,-7.2159334e-11
5.1024195e-05,-8.749009e-11
5.1022605e-05,-7.6340455e-11
5.102079e-05,-6.797822e-11
5.1017447e-05,-7.829164e-11
5.1015177e-05,-7.550423e-11
5.1013314e-05,-6.7699485e-11
5.1009858e-05,-7.9406606e-11
5.1007108e-05,-8.247275e-11
5.1005063e-05,-7.6897926e-11
5.1002404e-05,-7.884912e-11
5.0999814e-05,-7.9964084e-11
5.099795e-05,-7.2159334e-11
5.0995906e-05,-6.6584516e-11
5.09927e-05,-7.522549e-11
5.098854e-05,-9.5573584e-11
5.0987222e-05,-8.107905e-11
5.0986022e-05,-6.519081e-11
5.0982155e-05,-8.191527e-11
5.0979634e-05,-8.2194015e-11
5.097798e-05,-7.18806e-11
5.0976298e-05,-6.1845924e-11
5.0972452e-05,-7.829164e-11
5.09679e-05,-1.0337832e-10
5.09657e-05,-9.97547e-11
5.0964863e-05,-7.9406606e-11
5.0963434e-05,-6.630577e-11
5.0960753e-05,-6.8535705e-11
5.0957045e-05,-8.330898e-11
5.0953862e-05,-9.1671205e-11
5.095202e-05,-8.358772e-11
5.0951436e-05,-6.017348e-11
5.0947685e-05,-7.550423e-11
5.0944593e-05,-8.275149e-11
5.0942046e-05,-8.330898e-11
5.09395e-05,-8.386646e-11
5.0938233e-05,-6.881445e-11
5.0935574e-05,-7.0765636e-11
5.0932733e-05,-7.494674e-11
5.0929822e-05,-7.9964084e-11
5.0927414e-05,-7.884912e-11
5.092571e-05,-6.909318e-11
5.0923096e-05,-7.0486894e-11
5.0919687e-05,-8.1636524e-11
5.091728e-05,-8.052156e-11
5.0915394e-05,-7.2995554e-11
5.0912735e-05,-7.494674e-11
5.091069e-05,-6.937193e-11
5.090894e-05,-6.017348e-11
5.090519e-05,-7.550423e-11
5.0902076e-05,-8.3030235e-11
5.0900006e-05,-7.773415e-11
5.0898238e-05,-6.881445e-11
5.0896102e-05,-6.4354584e-11
5.089203e-05,-8.358772e-11
5.088903e-05,-8.972002e-11
5.088744e-05,-7.857037e-11
5.088599e-05,-6.5748296e-11
5.088349e-05,-6.5748296e-11
5.0879873e-05,-7.9406606e-11
5.0876828e-05,-8.609639e-11
5.0876057e-05,-6.4912076e-11
5.0874172e-05,-5.7386068e-11
5.0870534e-05,-7.1323114e-11
5.0866714e-05,-8.749009e-11
5.086442e-05,-8.4981425e-11
5.0863197e-05,-6.937193e-11
5.0861036e-05,-6.519081e-11
5.0857514e-05,-7.773415e-11
5.085408e-05,-8.916253e-11
5.085242e-05,-7.884912e-11
5.0851402e-05,-6.073095e-11
5.084863e-05,-6.407585e-11
5.084419e-05,-8.7768834e-11
5.0842034e-05,-8.358772e-11
5.0840994e-05,-6.5748296e-11
5.0838495e-05,-6.5748296e-11
5.083522e-05,-7.522549e-11
5.0831808e-05,-8.637512e-11
5.0830244e-05,-7.494674e-11
5.0828974e-05,-5.9894735e-11
5.082522e-05,-7.522549e-11
5.082133e-05,-9.222869e-11
5.081872e-05,-9.3622395e-11
5.0818726e-05,-6.2960887e-11
5.081625e-05,-6.268214e-11
5.081179e-05,-8.665387e-11
5.080897e-05,-9.055624e-11
5.0808907e-05,-6.073095e-11
5.0806455e-05,-6.017348e-11
5.0802064e-05,-8.330898e-11
5.079854e-05,-9.585232e-11
5.07972e-05,-8.1636524e-11
5.079623e-05,-6.2960887e-11
5.079343e-05,-6.6584516e-11
5.0789975e-05,-7.829164e-11
5.0786337e-05,-9.222869e-11
5.078509e-05,-7.6897926e-11
5.0784118e-05,-5.822229e-11
5.0780658e-05,-6.992941e-11
5.0774786e-05,-1.1118308e-10
5.077304e-05,-1.0198462e-10
5.0773524e-05,-6.5469546e-11
5.0772756e-05,-4.428523e-11
5.0768504e-05,-6.5748296e-11
5.076361e-05,-9.50161e-11
5.076266e-05,-7.606171e-11
5.0761482e-05,-5.9894735e-11
5.075853e-05,-6.5469546e-11
5.0753726e-05,-9.3622395e-11
5.075102e-05,-9.613106e-11
5.0750434e-05,-7.271682e-11
5.0749393e-05,-5.4877405e-11
5.0745868e-05,-6.7420736e-11
5.0741135e-05,-9.473735e-11
5.0739e-05,-9.02775e-11
5.0739145e-05,-5.7943546e-11
5.0735893e-05,-6.7142e-11
5.073189e-05,-8.553891e-11
5.072923e-05,-8.749009e-11
5.072764e-05,-7.6340455e-11
5.0724822e-05,-8.0242826e-11
5.0722756e-05,-7.494674e-11
5.0720053e-05,-7.745542e-11
5.071712e-05,-8.275149e-11
5.071505e-05,-7.745542e-11
5.0713283e-05,-6.8535705e-11
5.0709208e-05,-8.7768834e-11
5.070719e-05,-8.191527e-11
5.0705577e-05,-7.1044365e-11
5.0702805e-05,-7.4389266e-11
5.0700077e-05,-7.7176675e-11
5.0697487e-05,-7.829164e-11
5.069608e-05,-6.4912076e-11
5.069413e-05,-5.822229e-11
5.0689556e-05,-8.358772e-11
5.0686827e-05,-8.637512e-11
5.068444e-05,-8.4981425e-11
5.0683353e-05,-6.7699485e-11
5.068172e-05,-5.7107326e-11
5.067742e-05,-7.9127864e-11
5.067353e-05,-9.613106e-11
5.0671442e-05,-9.111372e-11
5.0671515e-05,-5.9615986e-11
5.0669085e-05,-5.8779766e-11
5.0664123e-05,-8.8883796e-11
5.0660532e-05,-1.02263364e-10
5.0659808e-05,-8.052156e-11
5.066027e-05,-4.428523e-11
5.065668e-05,-5.7664807e-11
5.065076e-05,-9.947595e-11
5.0648854e-05,-9.222869e-11
5.064861e-05,-6.463333e-11
5.064702e-05,-5.348369e-11
5.0641855e-05,-8.609639e-11
5.063728e-05,-1.1146182e-10
5.0636765e-05,-8.721134e-11
5.0637365e-05,-4.9302583e-11
5.063359e-05,-6.4912076e-11
5.0629358e-05,-8.609639e-11
5.0625924e-05,-9.7524766e-11
5.0625018e-05,-7.80129e-11
5.0624363e-05,-5.5434872e-11
5.062207e-05,-5.292621e-11
5.061697e-05,-8.470268e-11
5.061292e-05,-1.0365707e-10
5.0612543e-05,-7.773415e-11
5.061068e-05,-6.992941e-11
5.0608272e-05,-6.881445e-11
5.0605e-05,-7.829164e-11
5.0602248e-05,-8.135779e-11
5.060025e-05,-7.522549e-11
5.0598683e-05,-6.3797106e-11
5.0595387e-05,-7.3553046e-11
5.059191e-05,-8.553891e-11
5.058927e-05,-8.721134e-11
5.058782e-05,-7.4389266e-11
5.0585662e-05,-7.0208145e-11
5.0582843e-05,-7.411052e-11
5.0579863e-05,-7.9964084e-11
5.057693e-05,-8.526016e-11
5.0575345e-05,-7.411052e-11
5.057264e-05,-7.66192e-11
5.0569568e-05,-8.358772e-11
5.0567753e-05,-7.522549e-11
5.0565664e-05,-7.0208145e-11
5.0562776e-05,-7.494674e-11
5.055989e-05,-7.968534e-11
5.055821e-05,-6.965067e-11
5.0555165e-05,-7.6340455e-11
5.0551775e-05,-8.721134e-11
5.055044e-05,-7.2995554e-11
5.0548828e-05,-6.212466e-11
5.0545736e-05,-6.937193e-11
5.0541137e-05,-9.50161e-11
5.0539347e-05,-8.637512e-11
5.0537485e-05,-7.857037e-11
5.05374e-05,-4.902383e-11
5.053417e-05,-5.7943546e-11
5.0529143e-05,-8.8883796e-11
5.0526414e-05,-9.1671205e-11
5.052585e-05,-6.797822e-11
5.0524035e-05,-5.9615986e-11
5.052058e-05,-7.1323114e-11
5.0516075e-05,-9.585232e-11
5.0514533e-05,-8.41452e-11
5.0513856e-05,-6.1845924e-11
5.051154e-05,-5.9615986e-11
5.0507373e-05,-7.9964084e-11
5.0503688e-05,-9.445862e-11
5.05021e-05,-8.330898e-11
5.0501607e-05,-5.8779766e-11
5.0499108e-05,-5.8779766e-11
5.049506e-05,-7.773415e-11
5.0491646e-05,-8.8883796e-11
5.048949e-05,-8.470268e-11
5.0487968e-05,-7.271682e-11
5.0485607e-05,-7.1044365e-11
5.0483173e-05,-7.0208145e-11
5.047949e-05,-8.470268e-11
5.0476672e-05,-8.8605054e-11
5.0476632e-05,-5.850103e-11
5.047393e-05,-6.10097e-11
5.046931e-05,-8.6932614e-11
5.046672e-05,-8.8047576e-11
5.04657e-05,-6.992941e-11
5.0463634e-05,-6.463333e-11
5.0461476e-05,-6.045222e-11
5.0457973e-05,-7.271682e-11
5.0454084e-05,-8.972002e-11
5.0451858e-05,-8.637512e-11
5.0450657e-05,-7.0486894e-11
5.0449114e-05,-5.8779766e-11
5.044684e-05,-5.5992353e-11
5.0442723e-05,-7.578296e-11
5.0438994e-05,-9.0834985e-11
5.0438248e-05,-6.937193e-11
5.0436753e-05,-5.7107326e-11
5.043309e-05,-7.1323114e-11
5.0428836e-05,-9.2786175e-11
5.0426428e-05,-9.1671205e-11
5.0426137e-05,-6.463333e-11
5.042275e-05,-7.550423e-11
5.04187e-05,-9.445862e-11
5.0415336e-05,-1.05050774e-10
5.0415318e-05,-7.466801e-11
5.0414415e-05,-5.515613e-11
5.0410912e-05,-6.7420736e-11
5.0407227e-05,-8.191527e-11
5.040336e-05,-9.863973e-11
5.040225e-05,-8.1636524e-11
5.0402465e-05,-4.846635e-11
5.039887e-05,-6.1845924e-11
5.039384e-05,-9.2786175e-11
5.039143e-05,-9.1671205e-11
5.039005e-05,-7.80129e-11
5.0388437e-05,-6.7142e-11
5.038603e-05,-6.602704e-11
5.038205e-05,-8.41452e-11
5.037971e-05,-8.2194015e-11
5.037812e-05,-7.1044365e-11
5.037585e-05,-6.8256956e-11
5.0373143e-05,-7.0765636e-11
5.0369894e-05,-7.9964084e-11
5.036664e-05,-8.916253e-11
5.0365303e-05,-7.494674e-11
5.036326e-05,-6.937193e-11
5.0360897e-05,-6.7699485e-11
5.0357987e-05,-7.271682e-11
5.035428e-05,-8.749009e-11
5.0352097e-05,-8.358772e-11
5.0350736e-05,-6.965067e-11
5.0347873e-05,-7.411052e-11
5.0345192e-05,-7.6340455e-11
5.0342303e-05,-8.107905e-11
5.0339553e-05,-8.41452e-11
5.03381e-05,-7.1323114e-11
5.0336264e-05,-6.323963e-11
5.033306e-05,-7.18806e-11
5.033024e-05,-7.578296e-11
5.032783e-05,-7.466801e-11
5.0325605e-05,-7.1323114e-11
5.032324e-05,-6.965067e-11
5.0319806e-05,-8.107905e-11
5.031681e-05,-8.721134e-11
5.0314833e-05,-8.080031e-11
5.0313814e-05,-6.268214e-11
5.0310606e-05,-7.1323114e-11
5.0306786e-05,-8.749009e-11
5.030415e-05,-8.916253e-11
5.030352e-05,-6.630577e-11
5.0301725e-05,-5.7664807e-11
5.0297698e-05,-7.6340455e-11
5.0294333e-05,-8.6932614e-11
5.0293063e-05,-7.18806e-11
5.029104e-05,-6.602704e-11
5.0287952e-05,-7.32743e-11
5.0284652e-05,-8.3030235e-11
5.028188e-05,-8.637512e-11
5.028054e-05,-7.2159334e-11
5.0278453e-05,-6.7142e-11
5.027504e-05,-7.829164e-11
5.0271585e-05,-8.999876e-11
5.0269908e-05,-7.9964084e-11
5.0269227e-05,-5.7664807e-11
5.0266684e-05,-5.822229e-11
5.0262497e-05,-7.884912e-11
5.025952e-05,-8.470268e-11
5.025866e-05,-6.463333e-11
5.0256618e-05,-5.905851e-11
5.0251496e-05,-9.111372e-11
5.0249637e-05,-8.330898e-11
5.0248935e-05,-6.128844e-11
5.0246184e-05,-6.4354584e-11
5.024282e-05,-7.494674e-11
5.0239865e-05,-8.052156e-11
5.0237843e-05,-7.466801e-11
5.0236482e-05,-6.073095e-11
5.0233026e-05,-7.2438076e-11
5.0229683e-05,-8.275149e-11
5.0227183e-05,-8.275149e-11
5.022587e-05,-6.8256956e-11
5.0223643e-05,-6.4912076e-11
5.0220253e-05,-7.578296e-11
5.0216888e-05,-8.637512e-11
5.0215323e-05,-7.494674e-11
5.021353e-05,-6.630577e-11
5.0210758e-05,-6.965067e-11
5.0206207e-05,-9.473735e-11
5.02038e-05,-9.3622395e-11
5.0203897e-05,-6.1845924e-11
5.0202034e-05,-5.404117e-11
5.0197825e-05,-7.494674e-11
5.0193117e-05,-1.0198462e-10
5.0191575e-05,-9.02775e-11
5.019133e-05,-6.268214e-11
5.0189148e-05,-5.8779766e-11
5.018494e-05,-7.968534e-11
5.018169e-05,-8.8883796e-11
5.018033e-05,-7.494674e-11
5.01789e-05,-6.1845924e-11
5.017574e-05,-6.992941e-11
5.017176e-05,-8.8047576e-11
5.016951e-05,-8.4981425e-11
5.016808e-05,-7.18806e-11
5.01659e-05,-6.797822e-11
5.016258e-05,-7.80129e-11
5.015983e-05,-8.107905e-11
5.0158058e-05,-7.2159334e-11
5.015631e-05,-6.2960887e-11
5.0152652e-05,-7.7176675e-11
5.0149374e-05,-8.665387e-11
5.0146442e-05,-9.194994e-11
5.0145267e-05,-7.578296e-11
5.0143197e-05,-7.0486894e-11
5.0140858e-05,-6.8535705e-11
5.0137973e-05,-7.32743e-11
5.0135495e-05,-7.2995554e-11
5.0132472e-05,-7.9406606e-11
5.0130406e-05,-7.411052e-11
5.0127972e-05,-7.32743e-11
5.0126226e-05,-6.407585e-11
5.0122973e-05,-7.32743e-11
5.0119586e-05,-8.41452e-11
5.011729e-05,-8.1636524e-11
5.011568e-05,-7.0765636e-11
5.01135e-05,-6.686326e-11
5.0109724e-05,-8.247275e-11
5.0107337e-05,-8.107905e-11
5.01042e-05,-8.8883796e-11
5.0103135e-05,-7.1323114e-11
5.0101593e-05,-5.9615986e-11
5.0097704e-05,-7.66192e-11
5.0094226e-05,-8.8605054e-11
5.0092567e-05,-7.829164e-11
5.0091912e-05,-5.5713625e-11
5.0088915e-05,-6.1845924e-11
5.008402e-05,-9.111372e-11
5.0082137e-05,-8.358772e-11
5.0080296e-05,-7.550423e-11
5.007871e-05,-6.4354584e-11
5.007571e-05,-7.0486894e-11
5.007182e-05,-8.749009e-11
5.0069866e-05,-8.080031e-11
5.006846e-05,-6.7420736e-11
5.0066028e-05,-6.6584516e-11
5.006248e-05,-7.9406606e-11
5.0060233e-05,-7.6340455e-11
5.0059098e-05,-5.9615986e-11
5.0056256e-05,-6.3797106e-11
5.0052073e-05,-8.442393e-11
5.0049595e-05,-8.41452e-11
5.004755e-05,-7.857037e-11
5.0045783e-05,-6.965067e-11
5.0043487e-05,-6.7142e-11
5.0040577e-05,-7.2159334e-11
5.0037463e-05,-7.968534e-11
5.0034643e-05,-8.358772e-11
5.0033144e-05,-7.1323114e-11
5.003049e-05,-7.32743e-11
5.002758e-05,-7.829164e-11
5.0024897e-05,-8.052156e-11
5.002251e-05,-7.9127864e-11
5.0020397e-05,-7.4389266e-11
5.0017738e-05,-7.6340455e-11
5.0014693e-05,-8.3030235e-11
5.001274e-05,-7.6340455e-11
5.0010833e-05,-6.909318e-11
5.0007853e-05,-7.494674e-11
5.0005034e-05,-7.884912e-11
5.0002604e-05,-7.80129e-11
5.0000126e-05,-7.773415e-11
4.9998423e-05,-6.797822e-11
4.999572e-05,-7.0486894e-11
4.9992424e-05,-8.0242826e-11
4.9990653e-05,-7.1323114e-11
4.9988972e-05,-6.128844e-11
4.9985654e-05,-7.1323114e-11
4.998206e-05,-8.470268e-11
4.9979513e-05,-8.526016e-11
4.9977152e-05,-8.358772e-11
4.9974926e-05,-8.0242826e-11
4.997272e-05,-7.66192e-11
4.997006e-05,-7.857037e-11
4.996754e-05,-7.884912e-11
4.996479e-05,-8.191527e-11
4.9963226e-05,-7.0486894e-11
4.996068e-05,-7.1044365e-11
4.995779e-05,-7.578296e-11
4.9954793e-05,-8.191527e-11
4.9953498e-05,-6.7142e-11
4.9951137e-05,-6.5469546e-11
4.9947885e-05,-7.466801e-11
4.99442e-05,-8.916253e-11
4.994259e-05,-7.829164e-11
4.9942097e-05,-5.376243e-11
4.9937957e-05,-7.3831774e-11
4.9934224e-05,-8.8883796e-11
4.993273e-05,-7.66192e-11
4.9930637e-05,-7.1601856e-11
4.992823e-05,-7.0486894e-11
4.9925366e-05,-7.494674e-11
4.9922706e-05,-7.6897926e-11
4.9920185e-05,-7.7176675e-11
4.9918322e-05,-6.937193e-11
4.9915594e-05,-7.2159334e-11
4.9912116e-05,-8.41452e-11
4.9908955e-05,-9.222869e-11
4.9908485e-05,-6.7420736e-11
4.99061e-05,-6.602704e-11
4.9902323e-05,-8.1636524e-11
4.989964e-05,-8.386646e-11
4.9898073e-05,-7.2438076e-11
4.9895894e-05,-6.8535705e-11
4.9893097e-05,-7.2159334e-11
4.989021e-05,-7.6897926e-11
4.9887665e-05,-7.745542e-11
4.9886374e-05,-6.268214e-11
4.9882965e-05,-7.3831774e-11
4.988051e-05,-7.32743e-11
4.9877395e-05,-8.080031e-11
4.9875533e-05,-7.2995554e-11
4.9873375e-05,-6.881445e-11
4.987126e-05,-6.407585e-11
4.9867464e-05,-7.9964084e-11
4.986435e-05,-8.749009e-11
4.986333e-05,-6.937193e-11
4.986024e-05,-7.66192e-11
4.9856942e-05,-8.637512e-11
4.9855284e-05,-7.606171e-11
4.9853104e-05,-7.2159334e-11
4.9850467e-05,-7.3831774e-11
4.9847444e-05,-8.0242826e-11
4.9844286e-05,-8.832631e-11
4.9842307e-05,-8.191527e-11
4.984072e-05,-7.0765636e-11
4.9838607e-05,-6.602704e-11
4.983504e-05,-7.9127864e-11
4.9831924e-05,-8.665387e-11
4.9830836e-05,-6.937193e-11
4.982968e-05,-5.292621e-11
4.9825565e-05,-7.271682e-11
4.982115e-05,-9.613106e-11
4.9819402e-05,-8.6932614e-11
4.9818795e-05,-6.3797106e-11
4.9817296e-05,-5.1532507e-11
4.9812905e-05,-7.466801e-11
4.9808583e-05,-9.696729e-11
4.9808066e-05,-7.271682e-11
4.9806706e-05,-5.8779766e-11
4.9803068e-05,-7.271682e-11
4.9799928e-05,-8.052156e-11
4.9797476e-05,-7.9964084e-11
4.9795293e-05,-7.606171e-11
4.9793776e-05,-6.407585e-11
4.979132e-05,-6.351836e-11
4.9786977e-05,-8.609639e-11
4.9785387e-05,-7.494674e-11
4.978309e-05,-7.2438076e-11
4.9779817e-05,-8.191527e-11
4.977796e-05,-7.411052e-11
4.9774455e-05,-8.637512e-11
4.9772138e-05,-8.41452e-11
4.977096e-05,-6.797822e-11
4.976823e-05,-7.0765636e-11
4.9764752e-05,-8.275149e-11
4.9762664e-05,-7.773415e-11
4.9760936e-05,-6.8256956e-11
4.9757506e-05,-7.968534e-11
4.9755483e-05,-7.3831774e-11
4.9752845e-05,-7.550423e-11
4.9750986e-05,-6.7699485e-11
4.9747985e-05,-7.3831774e-11
4.974448e-05,-8.609639e-11
4.974116e-05,-9.613106e-11
4.9741077e-05,-6.6584516e-11
4.974031e-05,-4.5400208e-11
4.9736467e-05,-6.1845924e-11
4.973171e-05,-8.944128e-11
4.9729166e-05,-8.999876e-11
4.9729035e-05,-6.10097e-11
4.972706e-05,-5.459865e-11
4.9722257e-05,-8.275149e-11
4.971846e-05,-9.863973e-11
4.971774e-05,-7.6897926e-11
4.9716902e-05,-5.6549845e-11
4.9713697e-05,-6.519081e-11
4.970803e-05,-1.0393581e-10
4.970546e-05,-1.0477204e-10
4.9705446e-05,-7.4389266e-11
4.97042e-05,-5.905851e-11
4.9701357e-05,-6.323963e-11
4.969708e-05,-8.4981425e-11
4.9693943e-05,-9.2786175e-11
4.969254e-05,-7.9406606e-11
4.969136e-05,-6.323963e-11
4.9689133e-05,-5.9894735e-11
4.968406e-05,-9.139247e-11
4.9681013e-05,-9.808225e-11
4.9679835e-05,-8.191527e-11
4.9678132e-05,-7.2159334e-11
4.9675702e-05,-7.1323114e-11
4.9672813e-05,-7.606171e-11
4.966931e-05,-8.832631e-11
4.9667062e-05,-8.526016e-11
4.966577e-05,-7.0486894e-11
4.9663908e-05,-6.268214e-11
4.9660634e-05,-7.2159334e-11
4.9656766e-05,-8.8883796e-11
4.965404e-05,-9.1671205e-11
4.9653387e-05,-6.909318e-11
4.9651364e-05,-6.323963e-11
4.9647362e-05,-8.1636524e-11
4.96442e-05,-8.972002e-11
4.9642567e-05,-7.9127864e-11
4.9640978e-05,-6.797822e-11
4.9638184e-05,-7.1601856e-11
4.9635048e-05,-7.9406606e-11
4.963234e-05,-8.191527e-11
4.9628863e-05,-9.390113e-11
4.962714e-05,-8.442393e-11
4.9624843e-05,-8.191527e-11
4.9621773e-05,-8.8883796e-11
4.9619295e-05,-8.8605054e-11
4.9618277e-05,-7.0486894e-11
4.9616825e-05,-5.7664807e-11
4.9613325e-05,-6.992941e-11
4.9610233e-05,-7.7176675e-11
4.9606933e-05,-8.6932614e-11
4.9604594e-05,-8.4981425e-11
4.9603736e-05,-6.4912076e-11
4.9601465e-05,-6.212466e-11
4.959776e-05,-7.6897926e-11
4.959455e-05,-8.553891e-11
4.9592323e-05,-8.2194015e-11
4.9591305e-05,-6.407585e-11
4.9589034e-05,-6.128844e-11
4.958544e-05,-7.466801e-11
4.9582348e-05,-8.191527e-11
4.9580853e-05,-6.965067e-11
4.95789e-05,-6.2960887e-11
4.957583e-05,-6.992941e-11
4.9573013e-05,-7.3831774e-11
4.956926e-05,-8.916253e-11
4.95671e-05,-8.4981425e-11
4.9564853e-05,-8.191527e-11
4.956356e-05,-6.7142e-11
4.956065e-05,-7.2159334e-11
4.9555736e-05,-1.0170589e-10
4.9554397e-05,-8.749009e-11
4.955379e-05,-6.4354584e-11
4.955161e-05,-6.045222e-11
4.954813e-05,-7.2438076e-11
4.9544968e-05,-8.052156e-11
4.9543516e-05,-6.7699485e-11
4.9541588e-05,-6.073095e-11
4.9538405e-05,-6.909318e-11
4.953463e-05,-8.470268e-11
4.953254e-05,-7.968534e-11
4.9531405e-05,-6.2960887e-11
4.952998e-05,-4.986005e-11
4.9525406e-05,-7.522549e-11
4.9520993e-05,-9.863973e-11
4.952027e-05,-7.6897926e-11
4.9519524e-05,-5.5434872e-11
4.9516046e-05,-6.7420736e-11
4.951211e-05,-8.4981425e-11
4.950993e-05,-8.107905e-11
4.950816e-05,-7.2159334e-11
4.950607e-05,-6.7142e-11
4.9503727e-05,-6.519081e-11
4.9500864e-05,-6.965067e-11
4.9496884e-05,-8.7768834e-11
4.949486e-05,-8.191527e-11
4.949332e-05,-7.0208145e-11
4.949105e-05,-6.7420736e-11
4.9488823e-05,-6.407585e-11
4.9484912e-05,-8.135779e-11
4.9481885e-05,-8.7768834e-11
4.948023e-05,-7.745542e-11
4.947926e-05,-5.8779766e-11
4.9475984e-05,-6.8256956e-11
4.947191e-05,-8.749009e-11
4.947005e-05,-7.968534e-11
4.946837e-05,-6.965067e-11
4.946601e-05,-6.797822e-11
4.9462982e-05,-7.4389266e-11
4.94598e-05,-8.275149e-11
4.945796e-05,-7.466801e-11
4.9455874e-05,-6.965067e-11
4.9453396e-05,-6.937193e-11
4.9450624e-05,-7.271682e-11
4.9447965e-05,-7.466801e-11
4.9444963e-05,-8.080031e-11
4.9443122e-05,-7.271682e-11
4.9441718e-05,-5.933725e-11
4.943783e-05,-7.6340455e-11
4.943453e-05,-8.609639e-11
4.9431757e-05,-8.944128e-11
4.943033e-05,-7.6340455e-11
4.9428512e-05,-6.797822e-11
4.9426424e-05,-6.2960887e-11
4.9422215e-05,-8.386646e-11
4.9419465e-05,-8.6932614e-11
4.941765e-05,-7.857037e-11
4.941629e-05,-6.463333e-11
4.9413036e-05,-7.3831774e-11
4.9410035e-05,-7.9964084e-11
4.9407856e-05,-7.606171e-11
4.940456e-05,-8.5817645e-11
4.94029e-05,-7.550423e-11
4.9401384e-05,-6.351836e-11
4.9398885e-05,-6.351836e-11
4.9394424e-05,-8.749009e-11
4.9391605e-05,-9.139247e-11
4.9390517e-05,-7.411052e-11
4.9388498e-05,-6.8256956e-11
4.9385108e-05,-7.9127864e-11
4.93822e-05,-8.41452e-11
4.938036e-05,-7.606171e-11
4.9378727e-05,-6.5469546e-11
4.9375933e-05,-6.909318e-11
4.937266e-05,-7.857037e-11
4.9369588e-05,-8.553891e-11
4.936741e-05,-8.1636524e-11
4.9365706e-05,-7.18806e-11
4.9363865e-05,-6.3797106e-11
4.936041e-05,-7.550423e-11
4.935634e-05,-9.473735e-11
4.935493e-05,-8.135779e-11
4.9354483e-05,-5.6271092e-11
4.935123e-05,-6.5469546e-11
4.9346636e-05,-9.111372e-11
4.9343795e-05,-9.529484e-11
4.9342958e-05,-7.494674e-11
4.934153e-05,-6.1845924e-11
4.9338825e-05,-6.4354584e-11
4.933491e-05,-8.1636524e-11
4.9331727e-05,-8.999876e-11
4.9330094e-05,-7.9406606e-11
4.932878e-05,-6.4912076e-11
4.9325576e-05,-7.3553046e-11
4.932171e-05,-9.02775e-11
4.9319482e-05,-8.6932614e-11
4.931769e-05,-7.829164e-11
4.931651e-05,-6.212466e-11
4.9312825e-05,-7.66192e-11
4.930964e-05,-8.4981425e-11
4.9308033e-05,-7.411052e-11
4.930642e-05,-6.323963e-11
4.930342e-05,-6.937193e-11
4.9299666e-05,-8.470268e-11
4.9296734e-05,-8.999876e-11
4.929574e-05,-7.1601856e-11
4.929408e-05,-6.128844e-11
4.9290444e-05,-7.522549e-11
4.9286533e-05,-9.250743e-11
4.928435e-05,-8.8605054e-11
4.9282833e-05,-7.66192e-11
4.928106e-05,-6.7699485e-11
4.9278744e-05,-6.5469546e-11
