verticalTipPosition,vDeflection
5.8712154e-05,-7.622199e-11
5.8710797e-05,-6.2284934e-11
5.87098e-05,-4.388803e-11
5.870532e-05,-6.8138495e-11
5.870143e-05,-8.51417e-11
5.86995e-05,-7.817317e-11
5.8698755e-05,-5.6710112e-11
5.869701e-05,-4.751166e-11
5.8693025e-05,-6.562983e-11
5.8689344e-05,-8.012436e-11
5.8687732e-05,-6.925346e-11
5.8685346e-05,-6.785975e-11
5.868367e-05,-5.7825078e-11
5.8679892e-05,-7.343457e-11
5.8676254e-05,-8.7371624e-11
5.867553e-05,-6.562983e-11
5.867383e-05,-5.5873892e-11
5.8671172e-05,-5.7825078e-11
5.866701e-05,-7.817317e-11
5.8664624e-05,-7.6779465e-11
5.8664107e-05,-5.2529e-11
5.866172e-05,-5.1135294e-11
5.8657264e-05,-7.510702e-11
5.865458e-05,-7.733695e-11
5.8652902e-05,-6.7302275e-11
5.865168e-05,-5.1692775e-11
5.864829e-05,-6.2563676e-11
5.864449e-05,-7.845191e-11
5.8642334e-05,-7.42708e-11
5.8640497e-05,-6.6187306e-11
5.863836e-05,-6.172745e-11
5.8635567e-05,-6.5351086e-11
5.863179e-05,-8.096058e-11
5.8630318e-05,-6.841724e-11
5.8628524e-05,-5.977627e-11
5.8626458e-05,-5.4480188e-11
5.8622798e-05,-6.869598e-11
5.861982e-05,-7.454954e-11
5.8617592e-05,-7.1204646e-11
5.8614798e-05,-7.4828276e-11
5.8613598e-05,-5.894004e-11
5.861128e-05,-5.6710112e-11
5.860771e-05,-6.981094e-11
5.860432e-05,-8.068184e-11
5.8602756e-05,-6.925346e-11
5.860117e-05,-5.810382e-11
5.859874e-05,-5.7267597e-11
5.859469e-05,-7.622199e-11
5.8591893e-05,-7.9845616e-11
5.8591217e-05,-5.7546336e-11
5.8588743e-05,-5.7267597e-11
5.8584534e-05,-7.817317e-11
5.8582194e-05,-7.622199e-11
5.858024e-05,-6.95322e-11
5.8577923e-05,-6.7302275e-11
5.8576312e-05,-5.6431373e-11
5.857345e-05,-6.089123e-11
5.856995e-05,-7.3155836e-11
5.8567835e-05,-6.841724e-11
5.856602e-05,-6.005501e-11
5.856366e-05,-5.838256e-11
5.8561043e-05,-5.977627e-11
5.8557907e-05,-6.758102e-11
5.855502e-05,-7.231961e-11
5.8553138e-05,-6.47936e-11
5.8551504e-05,-5.4201445e-11
5.8548252e-05,-6.3399896e-11
5.854534e-05,-6.841724e-11
5.8542457e-05,-7.3155836e-11
5.8540365e-05,-6.8138495e-11
5.853903e-05,-5.3922703e-11
5.853676e-05,-5.1135294e-11
5.8532438e-05,-7.343457e-11
5.852962e-05,-7.733695e-11
5.8527985e-05,-6.674479e-11
5.8526624e-05,-5.280774e-11
5.8524216e-05,-5.1692775e-11
5.8520578e-05,-6.562983e-11
5.851687e-05,-8.04031e-11
5.8515034e-05,-7.231961e-11
5.851422e-05,-5.1692775e-11
5.851165e-05,-5.2529e-11
5.850792e-05,-6.758102e-11
5.850506e-05,-7.2040866e-11
5.850422e-05,-5.1692775e-11
5.850161e-05,-5.308648e-11
5.849813e-05,-6.507234e-11
5.8496018e-05,-6.0333745e-11
5.8493086e-05,-6.562983e-11
5.8490656e-05,-6.47936e-11
5.848859e-05,-5.9497525e-11
5.8486636e-05,-5.280774e-11
5.848341e-05,-6.172745e-11
5.8480065e-05,-7.2040866e-11
5.847793e-05,-6.758102e-11
5.8475227e-05,-7.0089684e-11
5.847291e-05,-6.785975e-11
5.847157e-05,-5.3643964e-11
5.846791e-05,-6.785975e-11
5.8464524e-05,-7.8730654e-11
5.8463665e-05,-5.86613e-11
5.8462327e-05,-4.444551e-11
5.8459234e-05,-5.1692775e-11
5.8455917e-05,-6.172745e-11
5.845287e-05,-6.841724e-11
5.8450074e-05,-7.2040866e-11
5.844844e-05,-6.144871e-11
5.8447287e-05,-4.500299e-11
5.8444057e-05,-5.3922703e-11
5.84396e-05,-7.789443e-11
5.8437032e-05,-7.8730654e-11
5.843558e-05,-6.590857e-11
5.843463e-05,-4.695418e-11
5.8430876e-05,-6.2284934e-11
5.8426624e-05,-8.3747995e-11
5.8424946e-05,-7.371331e-11
5.8424223e-05,-5.1971517e-11
5.842143e-05,-5.559515e-11
5.8418085e-05,-6.590857e-11
5.841504e-05,-7.259835e-11
5.841206e-05,-7.845191e-11
5.841127e-05,-5.7546336e-11
5.8409456e-05,-4.9184108e-11
5.840616e-05,-5.894004e-11
5.8402977e-05,-6.7302275e-11
5.8401205e-05,-5.838256e-11
5.8398913e-05,-5.5873892e-11
5.839582e-05,-6.3121154e-11
5.8393685e-05,-5.86613e-11
5.8390753e-05,-6.395738e-11
5.8387366e-05,-7.4828276e-11
5.838596e-05,-6.144871e-11
5.838426e-05,-5.1692775e-11
5.8380916e-05,-6.200619e-11
5.8377962e-05,-6.758102e-11
5.8375757e-05,-6.395738e-11
5.837319e-05,-6.47936e-11
5.837135e-05,-5.6710112e-11
5.836849e-05,-6.116997e-11
5.8365214e-05,-7.064716e-11
5.8362486e-05,-7.343457e-11
5.8361515e-05,-5.4758927e-11
5.8358422e-05,-6.200619e-11
5.8355512e-05,-6.702353e-11
5.835267e-05,-7.1204646e-11
5.8350834e-05,-6.3121154e-11
5.8349087e-05,-5.3922703e-11
5.8345515e-05,-6.702353e-11
5.8342994e-05,-6.7302275e-11
5.8341066e-05,-6.0333745e-11
5.8338905e-05,-5.615263e-11
5.83362e-05,-5.86613e-11
5.833343e-05,-6.200619e-11
5.8330043e-05,-7.287709e-11
5.8327612e-05,-7.2040866e-11
5.8326637e-05,-5.3365222e-11
5.8323727e-05,-5.838256e-11
5.8320933e-05,-6.200619e-11
5.831816e-05,-6.5351086e-11
5.8316047e-05,-6.061249e-11
5.8315214e-05,-4.0264396e-11
5.8312235e-05,-4.6117957e-11
5.8306865e-05,-8.123932e-11
5.8304387e-05,-8.096058e-11
5.8304213e-05,-5.2529e-11
5.8302194e-05,-4.6675438e-11
5.8298305e-05,-6.367864e-11
5.8294117e-05,-8.430547e-11
5.829337e-05,-6.284242e-11
5.829331e-05,-3.301713e-11
5.8289286e-05,-5.1692775e-11
5.828451e-05,-7.9566874e-11
5.8282167e-05,-7.761569e-11
5.8281377e-05,-5.6710112e-11
5.827963e-05,-4.751166e-11
5.827672e-05,-5.2529e-11
5.827297e-05,-6.785975e-11
5.8270263e-05,-7.036842e-11
5.8268928e-05,-5.615263e-11
5.8266338e-05,-5.7267597e-11
5.8262674e-05,-7.148339e-11
5.8260564e-05,-6.674479e-11
5.8258815e-05,-5.7546336e-11
5.8257276e-05,-4.5839214e-11
5.8253954e-05,-5.5873892e-11
5.8250385e-05,-6.8974715e-11
5.824832e-05,-6.367864e-11
5.8246547e-05,-5.4758927e-11
5.8243546e-05,-6.089123e-11
5.824018e-05,-7.148339e-11
5.8238365e-05,-6.3121154e-11
5.8236095e-05,-6.0333745e-11
5.8233665e-05,-5.9497525e-11
5.823014e-05,-7.2040866e-11
5.822755e-05,-7.3155836e-11
5.8226233e-05,-5.86613e-11
5.8224396e-05,-5.0577813e-11
5.82211e-05,-6.0333745e-11
5.8217414e-05,-7.4828276e-11
5.8214482e-05,-8.012436e-11
5.8214537e-05,-4.8905366e-11
5.8213063e-05,-3.636202e-11
5.8208923e-05,-5.6431373e-11
5.8204554e-05,-7.928813e-11
5.8203583e-05,-6.061249e-11
5.8201356e-05,-5.7267597e-11
5.8198835e-05,-5.7546336e-11
5.8195514e-05,-6.758102e-11
5.8191763e-05,-8.291177e-11
5.8190493e-05,-6.785975e-11
5.8187743e-05,-7.0925904e-11
5.8185837e-05,-6.367864e-11
5.8183974e-05,-5.5873892e-11
5.8180838e-05,-6.367864e-11
5.8177655e-05,-7.2040866e-11
5.8175567e-05,-6.702353e-11
5.817366e-05,-5.977627e-11
5.8171e-05,-6.172745e-11
5.816818e-05,-6.562983e-11
5.816532e-05,-7.0089684e-11
5.816273e-05,-7.1204646e-11
5.8160866e-05,-6.3399896e-11
5.815903e-05,-5.5316408e-11
5.8155776e-05,-6.451486e-11
5.815248e-05,-7.42708e-11
5.814991e-05,-7.510702e-11
5.814885e-05,-5.7546336e-11
5.814603e-05,-6.144871e-11
5.814385e-05,-5.7546336e-11
5.8140373e-05,-6.95322e-11
5.8136597e-05,-8.51417e-11
5.8135283e-05,-7.064716e-11
5.8134287e-05,-5.225026e-11
5.813108e-05,-6.089123e-11
5.8127283e-05,-7.6779465e-11
5.8125035e-05,-7.371331e-11
5.8123125e-05,-6.646605e-11
5.812195e-05,-5.029907e-11
5.8119018e-05,-5.559515e-11
5.8115198e-05,-7.176213e-11
5.8112037e-05,-7.9845616e-11
5.8110083e-05,-7.3155836e-11
5.8109203e-05,-5.3365222e-11
5.8106998e-05,-4.974159e-11
5.810147e-05,-8.681414e-11
5.8098536e-05,-9.211022e-11
5.809875e-05,-5.894004e-11
5.8098027e-05,-3.7198244e-11
5.809382e-05,-5.810382e-11
5.8089496e-05,-8.04031e-11
5.8087957e-05,-6.869598e-11
5.8086072e-05,-6.116997e-11
5.8083457e-05,-6.2563676e-11
5.808064e-05,-6.646605e-11
5.80783e-05,-6.451486e-11
5.8075777e-05,-6.47936e-11
5.807364e-05,-6.0333745e-11
5.807078e-05,-6.47936e-11
5.806755e-05,-7.371331e-11
5.8065256e-05,-7.1204646e-11
5.8063146e-05,-6.646605e-11
5.80611e-05,-6.089123e-11
5.805883e-05,-5.810382e-11
5.8055874e-05,-6.367864e-11
5.8053123e-05,-6.674479e-11
5.8051333e-05,-5.810382e-11
5.8048423e-05,-6.3121154e-11
5.804558e-05,-6.7302275e-11
5.8043835e-05,-5.810382e-11
5.8040812e-05,-6.451486e-11
5.8038837e-05,-5.810382e-11
5.8035814e-05,-6.451486e-11
5.803418e-05,-5.3922703e-11
5.803086e-05,-6.395738e-11
5.8028134e-05,-6.674479e-11
5.8025336e-05,-7.036842e-11
5.802204e-05,-8.012436e-11
5.802075e-05,-6.5351086e-11
5.801955e-05,-4.9462847e-11
5.801584e-05,-6.423612e-11
5.801202e-05,-8.04031e-11
5.8011094e-05,-6.116997e-11
5.800944e-05,-5.085655e-11
5.800696e-05,-5.0577813e-11
5.8002934e-05,-6.925346e-11
5.8000027e-05,-7.42708e-11
5.7998506e-05,-6.2284934e-11
5.799662e-05,-5.4758927e-11
5.7993984e-05,-5.6431373e-11
5.7990554e-05,-6.785975e-11
5.798819e-05,-6.6187306e-11
5.798585e-05,-6.423612e-11
5.7983623e-05,-6.089123e-11
5.7981968e-05,-5.0577813e-11
5.797856e-05,-6.172745e-11
5.7975285e-05,-7.1204646e-11
5.7974128e-05,-5.4758927e-11
5.797179e-05,-5.280774e-11
5.796815e-05,-6.674479e-11
5.7964695e-05,-7.845191e-11
5.7963472e-05,-6.284242e-11
5.796131e-05,-5.86613e-11
5.7958427e-05,-6.3399896e-11
5.7955745e-05,-6.562983e-11
5.7953723e-05,-5.977627e-11
5.7951158e-05,-6.061249e-11
5.794861e-05,-6.116997e-11
5.7946385e-05,-5.7825078e-11
5.7943635e-05,-6.089123e-11
5.7940477e-05,-6.8974715e-11
5.793882e-05,-5.86613e-11
5.7937392e-05,-4.5560476e-11
5.7933048e-05,-6.8138495e-11
5.7929774e-05,-7.761569e-11
5.7928642e-05,-6.089123e-11
5.7926347e-05,-5.838256e-11
5.7923255e-05,-6.562983e-11
5.7921483e-05,-5.6710112e-11
5.7917594e-05,-7.371331e-11
5.791423e-05,-8.430547e-11
5.7914443e-05,-5.1135294e-11
5.7912126e-05,-4.8905366e-11
5.7909194e-05,-5.4201445e-11
5.7906123e-05,-6.116997e-11
5.7902966e-05,-6.925346e-11
5.7901765e-05,-5.3365222e-11
5.7900015e-05,-4.4166767e-11
5.7896403e-05,-5.7825078e-11
5.7892263e-05,-7.789443e-11
5.7889807e-05,-7.733695e-11
5.7889338e-05,-5.2529e-11
5.7887453e-05,-4.500299e-11
5.788418e-05,-5.4480188e-11
5.787999e-05,-7.510702e-11
5.787761e-05,-7.371331e-11
5.7876725e-05,-5.3922703e-11
5.787491e-05,-4.5560476e-11
5.787191e-05,-5.1692775e-11
5.786825e-05,-6.590857e-11
5.7865476e-05,-6.925346e-11
5.786441e-05,-5.1692775e-11
5.7862504e-05,-4.444551e-11
5.785914e-05,-5.503767e-11
5.785564e-05,-6.7302275e-11
5.785305e-05,-6.841724e-11
5.7852372e-05,-4.6117957e-11
5.7850008e-05,-4.444551e-11
5.7845686e-05,-6.674479e-11
5.7842753e-05,-7.2040866e-11
5.7841487e-05,-5.6988855e-11
5.7839577e-05,-4.974159e-11
5.7836714e-05,-5.4201445e-11
5.7833327e-05,-6.507234e-11
5.7830555e-05,-6.841724e-11
5.7829307e-05,-5.308648e-11
5.7826925e-05,-5.1692775e-11
5.782326e-05,-6.590857e-11
5.7820078e-05,-7.42708e-11
5.781822e-05,-6.646605e-11
5.7817084e-05,-4.974159e-11
5.7814086e-05,-5.5873892e-11
5.78104e-05,-7.036842e-11
5.780774e-05,-7.231961e-11
5.7806472e-05,-5.7267597e-11
5.7804747e-05,-4.7790404e-11
5.7801815e-05,-5.308648e-11
5.7797675e-05,-7.3155836e-11
5.7795383e-05,-7.064716e-11
5.779407e-05,-5.615263e-11
5.7791363e-05,-5.86613e-11
5.7787907e-05,-7.036842e-11
5.7786114e-05,-6.172745e-11
5.7783593e-05,-6.200619e-11
5.7780708e-05,-6.674479e-11
5.777985e-05,-4.6675438e-11
5.7776848e-05,-5.280774e-11
5.777289e-05,-7.064716e-11
5.7770252e-05,-7.231961e-11
5.7768688e-05,-6.089123e-11
5.776667e-05,-5.503767e-11
5.7763416e-05,-6.423612e-11
5.7760873e-05,-6.47936e-11
5.7758713e-05,-6.061249e-11
5.775667e-05,-5.503767e-11
5.7754012e-05,-5.6988855e-11
5.775124e-05,-6.0333745e-11
5.774835e-05,-6.507234e-11
5.7744943e-05,-7.622199e-11
5.7742785e-05,-7.2040866e-11
5.7741243e-05,-6.0333745e-11
5.7738536e-05,-6.284242e-11
5.773554e-05,-6.8974715e-11
5.7733083e-05,-6.841724e-11
5.7730722e-05,-6.674479e-11
5.7728907e-05,-5.838256e-11
5.77262e-05,-6.089123e-11
5.7723177e-05,-6.7302275e-11
5.772018e-05,-7.343457e-11
5.771859e-05,-6.2284934e-11
5.7717025e-05,-5.085655e-11
5.771398e-05,-5.7546336e-11
5.7710364e-05,-7.1204646e-11
5.770825e-05,-6.646605e-11
5.770589e-05,-6.47936e-11
5.7704277e-05,-5.3922703e-11
5.7700865e-05,-6.507234e-11
5.769807e-05,-6.869598e-11
5.7695004e-05,-7.56645e-11
5.7692687e-05,-7.343457e-11
5.7691348e-05,-5.921878e-11
5.7689485e-05,-5.1414036e-11
5.76861e-05,-6.2284934e-11
5.768244e-05,-7.650072e-11
5.7680827e-05,-6.562983e-11
5.7678488e-05,-6.367864e-11
5.7676923e-05,-5.225026e-11
5.767301e-05,-6.95322e-11
5.7669895e-05,-7.705821e-11
5.7668603e-05,-6.2284934e-11
5.766743e-05,-4.6117957e-11
5.7664587e-05,-5.029907e-11
5.7659785e-05,-7.845191e-11
5.7657857e-05,-7.148339e-11
5.7656154e-05,-6.172745e-11
5.7654313e-05,-5.3643964e-11
5.7650926e-05,-6.451486e-11
5.76487e-05,-6.116997e-11
5.7646044e-05,-6.3121154e-11
5.7643203e-05,-6.7302275e-11
5.764036e-05,-7.148339e-11
5.7638546e-05,-6.3121154e-11
5.7635865e-05,-6.5351086e-11
5.7634115e-05,-5.615263e-11
5.763116e-05,-6.172745e-11
5.7627865e-05,-7.148339e-11
5.762671e-05,-5.503767e-11
5.7624187e-05,-5.5316408e-11
5.762039e-05,-7.1204646e-11
5.7617228e-05,-7.928813e-11
5.7616075e-05,-6.284242e-11
5.761378e-05,-6.0333745e-11
5.7612033e-05,-5.1135294e-11
5.760892e-05,-5.86613e-11
5.7604666e-05,-8.012436e-11
5.760244e-05,-7.6779465e-11
5.7601625e-05,-5.615263e-11
5.7600515e-05,-3.914943e-11
5.7595604e-05,-6.869598e-11
5.759178e-05,-8.486296e-11
5.759051e-05,-6.981094e-11
5.7589496e-05,-5.1692775e-11
5.758679e-05,-5.4201445e-11
5.7583697e-05,-6.144871e-11
5.7579877e-05,-7.761569e-11
5.7578472e-05,-6.423612e-11
5.757679e-05,-5.4201445e-11
5.757395e-05,-5.838256e-11
5.7569676e-05,-8.012436e-11
5.756704e-05,-8.1796805e-11
5.7565954e-05,-6.451486e-11
5.756343e-05,-6.47936e-11
5.7560363e-05,-7.176213e-11
5.755759e-05,-7.510702e-11
5.7556e-05,-6.395738e-11
5.7552978e-05,-7.036842e-11
5.755105e-05,-6.3399896e-11
5.7547502e-05,-7.622199e-11
5.7544523e-05,-8.207555e-11
5.754273e-05,-7.343457e-11
5.7541052e-05,-6.3399896e-11
5.753773e-05,-7.343457e-11
5.7535188e-05,-7.3992056e-11
5.7533827e-05,-6.005501e-11
5.753053e-05,-6.981094e-11
5.752655e-05,-8.792911e-11
5.7525667e-05,-6.8138495e-11
5.7524103e-05,-5.6710112e-11
5.7521513e-05,-5.7825078e-11
5.7517304e-05,-7.8730654e-11
5.751437e-05,-8.402673e-11
5.751365e-05,-6.2284934e-11
5.7512018e-05,-5.1692775e-11
5.750838e-05,-6.562983e-11
5.750465e-05,-8.068184e-11
5.7503312e-05,-6.646605e-11
5.7501384e-05,-5.9497525e-11
5.7497447e-05,-7.705821e-11
5.749383e-05,-9.071652e-11
5.7491172e-05,-9.26677e-11
5.749068e-05,-6.8138495e-11
5.7489342e-05,-5.3922703e-11
5.748472e-05,-7.9845616e-11
5.748195e-05,-8.319051e-11
5.7480614e-05,-6.8974715e-11
5.7479618e-05,-5.0577813e-11
5.747607e-05,-6.3399896e-11
5.7472e-05,-8.2633025e-11
5.7469795e-05,-7.9009396e-11
5.7468733e-05,-6.144871e-11
5.7466394e-05,-5.9497525e-11
5.746328e-05,-6.702353e-11
5.7459914e-05,-7.761569e-11
5.745664e-05,-8.709288e-11
5.7456375e-05,-5.977627e-11
5.745431e-05,-5.4480188e-11
5.745003e-05,-7.622199e-11
5.744687e-05,-8.430547e-11
5.744626e-05,-6.116997e-11
5.7443627e-05,-6.284242e-11
5.7440764e-05,-6.7302275e-11
5.743842e-05,-6.5351086e-11
5.7434874e-05,-7.817317e-11
5.7432535e-05,-7.622199e-11
5.7431014e-05,-6.423612e-11
5.7429384e-05,-5.3643964e-11
5.7426245e-05,-6.144871e-11
5.7422494e-05,-7.6779465e-11
5.7419904e-05,-7.789443e-11
5.7418565e-05,-6.367864e-11
5.7415746e-05,-6.758102e-11
5.7411948e-05,-8.346925e-11
5.740993e-05,-7.761569e-11
5.7409092e-05,-5.7267597e-11
5.740639e-05,-5.977627e-11
5.740364e-05,-6.284242e-11
5.7400957e-05,-6.507234e-11
5.7398345e-05,-6.646605e-11
5.7396184e-05,-6.2284934e-11
5.7393892e-05,-5.977627e-11
5.739039e-05,-7.2040866e-11
5.7387915e-05,-7.176213e-11
5.7386645e-05,-5.6710112e-11
5.738474e-05,-4.9462847e-11
5.7381967e-05,-5.280774e-11
5.7378325e-05,-6.674479e-11
5.7376306e-05,-6.089123e-11
5.7374535e-05,-5.1971517e-11
5.737135e-05,-6.0333745e-11
5.736774e-05,-7.3992056e-11
5.736638e-05,-6.005501e-11
5.736527e-05,-4.3051805e-11
5.7362176e-05,-5.029907e-11
5.735904e-05,-5.810382e-11
5.735636e-05,-6.0333745e-11
5.735468e-05,-5.029907e-11
5.7353274e-05,-3.6919502e-11
5.7350342e-05,-4.221558e-11
5.7345882e-05,-6.6187306e-11
5.7343153e-05,-6.8974715e-11
5.7341953e-05,-5.308648e-11
5.7339774e-05,-4.9184108e-11
5.7336933e-05,-5.3365222e-11
5.733441e-05,-5.3643964e-11
5.7332116e-05,-5.1135294e-11
5.7329573e-05,-5.1692775e-11
5.7327165e-05,-5.0577813e-11
5.732421e-05,-5.615263e-11
5.732162e-05,-5.7267597e-11
5.732001e-05,-4.6396696e-11
5.7316414e-05,-5.977627e-11
5.7313915e-05,-5.977627e-11
5.7311645e-05,-5.6988855e-11
5.730958e-05,-5.1692775e-11
5.730715e-05,-5.085655e-11
5.7305217e-05,-4.388803e-11
5.7302856e-05,-4.221558e-11
5.729926e-05,-5.559515e-11
5.729674e-05,-5.5873892e-11
5.7295652e-05,-3.859195e-11
5.729181e-05,-5.503767e-11
5.728808e-05,-7.0089684e-11
5.728747e-05,-4.695418e-11
5.7285542e-05,-3.9985654e-11
5.7282316e-05,-4.8905366e-11
5.7279016e-05,-5.86613e-11
5.7276884e-05,-5.4201445e-11
5.7275112e-05,-4.5281733e-11
5.727275e-05,-4.3609286e-11
5.726952e-05,-5.2529e-11
5.7266112e-05,-6.367864e-11
5.7263907e-05,-6.005501e-11
5.7261772e-05,-5.559515e-11
5.7259822e-05,-4.8905366e-11
5.725634e-05,-6.089123e-11
5.725382e-05,-6.116997e-11
5.7252255e-05,-4.974159e-11
5.7249687e-05,-5.0577813e-11
5.724794e-05,-4.137936e-11
5.724462e-05,-5.1414036e-11
5.7240755e-05,-6.8138495e-11
5.7238165e-05,-6.925346e-11
5.72376e-05,-4.5560476e-11
5.7236015e-05,-3.4410835e-11
5.723126e-05,-6.200619e-11
5.7227848e-05,-7.3155836e-11
5.7226556e-05,-5.838256e-11
5.7224628e-05,-5.1414036e-11
5.7222787e-05,-4.3330547e-11
5.7220586e-05,-3.9706915e-11
5.721624e-05,-6.2284934e-11
5.7213285e-05,-6.785975e-11
5.72114e-05,-6.0333745e-11
5.7209745e-05,-5.002033e-11
5.7207293e-05,-4.9462847e-11
5.7202968e-05,-7.176213e-11
5.7200836e-05,-6.7302275e-11
5.719952e-05,-5.280774e-11
5.719766e-05,-4.500299e-11
5.7193953e-05,-5.977627e-11
5.7190315e-05,-7.371331e-11
5.7187906e-05,-7.259835e-11
5.7186044e-05,-6.47936e-11
5.7183843e-05,-6.116997e-11
5.7181387e-05,-6.061249e-11
5.7178433e-05,-6.6187306e-11
5.717582e-05,-6.758102e-11
