verticalTipPosition,vDeflection
5.8963687e-05,-4.951678e-11
5.896107e-05,-5.091048e-11
5.8957616e-05,-6.2617606e-11
5.8954498e-05,-7.014361e-11
5.895366e-05,-4.9795522e-11
5.8952093e-05,-3.8367136e-11
5.8948022e-05,-5.760026e-11
5.894397e-05,-7.655466e-11
5.8942405e-05,-6.512627e-11
5.894127e-05,-4.8401814e-11
5.893843e-05,-5.258293e-11
5.893552e-05,-5.760026e-11
5.8932197e-05,-6.7634946e-11
5.8930265e-05,-6.0666416e-11
5.8927944e-05,-5.843649e-11
5.892497e-05,-6.429005e-11
5.8923353e-05,-5.341915e-11
5.8920945e-05,-5.2304192e-11
5.891767e-05,-6.178138e-11
5.891437e-05,-7.153732e-11
5.891235e-05,-6.568376e-11
5.891108e-05,-5.0631742e-11
5.8908736e-05,-4.8680553e-11
5.8904345e-05,-7.181606e-11
5.8901158e-05,-8.017829e-11
5.890087e-05,-5.3140412e-11
5.8899575e-05,-3.8367136e-11
5.889612e-05,-5.0074254e-11
5.889234e-05,-6.568376e-11
5.8889338e-05,-7.181606e-11
5.888841e-05,-5.258293e-11
5.8886228e-05,-4.8680553e-11
5.8882222e-05,-6.707746e-11
5.887872e-05,-7.934206e-11
5.8875787e-05,-8.4638144e-11
5.88757e-05,-5.50916e-11
5.887477e-05,-3.5858466e-11
5.8870108e-05,-6.233886e-11
5.8866808e-05,-7.2094795e-11
5.886522e-05,-6.094516e-11
5.8862966e-05,-5.787901e-11
5.8860398e-05,-5.8715234e-11
5.885849e-05,-5.1467962e-11
5.8854872e-05,-6.512627e-11
5.8852464e-05,-6.401131e-11
5.885076e-05,-5.4255378e-11
5.884908e-05,-4.4220697e-11
5.8845075e-05,-6.2617606e-11
5.884214e-05,-6.791368e-11
5.8840986e-05,-5.1467962e-11
5.883844e-05,-5.2025443e-11
5.883382e-05,-7.7948356e-11
5.8832455e-05,-6.401131e-11
5.8830774e-05,-5.397664e-11
5.8828457e-05,-5.1746704e-11
5.8824862e-05,-6.512627e-11
5.882147e-05,-7.5997174e-11
5.8820817e-05,-5.341915e-11
5.881959e-05,-3.7809655e-11
5.8815498e-05,-5.7321523e-11
5.8812835e-05,-5.927271e-11
5.8810154e-05,-6.150264e-11
5.8807927e-05,-5.815775e-11
5.8806338e-05,-4.7008106e-11
5.8804086e-05,-4.394196e-11
5.8799764e-05,-6.624124e-11
5.8796213e-05,-7.9063325e-11
5.8794827e-05,-6.5405015e-11
5.879456e-05,-3.8088394e-11
5.879085e-05,-5.2861663e-11
5.878703e-05,-6.902865e-11
5.8784826e-05,-6.5405015e-11
5.8783462e-05,-5.1467962e-11
5.8781075e-05,-5.0074254e-11
5.877796e-05,-5.760026e-11
5.877471e-05,-6.679872e-11
5.87728e-05,-5.9551454e-11
5.8771006e-05,-5.091048e-11
5.876841e-05,-5.2025443e-11
5.876509e-05,-6.206012e-11
5.876273e-05,-6.0387674e-11
5.8759884e-05,-6.456879e-11
5.8758545e-05,-5.0353003e-11
5.8756454e-05,-4.5335662e-11
5.8753292e-05,-5.341915e-11
5.8750313e-05,-5.927271e-11
5.8746467e-05,-7.571843e-11
5.874577e-05,-5.3697893e-11
5.874379e-05,-4.7286845e-11
5.8740447e-05,-5.760026e-11
5.873681e-05,-7.153732e-11
5.8735288e-05,-5.9551454e-11
5.873358e-05,-4.9795522e-11
5.8730147e-05,-6.12239e-11
5.872719e-05,-6.679872e-11
5.8724145e-05,-7.34885e-11
5.8723534e-05,-5.0353003e-11
5.8720623e-05,-5.537034e-11
5.8718237e-05,-5.397664e-11
5.8716236e-05,-4.7844333e-11
5.8712823e-05,-5.899397e-11
5.8710983e-05,-5.091048e-11
5.870803e-05,-5.6485303e-11
5.8705868e-05,-5.2304192e-11
5.870314e-05,-5.50916e-11
5.8700753e-05,-5.3697893e-11
5.8698548e-05,-5.0074254e-11
5.8695114e-05,-6.150264e-11
5.869186e-05,-7.070109e-11
5.8690155e-05,-6.094516e-11
5.8688292e-05,-5.3140412e-11
5.8685837e-05,-5.258293e-11
5.86822e-05,-6.651998e-11
5.8679423e-05,-6.986487e-11
5.8678153e-05,-5.4812852e-11
5.86762e-05,-4.812307e-11
5.867256e-05,-6.206012e-11
5.866974e-05,-6.596249e-11
5.866765e-05,-6.094516e-11
5.866551e-05,-5.6485303e-11
5.8663194e-05,-5.4255378e-11
5.866117e-05,-4.8401814e-11
5.8658625e-05,-4.8959295e-11
5.8655896e-05,-5.1746704e-11
5.865235e-05,-6.456879e-11
5.865067e-05,-5.4534113e-11
5.8648187e-05,-5.4255378e-11
5.864455e-05,-6.8192424e-11
5.864264e-05,-6.094516e-11
5.8640708e-05,-5.397664e-11
5.86383e-05,-5.2861663e-11
5.8635367e-05,-5.815775e-11
5.8632795e-05,-5.899397e-11
5.8630045e-05,-6.206012e-11
5.862677e-05,-7.153732e-11
5.8624315e-05,-7.097983e-11
5.8623635e-05,-4.8680553e-11
5.8621114e-05,-4.8959295e-11
5.8617632e-05,-6.094516e-11
5.8614514e-05,-6.8471166e-11
5.861222e-05,-6.596249e-11
5.8610403e-05,-5.760026e-11
5.8608402e-05,-5.1467962e-11
5.8605423e-05,-5.7321523e-11
5.8602058e-05,-6.791368e-11
5.860056e-05,-5.564908e-11
5.859947e-05,-3.8367136e-11
5.8595604e-05,-5.50916e-11
5.859162e-05,-7.320976e-11
5.859003e-05,-6.206012e-11
5.858881e-05,-4.645063e-11
5.8585327e-05,-5.843649e-11
5.8581914e-05,-6.958613e-11
5.857994e-05,-6.317508e-11
5.8576912e-05,-6.958613e-11
5.8576166e-05,-4.812307e-11
5.8573914e-05,-4.5056923e-11
5.8570437e-05,-5.704279e-11
5.856764e-05,-6.0666416e-11
5.8565867e-05,-5.1746704e-11
5.8563684e-05,-4.7844333e-11
5.855977e-05,-6.512627e-11
5.855704e-05,-6.791368e-11
5.855584e-05,-5.2025443e-11
5.8553316e-05,-5.2304192e-11
5.8549904e-05,-6.3453826e-11
5.8547907e-05,-5.7321523e-11
5.8545793e-05,-5.258293e-11
5.8542653e-05,-6.0387674e-11
5.8540765e-05,-5.2861663e-11
5.8538197e-05,-5.3697893e-11
5.8535832e-05,-5.2025443e-11
5.8533285e-05,-5.258293e-11
5.8530422e-05,-5.704279e-11
5.852708e-05,-6.73562e-11
5.8524623e-05,-6.679872e-11
5.8523943e-05,-4.4499442e-11
5.852117e-05,-4.7844333e-11
5.851744e-05,-6.289635e-11
5.851512e-05,-6.0666416e-11
5.8512847e-05,-5.787901e-11
5.8510872e-05,-5.1467962e-11
5.8508438e-05,-5.0631742e-11
5.8504207e-05,-7.181606e-11
5.8502526e-05,-6.178138e-11
5.850064e-05,-5.4255378e-11
5.8497502e-05,-6.206012e-11
5.849523e-05,-5.927271e-11
5.849232e-05,-6.429005e-11
5.849043e-05,-5.676404e-11
5.8487953e-05,-5.6485303e-11
5.8485155e-05,-6.010894e-11
5.848343e-05,-5.0631742e-11
5.848002e-05,-6.178138e-11
5.847761e-05,-6.0666416e-11
5.8476155e-05,-4.7844333e-11
5.847402e-05,-4.3384473e-11
5.8470698e-05,-5.341915e-11
5.846724e-05,-6.512627e-11
5.8465812e-05,-5.2025443e-11
5.846265e-05,-6.010894e-11
5.8461013e-05,-4.951678e-11
5.8458034e-05,-5.537034e-11
5.8454305e-05,-7.0422355e-11
5.8452373e-05,-6.3453826e-11
5.8450943e-05,-5.0353003e-11
5.844874e-05,-4.672937e-11
5.8444504e-05,-6.791368e-11
5.8441525e-05,-7.376725e-11
5.8440644e-05,-5.397664e-11
5.8438894e-05,-4.477818e-11
5.8435504e-05,-5.564908e-11
5.843198e-05,-6.8192424e-11
5.842916e-05,-7.2094795e-11
5.8427522e-05,-6.150264e-11
5.842573e-05,-5.2861663e-11
5.842339e-05,-5.091048e-11
5.8419497e-05,-6.791368e-11
5.841613e-05,-7.850584e-11
5.8414702e-05,-6.5405015e-11
5.8414797e-05,-3.3628537e-11
5.8411202e-05,-4.7008106e-11
5.840763e-05,-6.010894e-11
5.8405334e-05,-5.760026e-11
5.840197e-05,-6.8192424e-11
5.8399855e-05,-6.3453826e-11
5.839943e-05,-3.8088394e-11
5.839531e-05,-5.787901e-11
5.839126e-05,-7.6833394e-11
5.8389123e-05,-7.2373545e-11
5.838863e-05,-4.7844333e-11
5.8386857e-05,-3.8924624e-11
5.8382397e-05,-6.289635e-11
5.8378686e-05,-7.766962e-11
5.8377143e-05,-6.596249e-11
5.837633e-05,-4.5335662e-11
5.8373782e-05,-4.5893143e-11
5.837012e-05,-6.010894e-11
5.8367415e-05,-6.2617606e-11
5.8365415e-05,-5.6485303e-11
5.8362046e-05,-6.707746e-11
5.836021e-05,-5.899397e-11
5.835814e-05,-5.3697893e-11
5.8355366e-05,-5.704279e-11
5.8352547e-05,-6.094516e-11
5.834934e-05,-6.958613e-11
5.834775e-05,-5.843649e-11
5.8345977e-05,-4.951678e-11
5.8343456e-05,-4.9795522e-11
5.8339654e-05,-6.568376e-11
5.833768e-05,-5.927271e-11
5.833643e-05,-4.394196e-11
5.8333313e-05,-5.1467962e-11
5.8329468e-05,-6.791368e-11
5.8326423e-05,-7.460347e-11
5.832588e-05,-5.0631742e-11
5.8323927e-05,-4.394196e-11
5.8321268e-05,-4.5893143e-11
5.8317375e-05,-6.289635e-11
5.8314236e-05,-7.070109e-11
5.8313013e-05,-5.50916e-11
5.8311696e-05,-4.0597064e-11
5.830776e-05,-5.815775e-11
5.8303845e-05,-7.543969e-11
5.830173e-05,-7.070109e-11
5.8300757e-05,-5.2025443e-11
5.8297665e-05,-5.927271e-11
5.829471e-05,-6.484753e-11
5.8291844e-05,-6.9307386e-11
5.8290825e-05,-5.118923e-11
5.8289395e-05,-3.8088394e-11
5.8284797e-05,-6.373257e-11
5.828218e-05,-6.512627e-11
5.8280548e-05,-5.4534113e-11
5.8278365e-05,-5.0631742e-11
5.8276026e-05,-4.8680553e-11
5.8272544e-05,-6.0666416e-11
5.827011e-05,-5.9830196e-11
5.826818e-05,-5.2861663e-11
5.8266498e-05,-4.2826995e-11
5.8262267e-05,-6.401131e-11
5.8259287e-05,-6.986487e-11
5.825806e-05,-5.4255378e-11
5.8256042e-05,-4.8401814e-11
5.8253314e-05,-5.118923e-11
5.8249763e-05,-6.401131e-11
5.824724e-05,-6.429005e-11
5.824515e-05,-5.927271e-11
5.8244314e-05,-3.8924624e-11
5.8240672e-05,-5.2861663e-11
5.8236576e-05,-7.2373545e-11
5.8235397e-05,-5.620656e-11
5.8234444e-05,-3.7252174e-11
5.823119e-05,-4.645063e-11
5.822696e-05,-6.7634946e-11
5.822528e-05,-5.760026e-11
5.8224145e-05,-4.0875813e-11
5.8221463e-05,-4.3105734e-11
5.8217163e-05,-6.512627e-11
5.8214435e-05,-6.791368e-11
5.8212823e-05,-5.704279e-11
5.821155e-05,-4.1990772e-11
5.820855e-05,-4.812307e-11
5.82042e-05,-7.070109e-11
5.8202182e-05,-6.484753e-11
5.8201433e-05,-4.3384473e-11
5.819859e-05,-4.7565594e-11
5.8194222e-05,-7.0422355e-11
5.81912e-05,-7.6833394e-11
5.8190886e-05,-5.0074254e-11
5.8190253e-05,-2.7217497e-11
5.8186088e-05,-4.7565594e-11
5.8181628e-05,-7.153732e-11
5.8179172e-05,-7.097983e-11
5.817895e-05,-4.3105734e-11
5.8176836e-05,-3.8367136e-11
5.8172103e-05,-6.568376e-11
5.816851e-05,-7.9063325e-11
5.816715e-05,-6.512627e-11
5.816706e-05,-3.5579727e-11
5.816454e-05,-3.5858466e-11
5.8158894e-05,-7.432473e-11
5.8156027e-05,-7.878458e-11
5.8155827e-05,-5.0631742e-11
5.8154605e-05,-3.5022252e-11
5.815028e-05,-5.7321523e-11
5.8146434e-05,-7.376725e-11
5.8145142e-05,-5.899397e-11
5.814492e-05,-3.1119867e-11
5.8141577e-05,-4.1433284e-11
5.8136273e-05,-7.571843e-11
5.8134454e-05,-6.73562e-11
5.8134574e-05,-3.5300984e-11
5.8131984e-05,-3.6415954e-11
5.8127294e-05,-6.317508e-11
5.8123314e-05,-8.129325e-11
5.8122634e-05,-5.899397e-11
5.8122343e-05,-3.1956094e-11
5.8118887e-05,-4.3663222e-11
5.8114474e-05,-6.707746e-11
5.811154e-05,-7.2373545e-11
5.8109472e-05,-6.707746e-11
5.810886e-05,-4.394196e-11
5.810627e-05,-4.5056923e-11
5.81014e-05,-7.4045985e-11
5.8099147e-05,-7.097983e-11
5.8099176e-05,-4.0039583e-11
5.8096608e-05,-4.0875813e-11
5.8091853e-05,-6.8471166e-11
5.8088506e-05,-7.878458e-11
5.808783e-05,-5.6485303e-11
5.8086513e-05,-4.1990772e-11
5.808235e-05,-6.233886e-11
5.807928e-05,-6.9307386e-11
5.80776e-05,-5.927271e-11
5.8075806e-05,-5.0631742e-11
5.807319e-05,-5.2025443e-11
5.807053e-05,-5.397664e-11
5.8067733e-05,-5.760026e-11
5.8065325e-05,-5.6485303e-11
5.806248e-05,-6.0666416e-11
5.805973e-05,-6.373257e-11
5.8057663e-05,-5.843649e-11
5.8055844e-05,-5.0074254e-11
5.805405e-05,-4.1433284e-11
5.8049955e-05,-6.094516e-11
5.8046815e-05,-6.87499e-11
5.8045225e-05,-5.760026e-11
5.8043843e-05,-4.394196e-11
5.8040932e-05,-4.8959295e-11
5.803713e-05,-6.484753e-11
5.8035406e-05,-5.537034e-11
5.803325e-05,-5.118923e-11
5.803045e-05,-5.4812852e-11
5.8027676e-05,-5.815775e-11
5.8024674e-05,-6.429005e-11
5.8021284e-05,-7.5160954e-11
5.8020334e-05,-5.620656e-11
5.8019905e-05,-3.0841128e-11
5.8016492e-05,-4.1990772e-11
5.801169e-05,-7.014361e-11
5.800901e-05,-7.2373545e-11
5.8007965e-05,-5.4534113e-11
5.800601e-05,-4.7844333e-11
5.800219e-05,-6.401131e-11
5.7998415e-05,-7.962081e-11
5.799769e-05,-5.787901e-11
5.7996396e-05,-4.3105734e-11
5.7993715e-05,-4.5335662e-11
5.799005e-05,-5.9551454e-11
5.7986752e-05,-6.9307386e-11
5.7985257e-05,-5.704279e-11
5.7982776e-05,-5.676404e-11
5.798078e-05,-5.0631742e-11
5.797766e-05,-5.815775e-11
5.797491e-05,-6.12239e-11
5.7972957e-05,-5.4534113e-11
5.7969908e-05,-6.12239e-11
5.7967543e-05,-5.9551454e-11
5.796566e-05,-5.2025443e-11
5.7962545e-05,-5.9551454e-11
5.7959496e-05,-6.624124e-11
5.795729e-05,-6.2617606e-11
5.7954177e-05,-7.014361e-11
5.7953293e-05,-5.0353003e-11
5.7951886e-05,-3.6973435e-11
5.7946854e-05,-6.791368e-11
5.7944515e-05,-6.596249e-11
5.7942925e-05,-5.4812852e-11
5.794054e-05,-5.341915e-11
5.7937217e-05,-6.3453826e-11
5.7934147e-05,-7.0422355e-11
5.793151e-05,-7.2094795e-11
5.7930876e-05,-4.923804e-11
5.7929312e-05,-3.7809655e-11
5.7924895e-05,-6.12239e-11
5.792153e-05,-7.181606e-11
5.791978e-05,-6.2617606e-11
5.791794e-05,-5.4534113e-11
5.7915942e-05,-4.8401814e-11
5.7913167e-05,-5.1746704e-11
5.7909005e-05,-7.2094795e-11
5.790696e-05,-6.651998e-11
5.790553e-05,-5.341915e-11
5.7902755e-05,-5.676404e-11
5.7899662e-05,-6.401131e-11
5.7897843e-05,-5.564908e-11
5.78945e-05,-6.596249e-11
5.7891953e-05,-6.651998e-11
5.78903e-05,-5.620656e-11
5.7887453e-05,-6.0387674e-11
5.7884157e-05,-7.014361e-11
5.7882953e-05,-5.4255378e-11
5.7880316e-05,-5.592782e-11
5.7876838e-05,-6.791368e-11
5.7874175e-05,-6.986487e-11
5.7872814e-05,-5.592782e-11
5.7871384e-05,-4.2826995e-11
5.7868132e-05,-5.2025443e-11
5.786381e-05,-7.432473e-11
5.7862264e-05,-6.2617606e-11
5.78617e-05,-3.8924624e-11
5.7858997e-05,-4.1433284e-11
5.7855126e-05,-5.815775e-11
5.7852398e-05,-6.094516e-11
5.784885e-05,-7.376725e-11
5.7848058e-05,-5.2861663e-11
5.7846104e-05,-4.6171882e-11
5.784235e-05,-6.150264e-11
5.7838894e-05,-7.320976e-11
5.7837442e-05,-6.0387674e-11
5.7835463e-05,-5.397664e-11
5.7832825e-05,-5.564908e-11
5.7828755e-05,-7.488221e-11
5.78268e-05,-6.8192424e-11
5.7826328e-05,-4.3384473e-11
5.782401e-05,-4.1154545e-11
5.7819274e-05,-6.8471166e-11
5.7816273e-05,-7.460347e-11
5.781434e-05,-6.7634946e-11
5.781296e-05,-5.397664e-11
5.781032e-05,-5.564908e-11
5.7807112e-05,-6.429005e-11
5.7805184e-05,-5.7321523e-11
5.780348e-05,-4.7565594e-11
5.7800135e-05,-5.787901e-11
5.779725e-05,-6.2617606e-11
5.7795318e-05,-5.564908e-11
5.7793226e-05,-5.0631742e-11
5.7790636e-05,-5.1746704e-11
5.7787358e-05,-6.12239e-11
5.7784677e-05,-6.3453826e-11
5.7782472e-05,-5.9830196e-11
5.778045e-05,-5.397664e-11
5.7777197e-05,-6.317508e-11
5.7774607e-05,-6.429005e-11
5.7772606e-05,-5.815775e-11
5.7771176e-05,-4.5056923e-11
5.776881e-05,-4.3384473e-11
5.7764806e-05,-6.178138e-11
5.776274e-05,-5.6485303e-11
5.775999e-05,-5.9551454e-11
5.7757898e-05,-5.4534113e-11
5.775533e-05,-5.537034e-11
5.7752008e-05,-6.5405015e-11
5.7750578e-05,-5.2304192e-11
5.774974e-05,-3.1956094e-11
5.7744757e-05,-6.233886e-11
5.7741207e-05,-7.5160954e-11
5.773921e-05,-6.902865e-11
5.7738533e-05,-4.672937e-11
5.7736714e-05,-3.8367136e-11
5.7732163e-05,-6.3453826e-11
5.772882e-05,-7.376725e-11
5.772716e-05,-6.3453826e-11
5.77263e-05,-4.3384473e-11
5.7722933e-05,-5.397664e-11
5.7720274e-05,-5.592782e-11
5.7717865e-05,-5.4812852e-11
5.7713656e-05,-7.571843e-11
5.771341e-05,-4.812307e-11
5.771148e-05,-4.1154545e-11
5.770679e-05,-6.791368e-11
5.770386e-05,-7.320976e-11
5.7703066e-05,-5.2304192e-11
5.7700974e-05,-4.7286845e-11
5.7698155e-05,-5.118923e-11
5.7694742e-05,-6.233886e-11
5.769188e-05,-6.679872e-11
5.7689103e-05,-7.014361e-11
5.7687652e-05,-5.7321523e-11
5.7685607e-05,-5.1746704e-11
5.7681966e-05,-6.568376e-11
5.7679445e-05,-6.596249e-11
5.7677833e-05,-5.50916e-11
5.7676152e-05,-4.5056923e-11
5.767292e-05,-5.397664e-11
5.7669124e-05,-6.986487e-11
5.7666668e-05,-6.9307386e-11
5.766551e-05,-5.2861663e-11
5.7663718e-05,-4.4220697e-11
5.765953e-05,-6.484753e-11
5.7656027e-05,-7.7112136e-11
5.7655074e-05,-5.815775e-11
5.765383e-05,-4.2826995e-11
5.7651145e-05,-4.5056923e-11
5.764746e-05,-5.9551454e-11
5.7643774e-05,-7.4045985e-11
5.7642665e-05,-5.704279e-11
5.7641508e-05,-4.0597064e-11
5.7638095e-05,-5.1746704e-11
5.7634454e-05,-6.568376e-11
5.7631634e-05,-6.958613e-11
5.763089e-05,-4.812307e-11
5.762807e-05,-5.2025443e-11
5.762518e-05,-5.676404e-11
5.7622452e-05,-5.9551454e-11
5.761986e-05,-6.0666416e-11
5.7617588e-05,-5.787901e-11
5.7615474e-05,-5.3140412e-11
5.76122e-05,-6.2617606e-11
5.7609835e-05,-6.094516e-11
5.7608657e-05,-4.477818e-11
5.760529e-05,-5.537034e-11
5.7601377e-05,-7.265228e-11
5.7599285e-05,-6.7634946e-11
5.7598314e-05,-4.8959295e-11
5.7596542e-05,-4.0039583e-11
5.7592377e-05,-6.0387674e-11
5.7589445e-05,-6.568376e-11
5.7587375e-05,-6.0387674e-11
5.7586174e-05,-4.4499442e-11
5.7584424e-05,-3.5300984e-11
5.7580033e-05,-5.843649e-11
5.757587e-05,-7.878458e-11
5.7574507e-05,-6.484753e-11
5.7574445e-05,-3.5022252e-11
5.7571262e-05,-4.3384473e-11
5.7566755e-05,-6.791368e-11
5.756316e-05,-8.129325e-11
5.7562553e-05,-5.815775e-11
5.7561283e-05,-4.3105734e-11
5.7557754e-05,-5.564908e-11
5.7554025e-05,-7.070109e-11
5.7550933e-05,-7.7948356e-11
5.7550686e-05,-5.0353003e-11
5.755001e-05,-2.8053717e-11
5.754589e-05,-4.7844333e-11
5.754166e-05,-6.902865e-11
5.7539182e-05,-6.87499e-11
5.7537796e-05,-5.50916e-11
5.7536276e-05,-4.3105734e-11
5.7533274e-05,-4.923804e-11
5.7528814e-05,-7.320976e-11
5.752679e-05,-6.73562e-11
5.7525907e-05,-4.7565594e-11
5.7523568e-05,-4.5614405e-11
5.7519952e-05,-5.927271e-11
5.7516514e-05,-7.070109e-11
5.7513946e-05,-7.153732e-11
5.7512905e-05,-5.3697893e-11
5.7511133e-05,-4.477818e-11
5.7508518e-05,-4.6171882e-11
5.7504218e-05,-6.8192424e-11
5.750124e-05,-7.4045985e-11
5.750029e-05,-5.50916e-11
5.7499085e-05,-3.9203363e-11
5.7496152e-05,-4.4499442e-11
5.749176e-05,-6.7634946e-11
5.748974e-05,-6.178138e-11
5.748808e-05,-5.1467962e-11
5.748549e-05,-5.258293e-11
5.7482943e-05,-5.3140412e-11
5.7478435e-05,-7.766962e-11
5.7476074e-05,-7.5997174e-11
5.7475827e-05,-4.8401814e-11
5.7473808e-05,-4.2548246e-11
5.7469504e-05,-6.456879e-11
5.746641e-05,-7.181606e-11
5.7464687e-05,-6.233886e-11
5.746394e-05,-4.0875813e-11
5.7460165e-05,-5.6485303e-11
5.745648e-05,-7.097983e-11
5.7454457e-05,-6.512627e-11
5.745371e-05,-4.3663222e-11
5.7451667e-05,-3.8088394e-11
5.7447956e-05,-5.2861663e-11
5.744434e-05,-6.651998e-11
5.744127e-05,-7.34885e-11
5.7440524e-05,-5.2025443e-11
5.7439254e-05,-3.6973435e-11
5.7435067e-05,-5.760026e-11
5.7431655e-05,-6.87499e-11
5.742913e-05,-6.902865e-11
5.742818e-05,-5.0074254e-11
5.7426227e-05,-4.3384473e-11
5.7422494e-05,-5.843649e-11
5.7418925e-05,-7.153732e-11
5.741745e-05,-5.899397e-11
5.7415906e-05,-4.7286845e-11
5.7413246e-05,-4.923804e-11
5.7410176e-05,-5.620656e-11
5.740674e-05,-6.7634946e-11
5.7403784e-05,-7.320976e-11
5.7402787e-05,-5.4812852e-11
5.7401063e-05,-4.5335662e-11
5.7397854e-05,-5.397664e-11
5.7395057e-05,-5.760026e-11
5.7392328e-05,-6.0387674e-11
5.7390625e-05,-5.0631742e-11
5.7387762e-05,-5.50916e-11
5.7384943e-05,-5.899397e-11
5.7381938e-05,-6.512627e-11
5.738003e-05,-5.787901e-11
5.7377918e-05,-5.3140412e-11
5.7375986e-05,-4.6171882e-11
5.737367e-05,-4.394196e-11
5.7368707e-05,-7.4045985e-11
5.73668e-05,-6.679872e-11
5.7365778e-05,-4.8680553e-11
5.736339e-05,-4.7286845e-11
5.735882e-05,-7.265228e-11
5.7356112e-05,-7.5160954e-11
5.735573e-05,-4.923804e-11
5.7353685e-05,-4.3663222e-11
5.734991e-05,-5.927271e-11
5.7347297e-05,-6.0666416e-11
5.73455e-05,-5.2025443e-11
5.7343e-05,-5.2025443e-11
5.733968e-05,-6.206012e-11
5.733688e-05,-6.568376e-11
5.7334473e-05,-6.456879e-11
5.7332316e-05,-6.0387674e-11
5.7330337e-05,-5.397664e-11
5.7327314e-05,-6.0387674e-11
5.732454e-05,-6.373257e-11
5.732252e-05,-5.787901e-11
5.732077e-05,-4.8680553e-11
5.7317222e-05,-6.150264e-11
5.7314355e-05,-6.596249e-11
5.7312423e-05,-5.899397e-11
5.731072e-05,-4.923804e-11
5.7307858e-05,-5.3697893e-11
5.730499e-05,-5.815775e-11
5.7302557e-05,-5.7321523e-11
5.7300764e-05,-4.8680553e-11
5.7298217e-05,-4.923804e-11
5.7294874e-05,-5.9551454e-11
5.729135e-05,-7.2094795e-11
5.7289304e-05,-6.651998e-11
5.7289242e-05,-3.6694685e-11
5.728599e-05,-4.5893143e-11
5.7280937e-05,-7.7112136e-11
5.727823e-05,-7.962081e-11
5.7277462e-05,-5.843649e-11
5.727667e-05,-3.7530916e-11
5.7273213e-05,-4.923804e-11
5.7269095e-05,-6.902865e-11
5.726664e-05,-6.8471166e-11
5.7265963e-05,-4.6171882e-11
5.7263598e-05,-4.4499442e-11
