verticalTipPosition,vDeflection
5.8811755e-05,-5.8914956e-11
5.880948e-05,-5.6127547e-11
5.880641e-05,-6.309607e-11
5.8802885e-05,-7.563942e-11
5.880002e-05,-8.0099274e-11
5.879861e-05,-6.6719706e-11
5.8795813e-05,-7.0343335e-11
5.879395e-05,-6.2538585e-11
5.8791382e-05,-6.337481e-11
5.8788424e-05,-6.894963e-11
5.8785878e-05,-6.9507115e-11
5.8784175e-05,-5.975118e-11
5.878188e-05,-5.7242513e-11
5.8778398e-05,-6.922837e-11
5.8775284e-05,-7.675438e-11
5.877292e-05,-7.5081934e-11
5.877101e-05,-6.783467e-11
5.876869e-05,-6.560474e-11
5.8766967e-05,-5.6127547e-11
5.876337e-05,-6.9507115e-11
5.8759822e-05,-8.23292e-11
5.875878e-05,-6.4489775e-11
5.8757396e-05,-5.083147e-11
5.875396e-05,-6.225985e-11
5.8749865e-05,-8.177172e-11
5.8747522e-05,-7.982053e-11
5.874707e-05,-5.4733842e-11
5.8745256e-05,-4.637161e-11
5.874107e-05,-6.699845e-11
5.873661e-05,-9.097017e-11
5.873593e-05,-6.867089e-11
5.8735914e-05,-3.8288123e-11
5.8732843e-05,-4.525665e-11
5.8727925e-05,-7.480319e-11
5.8724516e-05,-8.5952835e-11
5.872329e-05,-7.0343335e-11
5.8722406e-05,-5.0552725e-11
5.871865e-05,-6.588348e-11
5.871408e-05,-9.124891e-11
5.8712783e-05,-7.647564e-11
5.871279e-05,-4.581413e-11
5.8709993e-05,-4.9437763e-11
5.8705282e-05,-7.647564e-11
5.8702553e-05,-7.926305e-11
5.8701055e-05,-6.699845e-11
5.869958e-05,-5.44551e-11
5.8696784e-05,-5.8078733e-11
5.869264e-05,-7.8148085e-11
5.869021e-05,-7.7311865e-11
5.868894e-05,-6.225985e-11
5.8687805e-05,-4.5535388e-11
5.868371e-05,-6.504726e-11
5.8680227e-05,-7.703312e-11
5.8678706e-05,-6.504726e-11
5.867696e-05,-5.5848805e-11
5.8674275e-05,-5.8078733e-11
5.867057e-05,-7.285201e-11
5.8667723e-05,-7.703312e-11
5.8666385e-05,-6.281733e-11
5.866459e-05,-5.417636e-11
5.866145e-05,-6.198111e-11
5.8657675e-05,-7.75906e-11
5.8656155e-05,-6.560474e-11
5.8653517e-05,-6.7277184e-11
5.8650083e-05,-7.870557e-11
5.8648173e-05,-7.1458305e-11
5.864631e-05,-6.3653555e-11
5.8643855e-05,-6.309607e-11
5.8641126e-05,-6.588348e-11
5.8638307e-05,-6.978586e-11
5.8636353e-05,-6.309607e-11
5.863474e-05,-5.2225172e-11
5.863103e-05,-6.699845e-11
5.8628237e-05,-7.062208e-11
5.86256e-05,-7.2294525e-11
5.8623507e-05,-6.7277184e-11
5.86226e-05,-4.7765316e-11
5.8618894e-05,-6.2538585e-11
5.861491e-05,-8.065675e-11
5.8612433e-05,-8.037802e-11
5.861196e-05,-5.5570066e-11
5.86103e-05,-4.525665e-11
5.8605066e-05,-7.870557e-11
5.8601792e-05,-8.818276e-11
5.860125e-05,-6.421104e-11
5.8600708e-05,-4.023931e-11
5.8596546e-05,-6.05874e-11
5.8592745e-05,-7.647564e-11
5.859029e-05,-7.591816e-11
5.8590318e-05,-4.4977907e-11
5.858798e-05,-4.302672e-11
5.8584086e-05,-6.002992e-11
5.8580947e-05,-6.783467e-11
5.8578036e-05,-7.285201e-11
5.8576654e-05,-5.91937e-11
5.8574973e-05,-4.915902e-11
5.857131e-05,-6.337481e-11
5.8567075e-05,-8.455913e-11
5.856487e-05,-8.0935494e-11
5.856399e-05,-6.114489e-11
5.8562262e-05,-5.166769e-11
5.8559213e-05,-5.835748e-11
5.855464e-05,-8.3722904e-11
5.8552392e-05,-8.065675e-11
5.8551803e-05,-5.7242513e-11
5.8549715e-05,-5.2225172e-11
5.854587e-05,-6.867089e-11
5.8543254e-05,-7.00646e-11
5.8539114e-05,-9.013395e-11
5.853873e-05,-6.421104e-11
5.8538008e-05,-4.2469236e-11
5.8534482e-05,-5.5012585e-11
5.853036e-05,-7.480319e-11
5.8527316e-05,-8.149298e-11
5.852675e-05,-5.7799994e-11
5.8525e-05,-4.860154e-11
5.85212e-05,-6.4489775e-11
5.8516856e-05,-8.70678e-11
5.8515176e-05,-7.703312e-11
5.851468e-05,-5.2503914e-11
5.8512087e-05,-5.3618877e-11
5.850792e-05,-7.396697e-11
5.8504556e-05,-8.455913e-11
5.8502923e-05,-7.396697e-11
5.850236e-05,-5.0273986e-11
5.849963e-05,-5.3061396e-11
5.8495625e-05,-7.1458305e-11
5.8492256e-05,-8.205046e-11
5.849183e-05,-5.6685028e-11
5.849029e-05,-4.4977907e-11
5.8486166e-05,-6.476852e-11
5.848296e-05,-7.340949e-11
5.8479618e-05,-8.3722904e-11
5.847846e-05,-6.7277184e-11
5.8477443e-05,-4.915902e-11
5.8473437e-05,-6.7555926e-11
5.8469956e-05,-7.954179e-11
5.8468435e-05,-6.7555926e-11
5.846664e-05,-5.8914956e-11
5.8464368e-05,-5.6127547e-11
5.8461115e-05,-6.5326e-11
5.8458227e-05,-7.00646e-11
5.845709e-05,-5.3340138e-11
5.8454e-05,-6.05874e-11
5.8450496e-05,-7.285201e-11
5.8447382e-05,-8.037802e-11
5.8445996e-05,-6.6719706e-11
5.8444795e-05,-5.083147e-11
5.8442292e-05,-5.083147e-11
5.8438516e-05,-6.6440964e-11
5.8435013e-05,-7.870557e-11
5.8433856e-05,-6.225985e-11
5.8432084e-05,-5.3340138e-11
5.842913e-05,-5.8914956e-11
5.842551e-05,-7.257327e-11
5.8422873e-05,-7.4245714e-11
5.842124e-05,-6.3653555e-11
5.8419697e-05,-5.1946433e-11
5.841667e-05,-5.835748e-11
5.8412712e-05,-7.6196896e-11
5.8409663e-05,-8.2886684e-11
5.8408805e-05,-6.281733e-11
5.840735e-05,-4.9995244e-11
5.8404006e-05,-6.030866e-11
5.840037e-05,-7.4245714e-11
5.8397614e-05,-7.7311865e-11
5.839516e-05,-7.675438e-11
5.8393685e-05,-6.421104e-11
5.839246e-05,-4.860154e-11
5.838923e-05,-5.752125e-11
5.8385453e-05,-7.3130745e-11
5.8381884e-05,-8.623158e-11
5.838109e-05,-6.5326e-11
5.8380025e-05,-4.7765316e-11
5.8375655e-05,-7.062208e-11
5.8371126e-05,-9.5430025e-11
5.83707e-05,-7.00646e-11
5.8370297e-05,-4.4420426e-11
5.836736e-05,-4.9716502e-11
5.8363585e-05,-6.5326e-11
5.835949e-05,-8.483787e-11
5.8356556e-05,-9.013395e-11
5.8356403e-05,-6.142362e-11
5.8354926e-05,-4.8880282e-11
5.8350306e-05,-7.480319e-11
5.83463e-05,-9.32001e-11
5.8345762e-05,-6.922837e-11
5.834488e-05,-4.9437763e-11
5.8341557e-05,-5.947244e-11
5.83376e-05,-7.7311865e-11
5.8335165e-05,-7.647564e-11
5.8333462e-05,-6.6719706e-11
5.8331236e-05,-6.337481e-11
5.8328802e-05,-6.2538585e-11
5.8325822e-05,-6.839215e-11
5.8322617e-05,-7.703312e-11
5.8320136e-05,-7.675438e-11
5.831864e-05,-6.4489775e-11
5.8315818e-05,-6.839215e-11
5.831343e-05,-6.699845e-11
5.831116e-05,-6.421104e-11
5.8307793e-05,-7.480319e-11
5.8305064e-05,-7.75906e-11
5.8303773e-05,-6.281733e-11
5.8302136e-05,-5.2225172e-11
5.829827e-05,-6.894963e-11
5.8295358e-05,-7.396697e-11
5.829295e-05,-7.285201e-11
5.829138e-05,-6.142362e-11
5.828959e-05,-5.2782653e-11
5.8286176e-05,-6.393229e-11
5.8282876e-05,-7.368823e-11
5.8280628e-05,-7.062208e-11
5.8278605e-05,-6.476852e-11
5.827633e-05,-6.198111e-11
5.8273148e-05,-7.0343335e-11
5.8269736e-05,-8.149298e-11
5.8269216e-05,-5.7242513e-11
5.8267695e-05,-4.525665e-11
5.8264468e-05,-5.417636e-11
5.8260255e-05,-7.5081934e-11
5.8257756e-05,-7.5081934e-11
5.8255984e-05,-6.616222e-11
5.8254576e-05,-5.2782653e-11
5.8251233e-05,-6.309607e-11
5.8247253e-05,-8.121424e-11
5.8245434e-05,-7.285201e-11
5.824512e-05,-4.6092873e-11
5.8242666e-05,-4.5535388e-11
5.8237772e-05,-7.480319e-11
5.823459e-05,-8.3165426e-11
5.823457e-05,-5.2782653e-11
5.8232574e-05,-4.6650354e-11
5.8228794e-05,-6.225985e-11
5.8224312e-05,-8.651031e-11
5.8221904e-05,-8.539535e-11
5.822257e-05,-4.6650354e-11
5.822041e-05,-4.2469236e-11
5.8214217e-05,-8.762528e-11
5.821117e-05,-9.431506e-11
5.8211404e-05,-6.0866145e-11
5.8210295e-05,-4.386294e-11
5.8206173e-05,-6.3653555e-11
5.8201622e-05,-8.8740244e-11
5.82001e-05,-7.675438e-11
5.8199472e-05,-5.389762e-11
5.81974e-05,-4.860154e-11
5.8192578e-05,-7.703312e-11
5.8189347e-05,-8.5952835e-11
5.818858e-05,-6.476852e-11
5.818845e-05,-3.5779452e-11
5.8184945e-05,-4.804406e-11
5.8179663e-05,-8.205046e-11
5.8176935e-05,-8.483787e-11
5.8176553e-05,-5.8914956e-11
5.817508e-05,-4.637161e-11
5.8171096e-05,-6.4489775e-11
5.816716e-05,-8.205046e-11
5.8165413e-05,-7.285201e-11
5.8164802e-05,-4.9716502e-11
5.816148e-05,-5.975118e-11
5.8157657e-05,-7.591816e-11
5.815534e-05,-7.368823e-11
5.8153684e-05,-6.337481e-11
5.8151752e-05,-5.640629e-11
5.8147336e-05,-7.982053e-11
5.8145633e-05,-7.00646e-11
5.8144044e-05,-5.8914956e-11
5.8141246e-05,-6.2538585e-11
5.8138496e-05,-6.560474e-11
5.813613e-05,-6.393229e-11
5.8133926e-05,-6.030866e-11
5.8130856e-05,-6.7277184e-11
5.812904e-05,-5.8914956e-11
5.8125697e-05,-6.922837e-11
5.812283e-05,-7.368823e-11
5.8121514e-05,-5.91937e-11
5.81202e-05,-4.4699165e-11
5.811624e-05,-6.2538585e-11
5.8111804e-05,-8.623158e-11
5.8110807e-05,-6.783467e-11
5.810949e-05,-5.3340138e-11
5.810649e-05,-5.947244e-11
5.810303e-05,-7.117956e-11
5.810021e-05,-7.5081934e-11
5.8098005e-05,-7.1458305e-11
5.8096917e-05,-5.417636e-11
5.809328e-05,-6.811341e-11
5.809e-05,-7.75906e-11
5.8087888e-05,-7.285201e-11
5.808687e-05,-5.4733842e-11
5.808503e-05,-4.6650354e-11
5.808123e-05,-6.2538585e-11
5.8077636e-05,-7.591816e-11
5.8074955e-05,-7.8148085e-11
5.8074504e-05,-5.3061396e-11
5.8071866e-05,-5.4733842e-11
5.8066904e-05,-8.483787e-11
5.8065245e-05,-7.4524456e-11
5.806514e-05,-4.525665e-11
5.8062455e-05,-4.748658e-11
5.805772e-05,-7.480319e-11
5.805497e-05,-7.786934e-11
5.805354e-05,-6.476852e-11
5.8052636e-05,-4.525665e-11
5.8049245e-05,-5.6127547e-11
5.8045764e-05,-6.811341e-11
5.804235e-05,-7.926305e-11
5.8041605e-05,-5.7799994e-11
5.8039812e-05,-4.915902e-11
5.803642e-05,-6.002992e-11
5.8031736e-05,-8.6789055e-11
5.8029917e-05,-7.842683e-11
5.8029902e-05,-4.804406e-11
5.802724e-05,-4.9995244e-11
5.8022757e-05,-7.4245714e-11
5.8019003e-05,-8.9576464e-11
5.801892e-05,-6.002992e-11
5.801756e-05,-4.6092873e-11
5.8013713e-05,-6.2538585e-11
5.8010162e-05,-7.5360676e-11
5.8007274e-05,-8.0099274e-11
5.8006735e-05,-5.6127547e-11
5.8004574e-05,-5.1946433e-11
5.8000685e-05,-6.894963e-11
5.7997408e-05,-7.842683e-11
5.7995752e-05,-6.811341e-11
5.799471e-05,-5.0273986e-11
5.7991638e-05,-5.7242513e-11
5.798834e-05,-6.699845e-11
5.798586e-05,-6.6719706e-11
5.798441e-05,-5.389762e-11
5.798152e-05,-5.8636214e-11
5.7978385e-05,-6.6440964e-11
5.7975358e-05,-7.285201e-11
5.7973382e-05,-6.6440964e-11
5.7970723e-05,-6.839215e-11
5.7968176e-05,-6.894963e-11
5.79657e-05,-6.867089e-11
5.7963378e-05,-6.6440964e-11
5.7961424e-05,-5.975118e-11
5.7958103e-05,-6.978586e-11
5.7955032e-05,-7.675438e-11
5.795381e-05,-6.114489e-11
5.7951856e-05,-5.44551e-11
5.7948557e-05,-6.421104e-11
5.7944733e-05,-8.037802e-11
5.7942736e-05,-7.4245714e-11
5.794215e-05,-5.083147e-11
5.794001e-05,-4.637161e-11
5.7935416e-05,-7.201578e-11
5.793171e-05,-8.6789055e-11
5.7930665e-05,-6.894963e-11
5.7928894e-05,-6.002992e-11
5.7925663e-05,-6.894963e-11
5.792255e-05,-7.647564e-11
5.7920206e-05,-7.4524456e-11
5.791832e-05,-6.699845e-11
5.7917143e-05,-5.083147e-11
5.791339e-05,-6.616222e-11
5.7909885e-05,-7.842683e-11
5.7907295e-05,-7.954179e-11
5.790625e-05,-6.1702365e-11
5.7904137e-05,-5.696377e-11
5.790027e-05,-7.368823e-11
5.7897156e-05,-8.121424e-11
5.789625e-05,-6.1702365e-11
5.7893976e-05,-5.8914956e-11
5.789136e-05,-6.030866e-11
5.7887948e-05,-7.1458305e-11
5.7884787e-05,-7.954179e-11
5.788381e-05,-6.0866145e-11
5.7881745e-05,-5.5570066e-11
5.7878515e-05,-6.4489775e-11
5.787597e-05,-6.504726e-11
5.7873174e-05,-6.867089e-11
5.787049e-05,-7.090082e-11
5.786897e-05,-5.8914956e-11
5.786722e-05,-4.9716502e-11
5.7863308e-05,-6.699845e-11
5.7859554e-05,-8.23292e-11
5.785728e-05,-7.954179e-11
5.785733e-05,-4.8322797e-11
5.785456e-05,-5.166769e-11
5.7850666e-05,-6.867089e-11
5.784682e-05,-8.511661e-11
5.78453e-05,-7.3130745e-11
5.784517e-05,-4.4141687e-11
5.7842488e-05,-4.637161e-11
5.783782e-05,-7.285201e-11
5.7834706e-05,-8.037802e-11
5.783348e-05,-6.476852e-11
5.783203e-05,-5.1946433e-11
5.782928e-05,-5.5012585e-11
5.7826433e-05,-5.91937e-11
5.7822475e-05,-7.703312e-11
5.7820067e-05,-7.591816e-11
5.781939e-05,-5.3618877e-11
5.781682e-05,-5.44551e-11
5.7812907e-05,-7.173704e-11
5.7810543e-05,-7.00646e-11
5.7808247e-05,-6.7555926e-11
5.780707e-05,-5.138895e-11
5.7804362e-05,-5.389762e-11
5.7800815e-05,-6.6719706e-11
5.7797333e-05,-7.870557e-11
5.7795765e-05,-6.7277184e-11
5.7794063e-05,-5.752125e-11
5.7791767e-05,-5.5012585e-11
5.7787947e-05,-7.117956e-11
5.778565e-05,-6.867089e-11
5.7782967e-05,-7.090082e-11
5.7781835e-05,-5.417636e-11
5.7780155e-05,-4.4141687e-11
5.7775967e-05,-6.476852e-11
5.7772235e-05,-7.982053e-11
5.777051e-05,-7.0343335e-11
5.776892e-05,-5.91937e-11
5.7765737e-05,-6.7555926e-11
5.7763507e-05,-6.421104e-11
5.776078e-05,-6.699845e-11
5.7757552e-05,-7.591816e-11
5.7755802e-05,-6.6719706e-11
5.775444e-05,-5.2782653e-11
5.7752055e-05,-5.138895e-11
5.7747777e-05,-7.3130745e-11
5.774475e-05,-7.954179e-11
5.77438e-05,-6.05874e-11
5.7742483e-05,-4.6092873e-11
5.7738183e-05,-6.811341e-11
5.7734043e-05,-8.818276e-11
5.7732614e-05,-7.5081934e-11
5.7732734e-05,-4.302672e-11
5.7729685e-05,-4.9716502e-11
5.7724497e-05,-8.260794e-11
5.7721176e-05,-9.2642616e-11
5.7720725e-05,-6.7555926e-11
5.7720685e-05,-3.74519e-11
5.7716956e-05,-5.2503914e-11
5.7711535e-05,-8.818276e-11
5.771054e-05,-6.978586e-11
5.770927e-05,-5.4733842e-11
5.7707566e-05,-4.4977907e-11
5.7703084e-05,-6.922837e-11
5.7698944e-05,-8.929773e-11
5.7698653e-05,-6.225985e-11
5.7697223e-05,-4.915902e-11
5.7693855e-05,-5.975118e-11
5.769081e-05,-6.6440964e-11
5.7687557e-05,-7.563942e-11
5.7685327e-05,-7.2294525e-11
5.7684196e-05,-5.5570066e-11
5.7680736e-05,-6.7277184e-11
5.767776e-05,-7.3130745e-11
5.767592e-05,-6.504726e-11
5.7673737e-05,-6.114489e-11
5.767012e-05,-7.480319e-11
5.7667665e-05,-7.4245714e-11
5.766603e-05,-6.3653555e-11
5.7664078e-05,-5.696377e-11
5.7660505e-05,-7.00646e-11
5.7657777e-05,-7.285201e-11
5.765671e-05,-5.5291324e-11
5.7654324e-05,-5.389762e-11
5.7650275e-05,-7.285201e-11
5.7648092e-05,-6.894963e-11
5.7646437e-05,-5.8636214e-11
5.7644458e-05,-5.2225172e-11
5.7641457e-05,-5.835748e-11
5.7637633e-05,-7.4524456e-11
5.7635316e-05,-7.2294525e-11
5.76335e-05,-6.393229e-11
5.7631612e-05,-5.640629e-11
5.7628407e-05,-6.504726e-11
5.762479e-05,-7.870557e-11
5.762263e-05,-7.4524456e-11
5.762104e-05,-6.337481e-11
5.7619407e-05,-5.2782653e-11
5.7616016e-05,-6.3653555e-11
5.76124e-05,-7.7311865e-11
5.760972e-05,-7.954179e-11
5.7609723e-05,-4.8880282e-11
5.7608067e-05,-3.8566865e-11
5.7603105e-05,-6.867089e-11
5.759878e-05,-9.097017e-11
5.7598012e-05,-6.978586e-11
5.759697e-05,-5.1946433e-11
5.7594334e-05,-5.3618877e-11
5.7591376e-05,-5.91937e-11
5.7587804e-05,-7.2294525e-11
5.7585577e-05,-6.894963e-11
5.7584104e-05,-5.640629e-11
5.758149e-05,-5.7799994e-11
5.7578054e-05,-6.922837e-11
5.7575417e-05,-7.090082e-11
5.7573645e-05,-6.198111e-11
5.7571462e-05,-5.8078733e-11
5.7568028e-05,-6.9507115e-11
5.7565005e-05,-7.591816e-11
5.756264e-05,-7.4245714e-11
5.7561483e-05,-5.7799994e-11
5.7559417e-05,-5.2503914e-11
5.7555888e-05,-6.504726e-11
5.7552956e-05,-7.0343335e-11
5.7551526e-05,-5.7242513e-11
5.754898e-05,-5.7799994e-11
5.754648e-05,-5.7799994e-11
5.7543388e-05,-6.504726e-11
5.7540157e-05,-7.396697e-11
5.7538567e-05,-6.281733e-11
5.7536454e-05,-5.8078733e-11
5.7534024e-05,-5.7242513e-11
5.7530746e-05,-6.6719706e-11
5.7527745e-05,-7.285201e-11
5.7525107e-05,-7.4524456e-11
5.752247e-05,-7.6196896e-11
5.752154e-05,-5.696377e-11
5.7519177e-05,-5.5291324e-11
5.751547e-05,-7.00646e-11
5.751281e-05,-7.201578e-11
5.7511676e-05,-5.5291324e-11
5.7508787e-05,-6.002992e-11
5.7505604e-05,-6.839215e-11
5.7503446e-05,-6.421104e-11
5.7500696e-05,-6.7277184e-11
5.7497968e-05,-7.00646e-11
5.7497036e-05,-5.083147e-11
5.7494035e-05,-5.696377e-11
5.7490462e-05,-7.00646e-11
5.7488396e-05,-6.476852e-11
5.748674e-05,-5.44551e-11
5.7484056e-05,-5.6685028e-11
5.7480393e-05,-7.090082e-11
5.747762e-05,-7.4245714e-11
5.747596e-05,-6.393229e-11
5.7473757e-05,-6.030866e-11
5.7470825e-05,-6.560474e-11
5.746839e-05,-6.476852e-11
5.7464935e-05,-7.647564e-11
5.7462774e-05,-7.2294525e-11
5.7461413e-05,-5.835748e-11
5.7458663e-05,-6.142362e-11
5.745555e-05,-6.894963e-11
5.745282e-05,-7.173704e-11
5.7450525e-05,-6.922837e-11
5.7448888e-05,-5.8636214e-11
5.7446432e-05,-5.8078733e-11
5.744268e-05,-7.340949e-11
5.7440884e-05,-6.476852e-11
5.7439138e-05,-5.5570066e-11
5.7436704e-05,-5.4733842e-11
5.743302e-05,-6.922837e-11
5.742979e-05,-7.8148085e-11
5.742868e-05,-6.114489e-11
5.7426794e-05,-5.3618877e-11
5.74232e-05,-6.699845e-11
5.742004e-05,-7.5081934e-11
5.7418336e-05,-6.5326e-11
5.7416586e-05,-5.6127547e-11
5.7413745e-05,-6.030866e-11
5.7410467e-05,-6.978586e-11
5.7408128e-05,-6.783467e-11
5.7406174e-05,-6.114489e-11
5.7403584e-05,-6.225985e-11
5.7400877e-05,-6.476852e-11
5.73981e-05,-6.811341e-11
5.7395646e-05,-6.7555926e-11
5.7393012e-05,-6.922837e-11
5.7391193e-05,-6.0866145e-11
5.7388967e-05,-5.752125e-11
5.73861e-05,-6.198111e-11
5.7382596e-05,-7.4245714e-11
5.738051e-05,-6.922837e-11
5.7377823e-05,-7.1458305e-11
5.7374913e-05,-7.647564e-11
5.7373414e-05,-6.421104e-11
5.737162e-05,-5.5570066e-11
5.7368004e-05,-6.922837e-11
5.7364432e-05,-8.23292e-11
5.7363253e-05,-6.616222e-11
5.736123e-05,-6.030866e-11
5.7358277e-05,-6.588348e-11
5.7355206e-05,-7.285201e-11
5.7352114e-05,-8.0099274e-11
5.735155e-05,-5.640629e-11
5.7349458e-05,-5.138895e-11
5.7345205e-05,-7.285201e-11
5.7341927e-05,-8.23292e-11
5.734068e-05,-6.699845e-11
5.7339068e-05,-5.6127547e-11
5.7336954e-05,-5.138895e-11
5.733261e-05,-7.396697e-11
5.7329424e-05,-8.23292e-11
5.732788e-05,-7.062208e-11
5.7327365e-05,-4.637161e-11
5.7323905e-05,-5.8078733e-11
5.732006e-05,-7.4524456e-11
5.7317127e-05,-7.982053e-11
5.7316018e-05,-6.281733e-11
5.731493e-05,-4.5535388e-11
5.731038e-05,-7.062208e-11
5.7306945e-05,-8.205046e-11
5.7304693e-05,-7.8984305e-11
5.7303718e-05,-6.030866e-11
5.7301266e-05,-5.975118e-11
5.7298308e-05,-6.5326e-11
5.729597e-05,-6.337481e-11
5.7293557e-05,-6.225985e-11
5.7290144e-05,-7.340949e-11
5.728849e-05,-6.309607e-11
5.7286852e-05,-5.2503914e-11
5.7283556e-05,-6.225985e-11
5.728124e-05,-6.002992e-11
5.7278714e-05,-6.030866e-11
5.727569e-05,-6.6719706e-11
5.7273555e-05,-6.225985e-11
5.7270347e-05,-7.090082e-11
5.7268302e-05,-6.5326e-11
5.7265916e-05,-6.393229e-11
5.7264304e-05,-5.3061396e-11
5.726196e-05,-5.111021e-11
5.7258276e-05,-6.560474e-11
5.7255413e-05,-7.00646e-11
5.725341e-05,-6.393229e-11
5.725219e-05,-4.8322797e-11
5.7249254e-05,-5.3618877e-11
5.7245434e-05,-6.978586e-11
5.7241996e-05,-8.121424e-11
5.7241137e-05,-6.114489e-11
5.7239413e-05,-5.166769e-11
5.7236935e-05,-5.138895e-11
5.7232428e-05,-7.591816e-11
5.7229085e-05,-8.623158e-11
5.7228317e-05,-6.504726e-11
5.7226363e-05,-5.835748e-11
5.7223497e-05,-6.281733e-11
5.7219902e-05,-7.6196896e-11
5.7217516e-05,-7.480319e-11
5.7215584e-05,-6.783467e-11
5.7214795e-05,-4.6929093e-11
5.7211062e-05,-6.198111e-11
5.7207926e-05,-6.978586e-11
5.720529e-05,-7.1458305e-11
5.720349e-05,-6.281733e-11
5.720122e-05,-6.002992e-11
5.719806e-05,-6.811341e-11
5.7195422e-05,-6.978586e-11
5.7192898e-05,-7.00646e-11
5.7190966e-05,-6.309607e-11
5.718874e-05,-5.975118e-11
5.718624e-05,-5.975118e-11
5.7182715e-05,-7.2294525e-11
5.7180645e-05,-6.699845e-11
5.717917e-05,-5.44551e-11
5.717594e-05,-6.337481e-11
5.717342e-05,-6.3653555e-11
5.7171306e-05,-5.8914956e-11
5.7167847e-05,-7.062208e-11
5.7164776e-05,-7.75906e-11
5.716278e-05,-7.1458305e-11
5.7160985e-05,-6.281733e-11
5.7159374e-05,-5.1946433e-11
5.7155914e-05,-6.3653555e-11
5.7151592e-05,-8.5952835e-11
5.7150115e-05,-7.340949e-11
5.7148594e-05,-6.142362e-11
5.7145982e-05,-6.281733e-11
5.714259e-05,-7.368823e-11
5.7140685e-05,-6.6440964e-11
5.713978e-05,-4.6929093e-11
5.7136458e-05,-5.696377e-11
5.713204e-05,-8.037802e-11
