verticalTipPosition,vDeflection
5.920521e-05,-7.019481e-11
5.9201182e-05,-8.887046e-11
5.919884e-05,-8.691926e-11
5.919812e-05,-6.517747e-11
5.919507e-05,-7.186725e-11
5.9191178e-05,-8.887046e-11
5.918861e-05,-8.970668e-11
5.918702e-05,-7.855704e-11
5.9185135e-05,-7.103103e-11
5.918277e-05,-6.935857e-11
5.9179176e-05,-8.273814e-11
5.917647e-05,-8.524681e-11
5.9174447e-05,-7.939326e-11
5.9172562e-05,-7.186725e-11
5.917006e-05,-7.186725e-11
5.9166214e-05,-8.831296e-11
5.916367e-05,-8.887046e-11
5.9162012e-05,-7.855704e-11
5.9159967e-05,-7.2982224e-11
5.9156577e-05,-8.3853105e-11
5.9153645e-05,-8.914919e-11
5.9151484e-05,-8.496808e-11
5.9149643e-05,-7.688458e-11
5.914817e-05,-6.434125e-11
5.9144095e-05,-8.357436e-11
5.914057e-05,-9.611772e-11
5.913898e-05,-8.496808e-11
5.913632e-05,-8.691926e-11
5.9135207e-05,-6.9916066e-11
5.913282e-05,-6.852235e-11
5.912982e-05,-7.4654664e-11
5.912636e-05,-8.636178e-11
5.9123908e-05,-8.58043e-11
5.912259e-05,-7.1309764e-11
5.9119702e-05,-7.604836e-11
5.911588e-05,-9.221534e-11
5.9113834e-05,-8.664052e-11
5.9112517e-05,-7.2145984e-11
5.9110247e-05,-6.935857e-11
5.910688e-05,-7.995074e-11
5.9103946e-05,-8.524681e-11
5.9101993e-05,-7.855704e-11
5.909981e-05,-7.4654664e-11
5.9097012e-05,-7.827829e-11
5.9094284e-05,-8.10657e-11
5.9091326e-05,-8.664052e-11
5.9089485e-05,-7.855704e-11
5.908751e-05,-7.2145984e-11
5.9085192e-05,-6.9916066e-11
5.9082053e-05,-7.772082e-11
5.9079186e-05,-8.2180665e-11
5.9077596e-05,-7.103103e-11
5.907512e-05,-7.0752286e-11
5.9072005e-05,-7.827829e-11
5.906934e-05,-8.022948e-11
5.9066955e-05,-7.8835764e-11
5.9064456e-05,-7.8835764e-11
5.9061407e-05,-8.552556e-11
5.9058635e-05,-8.887046e-11
5.9056245e-05,-8.747674e-11
5.905461e-05,-7.688458e-11
5.9052636e-05,-7.0473544e-11
5.904986e-05,-7.3818444e-11
5.9047088e-05,-7.7163324e-11
5.904429e-05,-8.078696e-11
5.9041857e-05,-7.995074e-11
5.90397e-05,-7.576963e-11
5.903811e-05,-6.461997e-11
5.903472e-05,-7.5490884e-11
5.9032467e-05,-7.2424726e-11
5.9030695e-05,-6.350503e-11
5.902724e-05,-7.521214e-11
5.9024875e-05,-7.353969e-11
5.9023263e-05,-6.26688e-11
5.9018665e-05,-8.831296e-11
5.9016053e-05,-8.970668e-11
5.9014506e-05,-7.7999544e-11
5.9012076e-05,-7.7163324e-11
5.9009937e-05,-7.270347e-11
5.9006572e-05,-8.329564e-11
5.9003913e-05,-8.524681e-11
5.90028e-05,-6.8243626e-11
5.900055e-05,-6.517747e-11
5.899714e-05,-7.632712e-11
5.8993886e-05,-8.552556e-11
5.8991864e-05,-7.967199e-11
5.8990638e-05,-6.4062505e-11
5.8987567e-05,-7.103103e-11
5.8984042e-05,-8.357436e-11
5.8981746e-05,-8.10657e-11
5.8979906e-05,-7.2982224e-11
5.897729e-05,-7.437592e-11
5.8975314e-05,-6.796487e-11
5.8972768e-05,-6.852235e-11
5.896856e-05,-8.942794e-11
5.8967038e-05,-7.744207e-11
5.8965652e-05,-6.378375e-11
5.896279e-05,-6.8243626e-11
5.8959762e-05,-7.4654664e-11
5.895692e-05,-7.8835764e-11
5.8953872e-05,-8.552556e-11
5.8952148e-05,-7.604836e-11
5.8950467e-05,-6.60137e-11
5.8946847e-05,-7.967199e-11
5.89433e-05,-9.249408e-11
5.8941256e-05,-8.691926e-11
5.8940623e-05,-6.4062505e-11
5.8938418e-05,-6.043887e-11
5.893375e-05,-8.691926e-11
5.8931022e-05,-8.970668e-11
5.892916e-05,-8.190192e-11
5.8927344e-05,-7.353969e-11
5.8925525e-05,-6.517747e-11
5.892232e-05,-7.3818444e-11
5.891879e-05,-8.636178e-11
5.8916678e-05,-8.162318e-11
5.891395e-05,-8.441059e-11
5.8911904e-05,-7.8835764e-11
5.8909656e-05,-7.576963e-11
5.890654e-05,-8.329564e-11
5.8904494e-05,-7.772082e-11
5.8902177e-05,-7.5490884e-11
5.8899015e-05,-8.357436e-11
5.8896287e-05,-8.636178e-11
5.8894195e-05,-8.1344445e-11
5.8891852e-05,-7.939326e-11
5.8890266e-05,-6.8243626e-11
5.8887537e-05,-7.103103e-11
5.8883554e-05,-8.914919e-11
5.8881007e-05,-8.970668e-11
5.8879257e-05,-8.0508225e-11
5.8877235e-05,-7.4654664e-11
5.8874826e-05,-7.353969e-11
5.8872418e-05,-7.2424726e-11
5.88693e-05,-7.995074e-11
5.8866026e-05,-8.942794e-11
5.886371e-05,-8.7198006e-11
5.8862413e-05,-7.2424726e-11
5.8860118e-05,-6.9916066e-11
5.8855476e-05,-9.611772e-11
5.8852656e-05,-1.0002009e-10
5.8852365e-05,-7.2982224e-11
5.885107e-05,-5.820893e-11
5.884709e-05,-7.632712e-11
5.884247e-05,-1.02250014e-10
5.8841153e-05,-8.775548e-11
5.8840407e-05,-6.629243e-11
5.8838225e-05,-6.239005e-11
5.8834154e-05,-8.162318e-11
5.8829737e-05,-1.0503743e-10
5.8829723e-05,-7.4654664e-11
5.882879e-05,-5.542153e-11
5.8825197e-05,-6.8801104e-11
5.8820555e-05,-9.500274e-11
5.8817735e-05,-9.890513e-11
5.8817513e-05,-7.103103e-11
5.881702e-05,-4.6501813e-11
5.881201e-05,-7.7163324e-11
5.8807298e-05,-1.042012e-10
5.88063e-05,-8.58043e-11
5.8805876e-05,-6.043887e-11
5.8803376e-05,-6.043887e-11
5.8798756e-05,-8.636178e-11
5.8795e-05,-1.01692536e-10
5.8794412e-05,-7.827829e-11
5.8792983e-05,-6.517747e-11
5.878955e-05,-7.660585e-11
5.8786023e-05,-8.914919e-11
5.8783044e-05,-9.500274e-11
5.878225e-05,-7.4097166e-11
5.8781436e-05,-5.3470332e-11
5.8777343e-05,-7.2982224e-11
5.8772606e-05,-1.0029883e-10
5.8771155e-05,-8.747674e-11
5.877075e-05,-6.183257e-11
5.876743e-05,-7.186725e-11
5.876345e-05,-8.998541e-11
5.8760514e-05,-9.52815e-11
5.875888e-05,-8.468934e-11
5.8756992e-05,-7.7163324e-11
5.8755017e-05,-7.0752286e-11
5.8752583e-05,-6.9916066e-11
5.8748465e-05,-8.970668e-11
5.874601e-05,-8.914919e-11
5.874506e-05,-7.019481e-11
5.874201e-05,-7.688458e-11
5.8738053e-05,-9.4724006e-11
5.8736485e-05,-8.329564e-11
5.8735604e-05,-6.350503e-11
5.873176e-05,-7.995074e-11
5.872855e-05,-8.85917e-11
5.8727575e-05,-6.9916066e-11
5.872398e-05,-8.329564e-11
5.8721893e-05,-7.827829e-11
5.871987e-05,-7.2424726e-11
5.8717185e-05,-7.4654664e-11
5.871407e-05,-8.2180665e-11
5.871182e-05,-7.911452e-11
5.8708818e-05,-8.524681e-11
5.8706864e-05,-7.855704e-11
5.870482e-05,-7.2982224e-11
5.8701247e-05,-8.6083043e-11
5.8698246e-05,-9.221534e-11
5.869686e-05,-7.855704e-11
5.8695114e-05,-6.935857e-11
5.8692338e-05,-7.270347e-11
5.8688765e-05,-8.58043e-11
5.868663e-05,-8.1344445e-11
5.8684313e-05,-7.911452e-11
5.8683087e-05,-6.350503e-11
5.8680565e-05,-6.378375e-11
5.867663e-05,-8.1344445e-11
5.8673148e-05,-9.33303e-11
5.8671147e-05,-8.7198006e-11
5.867022e-05,-6.796487e-11
5.866733e-05,-7.270347e-11
5.8662892e-05,-9.639646e-11
5.866135e-05,-8.468934e-11
5.8659214e-05,-8.022948e-11
5.8657624e-05,-6.9079846e-11
5.8654645e-05,-7.493339e-11
5.8650137e-05,-9.9462605e-11
5.8648573e-05,-8.803424e-11
5.864801e-05,-6.434125e-11
5.8645073e-05,-6.9637324e-11
5.864166e-05,-8.078696e-11
5.8637725e-05,-9.834764e-11
5.863623e-05,-8.6083043e-11
5.8636302e-05,-5.458531e-11
5.863282e-05,-6.6571165e-11
5.8628317e-05,-9.110038e-11
5.862586e-05,-9.05429e-11
5.8624748e-05,-7.353969e-11
5.862307e-05,-6.350503e-11
5.861959e-05,-7.5490884e-11
5.8615973e-05,-8.914919e-11
5.8612924e-05,-9.5838976e-11
5.861163e-05,-8.10657e-11
5.861027e-05,-6.712865e-11
5.8607562e-05,-6.9637324e-11
5.8604175e-05,-8.0508225e-11
5.860156e-05,-8.190192e-11
5.8599468e-05,-7.688458e-11
5.8598016e-05,-6.4062505e-11
5.8595084e-05,-6.935857e-11
5.8590736e-05,-9.1936604e-11
5.858933e-05,-7.855704e-11
5.8587946e-05,-6.4898725e-11
5.8585352e-05,-6.60137e-11
5.8581645e-05,-8.078696e-11
5.85791e-05,-8.1344445e-11
5.8576872e-05,-7.7999544e-11
5.8574667e-05,-7.437592e-11
5.8572736e-05,-6.74074e-11
5.8570327e-05,-6.629243e-11
5.8565525e-05,-9.444528e-11
5.856282e-05,-9.695394e-11
5.8562324e-05,-7.2424726e-11
5.8560665e-05,-6.211132e-11
5.8557936e-05,-6.4898725e-11
5.8553887e-05,-8.3853105e-11
5.855134e-05,-8.441059e-11
5.854952e-05,-7.604836e-11
5.8547477e-05,-7.0473544e-11
5.8544476e-05,-7.660585e-11
5.8541063e-05,-8.775548e-11
5.8538655e-05,-8.664052e-11
5.8537702e-05,-6.768613e-11
5.853657e-05,-5.0961683e-11
5.853302e-05,-6.378375e-11
5.852815e-05,-9.2772824e-11
5.8525853e-05,-9.026416e-11
5.8525085e-05,-6.9079846e-11
5.8522834e-05,-6.60137e-11
5.8519217e-05,-7.967199e-11
5.851706e-05,-7.5490884e-11
5.8514695e-05,-7.3818444e-11
5.8511694e-05,-7.995074e-11
5.850965e-05,-7.437592e-11
5.8507627e-05,-6.852235e-11
5.850444e-05,-7.688458e-11
5.8501326e-05,-8.441059e-11
5.849903e-05,-8.190192e-11
5.8496895e-05,-7.744207e-11
5.849396e-05,-8.273814e-11
5.8492027e-05,-7.576963e-11
5.8489004e-05,-8.2180665e-11
5.8487414e-05,-7.103103e-11
5.8485417e-05,-6.4898725e-11
5.8482005e-05,-7.604836e-11
5.847941e-05,-7.7163324e-11
5.8477046e-05,-7.5490884e-11
5.8473703e-05,-8.58043e-11
5.847159e-05,-8.10657e-11
5.8468908e-05,-8.329564e-11
5.8466863e-05,-7.772082e-11
5.8464568e-05,-7.521214e-11
5.8461406e-05,-8.329564e-11
5.845952e-05,-7.576963e-11
5.8456244e-05,-8.524681e-11
5.8453927e-05,-8.3016885e-11
5.8451562e-05,-8.1344445e-11
5.8449426e-05,-7.688458e-11
5.8447404e-05,-7.103103e-11
5.8444515e-05,-7.576963e-11
5.844124e-05,-8.524681e-11
5.843956e-05,-7.521214e-11
5.843749e-05,-6.9916066e-11
5.8434627e-05,-7.437592e-11
5.843142e-05,-8.3016885e-11
5.8429374e-05,-7.744207e-11
5.842742e-05,-7.0752286e-11
5.8424783e-05,-7.2424726e-11
5.8421487e-05,-8.2180665e-11
5.8419282e-05,-7.855704e-11
5.8416892e-05,-7.7163324e-11
5.841437e-05,-7.744207e-11
5.841221e-05,-7.3260946e-11
5.8408685e-05,-8.58043e-11
5.8406662e-05,-7.995074e-11
5.840464e-05,-7.4097166e-11
5.8402096e-05,-7.4654664e-11
5.839955e-05,-7.521214e-11
5.8395977e-05,-8.831296e-11
5.8392292e-05,-1.028075e-10
5.8391797e-05,-7.827829e-11
5.8389865e-05,-7.1309764e-11
5.8387206e-05,-7.3260946e-11
5.8383474e-05,-8.831296e-11
5.8380698e-05,-9.165786e-11
5.837961e-05,-7.437592e-11
5.8377747e-05,-6.6571165e-11
5.837429e-05,-7.827829e-11
5.8370948e-05,-8.85917e-11
5.836831e-05,-9.026416e-11
5.8366266e-05,-8.468934e-11
5.836406e-05,-8.10657e-11
5.836236e-05,-7.1309764e-11
5.8358604e-05,-8.664052e-11
5.8354828e-05,-1.02250014e-10
5.8354355e-05,-7.744207e-11
5.8352583e-05,-6.852235e-11
5.8349306e-05,-7.7999544e-11
5.834603e-05,-8.747674e-11
5.834444e-05,-7.632712e-11
5.8342648e-05,-6.768613e-11
5.833951e-05,-7.5490884e-11
5.833671e-05,-7.911452e-11
5.8334164e-05,-7.967199e-11
5.8331756e-05,-7.855704e-11
5.8329755e-05,-7.2424726e-11
5.8326892e-05,-7.688458e-11
5.832389e-05,-8.3016885e-11
5.8321002e-05,-8.775548e-11
5.8318434e-05,-8.85917e-11
5.8316138e-05,-8.6083043e-11
5.831434e-05,-7.744207e-11
5.831125e-05,-8.468934e-11
5.8308637e-05,-8.6083043e-11
5.830584e-05,-8.970668e-11
5.8304955e-05,-6.9916066e-11
5.830323e-05,-6.043887e-11
5.8299112e-05,-8.022948e-11
5.8296246e-05,-8.468934e-11
5.8294132e-05,-7.995074e-11
5.829204e-05,-7.493339e-11
5.8289108e-05,-8.022948e-11
5.8286267e-05,-8.441059e-11
5.8284244e-05,-7.855704e-11
5.828213e-05,-7.3818444e-11
5.8279926e-05,-7.019481e-11
5.8276535e-05,-8.10657e-11
5.8274538e-05,-7.493339e-11
5.827183e-05,-7.744207e-11
5.8269514e-05,-7.521214e-11
5.8265305e-05,-9.611772e-11
5.826376e-05,-8.441059e-11
5.8261714e-05,-7.8835764e-11
5.825926e-05,-7.827829e-11
5.8256897e-05,-7.660585e-11
5.8254987e-05,-6.935857e-11
5.8251575e-05,-8.0508225e-11
5.8249258e-05,-7.827829e-11
5.8246507e-05,-8.1344445e-11
5.824471e-05,-7.270347e-11
5.8241003e-05,-8.747674e-11
5.8238184e-05,-9.1379106e-11
5.8236412e-05,-8.245941e-11
5.823489e-05,-7.0473544e-11
5.8232756e-05,-6.60137e-11
5.8229e-05,-8.1344445e-11
5.822666e-05,-7.939326e-11
5.8223497e-05,-8.747674e-11
5.822152e-05,-8.10657e-11
5.8219386e-05,-7.660585e-11
5.8216476e-05,-8.162318e-11
5.8214657e-05,-7.3260946e-11
5.821227e-05,-7.186725e-11
5.820838e-05,-8.887046e-11
5.820613e-05,-8.58043e-11
5.820495e-05,-6.9637324e-11
5.8202473e-05,-6.935857e-11
5.8199425e-05,-7.604836e-11
5.8196332e-05,-8.329564e-11
5.8193764e-05,-8.413186e-11
5.8193018e-05,-6.26688e-11
5.8190017e-05,-6.8801104e-11
5.8185466e-05,-9.3887786e-11
5.8183716e-05,-8.468934e-11
5.8183083e-05,-6.183257e-11
5.818154e-05,-5.012545e-11
5.817669e-05,-7.8835764e-11
5.817253e-05,-9.918387e-11
5.8171212e-05,-8.468934e-11
5.817081e-05,-5.904515e-11
5.8167694e-05,-6.6571165e-11
5.816323e-05,-9.05429e-11
5.8161368e-05,-8.273814e-11
5.8160465e-05,-6.322627e-11
5.815762e-05,-6.74074e-11
5.8153913e-05,-8.2180665e-11
5.8150956e-05,-8.775548e-11
5.8150166e-05,-6.684992e-11
5.8146914e-05,-7.604836e-11
5.8143978e-05,-8.1344445e-11
5.8140977e-05,-8.747674e-11
5.813852e-05,-8.691926e-11
5.8136546e-05,-8.0508225e-11
5.8134272e-05,-7.772082e-11
5.8131976e-05,-7.521214e-11
5.8128997e-05,-8.10657e-11
5.8127e-05,-7.493339e-11
5.812427e-05,-7.772082e-11
5.8121313e-05,-8.329564e-11
5.8118836e-05,-8.3016885e-11
5.8115354e-05,-9.500274e-11
5.8113903e-05,-8.2180665e-11
5.811195e-05,-7.5490884e-11
5.8108355e-05,-8.887046e-11
5.8106172e-05,-8.496808e-11
5.8104288e-05,-7.744207e-11
5.8102447e-05,-6.935857e-11
5.8099216e-05,-7.827829e-11
5.809535e-05,-9.500274e-11
5.809385e-05,-8.273814e-11
5.809242e-05,-6.9637324e-11
5.8089627e-05,-7.3260946e-11
5.8085916e-05,-8.803424e-11
5.8083464e-05,-8.747674e-11
5.808265e-05,-6.684992e-11
5.8079986e-05,-6.8801104e-11
5.807669e-05,-7.855704e-11
5.807412e-05,-7.939326e-11
5.8072324e-05,-7.0752286e-11
5.8069712e-05,-7.2145984e-11
5.8066027e-05,-8.664052e-11
5.8064437e-05,-7.5490884e-11
5.8061367e-05,-8.245941e-11
5.8059115e-05,-7.939326e-11
5.805716e-05,-7.270347e-11
5.805409e-05,-7.967199e-11
5.805084e-05,-8.887046e-11
5.8049318e-05,-7.688458e-11
5.804748e-05,-6.8801104e-11
5.8044774e-05,-7.1309764e-11
5.804159e-05,-7.967199e-11
5.8038473e-05,-8.7198006e-11
5.8037636e-05,-6.684992e-11
5.803559e-05,-6.12751e-11
5.803056e-05,-9.221534e-11
5.8028243e-05,-8.998541e-11
5.8027497e-05,-6.852235e-11
5.802518e-05,-6.629243e-11
5.8021335e-05,-8.273814e-11
5.8018355e-05,-8.85917e-11
5.801647e-05,-8.10657e-11
5.80144e-05,-7.576963e-11
5.801131e-05,-8.3016885e-11
5.8009082e-05,-7.967199e-11
5.8006583e-05,-7.967199e-11
5.800463e-05,-7.2982224e-11
5.80024e-05,-6.9637324e-11
5.7998463e-05,-8.7198006e-11
5.799567e-05,-9.082164e-11
5.7993577e-05,-8.58043e-11
5.7991736e-05,-7.772082e-11
5.7989146e-05,-7.8835764e-11
5.798678e-05,-7.7163324e-11
5.798369e-05,-8.441059e-11
5.798112e-05,-8.524681e-11
5.7979712e-05,-7.186725e-11
5.7976846e-05,-7.632712e-11
5.7973502e-05,-8.664052e-11
5.797032e-05,-9.500274e-11
5.7969275e-05,-7.7163324e-11
5.7967412e-05,-6.935857e-11
5.7963818e-05,-8.273814e-11
5.7960202e-05,-9.639646e-11
5.7959045e-05,-7.995074e-11
5.7957914e-05,-6.322627e-11
5.7954956e-05,-6.8801104e-11
5.79515e-05,-8.0508225e-11
5.7949568e-05,-7.353969e-11
5.7947844e-05,-6.4062505e-11
5.7944133e-05,-7.8835764e-11
5.794104e-05,-8.6083043e-11
5.793895e-05,-8.10657e-11
5.793702e-05,-7.4097166e-11
5.7934496e-05,-7.437592e-11
5.7931768e-05,-7.7163324e-11
5.7930385e-05,-6.350503e-11
5.7926904e-05,-7.5490884e-11
5.792322e-05,-8.998541e-11
5.7920694e-05,-9.026416e-11
5.7918787e-05,-8.3016885e-11
5.791649e-05,-8.0508225e-11
5.7913807e-05,-8.273814e-11
5.791149e-05,-8.0508225e-11
5.7908488e-05,-8.664052e-11
5.790722e-05,-7.158852e-11
5.7904716e-05,-7.158852e-11
5.7900666e-05,-9.05429e-11
5.7898418e-05,-8.747674e-11
5.78971e-05,-7.2982224e-11
5.789426e-05,-7.7163324e-11
5.789169e-05,-7.7999544e-11
5.788921e-05,-7.772082e-11
5.788628e-05,-8.3016885e-11
5.7884095e-05,-7.911452e-11
5.7883284e-05,-5.848769e-11
5.788044e-05,-6.26688e-11
5.7876754e-05,-7.7163324e-11
5.7873614e-05,-8.496808e-11
5.7871548e-05,-7.967199e-11
5.7869664e-05,-7.2145984e-11
5.786714e-05,-7.2424726e-11
5.786295e-05,-9.305156e-11
5.7860656e-05,-9.05429e-11
5.785998e-05,-6.8243626e-11
5.7857775e-05,-6.461997e-11
5.7854933e-05,-6.8801104e-11
5.785168e-05,-7.7999544e-11
5.7848814e-05,-8.245941e-11
5.784577e-05,-8.914919e-11
5.784402e-05,-7.995074e-11
5.784161e-05,-7.8835764e-11
5.7839225e-05,-7.744207e-11
5.7837336e-05,-6.9916066e-11
5.7835066e-05,-6.712865e-11
5.7831927e-05,-7.493339e-11
5.782856e-05,-8.552556e-11
5.7825648e-05,-9.05429e-11
5.7824403e-05,-7.521214e-11
5.7820762e-05,-8.914919e-11
5.7818514e-05,-8.6083043e-11
5.7816625e-05,-7.855704e-11
5.781472e-05,-7.1309764e-11
5.7812034e-05,-7.353969e-11
5.7808717e-05,-8.357436e-11
5.780562e-05,-9.082164e-11
5.7804307e-05,-7.632712e-11
5.780192e-05,-7.493339e-11
5.77991e-05,-7.8835764e-11
5.7795984e-05,-8.636178e-11
5.7793986e-05,-8.022948e-11
5.7792055e-05,-7.3260946e-11
5.778944e-05,-7.4654664e-11
5.7787372e-05,-6.935857e-11
5.7784324e-05,-7.604836e-11
5.7781253e-05,-8.3016885e-11
5.7779005e-05,-7.995074e-11
5.7776684e-05,-7.772082e-11
5.7774116e-05,-7.855704e-11
5.7770794e-05,-8.85917e-11
5.776898e-05,-8.022948e-11
5.7767505e-05,-6.768613e-11
5.7763864e-05,-8.162318e-11
5.7761295e-05,-8.245941e-11
5.7759797e-05,-7.019481e-11
5.7757297e-05,-7.019481e-11
5.775466e-05,-7.186725e-11
5.7751862e-05,-7.5490884e-11
5.7748905e-05,-8.10657e-11
5.7746292e-05,-8.245941e-11
5.7744313e-05,-7.604836e-11
5.7741247e-05,-8.3016885e-11
5.7739246e-05,-7.688458e-11
5.7737565e-05,-6.684992e-11
5.773422e-05,-7.7163324e-11
5.7730515e-05,-9.1936604e-11
5.7729016e-05,-7.967199e-11
5.7728088e-05,-6.043887e-11
5.7724264e-05,-7.660585e-11
5.7720692e-05,-8.970668e-11
5.7718058e-05,-9.1379106e-11
5.7716854e-05,-7.5490884e-11
5.771538e-05,-6.294753e-11
5.771108e-05,-8.496808e-11
5.7708145e-05,-9.026416e-11
5.770569e-05,-8.970668e-11
5.770467e-05,-7.158852e-11
5.770306e-05,-6.0717605e-11
5.7698486e-05,-8.6083043e-11
5.7694502e-05,-1.042012e-10
5.769303e-05,-9.165786e-11
5.769269e-05,-6.517747e-11
5.7690784e-05,-5.7930206e-11
5.768562e-05,-9.05429e-11
5.7682617e-05,-9.66752e-11
5.768178e-05,-7.632712e-11
5.7680532e-05,-6.099635e-11
5.7676138e-05,-8.413186e-11
5.7672045e-05,-1.03643726e-10
5.767109e-05,-8.468934e-11
5.7670986e-05,-5.542153e-11
5.766853e-05,-5.4864047e-11
5.7663477e-05,-8.6083043e-11
5.7659952e-05,-9.862639e-11
5.7658406e-05,-8.691926e-11
5.7657617e-05,-6.60137e-11
5.76553e-05,-6.378375e-11
5.765054e-05,-9.1379106e-11
5.7647925e-05,-9.2772824e-11
5.7647158e-05,-7.158852e-11
5.7644294e-05,-7.604836e-11
5.7640857e-05,-8.747674e-11
5.763797e-05,-9.221534e-11
5.763613e-05,-8.413186e-11
5.7634883e-05,-6.8801104e-11
5.7632453e-05,-6.796487e-11
5.7628924e-05,-8.0508225e-11
5.7625854e-05,-8.747674e-11
5.7624424e-05,-7.437592e-11
5.7623063e-05,-6.043887e-11
5.7619378e-05,-7.493339e-11
5.761551e-05,-9.165786e-11
5.7613717e-05,-8.3016885e-11
5.7612582e-05,-6.629243e-11
5.760972e-05,-7.0752286e-11
5.7605896e-05,-8.691926e-11
5.7604055e-05,-7.8835764e-11
5.760117e-05,-8.357436e-11
5.759933e-05,-7.5490884e-11
5.7597103e-05,-7.2145984e-11
5.7593803e-05,-8.190192e-11
5.759169e-05,-7.7163324e-11
5.758903e-05,-7.911452e-11
5.758603e-05,-8.524681e-11
5.7585487e-05,-6.12751e-11
5.758196e-05,-7.3818444e-11
5.7578047e-05,-9.110038e-11
5.757639e-05,-8.078696e-11
5.7574256e-05,-7.632712e-11
5.7571186e-05,-8.329564e-11
5.75688e-05,-8.190192e-11
5.7566616e-05,-7.7999544e-11
5.7564892e-05,-6.852235e-11
5.756148e-05,-7.967199e-11
5.7558933e-05,-8.022948e-11
5.7556706e-05,-7.688458e-11
5.755439e-05,-7.4654664e-11
5.7551293e-05,-8.190192e-11
5.7548998e-05,-7.939326e-11
5.7546797e-05,-7.576963e-11
5.7544614e-05,-7.186725e-11
5.7541292e-05,-8.190192e-11
5.7538997e-05,-7.939326e-11
5.7536658e-05,-7.744207e-11
5.7534977e-05,-6.74074e-11
5.7532474e-05,-6.74074e-11
5.7529815e-05,-6.935857e-11
5.752652e-05,-7.911452e-11
5.7524427e-05,-7.4097166e-11
5.7522313e-05,-6.935857e-11
5.751888e-05,-8.078696e-11
5.751581e-05,-8.775548e-11
5.7513695e-05,-8.3016885e-11
5.7511672e-05,-7.7163324e-11
5.750897e-05,-7.967199e-11
5.7506124e-05,-8.3853105e-11
5.750294e-05,-9.221534e-11
5.750133e-05,-8.1344445e-11
5.750015e-05,-6.517747e-11
5.74974e-05,-6.8243626e-11
5.7493715e-05,-8.273814e-11
5.7490965e-05,-8.58043e-11
5.7489146e-05,-7.744207e-11
5.748749e-05,-6.712865e-11
5.7484463e-05,-7.353969e-11
5.748169e-05,-7.688458e-11
5.747967e-05,-7.103103e-11
5.747717e-05,-7.103103e-11
5.747339e-05,-8.664052e-11
5.7471527e-05,-7.8835764e-11
5.7469824e-05,-6.9079846e-11
5.74663e-05,-8.162318e-11
5.7462934e-05,-9.221534e-11
5.7460526e-05,-9.110038e-11
5.7458572e-05,-8.441059e-11
5.7456524e-05,-7.8835764e-11
5.745498e-05,-6.712865e-11
5.745182e-05,-7.521214e-11
5.7448226e-05,-8.85917e-11
5.744511e-05,-9.611772e-11
