verticalTipPosition,vDeflection
4.7823814e-05,-8.294473e-11
4.7822203e-05,-7.2073805e-11
4.7818907e-05,-8.182977e-11
4.7816226e-05,-8.405966e-11
4.7813475e-05,-8.7125834e-11
4.7811795e-05,-7.709116e-11
4.7808382e-05,-8.82408e-11
4.7806112e-05,-8.5453394e-11
4.7804e-05,-8.071478e-11
4.780159e-05,-7.959982e-11
4.779809e-05,-9.186442e-11
4.7796275e-05,-8.350221e-11
4.779316e-05,-9.10282e-11
4.77923e-05,-7.095884e-11
4.7789163e-05,-7.87636e-11
4.7786118e-05,-8.5453394e-11
4.7783684e-05,-8.4617174e-11
4.778091e-05,-8.7962054e-11
4.7778434e-05,-8.768331e-11
4.7775935e-05,-8.768331e-11
4.777428e-05,-7.7369895e-11
4.77716e-05,-7.959982e-11
4.7768735e-05,-8.405966e-11
4.776662e-05,-7.9321105e-11
4.776483e-05,-7.068013e-11
4.7760437e-05,-9.381563e-11
4.7757938e-05,-9.381563e-11
4.775692e-05,-7.5697455e-11
4.7755173e-05,-6.6499e-11
4.7751397e-05,-8.210851e-11
4.774842e-05,-8.7962054e-11
4.7746445e-05,-8.1551e-11
4.774431e-05,-7.709116e-11
4.7741447e-05,-8.1551e-11
4.7738697e-05,-8.4617174e-11
4.773615e-05,-8.517465e-11
4.773363e-05,-8.5453394e-11
4.7731653e-05,-7.904234e-11
4.7729995e-05,-6.872892e-11
4.7726196e-05,-8.4617174e-11
4.7723108e-05,-9.186442e-11
4.772186e-05,-7.653365e-11
4.7719863e-05,-7.0401365e-11
4.77167e-05,-7.848486e-11
4.7713474e-05,-8.740458e-11
4.771111e-05,-8.573213e-11
4.770877e-05,-8.378095e-11
4.7706657e-05,-7.904234e-11
4.7704478e-05,-7.513998e-11
4.770125e-05,-8.405966e-11
4.7698635e-05,-8.5453394e-11
4.7697024e-05,-7.458249e-11
4.7694368e-05,-7.653365e-11
4.7691592e-05,-7.987856e-11
4.768912e-05,-7.959982e-11
4.7686277e-05,-8.378095e-11
4.768364e-05,-8.5453394e-11
4.768139e-05,-8.238722e-11
4.7679005e-05,-8.0993545e-11
4.76768e-05,-7.7369895e-11
4.7673642e-05,-8.5453394e-11
4.767014e-05,-9.771799e-11
4.7668254e-05,-9.019198e-11
4.7667032e-05,-7.458249e-11
4.7664693e-05,-7.263131e-11
4.7661008e-05,-8.7125834e-11
4.7658326e-05,-8.935576e-11
4.7656875e-05,-7.653365e-11
4.7654717e-05,-7.2352575e-11
4.765222e-05,-7.2352575e-11
4.7648715e-05,-8.4617174e-11
4.7645623e-05,-9.186442e-11
4.7644673e-05,-7.2910025e-11
4.7643338e-05,-5.869427e-11
4.763929e-05,-7.764864e-11
4.763492e-05,-1.00505396e-10
4.7631966e-05,-1.0608023e-10
4.7631605e-05,-7.987856e-11
4.7630314e-05,-6.5105296e-11
4.7626494e-05,-8.127226e-11
4.7622398e-05,-1.00784166e-10
4.762015e-05,-9.771799e-11
4.761927e-05,-7.792738e-11
4.7616973e-05,-7.541871e-11
4.7613245e-05,-9.047074e-11
4.760997e-05,-9.994794e-11
4.7609e-05,-8.127226e-11
4.7607227e-05,-7.2352575e-11
4.760466e-05,-7.3188795e-11
4.760036e-05,-9.520933e-11
4.7597336e-05,-1.01620386e-10
4.7596866e-05,-7.681242e-11
4.7595255e-05,-6.5941516e-11
4.7591868e-05,-7.681242e-11
4.7587728e-05,-9.688177e-11
4.758525e-05,-9.660303e-11
4.7583868e-05,-8.294473e-11
4.7582074e-05,-7.430375e-11
4.7579186e-05,-7.904234e-11
4.7575435e-05,-9.437308e-11
4.7573118e-05,-9.214319e-11
4.7571346e-05,-8.322344e-11
4.7569258e-05,-7.8206115e-11
4.7565845e-05,-8.935576e-11
4.7563644e-05,-8.573213e-11
4.7562102e-05,-7.4025015e-11
4.7558897e-05,-8.266599e-11
4.755596e-05,-8.7962054e-11
4.7553236e-05,-9.074946e-11
4.7551213e-05,-8.489591e-11
4.7549605e-05,-7.4025015e-11
4.7546968e-05,-7.5697455e-11
4.7543763e-05,-8.433843e-11
4.754028e-05,-9.632426e-11
4.7537327e-05,-1.018991e-10
4.7536218e-05,-8.489591e-11
4.7534584e-05,-7.430375e-11
4.7531605e-05,-8.0157325e-11
4.752824e-05,-9.074946e-11
4.7525376e-05,-9.520933e-11
4.7522924e-05,-9.465185e-11
4.752095e-05,-8.82408e-11
4.7518562e-05,-8.6847064e-11
4.751556e-05,-9.297941e-11
4.7513655e-05,-8.573213e-11
4.751177e-05,-7.8206115e-11
4.750927e-05,-7.8206115e-11
4.7505175e-05,-9.771799e-11
4.750254e-05,-9.939043e-11
4.7501067e-05,-8.6847064e-11
4.7499183e-05,-7.9321105e-11
4.7496844e-05,-7.7369895e-11
4.7492427e-05,-1.00784166e-10
4.7489404e-05,-1.0719519e-10
4.7488636e-05,-8.6010844e-11
4.7487436e-05,-7.012262e-11
4.748316e-05,-9.186442e-11
4.7479705e-05,-1.0357157e-10
4.747734e-05,-1.018991e-10
4.7476686e-05,-7.9321105e-11
4.747503e-05,-6.900769e-11
4.7471323e-05,-8.378095e-11
4.7467252e-05,-1.03014056e-10
4.7464866e-05,-1.01620386e-10
4.7463393e-05,-8.907702e-11
4.7461144e-05,-8.6010844e-11
4.7458485e-05,-8.7962054e-11
4.7455986e-05,-8.7962054e-11
4.7453577e-05,-8.6847064e-11
4.7451056e-05,-8.7125834e-11
4.744828e-05,-9.047074e-11
4.744592e-05,-8.8798274e-11
4.744301e-05,-9.381563e-11
4.7441354e-05,-8.350221e-11
4.7439127e-05,-8.0157325e-11
4.74346e-05,-1.0496524e-10
4.7432717e-05,-9.743925e-11
4.743179e-05,-7.8206115e-11
4.7428173e-05,-9.186442e-11
4.7425034e-05,-9.9669176e-11
4.7424266e-05,-7.848486e-11
4.7422087e-05,-7.458249e-11
4.74184e-05,-8.907702e-11
4.7414625e-05,-1.046865e-10
4.741338e-05,-8.935576e-11
4.741209e-05,-7.458249e-11
4.7409612e-05,-7.430375e-11
4.740552e-05,-9.381563e-11
4.7403475e-05,-8.82408e-11
4.740157e-05,-8.0993545e-11
4.7399684e-05,-7.346753e-11
4.739634e-05,-8.378095e-11
4.7393067e-05,-9.3258144e-11
4.739084e-05,-8.991324e-11
4.7389094e-05,-8.071478e-11
4.738632e-05,-8.405966e-11
4.738298e-05,-9.437308e-11
4.7380752e-05,-9.10282e-11
4.73793e-05,-7.8206115e-11
4.7377278e-05,-7.2352575e-11
4.737428e-05,-7.848486e-11
4.737203e-05,-7.541871e-11
4.7368914e-05,-8.294473e-11
4.736687e-05,-7.7369895e-11
4.7363894e-05,-8.322344e-11
4.7360758e-05,-9.10282e-11
4.7358233e-05,-9.130697e-11
4.735678e-05,-7.848486e-11
4.735442e-05,-7.681242e-11
4.735119e-05,-8.573213e-11
4.7349396e-05,-7.709116e-11
4.7346373e-05,-8.350221e-11
4.7343558e-05,-8.740458e-11
4.7341284e-05,-8.4617174e-11
4.733883e-05,-8.405966e-11
4.7336172e-05,-8.6010844e-11
4.7334084e-05,-8.0993545e-11
4.733213e-05,-7.430375e-11
4.7329242e-05,-7.904234e-11
4.7326834e-05,-7.792738e-11
4.7324836e-05,-7.179509e-11
4.7320333e-05,-9.632426e-11
4.7318175e-05,-9.214319e-11
4.7316724e-05,-7.9321105e-11
4.7314203e-05,-7.959982e-11
4.7311245e-05,-8.517465e-11
4.730861e-05,-8.6847064e-11
4.7306454e-05,-8.266599e-11
4.7305046e-05,-6.92864e-11
4.730257e-05,-6.900769e-11
4.7299545e-05,-7.541871e-11
4.729659e-05,-8.0993545e-11
4.7294023e-05,-8.182977e-11
4.729214e-05,-7.430375e-11
4.729005e-05,-6.92864e-11
4.728732e-05,-7.2073805e-11
4.728309e-05,-9.3258144e-11
4.728203e-05,-7.5697455e-11
4.7279937e-05,-7.068013e-11
4.7277255e-05,-7.2910025e-11
4.727412e-05,-8.071478e-11
4.727178e-05,-7.87636e-11
4.727051e-05,-6.37116e-11
4.7267873e-05,-6.538404e-11
4.7263915e-05,-8.322344e-11
4.7260506e-05,-9.437308e-11
4.725894e-05,-8.294473e-11
4.7257694e-05,-6.761396e-11
4.725499e-05,-7.012262e-11
4.7251535e-05,-8.182977e-11
4.7248668e-05,-8.6289614e-11
4.7246627e-05,-8.071478e-11
4.7244353e-05,-7.792738e-11
4.7242058e-05,-7.541871e-11
4.7239948e-05,-7.068013e-11
4.7237038e-05,-7.5697455e-11
4.7234014e-05,-8.210851e-11
4.7231995e-05,-7.625493e-11
4.72294e-05,-7.7369895e-11
4.722622e-05,-8.573213e-11
4.7224814e-05,-7.2352575e-11
4.7222817e-05,-6.622026e-11
4.7219793e-05,-7.263131e-11
4.7216156e-05,-8.656836e-11
4.721338e-05,-8.991324e-11
4.721145e-05,-8.294473e-11
4.720975e-05,-7.3188795e-11
4.720711e-05,-7.4861235e-11
4.7203703e-05,-8.6010844e-11
4.7200905e-05,-8.963452e-11
4.719916e-05,-8.043604e-11
4.7198027e-05,-6.37116e-11
4.7194775e-05,-7.2910025e-11
4.7190704e-05,-9.214319e-11
4.7188183e-05,-9.2421924e-11
4.7187277e-05,-7.2910025e-11
4.7184847e-05,-7.2073805e-11
4.7181595e-05,-8.127226e-11
4.71793e-05,-7.87636e-11
4.7176665e-05,-8.043604e-11
4.7173937e-05,-8.322344e-11
4.7172394e-05,-7.151635e-11
4.717051e-05,-6.3990334e-11
4.716694e-05,-7.709116e-11
4.7163325e-05,-9.074946e-11
4.716167e-05,-8.043604e-11
4.7160833e-05,-6.008795e-11
4.7157922e-05,-6.5105296e-11
4.715344e-05,-8.935576e-11
4.7150348e-05,-9.660303e-11
4.7148944e-05,-8.322344e-11
4.7147285e-05,-7.2910025e-11
4.714401e-05,-8.238722e-11
4.7140762e-05,-9.158568e-11
4.7138215e-05,-9.214319e-11
4.7136695e-05,-8.0157325e-11
4.7134585e-05,-7.541871e-11
4.713145e-05,-8.322344e-11
4.712865e-05,-8.6847064e-11
4.7124922e-05,-1.018991e-10
4.7123267e-05,-9.158568e-11
4.7122885e-05,-6.566278e-11
4.7119178e-05,-8.043604e-11
4.7114834e-05,-1.03014056e-10
4.7113244e-05,-9.186442e-11
4.7111498e-05,-8.266599e-11
4.710895e-05,-8.322344e-11
4.7105634e-05,-9.3258144e-11
4.7103247e-05,-9.186442e-11
4.7101432e-05,-8.350221e-11
4.7098478e-05,-8.907702e-11
4.7095727e-05,-9.214319e-11
4.7093385e-05,-9.019198e-11
4.709191e-05,-7.764864e-11
4.7088113e-05,-9.353686e-11
4.708516e-05,-9.911169e-11
4.708332e-05,-9.10282e-11
4.7081983e-05,-7.681242e-11
4.7079302e-05,-7.904234e-11
4.7075388e-05,-9.632426e-11
4.7072637e-05,-9.939043e-11
4.7070822e-05,-9.10282e-11
4.7068872e-05,-8.433843e-11
4.7066667e-05,-8.071478e-11
4.70631e-05,-9.381563e-11
4.7060028e-05,-1.00784166e-10
4.7058395e-05,-9.019198e-11
4.7056783e-05,-7.9321105e-11
4.7053963e-05,-8.322344e-11
4.705069e-05,-9.270064e-11
4.7047986e-05,-9.520933e-11
4.704576e-05,-9.186442e-11
4.704319e-05,-9.270064e-11
4.704081e-05,-9.130697e-11
4.7038924e-05,-8.378095e-11
4.703574e-05,-9.214319e-11
4.7033012e-05,-9.493059e-11
4.7030993e-05,-8.907702e-11
4.702847e-05,-8.935576e-11
4.7025536e-05,-9.465185e-11
4.7024314e-05,-7.904234e-11
4.702152e-05,-8.266599e-11
4.70187e-05,-8.656836e-11
4.701563e-05,-9.353686e-11
4.701334e-05,-9.10282e-11
4.701061e-05,-9.381563e-11
4.7008223e-05,-9.2421924e-11
4.700559e-05,-9.409437e-11
4.7002748e-05,-9.827547e-11
4.7000703e-05,-9.270064e-11
4.6999274e-05,-7.959982e-11
4.699575e-05,-9.214319e-11
4.6991972e-05,-1.0775267e-10
4.6990546e-05,-9.465185e-11
4.6989026e-05,-8.266599e-11
4.6985228e-05,-9.855421e-11
4.6983365e-05,-9.074946e-11
4.6981117e-05,-8.768331e-11
4.6979098e-05,-8.182977e-11
4.6977464e-05,-7.1237585e-11
4.697389e-05,-8.433843e-11
4.6969708e-05,-1.0496524e-10
4.6967823e-05,-9.743925e-11
4.696701e-05,-7.681242e-11
4.696467e-05,-7.4861235e-11
4.6960984e-05,-8.935576e-11
4.6958463e-05,-8.963452e-11
4.695706e-05,-7.625493e-11
4.6954126e-05,-8.1551e-11
4.6951376e-05,-8.4617174e-11
4.6948306e-05,-9.158568e-11
4.6946945e-05,-7.764864e-11
4.6944013e-05,-8.294473e-11
4.694101e-05,-8.907702e-11
4.6938057e-05,-9.465185e-11
4.693572e-05,-9.270064e-11
4.693438e-05,-7.848486e-11
4.6931997e-05,-7.709116e-11
4.69279e-05,-9.660303e-11
4.6926223e-05,-8.656836e-11
4.692566e-05,-6.287538e-11
4.6922567e-05,-7.012262e-11
4.6918336e-05,-9.130697e-11
4.6915473e-05,-9.576681e-11
4.6914294e-05,-7.959982e-11
4.6913003e-05,-6.4826554e-11
4.6909456e-05,-7.764864e-11
4.6905567e-05,-9.465185e-11
4.6903384e-05,-9.074946e-11
4.690066e-05,-9.353686e-11
4.6899913e-05,-7.2073805e-11
4.689771e-05,-6.845018e-11
4.6893045e-05,-9.493059e-11
4.689009e-05,-1.00505396e-10
4.688987e-05,-7.263131e-11
4.6888534e-05,-5.841553e-11
4.6884645e-05,-7.541871e-11
4.6879843e-05,-1.0357157e-10
4.6879006e-05,-8.322344e-11
4.6878762e-05,-5.56281e-11
4.687576e-05,-6.176039e-11
4.6871122e-05,-8.7962054e-11
4.6867663e-05,-9.9669176e-11
4.6866644e-05,-8.1551e-11
4.6865352e-05,-6.6777736e-11
4.686233e-05,-7.3188795e-11
4.6858055e-05,-9.493059e-11
4.685658e-05,-8.238722e-11
4.685504e-05,-7.068013e-11
4.6852492e-05,-7.1237585e-11
4.6850153e-05,-6.92864e-11
4.684699e-05,-7.7369895e-11
4.6843696e-05,-8.7125834e-11
4.684172e-05,-8.071478e-11
4.6839174e-05,-8.127226e-11
4.6836765e-05,-8.0157325e-11
4.683356e-05,-8.8798274e-11
4.6832633e-05,-6.9565145e-11
4.682979e-05,-7.3746245e-11
4.6827634e-05,-6.9565145e-11
4.682443e-05,-7.8206115e-11
4.6822362e-05,-7.2910025e-11
4.6820092e-05,-7.012262e-11
4.6817386e-05,-7.263131e-11
4.6814384e-05,-7.87636e-11
4.681166e-05,-8.1551e-11
4.680991e-05,-7.2352575e-11
4.6806887e-05,-7.87636e-11
4.6804456e-05,-7.792738e-11
4.6802823e-05,-6.733522e-11
4.6799913e-05,-7.2352575e-11
4.6797097e-05,-7.625493e-11
4.679455e-05,-7.681242e-11
4.679089e-05,-9.10282e-11
4.678898e-05,-8.378095e-11
4.6787827e-05,-6.733522e-11
4.6784393e-05,-7.87636e-11
4.677984e-05,-1.03850276e-10
4.6778096e-05,-9.465185e-11
4.6778376e-05,-6.0645426e-11
4.6775807e-05,-6.1481674e-11
4.6771074e-05,-8.8798274e-11
4.6767367e-05,-1.0357157e-10
4.6766145e-05,-8.7962054e-11
4.6766472e-05,-5.3398178e-11
4.6762743e-05,-6.845018e-11
4.6758145e-05,-9.409437e-11
4.675487e-05,-1.0357157e-10
4.6754263e-05,-8.043604e-11
4.6753838e-05,-5.507062e-11
4.6749745e-05,-7.458249e-11
4.6744895e-05,-1.03292826e-10
4.6742534e-05,-1.01620386e-10
4.6742312e-05,-7.3746245e-11
4.674166e-05,-5.1168257e-11
4.6737954e-05,-6.5941516e-11
4.67329e-05,-9.716049e-11
4.6730605e-05,-9.465185e-11
4.6730773e-05,-6.203915e-11
4.6729347e-05,-4.8938333e-11
4.6723722e-05,-8.7125834e-11
4.6719266e-05,-1.1109758e-10
4.6718087e-05,-9.493059e-11
4.671857e-05,-5.841553e-11
4.671612e-05,-5.7858024e-11
4.6710018e-05,-1.018991e-10
4.670654e-05,-1.13884985e-10
4.670659e-05,-8.266599e-11
4.670594e-05,-6.008795e-11
4.6702116e-05,-7.625493e-11
4.6698093e-05,-9.493059e-11
4.6695797e-05,-9.2421924e-11
4.6693367e-05,-9.158568e-11
4.6692327e-05,-7.3746245e-11
4.6689507e-05,-7.764864e-11
4.6686597e-05,-8.266599e-11
4.6683188e-05,-9.381563e-11
4.6681464e-05,-8.433843e-11
4.6679397e-05,-7.904234e-11
4.6676872e-05,-7.9321105e-11
4.667417e-05,-8.182977e-11
4.6671896e-05,-7.904234e-11
4.666851e-05,-8.991324e-11
4.666594e-05,-9.074946e-11
4.6664263e-05,-8.071478e-11
4.6661695e-05,-8.1551e-11
4.6659698e-05,-7.541871e-11
4.6656674e-05,-8.182977e-11
4.6654517e-05,-7.764864e-11
4.665211e-05,-7.653365e-11
4.6648012e-05,-9.604555e-11
4.6645444e-05,-9.688177e-11
4.664454e-05,-7.7369895e-11
4.6642246e-05,-7.4861235e-11
4.6640565e-05,-6.4826554e-11
4.663572e-05,-9.353686e-11
4.6632696e-05,-9.994794e-11
4.6631885e-05,-7.9321105e-11
4.6629568e-05,-7.709116e-11
4.662661e-05,-8.266599e-11
4.662432e-05,-8.0157325e-11
4.6621135e-05,-8.851954e-11
4.661877e-05,-8.6847064e-11
4.6616547e-05,-8.350221e-11
4.6614914e-05,-7.2910025e-11
4.6611272e-05,-8.6847064e-11
4.660889e-05,-8.5453394e-11
4.660732e-05,-7.4025015e-11
4.660478e-05,-7.458249e-11
4.660114e-05,-8.851954e-11
4.6597776e-05,-9.911169e-11
4.6596575e-05,-8.322344e-11
4.6595145e-05,-7.012262e-11
4.6591962e-05,-7.848486e-11
4.6588597e-05,-8.907702e-11
4.658605e-05,-8.963452e-11
4.658369e-05,-8.7962054e-11
4.658251e-05,-7.179509e-11
4.6579717e-05,-7.541871e-11
4.65756e-05,-9.520933e-11
4.6572575e-05,-1.01620386e-10
4.6571284e-05,-8.6847064e-11
4.656958e-05,-7.709116e-11
4.6566147e-05,-8.851954e-11
4.6562556e-05,-1.018991e-10
4.6560806e-05,-9.270064e-11
4.655972e-05,-7.541871e-11
4.655649e-05,-8.433843e-11
4.6552806e-05,-9.8832956e-11
4.6550376e-05,-9.7996736e-11
4.654879e-05,-8.6847064e-11
4.6546724e-05,-8.1551e-11
4.654454e-05,-7.764864e-11
4.6541223e-05,-8.768331e-11
4.65379e-05,-9.771799e-11
4.6536177e-05,-8.82408e-11
4.653443e-05,-7.904234e-11
4.6531088e-05,-8.935576e-11
4.6528385e-05,-9.186442e-11
4.6526293e-05,-8.6847064e-11
4.6524045e-05,-8.378095e-11
4.652198e-05,-7.848486e-11
4.65185e-05,-9.047074e-11
4.6515772e-05,-9.3258144e-11
4.6513684e-05,-8.82408e-11
4.6511912e-05,-7.9321105e-11
4.6509413e-05,-7.9321105e-11
4.650664e-05,-8.266599e-11
4.6503912e-05,-8.5453394e-11
4.6500525e-05,-9.632426e-11
4.649873e-05,-8.768331e-11
4.6497647e-05,-7.0401365e-11
4.6494577e-05,-7.7369895e-11
4.6491255e-05,-8.740458e-11
4.6489098e-05,-8.322344e-11
4.6486304e-05,-8.6847064e-11
4.6484216e-05,-8.182977e-11
4.648169e-05,-8.210851e-11
4.647965e-05,-7.653365e-11
4.647649e-05,-8.4617174e-11
4.6473444e-05,-9.130697e-11
4.6470715e-05,-9.409437e-11
4.64689e-05,-8.573213e-11
4.6467358e-05,-7.4025015e-11
4.6463854e-05,-8.6289614e-11
4.6461766e-05,-8.127226e-11
4.6458674e-05,-8.851954e-11
4.6455538e-05,-9.632426e-11
4.6454017e-05,-8.433843e-11
4.6452475e-05,-7.263131e-11
4.6449153e-05,-8.266599e-11
4.6445995e-05,-9.074946e-11
4.644329e-05,-9.3258144e-11
4.6442157e-05,-7.653365e-11
4.6440753e-05,-6.3154114e-11
4.6436362e-05,-8.6289614e-11
4.6432335e-05,-1.0496524e-10
4.6430814e-05,-9.297941e-11
4.6431072e-05,-5.925172e-11
4.6427114e-05,-7.709116e-11
4.6422087e-05,-1.0803141e-10
4.642011e-05,-1.01620386e-10
4.6419707e-05,-7.59762e-11
4.641785e-05,-6.817144e-11
4.641389e-05,-8.6010844e-11
4.6410456e-05,-9.743925e-11
4.640857e-05,-8.991324e-11
4.640712e-05,-7.709116e-11
4.640503e-05,-7.2073805e-11
4.6401598e-05,-8.350221e-11
4.6398072e-05,-9.604555e-11
4.639717e-05,-7.653365e-11
4.6395216e-05,-6.984391e-11
4.6391873e-05,-8.0157325e-11
4.638871e-05,-8.82408e-11
4.6386147e-05,-8.907702e-11
4.638497e-05,-7.2910025e-11
4.6382855e-05,-6.817144e-11
4.6378762e-05,-8.768331e-11
4.6376215e-05,-8.82408e-11
4.6374265e-05,-8.1551e-11
4.637174e-05,-8.182977e-11
4.636929e-05,-8.127226e-11
4.6367084e-05,-7.764864e-11
4.636511e-05,-7.1237585e-11
4.63622e-05,-7.625493e-11
4.635902e-05,-8.4617174e-11
4.635588e-05,-9.2421924e-11
4.6354657e-05,-7.681242e-11
4.6353707e-05,-5.7858024e-11
4.634945e-05,-7.9321105e-11
4.6345678e-05,-9.493059e-11
4.6343906e-05,-8.6010844e-11
4.6343117e-05,-6.5105296e-11
4.6341185e-05,-5.8136763e-11
4.6335837e-05,-9.297941e-11
4.633293e-05,-9.7996736e-11
4.6331887e-05,-8.0157325e-11
4.6331646e-05,-5.2561958e-11
4.6328052e-05,-6.5941516e-11
4.632366e-05,-8.907702e-11
4.6321824e-05,-8.0993545e-11
4.63198e-05,-7.513998e-11
4.631753e-05,-7.2352575e-11
4.63143e-05,-8.127226e-11
4.6311507e-05,-8.489591e-11
4.6308644e-05,-8.935576e-11
4.6307716e-05,-7.012262e-11
4.630542e-05,-6.761396e-11
4.6301895e-05,-8.0157325e-11
4.6297664e-05,-1.01341616e-10
4.629726e-05,-7.5697455e-11
4.629599e-05,-6.0645426e-11
4.6291512e-05,-8.489591e-11
4.6288533e-05,-9.074946e-11
4.628665e-05,-8.322344e-11
4.6285495e-05,-6.6777736e-11
4.6282334e-05,-7.4861235e-11
4.6279038e-05,-8.4617174e-11
4.6275673e-05,-9.520933e-11
4.6274472e-05,-7.9321105e-11
4.6273657e-05,-5.869427e-11
4.6270292e-05,-6.92864e-11
4.6266174e-05,-8.907702e-11
4.6264042e-05,-8.4617174e-11
4.6262885e-05,-6.817144e-11
4.6260637e-05,-6.5105296e-11
4.6256497e-05,-8.517465e-11
4.6253997e-05,-8.517465e-11
4.6252455e-05,-7.346753e-11
4.6250432e-05,-6.761396e-11
4.6247867e-05,-6.845018e-11
4.624532e-05,-6.900769e-11
4.624225e-05,-7.59762e-11
4.6239868e-05,-7.458249e-11
4.6237277e-05,-7.5697455e-11
4.6234254e-05,-8.210851e-11
4.623148e-05,-8.5453394e-11
4.622939e-05,-8.043604e-11
4.6227553e-05,-7.2352575e-11
4.622503e-05,-7.263131e-11
4.6222096e-05,-7.792738e-11
4.6219644e-05,-7.7369895e-11
4.6217006e-05,-7.904234e-11
4.621508e-05,-7.2073805e-11
4.621242e-05,-7.4025015e-11
4.6210556e-05,-6.622026e-11
4.620694e-05,-7.987856e-11
4.6203553e-05,-9.074946e-11
4.6202877e-05,-6.845018e-11
4.6201083e-05,-5.9809206e-11
4.6197034e-05,-7.87636e-11
4.6193738e-05,-8.851954e-11
4.61919e-05,-8.043604e-11
4.6189765e-05,-7.59762e-11
4.618622e-05,-8.8798274e-11
4.6184265e-05,-8.210851e-11
4.618263e-05,-7.151635e-11
4.6179972e-05,-7.346753e-11
4.6177087e-05,-7.8206115e-11
4.6174016e-05,-8.517465e-11
4.617063e-05,-9.604555e-11
4.6169338e-05,-8.127226e-11
4.616816e-05,-6.5105296e-11
4.6164838e-05,-7.513998e-11
4.6160698e-05,-9.520933e-11
4.6158908e-05,-8.656836e-11
4.6156725e-05,-8.266599e-11
4.6154957e-05,-7.3746245e-11
4.6151774e-05,-8.210851e-11
4.6147998e-05,-9.771799e-11
4.6146182e-05,-8.935576e-11
4.614482e-05,-7.541871e-11
4.6142275e-05,-7.59762e-11
4.613832e-05,-9.381563e-11
4.613534e-05,-9.9669176e-11
4.6134002e-05,-8.5453394e-11
4.6132165e-05,-7.7369895e-11
4.6130303e-05,-6.9565145e-11
4.6126097e-05,-9.047074e-11
4.61233e-05,-9.409437e-11
4.612178e-05,-8.210851e-11
4.6119556e-05,-7.87636e-11
4.6116234e-05,-8.8798274e-11
4.6112687e-05,-1.01620386e-10
4.6111123e-05,-9.019198e-11
4.610924e-05,-8.266599e-11
4.610708e-05,-7.848486e-11
4.6103876e-05,-8.7125834e-11
4.6101217e-05,-8.907702e-11
4.6099216e-05,-8.294473e-11
4.6097106e-05,-7.8206115e-11
4.609465e-05,-7.764864e-11
4.6090878e-05,-9.3258144e-11
4.6087785e-05,-1.00505396e-10
4.6086767e-05,-8.238722e-11
4.608463e-05,-7.792738e-11
4.6080855e-05,-9.353686e-11
4.6078403e-05,-9.297941e-11
4.607647e-05,-8.6010844e-11
4.607379e-05,-8.82408e-11
4.607261e-05,-7.2073805e-11
4.60687e-05,-8.935576e-11
4.6065907e-05,-9.297941e-11
4.606384e-05,-8.768331e-11
4.6061476e-05,-8.6010844e-11
4.6059184e-05,-8.350221e-11
4.605666e-05,-8.378095e-11
4.6054298e-05,-8.210851e-11
4.6050543e-05,-9.743925e-11
4.6048317e-05,-9.409437e-11
4.6046593e-05,-8.4617174e-11
4.6044323e-05,-8.182977e-11
4.6041594e-05,-8.4617174e-11
4.6039302e-05,-8.210851e-11
4.6036985e-05,-7.987856e-11
4.603446e-05,-8.0157325e-11
4.603162e-05,-8.433843e-11
4.602953e-05,-7.9321105e-11
4.6026096e-05,-9.074946e-11
4.6022848e-05,-9.994794e-11
4.6021647e-05,-8.405966e-11
4.6020217e-05,-7.095884e-11
4.601642e-05,-8.6847064e-11
4.6013258e-05,-9.493059e-11
4.601069e-05,-9.576681e-11
4.600874e-05,-8.907702e-11
4.600715e-05,-7.792738e-11
4.600511e-05,-7.2352575e-11
4.6001558e-05,-8.517465e-11
4.599847e-05,-9.2421924e-11
4.5996243e-05,-8.907702e-11
4.5994813e-05,-7.59762e-11
4.5993613e-05,-6.008795e-11
4.5989178e-05,-8.378095e-11
4.5985194e-05,-1.018991e-10
4.598338e-05,-9.353686e-11
4.598259e-05,-7.263131e-11
4.5979385e-05,-8.127226e-11
4.5975426e-05,-9.911169e-11
4.5973156e-05,-9.632426e-11
4.5972e-05,-7.987856e-11
4.5970526e-05,-6.733522e-11
4.5966888e-05,-8.127226e-11
4.596286e-05,-9.994794e-11
4.596034e-05,-1.0022665e-10
4.59603e-05,-7.012262e-11
4.595894e-05,-5.618558e-11
4.5954483e-05,-8.0157325e-11
4.5950546e-05,-9.771799e-11
4.59485e-05,-9.214319e-11
4.5948167e-05,-6.566278e-11
4.5945668e-05,-6.566278e-11
4.594196e-05,-8.043604e-11
4.5938526e-05,-9.186442e-11
4.5936576e-05,-8.517465e-11
4.593533e-05,-6.984391e-11
4.5933037e-05,-6.733522e-11
4.5929897e-05,-7.513998e-11
4.5925644e-05,-9.660303e-11
4.5923804e-05,-8.851954e-11
4.592233e-05,-7.59762e-11
4.5920493e-05,-6.7892726e-11
4.591722e-05,-7.7369895e-11
4.5913876e-05,-8.768331e-11
4.5910874e-05,-9.381563e-11
4.59107e-05,-6.538404e-11
4.590845e-05,-6.2317894e-11
4.5904675e-05,-7.792738e-11
4.59014e-05,-8.740458e-11
4.5899793e-05,-7.653365e-11
4.5898294e-05,-6.4269076e-11
4.589527e-05,-7.068013e-11
4.5892044e-05,-7.959982e-11
4.5888562e-05,-9.158568e-11
4.5886496e-05,-8.6289614e-11
4.5885183e-05,-7.179509e-11
4.588389e-05,-5.70218e-11
