verticalTipPosition,vDeflection
5.9185946e-05,-9.875827e-11
5.9183174e-05,-1.0210315e-10
5.9181493e-05,-9.2068506e-11
5.9179627e-05,-8.426372e-11
5.917617e-05,-9.597087e-11
5.9173624e-05,-9.652835e-11
5.917117e-05,-9.597087e-11
5.916999e-05,-7.980388e-11
5.916715e-05,-8.3985006e-11
5.9163576e-05,-9.7085825e-11
5.916203e-05,-8.537868e-11
5.9159323e-05,-8.788737e-11
5.9157053e-05,-8.509997e-11
5.9154256e-05,-8.872362e-11
5.915139e-05,-9.318346e-11
5.9148228e-05,-1.0126696e-10
5.9146936e-05,-8.6493694e-11
5.9144888e-05,-8.0918834e-11
5.9141934e-05,-8.6493694e-11
5.9139704e-05,-8.3148814e-11
5.9137114e-05,-8.426372e-11
5.9134567e-05,-8.4821254e-11
5.9132475e-05,-7.980388e-11
5.912863e-05,-9.624958e-11
5.912565e-05,-1.0210315e-10
5.9124493e-05,-8.5657446e-11
5.9122245e-05,-8.259128e-11
5.91181e-05,-1.02660686e-10
5.911533e-05,-1.0600552e-10
5.9113965e-05,-9.2068506e-11
5.911199e-05,-8.5657446e-11
5.910942e-05,-8.6493694e-11
5.910692e-05,-8.6493694e-11
5.9103575e-05,-9.680712e-11
5.9101487e-05,-9.1789736e-11
5.9099122e-05,-9.0117296e-11
5.909653e-05,-9.123226e-11
5.9094553e-05,-8.4821254e-11
5.9091344e-05,-9.3462175e-11
5.9089733e-05,-8.259128e-11
5.908673e-05,-8.872362e-11
5.9084025e-05,-9.123226e-11
5.9082162e-05,-8.342753e-11
5.9079e-05,-9.151102e-11
5.9076203e-05,-9.513467e-11
5.90745e-05,-8.537868e-11
5.907152e-05,-9.123226e-11
5.906813e-05,-1.0210315e-10
5.9066064e-05,-9.680712e-11
5.9064267e-05,-8.816614e-11
5.9062062e-05,-8.4542436e-11
5.9059996e-05,-7.9246394e-11
5.9057198e-05,-8.2870044e-11
5.905424e-05,-8.8444856e-11
5.905149e-05,-9.151102e-11
5.9049195e-05,-8.900233e-11
5.9047194e-05,-8.2870044e-11
5.9044465e-05,-8.5657446e-11
5.9041668e-05,-8.928105e-11
5.9040012e-05,-7.896763e-11
5.9037717e-05,-7.645899e-11
5.9034257e-05,-8.816614e-11
5.9031572e-05,-9.039606e-11
5.9029484e-05,-8.537868e-11
5.902737e-05,-8.0640127e-11
5.902423e-05,-8.8444856e-11
5.9020455e-05,-1.0405436e-10
5.9018566e-05,-9.652835e-11
5.901691e-05,-8.621493e-11
5.9014226e-05,-8.8444856e-11
5.9012295e-05,-8.1476374e-11
5.9009748e-05,-8.2033796e-11
5.9006452e-05,-9.1789736e-11
5.9004542e-05,-8.4542436e-11
5.900291e-05,-7.3950304e-11
5.8999336e-05,-8.705118e-11
5.8995513e-05,-1.03218115e-10
5.8994265e-05,-8.788737e-11
5.899199e-05,-8.509997e-11
5.898883e-05,-9.318346e-11
5.8987378e-05,-8.0361356e-11
5.8984057e-05,-9.039606e-11
5.89811e-05,-9.597087e-11
5.8979283e-05,-8.760861e-11
5.8976508e-05,-9.095354e-11
5.8973576e-05,-9.624958e-11
5.897119e-05,-9.485591e-11
5.8968435e-05,-9.792207e-11
5.896621e-05,-9.457714e-11
5.8965168e-05,-7.673776e-11
5.8962713e-05,-7.618028e-11
5.8959708e-05,-8.2312566e-11
5.8955953e-05,-9.764331e-11
5.8953683e-05,-9.485591e-11
5.895175e-05,-8.788737e-11
5.8949958e-05,-7.9246394e-11
5.8946294e-05,-9.3462175e-11
5.8943497e-05,-9.7085825e-11
5.8941518e-05,-9.067477e-11
5.893977e-05,-8.1476374e-11
5.8937225e-05,-8.2033796e-11
5.8933696e-05,-9.457714e-11
5.8930444e-05,-1.0377559e-10
5.8929425e-05,-8.5657446e-11
5.892886e-05,-6.196444e-11
5.892561e-05,-7.116296e-11
5.892117e-05,-9.485591e-11
5.891812e-05,-1.01545675e-10
5.8915324e-05,-1.05169325e-10
5.8914487e-05,-8.4821254e-11
5.8913538e-05,-6.586686e-11
5.890919e-05,-8.8444856e-11
5.8904683e-05,-1.1297408e-10
5.8903915e-05,-9.1789736e-11
5.8902828e-05,-7.450784e-11
5.890012e-05,-7.7016477e-11
5.8895934e-05,-9.764331e-11
5.889252e-05,-1.0879295e-10
5.889205e-05,-8.3985006e-11
5.889071e-05,-6.9769225e-11
5.888682e-05,-8.677241e-11
5.888211e-05,-1.138103e-10
5.88807e-05,-1.0043071e-10
5.888023e-05,-7.5622744e-11
5.8877682e-05,-7.618028e-11
5.887404e-05,-9.0117296e-11
5.887081e-05,-9.903699e-11
5.8868995e-05,-9.067477e-11
5.8867223e-05,-8.175508e-11
5.8864724e-05,-8.175508e-11
5.8861537e-05,-9.0117296e-11
5.8858514e-05,-9.652835e-11
5.885649e-05,-9.067477e-11
5.8854377e-05,-8.593616e-11
5.8852285e-05,-8.0918834e-11
5.884883e-05,-9.262598e-11
5.884676e-05,-8.732989e-11
5.884401e-05,-9.039606e-11
5.884153e-05,-9.0117296e-11
5.883983e-05,-8.0361356e-11
5.8837282e-05,-8.0918834e-11
5.883453e-05,-8.3985006e-11
5.8830592e-05,-1.01545675e-10
5.882807e-05,-1.0182444e-10
5.882746e-05,-7.8688916e-11
5.882473e-05,-8.1476374e-11
5.8820955e-05,-9.7085825e-11
5.8817997e-05,-1.02660686e-10
5.8816317e-05,-9.262598e-11
5.881507e-05,-7.7295184e-11
5.881264e-05,-7.645899e-11
5.8808837e-05,-9.234727e-11
5.8806247e-05,-9.3462175e-11
5.880493e-05,-7.896763e-11
5.8802747e-05,-7.5065267e-11
5.8799746e-05,-8.1197604e-11
5.8795762e-05,-9.931575e-11
5.8792717e-05,-1.0600552e-10
5.8792608e-05,-7.673776e-11
5.8789832e-05,-8.008264e-11
5.878674e-05,-8.732989e-11
5.8784215e-05,-8.760861e-11
5.8781465e-05,-9.067477e-11
5.8779373e-05,-8.5657446e-11
5.8776302e-05,-9.262598e-11
5.877435e-05,-8.593616e-11
5.8771075e-05,-9.5413386e-11
5.8768663e-05,-9.429842e-11
5.8767393e-05,-7.9246394e-11
5.876389e-05,-9.151102e-11
5.876e-05,-1.08514205e-10
5.8759208e-05,-8.760861e-11
5.8757207e-05,-8.1476374e-11
5.8754275e-05,-8.677241e-11
5.8751364e-05,-9.1789736e-11
5.874818e-05,-1.00152e-10
5.8745838e-05,-9.820079e-11
5.8745525e-05,-7.1441665e-11
5.8742182e-05,-8.175508e-11
5.8737583e-05,-1.0739925e-10
5.8736678e-05,-8.788737e-11
5.873518e-05,-7.5622744e-11
5.8731082e-05,-9.513467e-11
5.872856e-05,-9.5413386e-11
5.872622e-05,-9.3462175e-11
5.8723672e-05,-9.401971e-11
5.8721627e-05,-8.8444856e-11
5.8719375e-05,-8.537868e-11
5.8716352e-05,-9.1789736e-11
5.8714057e-05,-8.928105e-11
5.8712238e-05,-8.0918834e-11
5.8709145e-05,-8.816614e-11
5.8706963e-05,-8.426372e-11
5.870419e-05,-8.760861e-11
5.8701757e-05,-8.677241e-11
5.86988e-05,-9.234727e-11
5.8695638e-05,-1.0043071e-10
5.8694393e-05,-8.509997e-11
5.8692825e-05,-7.367159e-11
5.8689093e-05,-8.872362e-11
5.8685455e-05,-1.02660686e-10
5.868391e-05,-9.095354e-11
5.8681453e-05,-9.039606e-11
5.867845e-05,-9.652835e-11
5.8677113e-05,-8.2312566e-11
5.867345e-05,-9.652835e-11
5.867047e-05,-1.0238192e-10
5.8668607e-05,-9.457714e-11
5.866686e-05,-8.537868e-11
5.8664154e-05,-8.788737e-11
5.8660902e-05,-9.7085825e-11
5.865906e-05,-8.900233e-11
5.8656995e-05,-8.370624e-11
5.8654357e-05,-8.537868e-11
5.865147e-05,-9.0117296e-11
5.8648762e-05,-9.262598e-11
5.8646558e-05,-8.900233e-11
5.8644193e-05,-8.732989e-11
5.864185e-05,-8.537868e-11
5.8639875e-05,-7.896763e-11
5.8637124e-05,-8.2033796e-11
5.8633483e-05,-9.597087e-11
5.863096e-05,-9.624958e-11
5.8628913e-05,-9.067477e-11
5.8626527e-05,-8.928105e-11
5.862423e-05,-8.677241e-11
5.862125e-05,-9.262598e-11
5.8617774e-05,-1.0461184e-10
5.8616526e-05,-8.928105e-11
5.8614387e-05,-8.4821254e-11
5.8611135e-05,-9.401971e-11
5.8608544e-05,-9.513467e-11
5.8606725e-05,-8.677241e-11
5.8603473e-05,-9.597087e-11
5.8600563e-05,-1.0098819e-10
5.860002e-05,-7.7016477e-11
5.8596495e-05,-8.955981e-11
5.8592468e-05,-1.082355e-10
5.859131e-05,-9.1789736e-11
5.859002e-05,-7.7016477e-11
5.858779e-05,-7.367159e-11
5.8583853e-05,-9.123226e-11
5.8580077e-05,-1.06841765e-10
5.8578535e-05,-9.513467e-11
5.8576876e-05,-8.4821254e-11
5.8573303e-05,-9.792207e-11
5.857085e-05,-9.736454e-11
5.856885e-05,-9.123226e-11
5.8567217e-05,-8.0640127e-11
5.856419e-05,-8.705118e-11
5.856103e-05,-9.513467e-11
5.8559053e-05,-8.872362e-11
5.855728e-05,-7.980388e-11
5.8554735e-05,-8.0361356e-11
5.8550868e-05,-9.7085825e-11
5.854798e-05,-1.0182444e-10
5.8547324e-05,-7.9246394e-11
5.854521e-05,-7.450784e-11
5.8541387e-05,-9.067477e-11
5.8538066e-05,-1.0070948e-10
5.853616e-05,-9.3462175e-11
5.853557e-05,-7.004794e-11
5.853323e-05,-6.8096785e-11
5.8528338e-05,-9.736454e-11
5.8524583e-05,-1.1269534e-10
5.8523747e-05,-9.234727e-11
5.852259e-05,-7.590156e-11
5.8519585e-05,-8.2033796e-11
5.851654e-05,-8.872362e-11
5.8513673e-05,-9.318346e-11
5.8511196e-05,-9.29047e-11
5.8508922e-05,-9.0117296e-11
5.850615e-05,-9.3462175e-11
5.8503396e-05,-9.652835e-11
5.8501035e-05,-9.485591e-11
5.8498554e-05,-9.457714e-11
5.8496556e-05,-8.8444856e-11
5.8495058e-05,-7.618028e-11
5.8491372e-05,-9.067477e-11
5.8488393e-05,-9.652835e-11
5.848685e-05,-8.4821254e-11
5.848519e-05,-7.450784e-11
5.8482325e-05,-7.896763e-11
5.8478345e-05,-9.7085825e-11
5.8475387e-05,-1.02660686e-10
5.8473204e-05,-9.875827e-11
5.8470476e-05,-1.01545675e-10
5.846859e-05,-9.401971e-11
5.8466932e-05,-8.370624e-11
5.8463567e-05,-9.429842e-11
5.8460588e-05,-1.00152e-10
5.8459478e-05,-8.3148814e-11
5.8456542e-05,-8.8444856e-11
5.845343e-05,-9.597087e-11
5.8451384e-05,-9.039606e-11
5.8448357e-05,-9.680712e-11
5.8445425e-05,-1.0210315e-10
5.8444246e-05,-8.593616e-11
5.844154e-05,-8.8444856e-11
5.8439313e-05,-8.509997e-11
5.843581e-05,-9.736454e-11
5.843413e-05,-8.732989e-11
5.843233e-05,-7.8688916e-11
5.8428897e-05,-9.0117296e-11
5.8425692e-05,-9.875827e-11
5.8422873e-05,-1.02660686e-10
5.8421236e-05,-9.2068506e-11
5.8419646e-05,-8.0918834e-11
5.841628e-05,-9.151102e-11
5.8413483e-05,-9.513467e-11
5.841071e-05,-9.847956e-11
5.8408208e-05,-9.847956e-11
5.840605e-05,-9.429842e-11
5.8404254e-05,-8.5657446e-11
5.8401685e-05,-8.6493694e-11
5.8398706e-05,-9.234727e-11
5.8396592e-05,-8.760861e-11
5.8393638e-05,-9.318346e-11
5.8390568e-05,-1.00152e-10
5.838907e-05,-8.788737e-11
5.8386886e-05,-8.3985006e-11
5.8383772e-05,-9.151102e-11
5.8380338e-05,-1.029394e-10
5.8379064e-05,-8.788737e-11
5.837636e-05,-9.039606e-11
5.8373906e-05,-8.983858e-11
5.83717e-05,-8.621493e-11
5.836963e-05,-8.0918834e-11
5.836663e-05,-8.705118e-11
5.836488e-05,-7.7852724e-11
5.8361766e-05,-8.537868e-11
5.8358215e-05,-9.820079e-11
5.8355625e-05,-9.931575e-11
5.8354264e-05,-8.537868e-11
5.835183e-05,-8.4542436e-11
5.8348305e-05,-9.7085825e-11
5.8346395e-05,-8.983858e-11
5.8344398e-05,-8.370624e-11
5.8341328e-05,-9.067477e-11
5.833894e-05,-8.928105e-11
5.8336987e-05,-8.259128e-11
5.8333917e-05,-8.955981e-11
5.8331778e-05,-8.509997e-11
5.8328686e-05,-9.234727e-11
5.832532e-05,-1.029394e-10
5.8324185e-05,-8.621493e-11
5.8322003e-05,-8.2312566e-11
5.8318525e-05,-9.429842e-11
5.8316e-05,-9.457714e-11
5.831489e-05,-7.7573954e-11
5.8311794e-05,-8.4821254e-11
5.830891e-05,-8.955981e-11
5.830563e-05,-9.903699e-11
5.8302743e-05,-1.0377559e-10
5.8301222e-05,-9.1789736e-11
5.829927e-05,-8.509997e-11
5.8296246e-05,-9.151102e-11
5.829238e-05,-1.082355e-10
5.829122e-05,-9.1789736e-11
5.8288948e-05,-8.900233e-11
5.8285877e-05,-9.597087e-11
5.8284175e-05,-8.621493e-11
5.828195e-05,-8.2870044e-11
5.8278558e-05,-9.3740946e-11
5.827583e-05,-9.652835e-11
5.8273465e-05,-9.485591e-11
5.8271307e-05,-9.067477e-11
5.8269194e-05,-8.593616e-11
5.8266076e-05,-9.3462175e-11
5.8263347e-05,-9.624958e-11
5.8261692e-05,-8.593616e-11
5.8258986e-05,-8.8444856e-11
5.825644e-05,-8.900233e-11
5.8253438e-05,-9.513467e-11
5.8251164e-05,-9.234727e-11
5.824873e-05,-9.151102e-11
5.824655e-05,-8.760861e-11
5.8244164e-05,-8.621493e-11
5.8241025e-05,-9.401971e-11
5.823898e-05,-8.8444856e-11
5.8236456e-05,-8.872362e-11
5.823432e-05,-8.426372e-11
5.8232297e-05,-7.84102e-11
5.823014e-05,-7.422907e-11
5.822659e-05,-8.705118e-11
5.8222424e-05,-1.0739925e-10
5.8220587e-05,-9.931575e-11
5.8219564e-05,-8.1197604e-11
5.8217567e-05,-7.5065267e-11
5.821354e-05,-9.3740946e-11
5.82099e-05,-1.07677985e-10
5.820858e-05,-9.318346e-11
5.8208247e-05,-6.670305e-11
5.820456e-05,-8.1197604e-11
5.819944e-05,-1.1325279e-10
5.8197078e-05,-1.1158035e-10
5.8196558e-05,-8.732989e-11
5.8194968e-05,-7.618028e-11
5.8191898e-05,-8.3148814e-11
5.8187597e-05,-1.05169325e-10
5.8185895e-05,-9.5413386e-11
5.8185742e-05,-6.670305e-11
5.8183057e-05,-6.893298e-11
5.8178848e-05,-8.983858e-11
5.8174366e-05,-1.14089016e-10
5.817289e-05,-1.01545675e-10
5.817203e-05,-8.1476374e-11
5.816864e-05,-9.234727e-11
5.816573e-05,-9.736454e-11
5.8163e-05,-1.00152e-10
5.8160887e-05,-9.5413386e-11
5.815989e-05,-7.7016477e-11
5.8156525e-05,-8.760861e-11
5.8152087e-05,-1.1130161e-10
5.815045e-05,-1.0070948e-10
5.8148613e-05,-9.262598e-11
5.8146612e-05,-8.6493694e-11
5.8143632e-05,-9.234727e-11
5.8140926e-05,-9.485591e-11
5.8139816e-05,-7.7852724e-11
5.8136702e-05,-8.537868e-11
5.8132948e-05,-1.0070948e-10
5.8130492e-05,-1.00152e-10
5.8129677e-05,-7.9525164e-11
5.812736e-05,-7.7295184e-11
5.812374e-05,-9.095354e-11
5.8120535e-05,-9.959452e-11
5.8118672e-05,-9.1789736e-11
5.8117515e-05,-7.534403e-11
5.8114947e-05,-7.618028e-11
5.8110556e-05,-9.931575e-11
5.8107395e-05,-1.0739925e-10
5.810658e-05,-8.677241e-11
5.810435e-05,-8.342753e-11
5.8101556e-05,-8.705118e-11
5.8098507e-05,-9.3740946e-11
5.8095233e-05,-1.03218115e-10
5.809396e-05,-8.816614e-11
5.809144e-05,-8.8444856e-11
5.808798e-05,-1.00152e-10
5.808573e-05,-9.7085825e-11
5.8084162e-05,-8.5657446e-11
5.8081707e-05,-8.509997e-11
5.8078684e-05,-9.151102e-11
5.8075933e-05,-9.457714e-11
5.8075162e-05,-7.339282e-11
5.807216e-05,-7.9525164e-11
5.8068155e-05,-9.792207e-11
5.8065405e-05,-1.0098819e-10
5.8063655e-05,-9.1789736e-11
5.8062844e-05,-7.116296e-11
5.8059453e-05,-8.2033796e-11
5.80562e-05,-9.123226e-11
5.8053563e-05,-9.29047e-11
5.8050995e-05,-9.3740946e-11
5.804988e-05,-7.673776e-11
5.804688e-05,-8.2870044e-11
5.804272e-05,-1.03218115e-10
5.8040423e-05,-1.0070948e-10
5.803986e-05,-7.7016477e-11
5.8037906e-05,-7.032671e-11
5.8034377e-05,-8.2870044e-11
5.8030375e-05,-1.0126696e-10
5.802801e-05,-9.959452e-11
5.8026308e-05,-8.983858e-11
5.8023965e-05,-8.788737e-11
5.8021167e-05,-9.151102e-11
5.8017937e-05,-1.0043071e-10
5.801619e-05,-9.123226e-11
5.801442e-05,-8.2312566e-11
5.8012145e-05,-7.9525164e-11
5.8010053e-05,-7.450784e-11
5.8006026e-05,-9.318346e-11
5.8003458e-05,-9.401971e-11
5.8001027e-05,-9.318346e-11
5.7998936e-05,-8.816614e-11
5.799657e-05,-8.6493694e-11
5.7994414e-05,-8.2312566e-11
5.799173e-05,-8.4542436e-11
5.7987567e-05,-1.04890555e-10
5.798632e-05,-8.955981e-11
5.7985162e-05,-7.311411e-11
5.7982274e-05,-7.7852724e-11
5.7979272e-05,-8.3985006e-11
5.7975838e-05,-9.5413386e-11
5.797345e-05,-9.401971e-11
5.797243e-05,-7.590156e-11
5.796902e-05,-8.705118e-11
5.7965197e-05,-1.03218115e-10
5.7963516e-05,-9.318346e-11
5.7960857e-05,-9.513467e-11
5.7958947e-05,-8.788737e-11
5.7957634e-05,-7.339282e-11
5.7953355e-05,-9.513467e-11
5.794958e-05,-1.1074413e-10
5.7948673e-05,-9.123226e-11
5.7947494e-05,-7.5065267e-11
5.7943897e-05,-8.8444856e-11
5.7940644e-05,-9.764331e-11
5.7938076e-05,-9.847956e-11
5.7936944e-05,-8.175508e-11
5.793474e-05,-7.813143e-11
5.793103e-05,-9.29047e-11
5.7928188e-05,-9.7085825e-11
5.792578e-05,-9.597087e-11
5.7924233e-05,-8.426372e-11
5.7922418e-05,-7.590156e-11
5.791855e-05,-9.262598e-11
5.7915502e-05,-9.931575e-11
5.7913778e-05,-8.983858e-11
5.791096e-05,-9.3740946e-11
5.7909438e-05,-8.175508e-11
5.7907117e-05,-7.9525164e-11
5.790407e-05,-8.621493e-11
5.790175e-05,-8.3985006e-11
5.789909e-05,-8.593616e-11
5.7895657e-05,-9.736454e-11
5.7894023e-05,-8.677241e-11
5.7892e-05,-8.0918834e-11
5.7888567e-05,-9.234727e-11
5.788588e-05,-9.457714e-11
5.788402e-05,-8.677241e-11
5.788161e-05,-8.5657446e-11
5.7878584e-05,-9.2068506e-11
5.787695e-05,-8.1476374e-11
5.787365e-05,-9.123226e-11
5.787065e-05,-9.736454e-11
5.7869336e-05,-8.2870044e-11
5.7866993e-05,-8.0918834e-11
5.786356e-05,-9.234727e-11
5.786051e-05,-9.903699e-11
5.7858946e-05,-8.760861e-11
5.7857105e-05,-7.9525164e-11
5.7854195e-05,-8.4542436e-11
5.7851146e-05,-9.123226e-11
5.784901e-05,-8.677241e-11
5.78461e-05,-9.1789736e-11
5.7842575e-05,-1.0433308e-10
5.784021e-05,-1.02660686e-10
5.7839326e-05,-8.2870044e-11
5.7837442e-05,-7.534403e-11
5.7833666e-05,-9.095354e-11
5.782964e-05,-1.0962917e-10
5.782823e-05,-9.624958e-11
5.782778e-05,-7.116296e-11
5.782405e-05,-8.621493e-11
5.7820227e-05,-1.0238192e-10
5.781841e-05,-9.401971e-11
5.7816844e-05,-8.259128e-11
5.7815163e-05,-7.255663e-11
5.7811136e-05,-9.123226e-11
5.780743e-05,-1.0600552e-10
5.7805795e-05,-9.5413386e-11
5.7805548e-05,-6.7818015e-11
5.7802503e-05,-7.450784e-11
5.7797723e-05,-1.0238192e-10
5.779424e-05,-1.1436778e-10
5.7793655e-05,-9.095354e-11
5.7793754e-05,-5.917704e-11
5.779016e-05,-7.255663e-11
5.778579e-05,-9.5413386e-11
5.778215e-05,-1.0935043e-10
5.7781082e-05,-9.1789736e-11
5.7780497e-05,-6.83755e-11
5.777786e-05,-7.004794e-11
5.777342e-05,-9.3740946e-11
5.7769645e-05,-1.0935043e-10
5.7769263e-05,-8.342753e-11
5.776765e-05,-7.255663e-11
5.7764377e-05,-8.2033796e-11
5.7759917e-05,-1.0600552e-10
5.7757028e-05,-1.1074413e-10
5.775642e-05,-8.760861e-11
5.775558e-05,-6.726054e-11
5.7750804e-05,-9.513467e-11
5.7746638e-05,-1.1548274e-10
5.7745186e-05,-1.02660686e-10
5.774558e-05,-6.726054e-11
5.7743444e-05,-6.280069e-11
5.7738005e-05,-9.875827e-11
5.7734956e-05,-1.0544809e-10
5.773405e-05,-8.593616e-11
5.773244e-05,-7.5065267e-11
5.7729412e-05,-8.1476374e-11
5.772459e-05,-1.0990791e-10
5.7722704e-05,-1.0238192e-10
5.7722616e-05,-7.28354e-11
5.772039e-05,-6.949046e-11
5.771648e-05,-8.677241e-11
5.771318e-05,-9.652835e-11
5.7711568e-05,-8.5657446e-11
5.7709454e-05,-8.0918834e-11
5.7706726e-05,-8.370624e-11
5.7703586e-05,-9.151102e-11
5.7700905e-05,-9.3740946e-11
5.7698428e-05,-9.3462175e-11
5.7696656e-05,-8.4542436e-11
5.7694586e-05,-7.9246394e-11
5.76912e-05,-9.0117296e-11
5.768863e-05,-9.095354e-11
5.768681e-05,-8.259128e-11
5.7684494e-05,-8.0361356e-11
5.768279e-05,-7.060542e-11
5.7678742e-05,-8.955981e-11
5.7675672e-05,-9.652835e-11
5.7673376e-05,-9.401971e-11
5.7671215e-05,-8.983858e-11
5.7669695e-05,-7.7852724e-11
5.76661e-05,-9.123226e-11
5.7663303e-05,-9.485591e-11
5.766153e-05,-8.593616e-11
5.7659123e-05,-8.4821254e-11
5.765617e-05,-9.039606e-11
5.765319e-05,-9.624958e-11
5.7650574e-05,-9.764331e-11
5.7649326e-05,-8.2312566e-11
5.7646826e-05,-8.2312566e-11
5.7644167e-05,-8.426372e-11
5.7640777e-05,-9.513467e-11
5.7639234e-05,-8.342753e-11
5.7636527e-05,-8.593616e-11
5.763389e-05,-8.760861e-11
5.7631732e-05,-8.342753e-11
5.7628728e-05,-8.955981e-11
5.762625e-05,-8.928105e-11
5.762325e-05,-9.5413386e-11
5.762077e-05,-9.513467e-11
5.7618956e-05,-8.677241e-11
5.761675e-05,-8.3148814e-11
5.761457e-05,-7.9246394e-11
5.7611498e-05,-8.621493e-11
5.7608315e-05,-9.457714e-11
5.760579e-05,-9.485591e-11
5.76045e-05,-8.008264e-11
5.7601996e-05,-8.008264e-11
5.759822e-05,-9.56921e-11
5.759581e-05,-9.457714e-11
5.759443e-05,-8.0918834e-11
5.759145e-05,-8.677241e-11
5.758972e-05,-7.7295184e-11
5.7587473e-05,-7.422907e-11
5.758404e-05,-8.5657446e-11
5.7581285e-05,-8.872362e-11
5.7578924e-05,-8.705118e-11
5.757697e-05,-8.0361356e-11
5.7573692e-05,-8.983858e-11
5.757078e-05,-9.485591e-11
5.756931e-05,-8.2312566e-11
5.756724e-05,-7.7016477e-11
5.7564033e-05,-8.5657446e-11
5.7560825e-05,-9.429842e-11
5.755862e-05,-9.067477e-11
5.7556168e-05,-9.0117296e-11
5.7554305e-05,-8.2312566e-11
5.755112e-05,-9.067477e-11
5.7548415e-05,-9.318346e-11
5.7546185e-05,-8.983858e-11
5.754412e-05,-8.4542436e-11
5.7541347e-05,-8.788737e-11
5.7537844e-05,-1.00152e-10
5.7535457e-05,-9.875827e-11
5.7533434e-05,-9.29047e-11
5.753148e-05,-8.621493e-11
5.7528912e-05,-8.705118e-11
5.7526046e-05,-9.151102e-11
5.7524638e-05,-7.813143e-11
5.7521844e-05,-8.175508e-11
5.7518635e-05,-9.039606e-11
5.7515725e-05,-9.5413386e-11
5.7513724e-05,-8.928105e-11
5.7512203e-05,-7.7295184e-11
5.7508452e-05,-9.262598e-11
5.750506e-05,-1.03496885e-10
5.750354e-05,-9.151102e-11
5.7502224e-05,-7.7016477e-11
5.7499634e-05,-7.813143e-11
5.7496174e-05,-8.983858e-11
5.7493766e-05,-8.872362e-11
5.7491336e-05,-8.788737e-11
5.7489608e-05,-7.84102e-11
5.7487152e-05,-7.7852724e-11
5.7483216e-05,-9.5413386e-11
5.7480625e-05,-9.652835e-11
5.7479243e-05,-8.2870044e-11
5.747729e-05,-7.618028e-11
5.747401e-05,-8.5657446e-11
5.747003e-05,-1.0377559e-10
5.7468147e-05,-9.624958e-11
5.7467467e-05,-7.3950304e-11
5.746508e-05,-7.255663e-11
5.7461555e-05,-8.509997e-11
5.7458827e-05,-8.788737e-11
5.745701e-05,-7.9525164e-11
5.7454556e-05,-7.896763e-11
5.745096e-05,-9.234727e-11
5.744787e-05,-9.959452e-11
5.7445824e-05,-9.401971e-11
