verticalTipPosition,vDeflection
5.880702e-05,-8.462105e-11
5.880386e-05,-9.270453e-11
5.880209e-05,-8.378482e-11
5.8801365e-05,-6.204303e-11
5.8798294e-05,-6.901155e-11
5.8794405e-05,-8.6014765e-11
5.8791586e-05,-8.991713e-11
5.8789745e-05,-8.183365e-11
5.8788086e-05,-7.152023e-11
5.8784994e-05,-7.876749e-11
5.8781603e-05,-8.963839e-11
5.8780264e-05,-7.542259e-11
5.8777376e-05,-8.016119e-11
5.877547e-05,-7.291393e-11
5.877201e-05,-8.462105e-11
5.8769147e-05,-8.908091e-11
5.87676e-05,-7.737379e-11
5.8765352e-05,-7.430763e-11
5.8761598e-05,-8.963839e-11
5.8759233e-05,-8.796595e-11
5.8758054e-05,-7.179897e-11
5.8754278e-05,-8.740847e-11
5.8751662e-05,-8.880217e-11
5.8749025e-05,-9.047461e-11
5.8747366e-05,-8.016119e-11
5.874546e-05,-7.291393e-11
5.8742455e-05,-7.904623e-11
5.8738748e-05,-9.381951e-11
5.8736565e-05,-8.991713e-11
5.8735503e-05,-7.2356454e-11
5.8732567e-05,-7.765253e-11
5.8729293e-05,-8.712971e-11
5.8726746e-05,-8.768719e-11
5.8725087e-05,-7.737379e-11
5.872229e-05,-8.099741e-11
5.8719288e-05,-8.712971e-11
5.8716698e-05,-8.824469e-11
5.8714468e-05,-8.489979e-11
5.8713198e-05,-6.984777e-11
5.8710106e-05,-7.709505e-11
5.8705962e-05,-9.716439e-11
5.8703143e-05,-1.0106678e-10
5.8702397e-05,-7.960371e-11
5.8701196e-05,-6.371548e-11
5.8698628e-05,-6.45517e-11
5.8693826e-05,-9.270453e-11
5.8691323e-05,-9.270453e-11
5.8691192e-05,-6.371548e-11
5.8688693e-05,-6.371548e-11
5.868332e-05,-9.8836835e-11
5.868009e-05,-1.0775655e-10
5.868046e-05,-7.263519e-11
5.867894e-05,-6.064933e-11
5.8674046e-05,-8.991713e-11
5.867029e-05,-1.0524789e-10
5.866959e-05,-8.322735e-11
5.866862e-05,-6.45517e-11
5.866541e-05,-7.3192674e-11
5.866118e-05,-9.4376985e-11
5.865765e-05,-1.0692033e-10
5.8657428e-05,-7.904623e-11
5.8656842e-05,-5.5631978e-11
5.865318e-05,-6.984777e-11
5.8647784e-05,-1.0524789e-10
5.8645648e-05,-1.0078803e-10
5.864595e-05,-6.650288e-11
5.8643152e-05,-7.012653e-11
5.8639398e-05,-8.545727e-11
5.8636055e-05,-9.577069e-11
5.8634374e-05,-8.573601e-11
5.8633148e-05,-7.012653e-11
5.8630263e-05,-7.4865114e-11
5.862651e-05,-9.019587e-11
5.8623915e-05,-9.1310834e-11
5.8622074e-05,-8.322735e-11
5.8620462e-05,-7.2356454e-11
5.861712e-05,-8.266987e-11
5.861437e-05,-8.573601e-11
5.8613416e-05,-6.678163e-11
5.8610938e-05,-6.650288e-11
5.860682e-05,-8.629349e-11
5.8604433e-05,-8.489979e-11
5.860239e-05,-7.932497e-11
5.8599704e-05,-8.1554895e-11
5.8597798e-05,-7.430763e-11
5.859445e-05,-8.462105e-11
5.859211e-05,-8.266987e-11
5.858961e-05,-8.266987e-11
5.8587248e-05,-8.099741e-11
5.8585134e-05,-7.6258826e-11
5.8582176e-05,-8.183365e-11
5.8580335e-05,-7.375015e-11
5.8578473e-05,-6.594541e-11
5.85752e-05,-7.542259e-11
5.8572106e-05,-8.266987e-11
5.856942e-05,-8.489979e-11
5.856624e-05,-9.3262016e-11
5.856444e-05,-8.462105e-11
5.8561964e-05,-8.434231e-11
5.8559624e-05,-8.2391115e-11
5.8557463e-05,-7.821001e-11
5.8555146e-05,-7.5980076e-11
5.8551803e-05,-8.629349e-11
5.854953e-05,-8.350609e-11
5.8547666e-05,-7.570135e-11
5.8545575e-05,-7.068399e-11
5.854253e-05,-7.737379e-11
5.853932e-05,-8.6014765e-11
5.8537276e-05,-8.0439946e-11
5.853496e-05,-7.821001e-11
5.853291e-05,-7.263519e-11
5.852984e-05,-7.960371e-11
5.8527796e-05,-7.4028894e-11
5.852541e-05,-7.263519e-11
5.8521862e-05,-8.545727e-11
5.852009e-05,-7.653757e-11
5.851809e-05,-7.040526e-11
5.851509e-05,-7.653757e-11
5.8511607e-05,-8.852342e-11
5.8509857e-05,-7.932497e-11
5.85077e-05,-7.5143856e-11
5.8505724e-05,-6.8732825e-11
5.8503792e-05,-6.176428e-11
5.85004e-05,-7.263519e-11
5.849733e-05,-7.960371e-11
5.8494854e-05,-7.932497e-11
5.8492195e-05,-8.1276166e-11
5.848983e-05,-7.960371e-11
5.848792e-05,-7.2356454e-11
5.8485148e-05,-7.570135e-11
5.848187e-05,-8.517853e-11
5.8479483e-05,-8.378482e-11
5.84776e-05,-7.6258826e-11
5.8475598e-05,-7.012653e-11
5.8471982e-05,-8.378482e-11
5.8469275e-05,-8.629349e-11
5.8467664e-05,-7.542259e-11
5.8465892e-05,-6.650288e-11
5.8463233e-05,-6.8454076e-11
5.84595e-05,-8.350609e-11
5.8456953e-05,-8.406357e-11
5.8455524e-05,-7.096275e-11
5.845291e-05,-7.2356454e-11
5.844968e-05,-8.1276166e-11
5.84467e-05,-8.712971e-11
5.8445545e-05,-7.068399e-11
5.8444093e-05,-5.7861917e-11
5.843986e-05,-7.904623e-11
5.8435606e-05,-1.0050929e-10
5.8435042e-05,-7.6816296e-11
5.84332e-05,-6.8732825e-11
5.8429378e-05,-8.489979e-11
5.842713e-05,-8.183365e-11
5.8424102e-05,-8.824469e-11
5.8422538e-05,-7.6816296e-11
5.842063e-05,-6.956903e-11
5.841799e-05,-7.124148e-11
5.8414123e-05,-8.796595e-11
5.8411737e-05,-8.657225e-11
5.841026e-05,-7.4028894e-11
5.8408168e-05,-6.901155e-11
5.8404188e-05,-8.712971e-11
5.840105e-05,-9.493447e-11
5.8400485e-05,-7.124148e-11
5.8398942e-05,-5.953436e-11
5.8394915e-05,-7.821001e-11
5.8391022e-05,-9.5213205e-11
5.8389753e-05,-8.016119e-11
5.8387617e-05,-7.570135e-11
5.8385936e-05,-6.566666e-11
5.838257e-05,-7.6258826e-11
5.837941e-05,-8.434231e-11
5.8376452e-05,-8.991713e-11
5.8375615e-05,-6.956903e-11
5.837341e-05,-6.594541e-11
5.8369726e-05,-8.0439946e-11
5.8366495e-05,-8.935965e-11
5.8365884e-05,-6.622415e-11
5.8363086e-05,-6.984777e-11
5.8358743e-05,-9.242579e-11
5.8356174e-05,-9.3262016e-11
5.8355017e-05,-7.6816296e-11
5.835354e-05,-6.4272955e-11
5.8349626e-05,-8.1554895e-11
5.8346624e-05,-8.768719e-11
5.8344398e-05,-8.434231e-11
5.8342466e-05,-7.737379e-11
5.833999e-05,-7.709505e-11
5.8337464e-05,-7.737379e-11
5.83346e-05,-8.183365e-11
5.8331072e-05,-9.4376985e-11
5.8329642e-05,-8.1276166e-11
5.8327347e-05,-7.876749e-11
5.8324393e-05,-8.434231e-11
5.8321824e-05,-8.517853e-11
5.832085e-05,-6.650288e-11
5.831714e-05,-8.1276166e-11
5.83135e-05,-9.5213205e-11
5.8311525e-05,-8.880217e-11
5.831096e-05,-6.5109175e-11
5.83075e-05,-7.6816296e-11
5.8303816e-05,-9.1310834e-11
5.8301815e-05,-8.517853e-11
5.829968e-05,-8.0718675e-11
5.8297635e-05,-7.5143856e-11
5.8294634e-05,-8.1276166e-11
5.829129e-05,-9.158958e-11
5.8289497e-05,-8.294859e-11
5.8288224e-05,-6.789659e-11
5.8285656e-05,-6.8732825e-11
5.828245e-05,-7.737379e-11
5.8278558e-05,-9.4376985e-11
5.827665e-05,-8.712971e-11
5.827572e-05,-6.789659e-11
5.8272035e-05,-8.2391115e-11
5.8268804e-05,-9.1310834e-11
5.826578e-05,-9.7721886e-11
5.8264646e-05,-8.099741e-11
5.826235e-05,-7.848875e-11
5.8259557e-05,-8.2112386e-11
5.8257192e-05,-8.0439946e-11
5.8254624e-05,-8.1276166e-11
5.825194e-05,-8.350609e-11
5.8249894e-05,-7.793127e-11
5.8247395e-05,-7.793127e-11
5.8244117e-05,-8.740847e-11
5.824182e-05,-8.489979e-11
5.8239162e-05,-8.6850985e-11
5.823716e-05,-8.0718675e-11
5.8235324e-05,-7.263519e-11
5.8232436e-05,-7.737379e-11
5.822884e-05,-9.075336e-11
5.8226295e-05,-9.1310834e-11
5.8224774e-05,-7.932497e-11
5.8222453e-05,-7.709505e-11
5.8219885e-05,-7.793127e-11
5.8217043e-05,-8.2112386e-11
5.8213973e-05,-8.908091e-11
5.8212612e-05,-7.5143856e-11
5.8210317e-05,-7.263519e-11
5.8207155e-05,-8.0718675e-11
5.8203834e-05,-9.075336e-11
5.8201604e-05,-8.740847e-11
5.8200403e-05,-7.152023e-11
5.819724e-05,-7.960371e-11
5.8194262e-05,-8.545727e-11
5.8190966e-05,-9.5213205e-11
5.8189442e-05,-8.322735e-11
5.818783e-05,-7.2356454e-11
5.818467e-05,-8.0439946e-11
5.8181166e-05,-9.270453e-11
5.8178484e-05,-9.493447e-11
5.8177327e-05,-7.848875e-11
5.8176218e-05,-6.148555e-11
5.8172805e-05,-7.263519e-11
5.8169142e-05,-8.6850985e-11
5.8166344e-05,-9.047461e-11
5.8165188e-05,-7.4028894e-11
5.8162757e-05,-7.3192674e-11
5.8159185e-05,-8.629349e-11
5.8155976e-05,-9.493447e-11
5.8155005e-05,-7.6258826e-11
5.8153073e-05,-6.9290296e-11
5.8150617e-05,-6.8732825e-11
5.8147045e-05,-8.183365e-11
5.81432e-05,-9.8279364e-11
5.8141886e-05,-8.378482e-11
5.8140704e-05,-6.7617856e-11
5.8137975e-05,-7.040526e-11
5.8133333e-05,-9.660691e-11
5.8130856e-05,-9.632818e-11
5.8128993e-05,-8.852342e-11
5.8127953e-05,-7.068399e-11
5.812547e-05,-7.040526e-11
5.8121514e-05,-8.824469e-11
5.8119356e-05,-8.406357e-11
5.8117286e-05,-7.876749e-11
5.8115038e-05,-7.570135e-11
5.8112582e-05,-7.5143856e-11
5.810942e-05,-8.322735e-11
5.8106805e-05,-8.462105e-11
5.810469e-05,-7.9882455e-11
5.8102763e-05,-7.291393e-11
5.8100308e-05,-7.2356454e-11
5.8096324e-05,-9.047461e-11
5.8094098e-05,-8.712971e-11
5.8092188e-05,-7.9882455e-11
5.809012e-05,-7.458637e-11
5.8088055e-05,-6.9290296e-11
5.80853e-05,-7.2356454e-11
5.808146e-05,-8.880217e-11
5.8078705e-05,-9.186831e-11
5.807698e-05,-8.2391115e-11
5.8075162e-05,-7.4028894e-11
5.8072208e-05,-7.960371e-11
5.8069047e-05,-8.768719e-11
5.8067548e-05,-7.542259e-11
5.8065572e-05,-6.901155e-11
5.8062134e-05,-8.0439946e-11
5.8059224e-05,-8.545727e-11
5.80572e-05,-7.960371e-11
5.80545e-05,-8.2112386e-11
5.8052316e-05,-7.821001e-11
5.8049816e-05,-7.821001e-11
5.8046517e-05,-8.796595e-11
5.8044356e-05,-8.378482e-11
5.8042493e-05,-7.5980076e-11
5.8040132e-05,-7.430763e-11
5.8037404e-05,-7.709505e-11
5.8034766e-05,-7.876749e-11
5.8032354e-05,-7.765253e-11
5.8030128e-05,-7.430763e-11
5.8027013e-05,-8.183365e-11
5.802417e-05,-8.6014765e-11
5.8022353e-05,-7.765253e-11
5.801983e-05,-7.793127e-11
5.8016576e-05,-8.712971e-11
5.801394e-05,-8.880217e-11
5.801267e-05,-7.375015e-11
5.8009668e-05,-7.9882455e-11
5.800687e-05,-8.350609e-11
5.8003847e-05,-8.991713e-11
5.800239e-05,-7.709505e-11
5.800071e-05,-6.706037e-11
5.799755e-05,-7.5143856e-11
5.799398e-05,-8.824469e-11
5.799173e-05,-8.517853e-11
5.7990073e-05,-7.4865114e-11
5.798821e-05,-6.706037e-11
5.7985344e-05,-7.152023e-11
5.7982616e-05,-7.430763e-11
5.797852e-05,-9.381951e-11
5.797718e-05,-7.960371e-11
5.797584e-05,-6.538793e-11
5.7972225e-05,-7.904623e-11
5.7969246e-05,-8.489979e-11
5.796711e-05,-8.0439946e-11
5.7964997e-05,-7.570135e-11
5.7963363e-05,-6.5109175e-11
5.7960293e-05,-7.20777e-11
5.7956015e-05,-9.381951e-11
5.7953694e-05,-9.158958e-11
5.7952562e-05,-7.4865114e-11
5.795056e-05,-6.8732825e-11
5.7946967e-05,-8.2112386e-11
5.7944693e-05,-7.932497e-11
5.7941626e-05,-8.629349e-11
5.793926e-05,-8.462105e-11
5.7937534e-05,-7.5143856e-11
5.793476e-05,-7.848875e-11
5.7930756e-05,-9.6885666e-11
5.7929326e-05,-8.378482e-11
5.792842e-05,-6.4272955e-11
5.7925463e-05,-6.984777e-11
5.792146e-05,-8.824469e-11
5.791832e-05,-9.604943e-11
5.7916935e-05,-8.2391115e-11
5.7915007e-05,-7.542259e-11
5.7912664e-05,-7.347141e-11
5.7910256e-05,-7.2356454e-11
5.790714e-05,-7.9882455e-11
5.790375e-05,-9.075336e-11
5.7902296e-05,-7.793127e-11
5.790014e-05,-7.375015e-11
5.789732e-05,-7.765253e-11
5.7892903e-05,-1.0106678e-10
5.78915e-05,-8.768719e-11
5.7890476e-05,-6.956903e-11
5.788725e-05,-7.848875e-11
5.7884656e-05,-7.960371e-11
5.7881927e-05,-8.2391115e-11
5.787922e-05,-8.489979e-11
5.7877336e-05,-7.737379e-11
5.787513e-05,-7.375015e-11
5.7871468e-05,-8.796595e-11
5.786929e-05,-8.406357e-11
5.786738e-05,-7.6816296e-11
5.786447e-05,-8.183365e-11
5.7862264e-05,-7.821001e-11
5.7859375e-05,-8.294859e-11
5.7857287e-05,-7.793127e-11
5.7855195e-05,-7.291393e-11
5.7851623e-05,-8.6014765e-11
5.7849236e-05,-8.462105e-11
5.7847534e-05,-7.4865114e-11
5.7844463e-05,-8.183365e-11
5.7841484e-05,-8.768719e-11
5.7839396e-05,-8.266987e-11
5.7837373e-05,-7.6816296e-11
5.7834644e-05,-7.960371e-11
5.783171e-05,-8.489979e-11
5.782907e-05,-8.657225e-11
5.782771e-05,-7.263519e-11
5.7825644e-05,-6.733911e-11
5.7823167e-05,-6.706037e-11
5.7819958e-05,-7.570135e-11
5.7815614e-05,-9.8279364e-11
5.7814592e-05,-8.016119e-11
5.7812114e-05,-7.9882455e-11
5.7810048e-05,-7.458637e-11
5.7807454e-05,-7.570135e-11
5.780393e-05,-8.824469e-11
5.7801975e-05,-8.1554895e-11
5.7800593e-05,-6.789659e-11
5.779784e-05,-7.096275e-11
5.77942e-05,-8.489979e-11
5.779106e-05,-9.270453e-11
5.7789493e-05,-8.1276166e-11
5.7788067e-05,-6.817533e-11
5.7784266e-05,-8.406357e-11
5.7781173e-05,-9.1310834e-11
5.7778787e-05,-8.991713e-11
5.7776604e-05,-8.6014765e-11
5.7775014e-05,-7.4865114e-11
5.7771376e-05,-8.880217e-11
5.77689e-05,-8.852342e-11
5.776699e-05,-8.1276166e-11
5.7765174e-05,-7.291393e-11
5.7762696e-05,-7.263519e-11
5.7759535e-05,-8.0718675e-11
5.7756006e-05,-9.3262016e-11
5.7754372e-05,-8.266987e-11
5.775226e-05,-7.793127e-11
5.7750374e-05,-7.040526e-11
5.7746758e-05,-8.406357e-11
5.7744073e-05,-8.629349e-11
5.77426e-05,-7.375015e-11
5.7740006e-05,-7.4865114e-11
5.7736754e-05,-8.406357e-11
5.773348e-05,-9.3540765e-11
5.7730933e-05,-9.4098236e-11
5.7730118e-05,-7.347141e-11
5.7728186e-05,-6.650288e-11
5.7723886e-05,-8.852342e-11
5.7720088e-05,-1.0441165e-10
5.7719546e-05,-8.0439946e-11
5.7718913e-05,-5.7583174e-11
5.7715228e-05,-7.20777e-11
5.7710906e-05,-9.4376985e-11
5.7707948e-05,-9.9951804e-11
5.7707384e-05,-7.6258826e-11
5.7705704e-05,-6.622415e-11
5.7701815e-05,-8.322735e-11
5.7698107e-05,-9.8000615e-11
5.7697358e-05,-7.653757e-11
5.7695222e-05,-7.20777e-11
5.7691992e-05,-8.099741e-11
5.7688012e-05,-9.9115584e-11
5.7686262e-05,-8.991713e-11
5.768456e-05,-8.016119e-11
5.7682195e-05,-7.848875e-11
5.7679466e-05,-8.1276166e-11
5.7676305e-05,-8.935965e-11
5.767392e-05,-8.796595e-11
5.7672216e-05,-7.821001e-11
5.7670535e-05,-6.817533e-11
5.7666508e-05,-8.6850985e-11
5.7663485e-05,-9.3262016e-11
5.766135e-05,-8.880217e-11
5.7659647e-05,-7.904623e-11
5.7657144e-05,-7.904623e-11
5.7653597e-05,-9.186831e-11
5.7651003e-05,-9.298329e-11
5.7649322e-05,-8.294859e-11
5.7648303e-05,-6.483043e-11
5.764473e-05,-7.793127e-11
5.764164e-05,-8.517853e-11
5.764037e-05,-7.012653e-11
5.763778e-05,-7.124148e-11
5.763457e-05,-7.9882455e-11
5.7631158e-05,-9.103209e-11
5.762877e-05,-8.963839e-11
5.7627207e-05,-7.821001e-11
5.762589e-05,-6.371548e-11
5.7621794e-05,-8.322735e-11
5.761738e-05,-1.06641584e-10
5.7616086e-05,-9.186831e-11
5.7616413e-05,-5.7304436e-11
5.7613226e-05,-6.566666e-11
5.7608515e-05,-9.270453e-11
5.7606154e-05,-9.103209e-11
5.7605157e-05,-7.263519e-11
5.7603364e-05,-6.399423e-11
5.7599995e-05,-7.458637e-11
5.7596357e-05,-8.852342e-11
5.7594378e-05,-8.2112386e-11
5.7592402e-05,-7.570135e-11
5.7589903e-05,-7.570135e-11
5.7586763e-05,-8.350609e-11
5.7584035e-05,-8.629349e-11
5.7582194e-05,-7.821001e-11
5.7579375e-05,-8.2112386e-11
5.7576464e-05,-8.712971e-11
5.7575082e-05,-7.347141e-11
5.7573423e-05,-6.315799e-11
5.7569967e-05,-7.4865114e-11
5.7567624e-05,-7.291393e-11
5.756428e-05,-8.322735e-11
5.7562487e-05,-7.458637e-11
5.7560213e-05,-7.179897e-11
5.7556892e-05,-8.183365e-11
5.7552705e-05,-1.02460485e-10
5.755114e-05,-9.103209e-11
5.755053e-05,-6.789659e-11
5.7548077e-05,-6.733911e-11
5.7544003e-05,-8.657225e-11
5.754059e-05,-9.7721886e-11
5.7538524e-05,-9.242579e-11
5.7538484e-05,-6.232177e-11
5.753605e-05,-6.148555e-11
5.7531157e-05,-9.075336e-11
5.7528043e-05,-9.8279364e-11
5.7526748e-05,-8.350609e-11
5.7525183e-05,-7.20777e-11
5.752275e-05,-7.124148e-11
5.7519224e-05,-8.378482e-11
5.7516383e-05,-8.796595e-11
5.7515135e-05,-7.263519e-11
5.751275e-05,-7.124148e-11
5.750995e-05,-7.4865114e-11
5.7506288e-05,-8.908091e-11
5.750372e-05,-8.991713e-11
5.750238e-05,-7.570135e-11
5.7500132e-05,-7.263519e-11
5.7497382e-05,-7.570135e-11
5.7494788e-05,-7.6816296e-11
5.749206e-05,-7.960371e-11
5.748938e-05,-8.183365e-11
5.748763e-05,-7.263519e-11
5.748499e-05,-7.430763e-11
5.7481535e-05,-8.6014765e-11
5.7479032e-05,-8.6014765e-11
5.747742e-05,-7.5143856e-11
5.7475172e-05,-7.20777e-11
5.7472396e-05,-7.542259e-11
5.746903e-05,-8.6014765e-11
5.746628e-05,-8.908091e-11
5.7464804e-05,-7.653757e-11
5.7462716e-05,-7.152023e-11
5.7460395e-05,-6.9290296e-11
5.74568e-05,-8.266987e-11
5.745382e-05,-8.852342e-11
5.7451958e-05,-8.0718675e-11
5.745078e-05,-6.45517e-11
5.7447847e-05,-6.984777e-11
5.7444733e-05,-7.737379e-11
5.7442005e-05,-8.016119e-11
5.7439913e-05,-7.5143856e-11
5.743757e-05,-7.3192674e-11
5.7434205e-05,-8.378482e-11
5.743059e-05,-9.744313e-11
5.742895e-05,-8.6850985e-11
5.7427067e-05,-7.932497e-11
5.7424546e-05,-7.960371e-11
5.742216e-05,-7.821001e-11
5.7420228e-05,-7.124148e-11
5.7416928e-05,-8.099741e-11
5.7414407e-05,-8.1276166e-11
5.74117e-05,-8.378482e-11
5.7409496e-05,-8.016119e-11
5.740777e-05,-7.068399e-11
5.7404653e-05,-7.821001e-11
5.740106e-05,-9.158958e-11
5.7399586e-05,-7.904623e-11
5.739843e-05,-6.2600515e-11
5.739536e-05,-6.956903e-11
5.739115e-05,-9.047461e-11
5.7388464e-05,-9.270453e-11
5.738706e-05,-7.932497e-11
5.73854e-05,-6.901155e-11
5.738199e-05,-8.016119e-11
5.7378715e-05,-8.963839e-11
5.7376077e-05,-9.1310834e-11
5.7374076e-05,-8.517853e-11
5.737258e-05,-7.291393e-11
5.7368987e-05,-8.629349e-11
5.7365458e-05,-9.8836835e-11
5.7362868e-05,-9.9951804e-11
5.7362533e-05,-7.347141e-11
5.7361056e-05,-6.092806e-11
5.7356596e-05,-8.489979e-11
5.735168e-05,-1.1444634e-10
5.735132e-05,-8.824469e-11
5.735199e-05,-4.9499693e-11
5.7348145e-05,-6.594541e-11
5.7343044e-05,-9.7721886e-11
5.7340705e-05,-9.577069e-11
5.734003e-05,-7.347141e-11
5.733812e-05,-6.622415e-11
5.733366e-05,-9.019587e-11
5.7330246e-05,-1.0134551e-10
5.7328885e-05,-8.740847e-11
5.7328685e-05,-5.925563e-11
5.7324636e-05,-7.821001e-11
5.7320838e-05,-9.4098236e-11
5.7318564e-05,-9.1310834e-11
