verticalTipPosition,vDeflection
5.9414735e-05,-1.4167836e-10
5.941235e-05,-1.4028465e-10
5.9409755e-05,-1.413996e-10
5.940746e-05,-1.3889097e-10
5.9406553e-05,-1.1937906e-10
5.940273e-05,-1.3554606e-10
5.9398793e-05,-1.5310675e-10
5.939798e-05,-1.3247992e-10
5.9396185e-05,-1.2383894e-10
5.9393114e-05,-1.3080745e-10
5.9389407e-05,-1.4558073e-10
5.938702e-05,-1.4418704e-10
5.9386704e-05,-1.1742791e-10
5.9384387e-05,-1.1519796e-10
5.9379927e-05,-1.3916968e-10
5.9376423e-05,-1.5143428e-10
5.9374674e-05,-1.4223582e-10
5.9373357e-05,-1.2774133e-10
5.9370173e-05,-1.3610353e-10
5.936674e-05,-1.4753192e-10
5.9363738e-05,-1.5366423e-10
5.9362785e-05,-1.3470984e-10
5.9362268e-05,-1.1045938e-10
5.9358033e-05,-1.3164367e-10
5.935353e-05,-1.561729e-10
5.9351576e-05,-1.4948309e-10
5.9351125e-05,-1.2439641e-10
5.9349102e-05,-1.1854284e-10
5.9344915e-05,-1.3916968e-10
5.9341117e-05,-1.550579e-10
5.933982e-05,-1.4028465e-10
5.9339007e-05,-1.196578e-10
5.9336235e-05,-1.2300272e-10
5.9332615e-05,-1.3666102e-10
5.932893e-05,-1.5115556e-10
5.9328275e-05,-1.2857755e-10
5.9326685e-05,-1.1742791e-10
5.932168e-05,-1.480894e-10
5.931895e-05,-1.508768e-10
5.931718e-05,-1.4195708e-10
5.9316044e-05,-1.2523264e-10
5.931302e-05,-1.3164367e-10
5.9309492e-05,-1.4418704e-10
5.9306854e-05,-1.4585948e-10
5.93052e-05,-1.3554606e-10
5.930297e-05,-1.3220117e-10
5.9300924e-05,-1.2662633e-10
5.9297196e-05,-1.4167836e-10
5.929403e-05,-1.4976184e-10
5.9292626e-05,-1.3638228e-10
5.929131e-05,-1.2188775e-10
5.9287806e-05,-1.3415236e-10
5.928405e-05,-1.4948309e-10
5.928219e-05,-1.4167836e-10
5.928083e-05,-1.2774133e-10
5.9277918e-05,-1.3275862e-10
5.927464e-05,-1.4223582e-10
5.927337e-05,-1.2718382e-10
5.9269638e-05,-1.4223582e-10
5.9266593e-05,-1.4892562e-10
5.926532e-05,-1.338736e-10
5.926257e-05,-1.3693975e-10
5.9259954e-05,-1.3833346e-10
5.9257363e-05,-1.3944843e-10
5.9254246e-05,-1.4697443e-10
5.925259e-05,-1.3666102e-10
5.9250546e-05,-1.3108618e-10
5.9247497e-05,-1.3777597e-10
5.9244197e-05,-1.4753192e-10
5.924213e-05,-1.4223582e-10
5.9240883e-05,-1.2690508e-10
5.9238268e-05,-1.2829877e-10
5.9233716e-05,-1.5338546e-10
5.9230577e-05,-1.6119021e-10
5.9229944e-05,-1.3833346e-10
5.9229198e-05,-1.168704e-10
5.9225127e-05,-1.3610353e-10
5.9222693e-05,-1.3526731e-10
5.9219485e-05,-1.4390826e-10
5.9217622e-05,-1.3610353e-10
5.9215898e-05,-1.2662633e-10
5.9212987e-05,-1.3164367e-10
5.920841e-05,-1.5700911e-10
5.9207574e-05,-1.3666102e-10
5.9206806e-05,-1.154767e-10
5.9203325e-05,-1.2746255e-10
5.9198635e-05,-1.5422168e-10
5.9196478e-05,-1.5004058e-10
5.9195685e-05,-1.29135e-10
5.9192935e-05,-1.3220117e-10
5.9189908e-05,-1.3861219e-10
5.9186543e-05,-1.4920438e-10
5.918459e-05,-1.4251458e-10
5.9182887e-05,-1.3275862e-10
5.918002e-05,-1.372185e-10
5.9175763e-05,-1.5868155e-10
5.9172966e-05,-1.623052e-10
5.917247e-05,-1.3777597e-10
5.9171314e-05,-1.2133025e-10
5.916811e-05,-1.2997123e-10
5.9163307e-05,-1.5812407e-10
5.9161397e-05,-1.508768e-10
5.916038e-05,-1.3275862e-10
5.9158992e-05,-1.1910035e-10
5.9154852e-05,-1.3916968e-10
5.915112e-05,-1.5422168e-10
5.9149097e-05,-1.4836816e-10
5.91484e-05,-1.263476e-10
5.9145852e-05,-1.2690508e-10
5.9142145e-05,-1.4167836e-10
5.9139096e-05,-1.4836816e-10
5.913721e-05,-1.4084214e-10
5.9135713e-05,-1.2857755e-10
5.9133483e-05,-1.2523264e-10
5.912932e-05,-1.4558073e-10
5.9126454e-05,-1.5004058e-10
5.9125436e-05,-1.319224e-10
5.9123642e-05,-1.2328143e-10
5.9120503e-05,-1.3108618e-10
5.9116726e-05,-1.466957e-10
5.9113063e-05,-1.6091148e-10
5.9112135e-05,-1.4167836e-10
5.9112368e-05,-1.08229425e-10
5.910834e-05,-1.2690508e-10
5.9103742e-05,-1.5254924e-10
5.9101607e-05,-1.480894e-10
5.910013e-05,-1.3554606e-10
5.9098882e-05,-1.2021531e-10
5.9095928e-05,-1.2579011e-10
5.9092035e-05,-1.4279333e-10
5.9089376e-05,-1.4474448e-10
5.9088674e-05,-1.2272397e-10
5.9085352e-05,-1.3275862e-10
5.908219e-05,-1.4084214e-10
5.907958e-05,-1.4223582e-10
5.90771e-05,-1.4195708e-10
5.9076217e-05,-1.221665e-10
5.9072896e-05,-1.3220117e-10
5.9069505e-05,-1.4307204e-10
5.906728e-05,-1.3972719e-10
5.9064983e-05,-1.372185e-10
5.9061913e-05,-1.4418704e-10
5.905889e-05,-1.5059806e-10
5.9058028e-05,-1.3052873e-10
5.9056005e-05,-1.2467516e-10
5.9052913e-05,-1.319224e-10
5.9049613e-05,-1.4167836e-10
5.904684e-05,-1.4502326e-10
5.9045502e-05,-1.3080745e-10
5.9043614e-05,-1.2328143e-10
5.9040613e-05,-1.2941377e-10
5.9037247e-05,-1.4000592e-10
5.9034814e-05,-1.3916968e-10
5.90335e-05,-1.2467516e-10
5.9031387e-05,-1.1993657e-10
5.9027723e-05,-1.3415236e-10
5.902365e-05,-1.5338546e-10
5.9021924e-05,-1.4390826e-10
5.9020655e-05,-1.2885626e-10
5.9018857e-05,-1.2021531e-10
5.90149e-05,-1.3805475e-10
5.901249e-05,-1.3693975e-10
5.9009737e-05,-1.4000592e-10
5.9008034e-05,-1.3024999e-10
5.9005444e-05,-1.3136495e-10
5.9002465e-05,-1.372185e-10
5.900035e-05,-1.3247992e-10
5.8998034e-05,-1.3024999e-10
5.8994643e-05,-1.4112086e-10
5.8992642e-05,-1.3498858e-10
5.8990416e-05,-1.3164367e-10
5.898869e-05,-1.221665e-10
5.8985595e-05,-1.2941377e-10
5.8982412e-05,-1.3777597e-10
5.8979433e-05,-1.4362955e-10
5.8977617e-05,-1.3526731e-10
5.8975296e-05,-1.3303739e-10
5.897325e-05,-1.2746255e-10
5.897048e-05,-1.3080745e-10
5.8967453e-05,-1.372185e-10
5.8965114e-05,-1.3526731e-10
5.896302e-05,-1.3024999e-10
5.89597e-05,-1.4028465e-10
5.8957245e-05,-1.3972719e-10
5.8954858e-05,-1.3833346e-10
5.89532e-05,-1.2802004e-10
5.895045e-05,-1.3108618e-10
5.8947287e-05,-1.3916968e-10
5.8945312e-05,-1.3275862e-10
5.8942125e-05,-1.4112086e-10
5.893983e-05,-1.3861219e-10
5.893858e-05,-1.2328143e-10
5.893556e-05,-1.2969248e-10
5.8932215e-05,-1.4000592e-10
5.892985e-05,-1.3833346e-10
5.8927966e-05,-1.3080745e-10
5.8924965e-05,-1.3693975e-10
5.8921643e-05,-1.4697443e-10
5.8919664e-05,-1.4056338e-10
5.891771e-05,-1.338736e-10
5.891503e-05,-1.3610353e-10
5.8912185e-05,-1.4028465e-10
5.8909525e-05,-1.4223582e-10
5.890741e-05,-1.3749724e-10
5.8903817e-05,-1.508768e-10
5.8902046e-05,-1.4195708e-10
5.8900252e-05,-1.3331614e-10
5.8897753e-05,-1.3331614e-10
5.8894908e-05,-1.3749724e-10
5.8891837e-05,-1.4446577e-10
5.8888516e-05,-1.5450045e-10
5.8887817e-05,-1.3247992e-10
5.8886522e-05,-1.1770662e-10
5.88822e-05,-1.4000592e-10
5.8878173e-05,-1.5868155e-10
5.887631e-05,-1.508768e-10
5.887593e-05,-1.249539e-10
5.8873335e-05,-1.2606886e-10
5.8869857e-05,-1.3805475e-10
5.8867536e-05,-1.358248e-10
5.8863876e-05,-1.5004058e-10
5.8862763e-05,-1.3303739e-10
5.8861242e-05,-1.2105153e-10
5.885676e-05,-1.4530199e-10
5.885378e-05,-1.5115556e-10
5.885251e-05,-1.3610353e-10
5.8850943e-05,-1.2467516e-10
5.884801e-05,-1.2997123e-10
5.8844118e-05,-1.4697443e-10
5.8841186e-05,-1.522705e-10
5.8839825e-05,-1.3833346e-10
5.8838326e-05,-1.2606886e-10
5.883548e-05,-1.3024999e-10
5.8832073e-05,-1.413996e-10
5.8828726e-05,-1.5171302e-10
5.882789e-05,-1.3136495e-10
5.8826572e-05,-1.168704e-10
5.882184e-05,-1.4418704e-10
5.8819773e-05,-1.3889097e-10
5.8818456e-05,-1.2439641e-10
5.8815567e-05,-1.29135e-10
5.8812657e-05,-1.3415236e-10
5.880886e-05,-1.5004058e-10
5.8806494e-05,-1.4836816e-10
5.8806294e-05,-1.2021531e-10
5.880334e-05,-1.2579011e-10
5.879801e-05,-1.60354e-10
5.8795806e-05,-1.5673036e-10
5.879661e-05,-1.1631292e-10
5.879434e-05,-1.13525515e-10
5.8790265e-05,-1.3275862e-10
5.878644e-05,-1.4892562e-10
5.878467e-05,-1.4000592e-10
5.878315e-05,-1.2802004e-10
5.8781217e-05,-1.2105153e-10
5.8777307e-05,-1.3833346e-10
5.8773778e-05,-1.508768e-10
5.8772373e-05,-1.3749724e-10
5.8770645e-05,-1.2802004e-10
5.876819e-05,-1.2746255e-10
5.8764163e-05,-1.4613821e-10
5.87613e-05,-1.5059806e-10
5.8759506e-05,-1.4195708e-10
5.8757276e-05,-1.3861219e-10
5.8755733e-05,-1.2690508e-10
5.8752754e-05,-1.3275862e-10
5.8749752e-05,-1.3889097e-10
5.8747344e-05,-1.3777597e-10
5.874457e-05,-1.4112086e-10
5.8743277e-05,-1.263476e-10
5.8740137e-05,-1.3415236e-10
5.8736383e-05,-1.4948309e-10
5.8733563e-05,-1.5338546e-10
5.8732316e-05,-1.3805475e-10
5.8730453e-05,-1.3024999e-10
5.872811e-05,-1.2829877e-10
5.8724698e-05,-1.3944843e-10
5.872097e-05,-1.5450045e-10
5.8719175e-05,-1.4585948e-10
5.871886e-05,-1.1910035e-10
5.8715606e-05,-1.2829877e-10
5.8711124e-05,-1.5254924e-10
5.8709033e-05,-1.4753192e-10
5.8707672e-05,-1.3359484e-10
5.8704965e-05,-1.3610353e-10
5.8702695e-05,-1.3331614e-10
5.8699396e-05,-1.4307204e-10
5.8696416e-05,-1.4892562e-10
5.8695783e-05,-1.2606886e-10
5.8693855e-05,-1.1910035e-10
5.8689802e-05,-1.3805475e-10
5.8686688e-05,-1.4558073e-10
5.8684596e-05,-1.4056338e-10
5.8682755e-05,-1.3247992e-10
5.8680165e-05,-1.3359484e-10
5.86768e-05,-1.4418704e-10
5.8675185e-05,-1.3331614e-10
5.8672846e-05,-1.3136495e-10
5.867014e-05,-1.338736e-10
5.8666796e-05,-1.4418704e-10
5.866466e-05,-1.3972719e-10
5.866257e-05,-1.3470984e-10
5.866023e-05,-1.3275862e-10
5.865775e-05,-1.3247992e-10
5.865434e-05,-1.4362955e-10
5.8651884e-05,-1.4307204e-10
5.8650225e-05,-1.3275862e-10
5.8648362e-05,-1.249539e-10
5.864511e-05,-1.3415236e-10
5.864099e-05,-1.5394297e-10
5.8638947e-05,-1.4836816e-10
5.863811e-05,-1.2802004e-10
5.86365e-05,-1.1714914e-10
5.8632264e-05,-1.3833346e-10
5.8628782e-05,-1.5031934e-10
5.862765e-05,-1.3359484e-10
5.8625286e-05,-1.319224e-10
5.8622376e-05,-1.3693975e-10
5.861926e-05,-1.4446577e-10
5.861701e-05,-1.413996e-10
5.861533e-05,-1.3136495e-10
5.8613263e-05,-1.2606886e-10
5.8610487e-05,-1.2941377e-10
5.86076e-05,-1.3415236e-10
5.8603822e-05,-1.4976184e-10
5.8602804e-05,-1.3164367e-10
5.8599846e-05,-1.372185e-10
5.859641e-05,-1.4864687e-10
5.8594185e-05,-1.4530199e-10
5.8593072e-05,-1.2829877e-10
5.859071e-05,-1.2662633e-10
5.858757e-05,-1.3443106e-10
5.8583704e-05,-1.5115556e-10
5.8582158e-05,-1.3944843e-10
5.8580204e-05,-1.3275862e-10
5.8577956e-05,-1.2969248e-10
5.8575206e-05,-1.3275862e-10
5.857136e-05,-1.4920438e-10
5.8570135e-05,-1.3359484e-10
5.8568e-05,-1.29135e-10
5.856479e-05,-1.3777597e-10
5.8561312e-05,-1.4976184e-10
5.855883e-05,-1.4948309e-10
5.8557587e-05,-1.3415236e-10
5.855595e-05,-1.2356019e-10
5.85529e-05,-1.3024999e-10
5.8549333e-05,-1.433508e-10
5.854706e-05,-1.4056338e-10
5.8545334e-05,-1.3108618e-10
5.8543537e-05,-1.224452e-10
5.8540423e-05,-1.2997123e-10
5.8536578e-05,-1.4641695e-10
5.853524e-05,-1.3220117e-10
5.8533853e-05,-1.1854284e-10
5.8530353e-05,-1.3080745e-10
5.8526097e-05,-1.522705e-10
5.8523845e-05,-1.4920438e-10
5.852392e-05,-1.1770662e-10
5.852085e-05,-1.2467516e-10
5.851639e-05,-1.4864687e-10
5.851316e-05,-1.575666e-10
5.851271e-05,-1.3247992e-10
5.8511738e-05,-1.1380423e-10
5.8507616e-05,-1.3359484e-10
5.8503043e-05,-1.5896029e-10
5.8501544e-05,-1.466957e-10
5.850153e-05,-1.1631292e-10
5.849937e-05,-1.1213179e-10
5.8494363e-05,-1.4279333e-10
5.8490223e-05,-1.6286265e-10
5.84892e-05,-1.4474448e-10
5.8488844e-05,-1.1854284e-10
5.8486432e-05,-1.1742791e-10
5.8482314e-05,-1.372185e-10
5.8478356e-05,-1.550579e-10
5.8476744e-05,-1.4418704e-10
5.8476613e-05,-1.1519796e-10
5.8473997e-05,-1.1659167e-10
5.8469286e-05,-1.4362955e-10
5.8466492e-05,-1.4725317e-10
5.8465288e-05,-1.3136495e-10
5.846288e-05,-1.3024999e-10
5.8460377e-05,-1.3024999e-10
5.8456146e-05,-1.5143428e-10
5.84541e-05,-1.4585948e-10
5.8453174e-05,-1.2662633e-10
5.8451355e-05,-1.1826413e-10
5.8447193e-05,-1.3861219e-10
5.844394e-05,-1.4781065e-10
5.84421e-05,-1.3972719e-10
5.8440943e-05,-1.2328143e-10
5.8438578e-05,-1.2160899e-10
5.843364e-05,-1.5143428e-10
5.8431597e-05,-1.4585948e-10
5.8430916e-05,-1.2356019e-10
5.8427664e-05,-1.3275862e-10
5.8424368e-05,-1.4251458e-10
5.8422458e-05,-1.3526731e-10
5.841998e-05,-1.3498858e-10
5.841732e-05,-1.3693975e-10
5.841441e-05,-1.4195708e-10
5.841232e-05,-1.3693975e-10
5.8410093e-05,-1.3359484e-10
5.8407248e-05,-1.3777597e-10
5.8405432e-05,-1.2941377e-10
5.8402202e-05,-1.3833346e-10
5.8399248e-05,-1.4390826e-10
5.8397018e-05,-1.4056338e-10
5.839502e-05,-1.3443106e-10
5.8392816e-05,-1.3080745e-10
5.8390793e-05,-1.249539e-10
5.8387493e-05,-1.3470984e-10
5.8384332e-05,-1.4279333e-10
5.8382106e-05,-1.3944843e-10
5.8379377e-05,-1.4223582e-10
5.8377947e-05,-1.29135e-10
5.8375266e-05,-1.3136495e-10
5.837208e-05,-1.3972719e-10
5.8369467e-05,-1.4112086e-10
5.836829e-05,-1.249539e-10
5.8364785e-05,-1.372185e-10
5.8361667e-05,-1.4474448e-10
5.835976e-05,-1.3749724e-10
5.835799e-05,-1.2857755e-10
5.835508e-05,-1.3359484e-10
5.835194e-05,-1.413996e-10
5.834873e-05,-1.5004058e-10
5.834801e-05,-1.2829877e-10
5.8346966e-05,-1.1045938e-10
5.834294e-05,-1.29135e-10
5.833843e-05,-1.5366423e-10
5.833696e-05,-1.4112086e-10
5.8335572e-05,-1.2746255e-10
5.833287e-05,-1.2997123e-10
5.8329275e-05,-1.433508e-10
5.8326365e-05,-1.4836816e-10
5.8324706e-05,-1.3805475e-10
5.8323414e-05,-1.2328143e-10
5.8321482e-05,-1.1631292e-10
5.8317433e-05,-1.3526731e-10
5.8313588e-05,-1.5171302e-10
5.831202e-05,-1.4028465e-10
5.8310157e-05,-1.3247992e-10
5.830743e-05,-1.3526731e-10
5.8304497e-05,-1.4056338e-10
5.8301266e-05,-1.4948309e-10
5.8299815e-05,-1.3666102e-10
5.8297723e-05,-1.3164367e-10
5.829602e-05,-1.2188775e-10
5.8293153e-05,-1.263476e-10
5.829006e-05,-1.3359484e-10
5.8286558e-05,-1.4585948e-10
5.828533e-05,-1.3024999e-10
5.82842e-05,-1.13525515e-10
5.8280286e-05,-1.3080745e-10
5.8276124e-05,-1.5115556e-10
5.8273417e-05,-1.5366423e-10
5.8271828e-05,-1.4251458e-10
5.82706e-05,-1.2690508e-10
5.8268513e-05,-1.2188775e-10
5.826492e-05,-1.3526731e-10
5.8261827e-05,-1.4251458e-10
5.8260077e-05,-1.3331614e-10
5.8258236e-05,-1.2523264e-10
5.825448e-05,-1.4056338e-10
5.825148e-05,-1.466957e-10
5.825119e-05,-1.196578e-10
5.8248144e-05,-1.263476e-10
5.8244048e-05,-1.4585948e-10
5.8242094e-05,-1.3916968e-10
5.8240596e-05,-1.2690508e-10
5.8237616e-05,-1.3275862e-10
5.823514e-05,-1.3247992e-10
5.82328e-05,-1.3052873e-10
5.823016e-05,-1.3220117e-10
5.822816e-05,-1.2606886e-10
5.822518e-05,-1.319224e-10
5.8222042e-05,-1.3972719e-10
5.821945e-05,-1.4084214e-10
5.8216996e-05,-1.4028465e-10
5.8215817e-05,-1.2411765e-10
5.8212565e-05,-1.3331614e-10
5.8208992e-05,-1.4641695e-10
5.8207108e-05,-1.3889097e-10
5.8206202e-05,-1.1937906e-10
5.8202928e-05,-1.2885626e-10
5.8199308e-05,-1.4251458e-10
5.81951e-05,-1.6342017e-10
5.819465e-05,-1.3833346e-10
5.8194928e-05,-1.0432706e-10
5.8191676e-05,-1.13525515e-10
5.8186193e-05,-1.5004058e-10
5.8183305e-05,-1.5477919e-10
5.8182693e-05,-1.3164367e-10
5.818104e-05,-1.2133025e-10
5.8176392e-05,-1.4753192e-10
5.8173508e-05,-1.522705e-10
5.817226e-05,-1.3693975e-10
5.817067e-05,-1.2579011e-10
5.8167803e-05,-1.3024999e-10
5.8164074e-05,-1.4530199e-10
5.816187e-05,-1.4167836e-10
5.816028e-05,-1.3052873e-10
5.815769e-05,-1.3164367e-10
5.8155074e-05,-1.3303739e-10
5.8152506e-05,-1.338736e-10
5.8149708e-05,-1.3749724e-10
5.8147572e-05,-1.3303739e-10
5.8145437e-05,-1.2857755e-10
5.8143025e-05,-1.2746255e-10
5.8140435e-05,-1.2857755e-10
5.813693e-05,-1.4084214e-10
5.8134454e-05,-1.4056338e-10
5.8132046e-05,-1.3944843e-10
5.8130157e-05,-1.319224e-10
5.8128342e-05,-1.2356019e-10
5.812493e-05,-1.3470984e-10
5.812177e-05,-1.4279333e-10
5.811897e-05,-1.4641695e-10
5.811809e-05,-1.2662633e-10
5.8115635e-05,-1.2606886e-10
5.8110854e-05,-1.5394297e-10
5.8108424e-05,-1.5310675e-10
5.8108337e-05,-1.2356019e-10
5.8106063e-05,-1.207728e-10
5.8102494e-05,-1.338736e-10
5.80976e-05,-1.6314143e-10
5.8096328e-05,-1.480894e-10
5.809702e-05,-1.09065645e-10
5.809445e-05,-1.0990189e-10
5.8089056e-05,-1.4530199e-10
5.808546e-05,-1.5868155e-10
5.808565e-05,-1.2579011e-10
5.808463e-05,-1.0767195e-10
5.8079942e-05,-1.3443106e-10
5.8075526e-05,-1.578453e-10
5.80746e-05,-1.3861219e-10
5.8074354e-05,-1.1101683e-10
5.8071033e-05,-1.2105153e-10
5.8065867e-05,-1.5366423e-10
5.806307e-05,-1.5728785e-10
5.8062895e-05,-1.2885626e-10
5.8062422e-05,-1.0404832e-10
5.805812e-05,-1.2606886e-10
5.805284e-05,-1.6007526e-10
5.8051548e-05,-1.4530199e-10
5.8051417e-05,-1.1631292e-10
5.8049165e-05,-1.1324678e-10
5.8044592e-05,-1.3861219e-10
5.80412e-05,-1.4948309e-10
5.8040456e-05,-1.2802004e-10
5.803973e-05,-1.0627824e-10
5.803582e-05,-1.2356019e-10
5.8030586e-05,-1.5700911e-10
5.8028654e-05,-1.5004058e-10
5.802907e-05,-1.14361735e-10
5.8027115e-05,-1.0767195e-10
5.8022088e-05,-1.3861219e-10
5.8019585e-05,-1.3861219e-10
5.801802e-05,-1.2718382e-10
5.801577e-05,-1.2411765e-10
5.801238e-05,-1.3498858e-10
5.8008787e-05,-1.4836816e-10
5.8006786e-05,-1.4223582e-10
5.8005997e-05,-1.2133025e-10
5.8003974e-05,-1.154767e-10
5.7999856e-05,-1.3526731e-10
5.7995578e-05,-1.5700911e-10
5.7994694e-05,-1.372185e-10
5.7994337e-05,-1.1101683e-10
5.7990834e-05,-1.2328143e-10
5.79861e-05,-1.5059806e-10
5.7983576e-05,-1.508768e-10
5.7983056e-05,-1.2662633e-10
5.7981877e-05,-1.1045938e-10
5.7977737e-05,-1.3052873e-10
5.7973277e-05,-1.5450045e-10
5.797196e-05,-1.4000592e-10
5.797158e-05,-1.14083e-10
5.7968944e-05,-1.1575544e-10
5.796471e-05,-1.3693975e-10
5.7961322e-05,-1.4781065e-10
5.795921e-05,-1.4307204e-10
5.7958485e-05,-1.2133025e-10
5.7956393e-05,-1.1631292e-10
5.7952366e-05,-1.3498858e-10
5.7949048e-05,-1.4502326e-10
5.7946567e-05,-1.4474448e-10
5.7945366e-05,-1.2885626e-10
5.7942547e-05,-1.3275862e-10
5.793975e-05,-1.3638228e-10
5.7937068e-05,-1.3861219e-10
5.7934933e-05,-1.3415236e-10
5.793323e-05,-1.2439641e-10
5.793041e-05,-1.2829877e-10
5.7927544e-05,-1.3275862e-10
5.7925135e-05,-1.3164367e-10
5.7922814e-05,-1.2941377e-10
5.7919995e-05,-1.3331614e-10
5.7917838e-05,-1.29135e-10
5.7914905e-05,-1.3443106e-10
5.791197e-05,-1.3972719e-10
5.7909423e-05,-1.4028465e-10
5.7907448e-05,-1.338736e-10
5.7905243e-05,-1.3024999e-10
5.7903108e-05,-1.2579011e-10
5.7900925e-05,-1.2188775e-10
5.789795e-05,-1.2774133e-10
5.7895195e-05,-1.3080745e-10
5.7891877e-05,-1.4084214e-10
5.789017e-05,-1.3108618e-10
5.7888217e-05,-1.2439641e-10
5.7885194e-05,-1.3080745e-10
5.788153e-05,-1.4502326e-10
5.7879533e-05,-1.3889097e-10
5.787849e-05,-1.2105153e-10
5.7875626e-05,-1.2551138e-10
5.787155e-05,-1.4474448e-10
5.7868914e-05,-1.4641695e-10
5.786694e-05,-1.4000592e-10
5.7864756e-05,-1.3610353e-10
5.7863395e-05,-1.221665e-10
5.7859914e-05,-1.3415236e-10
5.7856436e-05,-1.4613821e-10
5.785382e-05,-1.4753192e-10
5.7853827e-05,-1.168704e-10
5.7851576e-05,-1.1380423e-10
5.784691e-05,-1.4028465e-10
5.7843135e-05,-1.5589414e-10
5.784273e-05,-1.3024999e-10
5.7842077e-05,-1.0767195e-10
5.7838504e-05,-1.207728e-10
5.7835638e-05,-1.2523264e-10
5.783161e-05,-1.4390826e-10
5.7829522e-05,-1.3889097e-10
5.782784e-05,-1.2885626e-10
5.7825888e-05,-1.221665e-10
5.782136e-05,-1.4697443e-10
5.781856e-05,-1.5059806e-10
5.7817473e-05,-1.3331614e-10
5.7815792e-05,-1.2328143e-10
5.7812427e-05,-1.338736e-10
5.780847e-05,-1.5171302e-10
5.780704e-05,-1.3861219e-10
5.7806406e-05,-1.1575544e-10
5.780238e-05,-1.3443106e-10
5.7798992e-05,-1.4530199e-10
5.7797995e-05,-1.2690508e-10
5.7795995e-05,-1.207728e-10
5.7792513e-05,-1.3275862e-10
5.778972e-05,-1.3638228e-10
5.778783e-05,-1.2885626e-10
5.7786106e-05,-1.1937906e-10
5.7782217e-05,-1.3638228e-10
5.777917e-05,-1.4307204e-10
5.777776e-05,-1.2969248e-10
5.7775604e-05,-1.2551138e-10
5.7772395e-05,-1.3415236e-10
5.7770307e-05,-1.29135e-10
5.7767462e-05,-1.3331614e-10
5.7764893e-05,-1.3415236e-10
5.7763056e-05,-1.2606886e-10
5.775994e-05,-1.3359484e-10
5.7756984e-05,-1.3916968e-10
5.775478e-05,-1.3554606e-10
