verticalTipPosition,vDeflection
5.7004545e-05,-5.0548322e-11
5.700127e-05,-6.002552e-11
5.699929e-05,-5.3614467e-11
5.6997247e-05,-4.8039663e-11
5.6994566e-05,-5.0269584e-11
5.6991314e-05,-5.946804e-11
5.6989313e-05,-5.3335728e-11
5.6987017e-05,-5.0827065e-11
5.6983765e-05,-6.002552e-11
5.6981036e-05,-6.281292e-11
5.6979745e-05,-4.8039663e-11
5.6977766e-05,-4.1628607e-11
5.6974106e-05,-5.5844416e-11
5.69714e-05,-5.835308e-11
5.696924e-05,-5.4171976e-11
5.6966444e-05,-5.7795598e-11
5.696442e-05,-5.1942027e-11
5.6961875e-05,-5.2499505e-11
5.6958666e-05,-6.114048e-11
5.6957102e-05,-4.9712102e-11
5.695524e-05,-4.1907373e-11
5.6952304e-05,-4.720344e-11
5.6948276e-05,-6.5879066e-11
5.6946643e-05,-5.528691e-11
5.694455e-05,-5.0269584e-11
5.6942165e-05,-4.8875883e-11
5.693962e-05,-4.9433364e-11
5.6936573e-05,-5.612313e-11
5.6933273e-05,-6.5879066e-11
5.693141e-05,-5.8074313e-11
5.6929755e-05,-4.7760892e-11
5.692723e-05,-4.8039663e-11
5.6923498e-05,-6.3091664e-11
5.6920566e-05,-6.838773e-11
5.6920024e-05,-4.4416037e-11
5.6918252e-05,-3.5496293e-11
5.6913428e-05,-6.3927884e-11
5.6910907e-05,-6.4206654e-11
5.690968e-05,-4.8597116e-11
5.6908433e-05,-3.32664e-11
5.6905294e-05,-4.1071153e-11
5.6901335e-05,-5.891056e-11
5.689804e-05,-6.8666496e-11
5.689638e-05,-5.835308e-11
5.689495e-05,-4.5252257e-11
5.6892473e-05,-4.497349e-11
5.6888606e-05,-6.169799e-11
5.6885237e-05,-7.229012e-11
5.6884946e-05,-4.5252257e-11
5.688411e-05,-2.4904164e-11
5.6879926e-05,-4.5531e-11
5.6874873e-05,-7.674997e-11
5.6873145e-05,-6.72728e-11
5.6872148e-05,-4.8875883e-11
5.6871424e-05,-2.7134059e-11
5.6867055e-05,-4.9990845e-11
5.6861776e-05,-8.399724e-11
5.6860208e-05,-7.256886e-11
5.686001e-05,-4.4416037e-11
5.685662e-05,-5.528691e-11
5.6852616e-05,-7.368385e-11
5.685194e-05,-5.138457e-11
5.6850055e-05,-4.3858556e-11
5.684662e-05,-5.528691e-11
5.6843866e-05,-5.835308e-11
5.6841072e-05,-6.19767e-11
5.6838868e-05,-5.835308e-11
5.6836456e-05,-5.7238093e-11
5.6834095e-05,-5.556565e-11
5.6830635e-05,-6.72728e-11
5.682793e-05,-6.978146e-11
5.6827364e-05,-4.6088452e-11
5.6825298e-05,-4.0792387e-11
5.6819972e-05,-7.535626e-11
5.681795e-05,-6.9502716e-11
5.68167e-05,-5.4171976e-11
5.6815228e-05,-4.1628607e-11
5.6811703e-05,-5.4171976e-11
5.6808152e-05,-6.6994056e-11
5.6806155e-05,-6.086174e-11
5.6804336e-05,-5.2499505e-11
5.6802564e-05,-4.3579817e-11
5.679904e-05,-5.612313e-11
5.679622e-05,-6.002552e-11
5.6794743e-05,-4.748218e-11
5.679147e-05,-5.6959378e-11
5.6789013e-05,-5.640187e-11
5.6786583e-05,-5.556565e-11
5.678399e-05,-5.6680636e-11
5.678158e-05,-5.556565e-11
5.6779947e-05,-4.497349e-11
5.67761e-05,-6.1419224e-11
5.6773166e-05,-6.6715286e-11
5.6772056e-05,-4.9712102e-11
5.6769535e-05,-4.9990845e-11
5.676635e-05,-5.835308e-11
5.676378e-05,-5.91893e-11
5.676128e-05,-5.91893e-11
5.6759487e-05,-5.0548322e-11
5.67566e-05,-5.528691e-11
5.6754645e-05,-4.8597116e-11
5.675071e-05,-6.6157836e-11
5.6747842e-05,-7.061768e-11
5.6747416e-05,-4.5252257e-11
5.674521e-05,-4.1628607e-11
5.6741505e-05,-5.640187e-11
5.673873e-05,-5.9746784e-11
5.6736615e-05,-5.5008196e-11
5.673546e-05,-3.8562466e-11
5.673291e-05,-3.9119943e-11
5.6728863e-05,-5.8074313e-11
5.6726203e-05,-6.002552e-11
5.672418e-05,-5.4171976e-11
5.672241e-05,-4.5252257e-11
5.6719156e-05,-5.4450687e-11
5.6715493e-05,-6.8666496e-11
5.6713427e-05,-6.3370434e-11
5.671227e-05,-4.6924672e-11
5.6710363e-05,-3.9677425e-11
5.670645e-05,-5.6959378e-11
5.6702924e-05,-6.9502716e-11
5.6701472e-05,-5.6680636e-11
5.669954e-05,-4.9712102e-11
5.669672e-05,-5.3614467e-11
5.669356e-05,-6.169799e-11
5.669099e-05,-6.253421e-11
5.6690358e-05,-3.9677425e-11
5.6687266e-05,-4.6924672e-11
5.6683715e-05,-5.9746784e-11
5.6681536e-05,-5.5844416e-11
5.667915e-05,-5.4450687e-11
5.667724e-05,-4.720344e-11
5.667319e-05,-6.6157836e-11
5.6670644e-05,-6.6715286e-11
5.6669465e-05,-5.0548322e-11
5.666724e-05,-4.720344e-11
5.6664645e-05,-4.83184e-11
5.66608e-05,-6.4764104e-11
5.6659006e-05,-5.612313e-11
5.66581e-05,-3.6611256e-11
5.665503e-05,-4.3579817e-11
5.6651163e-05,-6.030426e-11
5.664839e-05,-6.364914e-11
5.6647004e-05,-4.9990845e-11
5.664498e-05,-4.413727e-11
5.6641617e-05,-5.4729454e-11
5.6638706e-05,-5.9746784e-11
5.6636025e-05,-6.19767e-11
5.663457e-05,-4.915462e-11
5.6632e-05,-4.9990845e-11
5.6629662e-05,-4.8039663e-11
5.6626886e-05,-5.138457e-11
5.6624205e-05,-5.3614467e-11
5.6621477e-05,-5.640187e-11
5.6619043e-05,-5.556565e-11
5.6617864e-05,-3.9398686e-11
5.661443e-05,-5.0827065e-11
